

2015年02月04日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2498  ","宏達電","6117809","3802","974944713","159.5","161","158.5","158.5"," ","0","158.5","37","159","125","97.84"
"2499  ","東貝  ","3113076","1294","93248957","29.6","30.2","29.6","29.95","+","0.35","29.8","2","29.95","7","17.31"
"2501  ","國建  ","362261","107","6023766","16.7","16.7","16.6","16.6","-","0.05","16.6","57","16.65","21","32.55"
"2504  ","國產  ","6214337","1204","66097760","10.8","10.85","10.5","10.65","-","0.1","10.6","44","10.65","201","15.21"
"2505  ","國揚  ","571763","126","7772259","13.6","13.75","13.45","13.5","+","0.05","13.5","22","13.55","18","4.91"
"2506  ","太設  ","149770","77","1928341","12.9","12.95","12.8","12.85","-","0.05","12.8","23","12.9","30","5.66"
"2509  ","全坤建","57000","17","1317350","23.15","23.25","23.05","23.15","-","0.1","23.1","5","23.15","3","0.00"
"2511  ","太子  ","569248","231","6872676","12.15","12.15","12.05","12.05","-","0.1","12.05","19","12.1","113","7.26"
"2514  ","龍邦  ","451754","162","10816690","23.9","24.15","23.75","23.75","-","0.15","23.75","29","23.85","1","24.23"
"2515  ","中工  ","1663264","379","12510369","7.53","7.56","7.49","7.54","+","0.04","7.5","67","7.54","35","22.85"
"2516  ","新建  ","117303","51","1002851","8.53","8.58","8.53","8.55","+","0.03","8.55","10","8.56","5","7.5"
"2520  ","冠德  ","1743416","938","48564169","27.9","28.1","27.75","27.75","-","0.15","27.75","37","27.85","5","5.95"
"2524  ","京城  ","42547","35","1124162","26.4","26.45","26.4","26.45","-","0.05","26.4","5","26.45","7","10.45"
"2527  ","宏璟  ","297060","114","6065230","20.45","20.6","20.35","20.6","+","0.25","20.35","26","20.6","8","3.92"
"2528  ","皇普  ","133000","9","1596100","12","12.2","11.9","12.2","+","0.15","12","41","12.2","4","5.7"
"2530  ","華建  ","256084","71","4109931","16.1","16.2","15.95","16","+","0.05","15.95","12","16","45","0.00"
"2534  ","宏盛  ","197100","123","3806469","19.35","19.35","19.25","19.35"," ","0","19.3","20","19.35","32","69.11"
"2535  ","達欣工","280524","190","5561230","19.9","19.95","19.8","19.8","-","0.05","19.8","175","19.85","21","7.5"
"2536  ","宏普  ","210296","95","4928094","23.6","23.6","23.35","23.4","-","0.05","23.4","18","23.45","8","5.86"
"2537  ","聯上發","354496","95","4034979","11.45","11.45","11.35","11.4"," ","0","11.35","7","11.4","13","7.76"
"2538  ","基泰  ","546193","344","10666644","19.6","19.6","19.45","19.5","-","0.05","19.45","116","19.5","10","5.16"
"2539  ","櫻花建","3500","5","114874","32.9","33","32.65","32.65","+","0.1","32.65","18","33","20","4.79"
"2540  ","愛山林","2099","4","76723","36.5","36.7","36.5","36.7"," ","0","36.1","1","36.7","1","10.76"
"2542  ","興富發","1218166","878","79623693","65.5","65.8","65.2","65.5"," ","0","65.4","7","65.5","103","5.91"
"2543  ","皇昌  ","129133","41","1403679","10.75","11","10.75","10.9","+","0.1","10.85","2","10.95","16","6.61"
"2545  ","皇翔  ","147105","88","6659618","45.7","45.7","44.95","44.95","-","0.4","44.95","29","45.35","7","15.19"
"2546  ","根基  ","2624825","1032","46404942","18","18","17.3","17.5","+","0.6","17.5","7","17.55","6","9.36"
"2547  ","日勝生","3479902","1599","56922648","16.7","16.8","16.1","16.2","-","0.3","16.2","116","16.3","16","8.39"
"2548  ","華固  ","1484124","1140","83347252","56.7","57.1","55.8","55.8","-","0.8","55.8","77","55.9","12","0.00"
"2597  ","潤弘  ","25409","28","1628315","63.8","64.6","63.8","64.2","+","0.4","63.7","9","64.2","6","7.27"
"2601  ","益航  ","1198208","488","20570891","17.45","17.45","17.05","17.05","-","0.3","17.05","64","17.1","2","94.72"
"2603  ","長榮  ","24740723","6275","531183872","21.6","21.9","21.15","21.75","+","0.15","21.75","101","21.8","373","75"
"2605  ","新興  ","574101","301","14710230","25.6","25.8","25.5","25.65","+","0.05","25.6","1","25.65","10","14.02"
"2606  ","裕民  ","762369","474","36846082","48","48.85","47.85","48.5","+","0.65","48.05","2","48.5","4","16.96"
"2607  ","榮運  ","954943","249","17504702","18.45","18.5","18.25","18.3","-","0.1","18.3","60","18.35","27","33.27"
"2608  ","大榮  ","183264","129","7244621","39.8","39.85","39.4","39.4","-","0.25","39.3","53","39.5","1","20.21"
"2609  ","陽明  ","20611937","4686","329622942","16.15","16.25","15.85","16.05","-","0.25","16.05","299","16.1","388","32.76"
"2610  ","華航  ","43111588","9114","635641948","14.8","15.05","14.5","14.8","-","0.15","14.75","480","14.8","866","0.00"
"2611  ","志信  ","919176","347","10036167","11.1","11.15","10.75","10.85","-","0.15","10.8","7","10.85","1","14.09"
"2612  ","中航  ","109504","73","3648880","33.3","33.5","33.2","33.3","-","0.1","33.3","1","33.45","4","28.96"
"2613  ","中櫃  ","145240","63","2722170","18.8","18.85","18.7","18.7"," ","0","18.7","13","18.8","7","12.06"
"2614  ","東森  ","2679968","602","28491055","10.6","10.75","10.5","10.55","+","0.05","10.55","75","10.6","13","0.00"
"2615  ","萬海  ","7942504","3718","249809628","31.85","31.9","30.8","31.4","-","1","31.4","246","31.45","32","14.54"
"2616  ","山隆  ","28320","38","689536","24.35","24.4","24.3","24.4","+","0.15","24.3","12","24.45","2","12.02"
"2617  ","台航  ","196558","115","4053199","20.7","20.75","20.6","20.6","-","0.1","20.6","13","20.65","1","29.01"
"2618  ","長榮航","28778880","7342","651908711","22.3","22.95","22.3","22.95","+","0.15","22.9","299","22.95","151","0.00"
"2634  ","漢翔  ","6058680","2646","224939326","36.8","37.6","36.6","37.1","+","0.55","37.1","6","37.15","39","29.44"
"2637  ","F-慧洋","821687","532","30273797","37.15","37.25","36.7","36.7","-","0.15","36.7","25","36.8","5","10.76"
"2642  ","宅配通","253000","203","12299150","48.7","48.95","48.45","48.5","-","0.2","48.45","10","48.5","21","30.89"
"2701  ","萬企  ","10005","12","150525","15.05","15.05","15.05","15.05"," ","0","15","58","15.1","24","21.2"
"2702  ","華園  ","34928","29","570773","16.35","16.4","16.25","16.4","+","0.1","16.4","2","16.45","3","30.37"
"2704  ","國賓  ","221002","98","6182556","28","28.05","27.9","28.05","+","0.05","28.05","3","28.1","32","24.61"
"2705  ","六福  ","575414","176","6679558","11.65","11.7","11.55","11.55","-","0.05","11.55","3","11.6","61","0.00"
"2706  ","第一店","89735","42","1795424","20","20.1","20","20","-","0.1","20","44","20.05","8","20"
"2707  ","晶華  ","122196","119","39316207","322","322.5","321","322.5","+","1.5","322","1","322.5","5","34.46"
"2712  ","遠雄來","11000","6","234900","21.4","21.5","21.3","21.3","-","0.1","21.25","4","21.3","4","22.42"
"2722  ","夏都  ","4054","4","178404","44.05","44.05","44","44","-","0.05","44","3","44.35","1","25.88"
"2723  ","F-美食","122488","101","20934192","171","172.5","170","171.5","+","0.5","170","15","171.5","2","59.34"
"2727  ","王品  ","120572","118","34275803","284","285.5","283.5","284"," ","0","284","8","285","1","26.08"
"2731  ","雄獅  ","19000","14","1793900","94.8","94.8","94.1","94.5","+","0.5","94.2","5","94.5","2","16.46"
"2801  ","彰銀  ","9857374","2631","178844919","18","18.25","17.95","18.2","+","0.2","18.2","16","18.25","766","13.19"
"2809  ","京城銀","5307960","2360","180273694","33.9","34.1","33.8","33.95","+","0.1","33.95","187","34","54","7.88"
"2812  ","台中銀","2336611","484","24437186","10.45","10.5","10.45","10.45","+","0.05","10.45","290","10.5","3,236","8.16"
"2816  ","旺旺保","616823","280","15523402","25.45","25.45","24.9","24.95"," ","0","24.95","22","25.1","2","8.54"
"2820  ","華票  ","1410005","454","16223392","11.5","11.55","11.45","11.5"," ","0","11.45","560","11.5","6","11.98"
"2823  ","中壽  ","11490918","5287","310136334","27","27.1","26.9","26.9","+","0.05","26.9","140","26.95","9","14.16"
"2832  ","台產  ","165202","79","3789011","23","23","22.85","22.95","+","0.1","22.95","4","23","29","12.34"
"2833  ","台壽保","5175592","1271","112395366","21.9","22","21.55","21.55","-","0.3","21.55","43","21.6","6","14.18"
"2833A ","台壽甲","0","0","0","--","--","--","--"," ","0","37.3","1","37.9","1","0.00"
"2834  ","臺企銀","6632452","1800","61331513","9.24","9.29","9.21","9.27","+","0.04","9.24","51","9.27","206","9.18"
"2836  ","高雄銀","309164","121","2793184","9.05","9.08","9.02","9.03","+","0.02","9.03","6","9.04","20","14.11"
"2838  ","聯邦銀","649675","169","6849767","10.5","10.6","10.5","10.55"," ","0","10.55","143","10.6","381","8.44"
"2841  ","台開  ","1759870","266","19881336","11.45","11.45","11.25","11.25","-","0.1","11.25","106","11.3","90","34.09"
"2845  ","遠東銀","1096097","365","11583607","10.55","10.6","10.55","10.55"," ","0","10.55","544","10.6","1,751","9.17"
"2847  ","大眾銀","1209946","384","12775419","10.55","10.65","10.5","10.55"," ","0","10.55","146","10.6","554","10.45"
"2849  ","安泰銀","40446","36","596482","14.7","14.8","14.7","14.75","+","0.15","14.75","2","14.8","6","7.76"
"2850  ","新產  ","75125","40","1869975","24.9","25","24.8","24.8","-","0.05","24.8","1","24.85","4","6.42"
"2851  ","中再保","75346","43","1261811","16.8","16.8","16.7","16.75"," ","0","16.7","28","16.75","16","12.41"
"2852  ","第一保","959663","317","14966474","15.75","15.75","15.45","15.6","-","0.15","15.55","14","15.6","3","10.26"
"2855  ","統一證","850285","280","13898195","16.2","16.45","16.2","16.2","+","0.1","16.2","68","16.25","2","13.17"
"2856  ","元富證","3900512","1006","40784815","10.45","10.55","10.35","10.4","+","0.05","10.4","142","10.45","26","12.24"
"2867  ","三商壽","760029","379","13062640","17.3","17.35","17.1","17.1","-","0.15","17.1","21","17.2","22","9.88"
"2880  ","華南金","10763567","3159","190599323","17.7","17.8","17.55","17.75","+","0.15","17.7","565","17.75","426","13.55"
"2881  ","富邦金","26126587","7668","1341610812","51.2","51.7","50.8","51.5","+","1.2","51.4","53","51.5","151","8.86"
"2882  ","國泰金","29663832","9434","1376423858","46.1","46.7","46","46.4","+","0.5","46.35","82","46.4","128","12.47"
"2883  ","開發金","30288945","6065","320212323","10.6","10.65","10.5","10.55","+","0.05","10.5","7,833","10.55","20","15.75"
"2884  ","玉山金","15289531","4530","299763438","19.6","19.65","19.5","19.65","+","0.1","19.6","39","19.65","866","13.55"
"2885  ","元大金","38382450","7622","597232134","15.3","15.65","15.3","15.6","+","0.4","15.6","389","15.65","1,873","9.87"
"2886  ","兆豐金","16065685","5041","394061150","24.4","24.6","24.35","24.6","+","0.35","24.55","239","24.6","525","10.88"
"2887  ","台新金","14795651","5653","196282520","13.25","13.3","13.2","13.25","+","0.1","13.25","501","13.3","3,893","8.33"
"2888  ","新光金","16736765","4073","147987274","8.85","8.88","8.81","8.81","+","0.01","8.81","1,632","8.82","52","14.44"
"2889  ","國票金","3588770","768","30079888","8.4","8.42","8.35","8.35"," ","0","8.35","415","8.36","5","11.44"
"2890  ","永豐金","14651475","3382","189744875","12.9","13","12.9","12.9"," ","0","12.9","4,861","12.95","133","8.32"
"2891  ","中信金","28611001","6345","585115083","20.35","20.5","20.3","20.5","+","0.3","20.45","578","20.5","2,673","7.71"
"2892  ","第一金","13532314","4030","252325079","18.6","18.7","18.55","18.7","+","0.2","18.65","223","18.7","2,700","12.99"
"2901  ","欣欣  ","44004","24","1379924","31.25","31.5","31.25","31.25","-","0.25","31.25","3","31.4","2","62.5"
"2903  ","遠百  ","3095867","1604","85049204","27.25","28","27.25","27.3","+","0.2","27.3","30","27.35","1","22.38"
"2904  ","匯僑  ","67004","43","1816908","27.15","27.15","27.1","27.1","-","0.05","27.05","18","27.1","1","12.43"
"2905  ","三商  ","250559","167","5105535","20.45","20.45","20.3","20.3"," ","0","20.3","24","20.35","13","7.84"
"2906  ","高林  ","132253","37","1877166","14.35","14.35","14.15","14.15","-","0.05","14.15","13","14.2","4","15.22"
"2908  ","特力  ","369690","118","7691501","21","21","20.75","20.9","+","0.05","20.8","1","20.9","195","15.04"
"2910  ","統領  ","1000","1","37150","37.15","37.15","37.15","37.15","-","1.35","37.2","2","38.05","8","39.95"
"2911  ","麗嬰房","208299","133","3522282","16.95","17","16.8","16.85","-","0.1","16.85","38","16.9","2","0.00"
"2912  ","統一超","1617413","1427","409536163","258.5","259","251","251","-","6","251","19","251.5","1","28.62"
"2913  ","農林  ","1716687","539","29975380","17.45","17.6","17.4","17.4"," ","0","17.4","77","17.45","2","14.26"
"2915  ","潤泰全","2790033","1774","192427766","68","69.5","68","69.4","+","1.8","69.3","6","69.4","6","1.45"
"2923  ","F-鼎固","5006","6","134159","27","27","26.7","26.7","-","0.4","26.7","1","26.9","5","17.34"
"2929  ","F-淘帝","347150","217","38908875","112","113.5","111.5","111.5"," ","0","111.5","2","112","9","9.61"
"3002  ","歐格  ","617175","224","9764132","15.05","15.9","15","15.9","+","1","15.9","235","--","0","22.39"
"3003  ","健和興","1504215","840","60954804","40.95","41.15","39.9","39.95","-","0.6","39.95","7","40","11","15.31"
"3004  ","豐達科","518821","362","23267981","44","45.35","43.95","44.7","+","0.7","44.65","6","44.7","2","0.00"
"3005  ","神基  ","25277200","7861","497101342","19","20.1","18.9","19.75","+","0.9","19.75","27","19.8","99","23.8"
"3006  ","晶豪科","2009904","1190","99509023","49.8","49.9","49.2","49.2","-","0.15","49.2","35","49.3","11","13.63"
"3008  ","大立光","995288","990","2762412000","2795","2820","2730","2730","-","30","2730","51","2735","1","23.76"
"3010  ","華立  ","389928","226","21201596","54.2","54.5","54.1","54.5","+","0.3","54.4","5","54.5","2","10.28"
"3011  ","今皓  ","571254","231","6281981","11.2","11.2","10.95","10.95","-","0.1","10.95","32","11","6","0.00"
"3013  ","晟銘電","386000","209","10180450","26.35","26.65","26.25","26.35","+","0.15","26.35","2","26.4","14","239.55"
"3014  ","聯陽  ","1222014","673","46466676","38.15","38.3","37.55","38.1","+","0.1","38.1","2","38.15","28","15.36"
"3015  ","全漢  ","74330","55","1894829","25.6","25.6","25.45","25.5"," ","0","25.5","1","25.55","8","13.86"
"3016  ","嘉晶  ","396364","187","6917244","17.45","17.6","17.35","17.4","+","0.1","17.35","60","17.4","15","0.00"
"3017  ","奇鋐  ","2800669","1572","66114064","23.9","24","23.4","23.45","-","0.25","23.45","71","23.5","2","12.96"
"3018  ","同開  ","171808","90","3524900","20.5","20.7","20.4","20.55","+","0.05","20.5","27","20.55","22","19.95"
"3019  ","亞光  ","8801071","3832","391545966","44.4","44.8","44","44.7","+","0.8","44.65","3","44.7","78","0.00"
"3021  ","鴻名  ","160136","84","2157972","13.2","13.6","13.2","13.5","+","0.3","13.45","7","13.55","9","22.13"
"3022  ","威強電","613726","413","30736278","50.1","50.3","49.85","49.85","-","0.1","49.85","17","49.95","1","11.49"
"3023  ","信邦  ","1835802","1003","84086777","45.9","45.95","45.65","45.95","+","0.45","45.9","122","45.95","30","11.97"
"3024  ","憶聲  ","321401","132","2142578","6.64","6.72","6.62","6.69","+","0.11","6.66","10","6.69","10","0.00"
"3025  ","星通  ","90005","38","995605","11.2","11.2","11","11","-","0.1","11","24","11.1","6","110"
"3026  ","禾伸堂","445351","256","19315019","43.5","43.65","43","43.15","-","0.05","43.15","15","43.2","1","10.15"
"3027  ","盛達  ","157457","78","2695762","17.2","17.2","17.05","17.05","+","0.05","17.05","14","17.1","2","47.36"
"3028  ","增你強","195399","96","3419290","17.55","17.6","17.45","17.5","-","0.05","17.45","19","17.5","13","19.23"
"3029  ","零壹  ","167100","86","2875219","17.35","17.35","17.1","17.2"," ","0","17.15","21","17.2","7","15.36"
"3030  ","德律  ","2584667","1495","137101314","53.4","53.7","52.6","52.6","+","0.3","52.5","94","52.6","3","10.29"
"3031  ","佰鴻  ","263560","118","3830390","14.7","14.7","14.45","14.5"," ","0","14.5","13","14.55","103","29"
"3032  ","偉訓  ","147728","60","3395202","23.2","23.2","22.85","22.85","-","0.05","22.85","4","23.05","1","14.37"
"3033  ","威健  ","835089","404","19566078","23.5","23.55","23.35","23.5"," ","0","23.45","5","23.5","17","11.81"
"3034  ","聯詠  ","6264540","3515","1108920620","176","179","175","178","+","4","177.5","26","178","76","17.16"
"3035  ","智原  ","8004562","3390","319708263","40.2","40.4","39.25","39.4","-","0.25","39.4","97","39.45","1","22.77"
"3036  ","文曄  ","4161045","2369","195630265","46.8","47.6","46.45","47.3","+","0.95","47.25","151","47.3","17","10.02"
"3037  ","欣興  ","9486423","4335","206947087","21.75","22.1","21.6","21.95","+","0.25","21.95","53","22","478","57.76"
"3038  ","全台  ","592861","174","4989781","8.41","8.5","8.36","8.38","-","0.02","8.38","37","8.4","6","12.89"
"3040  ","遠見  ","312413","161","14009697","45.05","45.1","44.6","45.05","+","0.15","45","20","45.05","2","7.56"
"3041  ","揚智  ","501189","293","12725196","25.5","25.5","25.25","25.4","+","0.15","25.4","3","25.45","6","26.19"
"3042  ","晶技  ","1582516","968","59866500","38.2","38.2","37.65","37.65","-","0.25","37.65","61","37.75","7","11.95"
"3043  ","科風  ","71375","23","321581","4.5","4.58","4.5","4.51","+","0.01","4.51","34","4.56","2","0.00"
"3044  ","健鼎  ","1581927","1178","107269341","68.2","68.2","67.4","67.9","+","0.7","67.8","12","67.9","12","14.29"
"3045  ","台灣大","5935672","1966","622516217","104.5","106","104","105","+","0.5","104.5","138","105","404","19.06"
"3046  ","建碁  ","528677","186","5493134","10.7","10.7","10.1","10.5"," ","0","10.5","6","10.55","14","0.00"
"3047  ","訊舟  ","477963","210","5917085","12.35","12.45","12.35","12.35"," ","0","12.35","11","12.4","5","20.25"
"3048  ","益登  ","726900","377","19666814","27.15","27.2","26.95","26.95"," ","0","26.95","26","27","1","12.31"
"3049  ","和鑫  ","1431847","437","10643219","7.5","7.55","7.38","7.41","-","0.05","7.41","9","7.43","5","49.4"
"3050  ","鈺德  ","380003","90","2693421","7.1","7.11","7.04","7.04","+","0.01","7.04","7","7.1","17","0.00"
"3051  ","力特  ","8434013","999","125567392","14.25","15.2","14.25","15.2","+","0.95","15.2","790","--","0","17.67"
"3052  ","夆典  ","176976","58","2134612","12.1","12.1","12","12.1"," ","0","12.05","2","12.1","35","2.09"
"3054  ","萬國  ","194000","78","2748750","14.25","14.35","14.05","14.15"," ","0","14.1","1","14.15","1","33.69"
"3055  ","蔚華科","523332","276","10378655","20","20.1","19.7","19.7","-","0.25","19.7","9","19.75","1","0.00"
"3056  ","總太  ","323571","80","5890192","18","18.3","18","18.3","+","0.1","18.25","1","18.3","13","45.75"
"3057  ","喬鼎  ","666102","480","24592589","36.9","37.2","36.8","36.85","+","0.2","36.85","6","36.9","8","15.61"
"3058  ","立德  ","131471","46","1550258","11.75","11.85","11.7","11.8","+","0.1","11.75","39","11.8","5","236"
"3059  ","華晶科","2366531","1251","88812094","37.8","37.85","37.3","37.3","-","0.5","37.3","46","37.35","5","0.00"
"3060  ","銘異  ","1104409","767","165229532","150.5","151","147.5","147.5","-","1","147.5","6","148","7","37.92"
"3062  ","建漢  ","290962","196","6998380","23.9","24.15","23.85","23.95","+","0.2","23.95","7","24","11","32.81"
"3090  ","日電貿","246797","119","6315519","25.75","25.8","25.45","25.5","-","0.15","25.5","26","25.6","1","13.78"
"3094  ","聯傑  ","458185","288","16216715","35.8","35.8","35.2","35.2","-","0.1","35.2","15","35.3","3","35.56"
"3130  ","一零四","150005","135","24591835","156.5","167","156.5","167","+","10.5","167","105","--","0","18.13"
"3149  ","正達  ","644310","308","18568884","29.1","29.45","28.5","28.5","-","0.6","28.45","28","28.5","5","0.00"
"3164  ","景岳  ","66004","44","2187586","33","33.35","33","33.15","-","0.15","33.15","1","33.2","1","0.00"
"3167  ","大量  ","65450","52","2432332","37","37.4","37","37.05","+","0.25","37.05","2","37.2","1","14.03"
"3189  ","景碩  ","1981766","1352","204376164","104","104","102.5","102.5","-","0.5","102.5","287","103","447","12.03"
"3209  ","全科  ","410353","230","12646150","31.1","31.15","30.75","30.75","-","0.1","30.75","17","30.8","4","11.02"
"3229  ","晟鈦  ","115164","76","3890009","33.45","34.1","33.45","33.5","+","0.15","33.45","2","33.8","8","54.03"
"3231  ","緯創  ","11025193","5903","316950648","28.65","28.95","28.6","28.7","+","0.2","28.7","11","28.75","28","17.94"
"3257  ","虹冠電","231684","178","18163522","79","79","78.1","78.9","+","0.5","78.3","1","78.9","6","14.37"
"3266  ","昇陽  ","213000","120","4270600","19.9","20.25","19.8","20","+","0.2","20","14","20.1","8","3.1"
"3296  ","勝德  ","128000","72","2776350","21.4","22.1","21.4","21.5","+","0.1","21.5","9","21.6","10","0.00"
"3305  ","昇貿  ","124071","61","4075117","33","33","32.7","32.8"," ","0","32.8","10","32.9","17","12.06"
"3308  ","聯德  ","256000","104","2692600","10.75","10.75","10.4","10.65","+","0.2","10.55","2","10.65","19","0.00"
"3311  ","閎暉  ","3206860","1407","69740073","22","22.15","21.5","21.55","-","0.25","21.55","59","21.6","2","0.00"
"3312  ","弘憶股","78629","34","959941","12.05","12.35","12.05","12.2","+","0.1","12.2","10","12.25","32","13.12"
"3315  ","宣昶  ","32000","12","589000","18.4","18.45","18.3","18.45","+","0.05","18.35","3","18.45","14","10.85"
"3338  ","泰碩  ","612000","301","23081150","38","38","37.55","37.7","-","0.05","37.7","2","37.75","11","15.02"
"3356  ","奇偶  ","397560","356","46490460","118","118.5","116.5","116.5","-","0.5","116","77","117","16","16.45"
"3376  ","新日興","506234","297","35718525","71","71.1","70.2","70.3","-","0.3","70.3","24","70.6","11","12.64"
"3380  ","明泰  ","957200","473","16986089","18","18","17.65","17.7","-","0.05","17.7","9","17.75","37","15.13"
"3383  ","新世紀","1155237","428","17924121","15.5","15.75","15.4","15.6","+","0.2","15.5","4","15.6","1","30"
"3406  ","玉晶光","2268435","1608","244273045","109","110","106","106.5","-","1","106","106","106.5","14","0.00"
"3416  ","融程電","48509","47","2987650","61.6","62.2","61.3","61.3","-","0.3","61.3","9","61.4","2","16.26"
"3419  ","譁裕  ","152675","69","1950352","12.8","12.95","12.7","12.7","-","0.1","12.7","50","12.85","16","0.00"
"3432  ","台端  ","629110","348","16053021","26.05","26.15","25.2","25.3","-","0.5","25.3","4","25.4","4","66.58"
"3437  ","榮創  ","227859","171","12247611","54.4","54.4","53.5","53.5","-","0.1","53.5","6","53.6","8","12.47"
"3443  ","創意  ","203148","176","17947224","88.7","88.7","88","88.2"," ","0","88.2","3","88.5","1","24.16"
"3450  ","聯鈞  ","3690736","2485","391475116","103","108.5","103","108","+","6","107.5","71","108","30","11.74"
"3454  ","晶睿  ","397592","308","38993516","98.5","99","97.7","97.9","-","0.3","97.8","4","97.9","1","16.4"
"3474  ","華亞科","24699489","7530","1154856334","47","47.15","46.45","46.7","+","0.05","46.7","38","46.75","247","6.86"
"3481  ","群創  ","59379734","8838","941390265","16","16.05","15.75","15.75","-","0.05","15.75","1,783","15.8","198","17.12"
"3494  ","誠研  ","654399","425","10371303","16.15","16.2","15.7","15.7","-","0.3","15.7","46","15.75","10","36.51"
"3501  ","維熹  ","103000","65","4985850","48.55","48.6","48.2","48.2"," ","0","48.2","1","48.3","5","14.13"
"3504  ","揚明光","817206","549","53334248","66.2","66.3","64.6","64.8","-","0.2","64.8","5","64.9","3","38.34"
"3514  ","昱晶  ","1801444","685","39034341","21.65","21.85","21.55","21.6","+","0.15","21.6","84","21.65","6","120"
"3515  ","華擎  ","50250","45","3662200","73.1","73.1","72.6","72.6","-","0.4","72.6","3","73","1","13.8"
"3518  ","柏騰  ","76192","61","3850086","50.9","50.9","50.2","50.2","+","0.1","50.2","2","50.5","2","0.00"
"3519  ","綠能  ","3401395","1595","64687127","19.05","19.2","18.9","19","+","0.45","18.95","21","19","37","0.00"
"3532  ","台勝科","2584915","1483","164707542","63.1","65.3","61.5","65.3","+","4.2","65.3","439","--","0","61.6"
"3533  ","嘉澤  ","3117242","2298","448217953","138","146.5","138","145.5","+","8.5","145","34","145.5","55","12.39"
"3535  ","晶彩科","276262","111","4089677","14.85","14.95","14.7","14.75","-","0.05","14.75","26","14.8","1","1475"
"3545  ","敦泰  ","5577166","2216","201754183","36.3","36.7","35.7","35.7","-","0.55","35.7","30","35.8","19","33.68"
"3550  ","聯穎  ","70000","37","1181150","16.85","16.95","16.8","16.9","+","0.1","16.85","7","16.9","7","12.43"
"3557  ","嘉威  ","127055","62","824544","6.55","6.55","6.45","6.52","+","0.03","6.51","5","6.53","1","0.00"
"3559  ","全智科","4702013","1141","100499563","21.4","21.6","20.95","20.95","-","0.45","20.95","14","21","4","18.54"
"3561  ","昇陽科","2523635","1153","48919719","19.4","19.5","19.25","19.35","+","0.25","19.35","17","19.4","61","49.62"
"3573  ","穎台  ","4258590","2017","110587692","26.25","26.5","25","26","+","0.45","25.95","10","26","27","0.00"
"3576  ","新日光","11171689","4237","311151439","27.75","28.15","27.65","27.8","+","0.45","27.8","226","27.85","97","24.17"
"3579  ","尚志  ","97001","54","1824268","18.8","18.9","18.7","18.7"," ","0","18.7","18","18.8","11","0.00"
"3583  ","辛耘  ","137000","77","8626000","63","63.4","62.8","62.8","-","0.6","62.8","22","63","4","25.12"
"3584  ","介面  ","488576","207","9193311","18.9","18.95","18.7","18.7","-","0.1","18.65","15","18.7","1","0.00"
"3588  ","通嘉  ","102154","72","4091224","40.2","40.35","39.85","39.9","-","0.15","39.9","8","39.95","5","16.76"
"3591  ","艾笛森","136828","81","3464712","25.6","25.6","25.2","25.2","-","0.2","25.2","36","25.5","21","0.00"
"3593  ","力銘  ","193000","47","3116500","16.3","16.3","16.1","16.15","+","0.1","16.15","28","16.2","12","0.00"
"3596  ","智易  ","761451","492","32780406","43.5","43.5","42.8","42.85","-","0.25","42.8","51","42.85","4","11.68"
"3598  ","奕力  ","549495","422","39451438","72.4","72.4","71.1","71.5","-","0.2","71.4","22","71.5","4","14.83"
"3605  ","宏致  ","451941","303","18733581","41.55","41.7","41.3","41.3","-","0.2","41.3","47","41.4","1","10.43"
"3607  ","谷崧  ","2640252","1733","174382532","66.9","67.3","65.6","65.6","-","0.7","65.6","61","65.7","7","16.12"
"3617  ","碩天  ","24000","16","1503100","62.5","63","62.3","62.9","-","0.1","62.9","1","63","7","12.05"
"3622  ","洋華  ","426596","274","9948526","23.7","23.7","23.05","23.05","-","0.35","23.05","17","23.15","2","0.00"
"3645  ","達邁  ","1197390","375","54335347","45","45.7","44.6","45.5","+","0.8","45.4","8","45.5","19","32.73"
"3653  ","健策  ","287545","240","21724738","76.5","76.5","75.1","75.2","+","0.1","75.2","13","75.3","2","18.43"
"3661  ","F-世芯","504075","389","40144209","80.4","80.5","79.2","79.3","+","0.3","79.3","3","79.8","8","14.44"
"3665  ","F-貿聯","549476","438","58963432","107.5","108","106.5","107.5","+","2","107","18","107.5","33","15.9"
"3669  ","圓展  ","57000","37","1178300","20.9","20.9","20.6","20.8"," ","0","20.8","2","20.9","7","122.35"
"3673  ","F-TPK ","5923447","3766","1265873817","214.5","216.5","210","210.5","-","1","210.5","4","211","12","0.00"
"3679  ","新至陞","51000","30","2389950","47","47","46.8","46.9","+","0.05","46.8","1","46.9","7","12.81"
"3682  ","亞太電","7393554","2110","112973620","15.45","15.5","15.1","15.25","-","0.15","15.2","168","15.25","206","95.31"
"3686  ","達能  ","2216712","779","24050064","11","11","10.75","10.75","-","0.05","10.75","116","10.8","13","0.00"
"3694  ","海華  ","182560","97","2754194","15.15","15.35","14.9","15.05","-","0.05","15.05","2","15.15","12","0.00"
"3698  ","隆達  ","2810374","1027","83831679","30.45","30.45","29.5","29.95"," ","0","29.9","11","29.95","13","29.08"
"3701  ","大眾控","13989","35","125473","8.85","9","8.85","9"," ","0","8.82","37","9.53","3","0.00"
"3702  ","大聯大","11076617","4967","443472480","39.7","40.2","39.7","40.2","+","0.75","40.1","2","40.2","134","12.18"
