

2014年12月26日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2501  ","國建  ","776006","355","13090097","16.9","17.1","16.8","16.85","+","0.05","16.85","90","16.9","24","33.04"
"2504  ","國產  ","1063345","438","11569512","10.85","10.95","10.85","10.85","-","0.05","10.85","305","10.9","47","15.5"
"2505  ","國揚  ","508597","212","7361884","14.25","14.6","14.25","14.3"," ","0","14.3","58","14.4","32","5.2"
"2506  ","太設  ","1035875","347","15055339","14.75","14.9","14.3","14.4","-","0.35","14.4","55","14.45","10","6.34"
"2509  ","全坤建","119152","48","2757046","23","23.4","23","23.1","+","0.2","23.05","18","23.15","9","0.00"
"2511  ","太子  ","4438155","1359","56838207","12.5","13","12.5","12.8","+","0.35","12.8","14","12.85","166","7.71"
"2514  ","龍邦  ","61750","36","1207210","19.6","19.65","19.4","19.4","+","0.05","19.4","4","19.5","1","19.8"
"2515  ","中工  ","6477584","1111","51644803","7.91","8.05","7.9","7.95","+","0.05","7.95","124","7.96","11","24.09"
"2516  ","新建  ","1968343","370","17519272","8.8","9","8.8","8.95","+","0.15","8.94","9","8.95","32","7.85"
"2520  ","冠德  ","5186200","2052","148069850","28.1","28.8","28","28.4","+","0.45","28.4","26","28.45","5","6.09"
"2524  ","京城  ","182534","76","5078840","27.75","27.95","27.7","27.8","+","0.05","27.75","3","27.8","1","10.99"
"2527  ","宏璟  ","443050","193","9269965","20.8","21.25","20.6","21.1","+","0.3","20.85","5","21.1","234","4.02"
"2528  ","皇普  ","31065","23","377334","12.2","12.4","12.05","12.2","-","0.15","12.2","7","12.35","2","5.7"
"2530  ","華建  ","320065","146","5322663","16.5","16.75","16.5","16.6","+","0.1","16.55","7","16.6","2","0.00"
"2534  ","宏盛  ","728777","338","14198444","19.25","19.7","19.25","19.3","-","0.05","19.3","18","19.4","30","68.93"
"2535  ","達欣工","263752","147","5342664","20.3","20.35","20.2","20.3","+","0.05","20.25","1","20.3","11","7.69"
"2536  ","宏普  ","57000","29","1441650","25.45","25.45","25.15","25.35","+","0.25","25.15","26","25.35","7","6.35"
"2537  ","聯上發","295422","126","3489335","11.7","11.9","11.65","11.8","+","0.15","11.75","11","11.8","8","8.03"
"2538  ","基泰  ","366287","159","7138817","19.45","19.55","19.4","19.4"," ","0","19.45","42","19.5","46","5.13"
"2539  ","櫻花建","30000","19","978650","32.5","33.65","32.5","32.5"," ","0","32.5","4","32.8","9","4.77"
"2540  ","愛山林","166135","129","6639259","40.05","40.6","39","39.9","-","0.15","39.6","3","39.9","1","11.7"
"2542  ","興富發","2709866","1604","174455746","63.5","65","63.5","63.8","+","0.4","63.8","87","63.9","2","5.76"
"2543  ","皇昌  ","54550","30","618159","11.3","11.35","11.3","11.3"," ","0","11.25","12","11.3","3","6.85"
"2545  ","皇翔  ","4956605","1897","247060473","48.1","50.6","48","48.75","+","1.45","48.75","6","48.8","5","16.47"
"2546  ","根基  ","32211","26","507367","15.75","15.8","15.75","15.8","+","0.05","15.75","31","15.8","8","8.45"
"2547  ","日勝生","3228142","1143","58507256","17.8","18.35","17.8","18","+","0.25","18","72","18.05","3","9.33"
"2548  ","華固  ","923200","617","55558119","59.1","60.8","59.1","60.1","+","1.1","60.1","14","60.2","77","0.00"
"2597  ","潤弘  ","31001","21","1986064","64","64.1","64","64","+","0.2","64","1","64.2","20","7.25"
"2601  ","益航  ","693116","295","12362062","17.75","17.95","17.75","17.9","+","0.15","17.9","35","17.95","113","99.44"
"2603  ","長榮  ","11501211","2347","252626792","21.95","22.2","21.7","22.05","+","0.1","22","155","22.05","31","76.03"
"2605  ","新興  ","346025","238","8758626","25.35","25.45","25.25","25.3","-","0.05","25.25","26","25.3","7","13.83"
"2606  ","裕民  ","735010","329","36204089","49.3","49.35","49","49.3","+","0.15","49.25","10","49.3","4","17.24"
"2607  ","榮運  ","860008","348","15864945","18.45","18.6","18.4","18.4","-","0.05","18.4","25","18.45","73","33.45"
"2608  ","大榮  ","58016","41","2241814","38.8","38.8","38.5","38.55","-","0.1","38.55","10","38.75","3","19.77"
"2609  ","陽明  ","28118301","4502","443565038","15.9","16","15.65","15.8","-","0.15","15.8","181","15.85","449","32.24"
"2610  ","華航  ","16255874","2810","224671027","13.9","14","13.65","14","+","0.25","13.95","198","14","1,192","0.00"
"2611  ","志信  ","478758","168","4861504","10.25","10.3","10.05","10.15","-","0.05","10.15","8","10.2","15","13.18"
"2612  ","中航  ","157009","88","5427010","34.9","34.9","34.35","34.35","-","0.25","34.35","4","34.5","6","29.87"
"2613  ","中櫃  ","235950","98","4564543","19.4","19.5","19.25","19.25","-","0.15","19.25","19","19.4","4","12.42"
"2614  ","東森  ","21387807","4863","244849508","11.2","11.75","11.2","11.3","+","0.2","11.3","119","11.35","9","0.00"
"2615  ","萬海  ","3743697","1232","104950566","28.05","28.25","27.8","28.1","+","0.2","28","32","28.1","67","13.01"
"2616  ","山隆  ","17175","32","413717","24.1","24.15","24","24.15","+","0.2","24","3","24.15","11","11.9"
"2617  ","台航  ","688048","312","14891244","22.1","22.1","21.5","21.6","-","0.35","21.6","1","21.65","15","30.42"
"2618  ","長榮航","17104617","3589","360159303","21","21.25","20.9","21.25","+","0.1","21.2","226","21.25","353","0.00"
"2634  ","漢翔  ","1744483","848","63178028","36.5","36.8","35.9","36.15","-","0.35","36.15","10","36.2","7","28.69"
"2637  ","F-慧洋","604197","258","22123344","36.5","36.75","36.45","36.55","+","0.05","36.5","50","36.55","7","10.72"
"2642  ","宅配通","805040","591","40107316","49.3","50.4","49.3","49.55","+","0.3","49.55","13","49.75","16","31.56"
"2701  ","萬企  ","10868","12","165354","15.2","15.3","15.2","15.25","+","0.05","15.25","5","15.3","18","21.48"
"2702  ","華園  ","14000","7","227250","16.25","16.3","16.2","16.3","+","0.05","16.25","4","16.3","9","30.19"
"2704  ","國賓  ","590510","115","16417748","27.9","28","27.65","28","+","0.05","27.95","15","28","3","24.56"
"2705  ","六福  ","263469","129","3082031","11.75","11.8","11.65","11.75"," ","0","11.7","34","11.75","50","0.00"
"2706  ","第一店","67312","57","1340607","19.9","20","19.85","19.9","-","0.1","19.85","58","19.9","21","19.9"
"2707  ","晶華  ","46025","68","14596450","317","318.5","315.5","318.5","+","1.5","317","1","319","18","34.03"
"2712  ","遠雄來","34200","16","744720","22","22","21.7","21.85","-","0.15","21.6","10","21.85","3","23"
"2722  ","夏都  ","4000","4","178400","44.7","44.7","44.55","44.6","-","0.1","44.35","1","44.7","3","26.24"
"2723  ","F-美食","50857","55","8286405","163.5","163.5","162.5","162.5","+","0.5","162.5","10","163.5","118","56.23"
"2727  ","王品  ","124708","120","35903257","288","289.5","286","287","-","1","287","12","287.5","1","26.35"
"2731  ","雄獅  ","23051","21","2183119","95","95","94.5","95","+","0.8","94.7","2","95","4","16.55"
"2801  ","彰銀  ","5149663","1104","93634803","18.2","18.3","18.15","18.25","+","0.1","18.25","61","18.3","1,275","13.22"
"2809  ","京城銀","764978","289","25261121","33.1","33.15","32.95","33"," ","0","33","72","33.05","180","7.66"
"2812  ","台中銀","2205177","694","22501221","10.2","10.25","10.15","10.2","+","0.05","10.2","425","10.25","3,157","7.97"
"2816  ","旺旺保","290600","113","7207366","24.9","24.95","24.7","24.75","-","0.05","24.75","5","24.8","1","8.48"
"2820  ","華票  ","550596","274","6172071","11.2","11.25","11.2","11.25"," ","0","11.2","630","11.25","734","11.72"
"2823  ","中壽  ","6966165","2197","182670809","26.1","26.45","26","26.3","+","0.35","26.25","42","26.3","90","13.84"
"2832  ","台產  ","88705","49","1957879","22.1","22.15","21.95","22.15","+","0.15","22.1","22","22.15","13","11.91"
"2833  ","台壽保","851620","382","15445214","18.15","18.2","18.1","18.1","+","0.05","18.1","21","18.15","44","11.91"
"2833A ","台壽甲","10000","2","372500","37.25","37.25","37.25","37.25","X","0","37.2","10","37.3","2","0.00"
"2834  ","臺企銀","4053637","1404","36947498","9.12","9.13","9.1","9.1"," ","0","9.1","606","9.11","57","9.01"
"2836  ","高雄銀","518491","222","4683949","9.03","9.09","9.01","9.04","+","0.01","9.03","80","9.04","2","14.13"
"2838  ","聯邦銀","540337","290","5560583","10.25","10.35","10.25","10.3"," ","0","10.3","67","10.35","440","8.24"
"2841  ","台開  ","693340","173","7889596","11.4","11.4","11.35","11.4"," ","0","11.35","130","11.4","232","34.55"
"2845  ","遠東銀","1943373","533","20308629","10.45","10.5","10.4","10.45","+","0.05","10.45","63","10.5","737","9.09"
"2847  ","大眾銀","2688531","778","28389418","10.55","10.65","10.5","10.5","-","0.05","10.5","284","10.55","799","10.4"
"2849  ","安泰銀","11756500","207","169089071","14.1","14.4","13.85","14.4","+","0.4","14.35","1","14.4","59","7.58"
"2850  ","新產  ","88107","59","2191057","24.85","24.95","24.8","24.85"," ","0","24.85","28","24.9","1","6.44"
"2851  ","中再保","53690","32","866657","16.15","16.2","16.1","16.2","+","0.1","16.15","3","16.2","63","12"
"2852  ","第一保","156184","42","2429834","15.6","15.6","15.55","15.6"," ","0","15.55","20","15.6","179","10.26"
"2855  ","統一證","999570","264","15996341","15.85","16.15","15.7","16.15","+","0.3","16.1","20","16.15","136","13.13"
"2856  ","元富證","1939817","598","19230482","9.8","10.05","9.8","9.99","+","0.12","9.98","10","9.99","3","11.75"
"2867  ","三商壽","818439","495","13768989","16.9","16.9","16.75","16.85","-","0.05","16.85","4","16.9","132","9.74"
"2880  ","華南金","2174580","826","38203147","17.5","17.6","17.5","17.6","+","0.1","17.55","11","17.6","37","13.44"
"2881  ","富邦金","5276537","2128","264654462","50","50.4","49.95","50.3","+","0.35","50.2","5","50.3","236","8.66"
"2882  ","國泰金","6268538","2496","291248332","46.5","46.7","46.3","46.5","+","0.2","46.45","34","46.5","223","12.5"
"2883  ","開發金","22605221","3364","225968853","10","10.05","9.98","10","+","0.03","9.99","19","10","3,266","14.93"
"2884  ","玉山金","2977519","1296","58197470","19.6","19.6","19.45","19.6"," ","0","19.5","374","19.6","2,006","13.52"
"2885  ","元大金","9774935","2312","149845700","15.3","15.4","15.2","15.4","+","0.2","15.4","815","15.45","750","9.75"
"2886  ","兆豐金","3901324","1389","94724282","24.25","24.35","24.2","24.3","+","0.05","24.25","1,074","24.3","323","10.75"
"2887  ","台新金","8017106","2337","104073328","13","13.05","12.95","13","-","0.05","12.95","1,464","13","369","8.18"
"2888  ","新光金","9316918","1840","84503756","9.05","9.1","9.04","9.07","+","0.02","9.07","68","9.08","110","14.87"
"2889  ","國票金","2274024","488","19068154","8.39","8.4","8.37","8.39"," ","0","8.38","33","8.39","327","11.49"
"2890  ","永豐金","7560472","1604","97593578","12.9","12.95","12.85","12.95","+","0.1","12.9","137","12.95","2,991","8.35"
"2891  ","中信金","8303670","2232","169454614","20.4","20.5","20.3","20.45","+","0.05","20.4","550","20.45","147","7.69"
"2892  ","第一金","4647375","1345","85754716","18.4","18.55","18.35","18.55","+","0.15","18.5","6","18.55","1,338","12.88"
"2901  ","欣欣  ","23407","19","760924","32.45","32.6","32.45","32.6","+","0.15","32.05","1","32.6","2","65.2"
"2903  ","遠百  ","1688518","819","47203256","28.1","28.1","27.85","27.85","-","0.05","27.85","49","27.9","3","22.83"
"2904  ","匯僑  ","26367","21","699199","26.55","26.6","26.45","26.5"," ","0","26.5","3","26.55","6","12.16"
"2905  ","三商  ","488200","249","9761600","20.15","20.15","19.9","20","-","0.1","19.95","10","20","12","7.72"
"2906  ","高林  ","240326","87","3414228","14.05","14.4","14.05","14.25","+","0.25","14.25","29","14.3","25","15.32"
"2908  ","特力  ","594488","136","12638894","21.35","21.4","21.1","21.25","+","0.1","21.15","1","21.25","56","15.29"
"2910  ","統領  ","4000","3","147550","36.75","36.95","36.75","36.95","+","0.45","36.65","2","36.9","1","39.73"
"2911  ","麗嬰房","671586","400","11758753","17.4","17.6","17.35","17.6","+","0.3","17.55","33","17.6","25","0.00"
"2912  ","統一超","230815","210","56230948","242","245","242","245","+","3","244","8","245","149","27.94"
"2913  ","農林  ","12535371","3134","231074458","18.6","18.7","18.2","18.4","+","0.05","18.35","211","18.4","46","15.08"
"2915  ","潤泰全","1351751","621","87897615","65.4","65.5","64.8","65.3","+","0.1","65.2","8","65.3","3","1.36"
"2923  ","F-鼎固","117385","71","3266653","28.15","28.25","27.3","27.95","+","0.5","27.6","14","27.85","3","18.15"
"2929  ","F-淘帝","159950","136","18893600","118","119","117","118.5","+","1","118.5","11","119","51","10.22"
"3002  ","歐格  ","25052","14","363448","14.55","14.55","14.45","14.45","-","0.15","14.45","6","14.5","6","20.35"
"3003  ","健和興","337730","242","12580796","37.7","37.8","37","37.3","-","0.2","37.25","2","37.3","4","14.29"
"3004  ","豐達科","117500","86","5477500","47.05","47.05","46.3","46.65","-","0.35","46.6","1","46.65","1","0.00"
"3005  ","神基  ","986210","298","16593704","16.9","16.95","16.75","16.8","-","0.1","16.8","41","16.85","11","20.24"
"3006  ","晶豪科","7081124","3600","363454415","51.6","51.8","50.8","51.7","+","0.2","51.7","21","51.8","101","14.32"
"3008  ","大立光","354324","406","814458440","2285","2315","2275","2315","+","40","2310","6","2315","17","20.15"
"3010  ","華立  ","69120","60","3655719","52.8","53","52.7","53"," ","0","52.9","12","53","16","10"
"3011  ","今皓  ","414079","195","4045247","9.62","9.83","9.62","9.71","+","0.15","9.71","21","9.79","2","0.00"
"3013  ","晟銘電","6491615","2795","172001232","26.3","26.9","26.1","26.55","+","1.4","26.55","35","26.6","50","241.36"
"3014  ","聯陽  ","2740318","1328","106344567","38.5","39.2","38.2","39.1","+","0.8","39","103","39.1","26","15.77"
"3015  ","全漢  ","125100","96","3233500","25.85","26","25.75","25.9","+","0.05","25.9","2","25.95","2","14.08"
"3016  ","嘉晶  ","1655678","612","29144828","17.1","17.8","17.1","17.8","+","0.55","17.7","14","17.8","18","0.00"
"3017  ","奇鋐  ","16371061","4629","398797686","24","24.85","23.85","24.75","+","0.95","24.7","74","24.75","53","13.67"
"3018  ","同開  ","675200","290","15467900","22.8","23.2","22.7","23.1","+","0.45","23.1","9","23.15","4","22.43"
"3019  ","亞光  ","2191150","1104","86359158","39.45","39.75","39.1","39.6","+","0.35","39.6","277","39.65","18","0.00"
"3021  ","鴻名  ","59002","21","766825","13","13.05","12.9","12.95","-","0.1","12.9","20","12.95","3","21.23"
"3022  ","威強電","1626761","1004","82466148","50.6","51.1","50.1","51","+","0.4","50.9","21","51","118","11.75"
"3023  ","信邦  ","1284023","662","56736869","44","44.6","43.75","44.5","+","0.45","44.5","8","44.55","107","11.59"
"3024  ","憶聲  ","298351","116","1849522","6.19","6.23","6.15","6.2","+","0.01","6.2","7","6.21","2","0.00"
"3025  ","星通  ","95358","40","963530","10.1","10.2","10.05","10.1","+","0.05","10.05","28","10.1","25","101"
"3026  ","禾伸堂","76272","72","3143552","41.25","41.45","41.05","41.2","-","0.05","41.15","5","41.4","22","9.69"
"3027  ","盛達  ","1543845","428","30717822","19.75","20.1","19.7","19.85","+","0.2","19.85","1","19.9","16","55.14"
"3028  ","增你強","171300","81","2950274","17.2","17.3","17.15","17.25","+","0.1","17.25","4","17.3","54","18.96"
"3029  ","零壹  ","162300","93","2512049","15.7","15.7","15.35","15.5","+","0.15","15.5","2","15.55","8","13.84"
"3030  ","德律  ","360253","240","18177798","50.5","50.6","50.3","50.5"," ","0","50.4","27","50.5","19","9.88"
"3031  ","佰鴻  ","302168","136","4292568","14.25","14.35","14.15","14.15"," ","0","14.15","27","14.25","23","28.3"
"3032  ","偉訓  ","105010","71","2338173","22.45","22.45","22.15","22.25","+","0.1","22.25","1","22.3","22","13.99"
"3033  ","威健  ","166953","104","3839958","23","23.05","22.95","23"," ","0","22.95","53","23","3","11.56"
"3034  ","聯詠  ","1018662","843","173382201","172","172.5","168.5","169.5","-","2","169","88","170","35","16.35"
"3035  ","智原  ","4875608","2255","178493693","36.7","36.95","36.2","36.85","+","0.25","36.85","4","36.9","27","21.3"
"3036  ","文曄  ","544621","320","25128716","46.05","46.25","46.05","46.1","+","0.05","46.1","82","46.15","1","9.77"
"3037  ","欣興  ","3133599","1157","75507779","24.3","24.3","23.95","24.2","+","0.2","24.15","3","24.2","159","63.68"
"3038  ","全台  ","1044504","356","8759261","8.26","8.54","8.25","8.31","+","0.06","8.31","10","8.36","1","12.78"
"3040  ","遠見  ","146356","83","4594277","31.3","31.55","31.3","31.4","-","0.05","31.4","8","31.5","3","5.27"
"3041  ","揚智  ","708453","371","18166508","25.85","25.95","25.5","25.75"," ","0","25.75","15","25.8","39","26.55"
"3042  ","晶技  ","2540068","1338","97879810","38.8","39","38.4","38.5","-","0.3","38.45","69","38.5","27","12.22"
"3043  ","科風  ","100739","31","445492","4.41","4.52","4.41","4.48","+","0.08","4.42","15","4.48","2","0.00"
"3044  ","健鼎  ","361000","231","22629500","62.6","62.9","62.4","62.9","+","0.5","62.8","31","63","24","13.24"
"3045  ","台灣大","716693","381","72307642","101","101","100.5","101"," ","0","100.5","125","101","554","17.53"
"3046  ","建碁  ","262306","120","1965477","7.48","7.52","7.45","7.51","+","0.04","7.49","2","7.5","50","0.00"
"3047  ","訊舟  ","911010","326","11264518","12.25","12.5","12.2","12.3","+","0.05","12.3","39","12.35","12","20.16"
"3048  ","益登  ","4322358","2019","123489460","28.75","28.8","28.4","28.5","+","0.2","28.5","29","28.55","78","13.01"
"3049  ","和鑫  ","12621441","3034","90237795","7.05","7.3","6.93","7.26","+","0.15","7.25","74","7.26","5","48.4"
"3050  ","鈺德  ","190016","80","1232001","6.44","6.56","6.42","6.53","+","0.06","6.5","11","6.53","14","0.00"
"3051  ","力特  ","120979","37","724055","6","6.01","5.95","6"," ","0","5.98","2","6","3","6.98"
"3052  ","夆典  ","166927","89","2027667","12.05","12.25","12.05","12.1"," ","0","12.1","18","12.15","14","2.09"
"3054  ","萬國  ","986005","372","13699869","14.15","14.2","13.7","13.75","-","0.4","13.7","112","13.75","16","32.74"
"3055  ","蔚華科","715965","276","14081670","19.7","19.9","19.55","19.55","-","0.15","19.55","32","19.7","2","0.00"
"3056  ","總太  ","190622","82","3686282","19.35","19.45","19.25","19.3","+","0.1","19.3","3","19.35","1","48.25"
"3057  ","喬鼎  ","961058","549","35497946","36.8","37.15","36.75","37.05","+","0.3","37.05","9","37.1","9","15.7"
"3058  ","立德  ","344661","119","4230712","12.3","12.35","12.15","12.3"," ","0","12.25","11","12.3","8","246"
"3059  ","華晶科","1207079","599","42952600","35.85","35.95","35.3","35.8","+","0.15","35.8","10","35.85","21","0.00"
"3060  ","銘異  ","1044598","668","170263171","162.5","164.5","161.5","163","-","0.5","162.5","27","163","178","41.9"
"3062  ","建漢  ","470484","253","11938342","25.5","25.5","25.3","25.4","+","0.1","25.35","13","25.4","2","34.79"
"3090  ","日電貿","1504936","857","39275929","25.75","26.5","25.7","25.85","+","0.15","25.85","3","25.9","8","13.97"
"3094  ","聯傑  ","1318122","737","48450574","36.55","37.2","36.5","36.7","+","0.3","36.65","12","36.7","15","37.07"
"3130  ","一零四","105100","98","17880950","167","171.5","167","168.5","+","1","168.5","3","170","4","18.3"
"3149  ","正達  ","1763515","955","51249416","28.3","29.45","28.3","29.4","+","1.1","29.4","4","29.45","25","0.00"
"3164  ","景岳  ","55005","41","1966030","35.75","35.9","35.6","35.65","+","0.15","35.65","2","35.7","1","0.00"
"3167  ","大量  ","32650","32","1193155","36.6","36.65","36.4","36.5","-","0.1","36.45","8","36.5","1","13.83"
"3189  ","景碩  ","2762886","1794","288165416","103","106","102","105.5","+","3.5","105","192","105.5","29","12.38"
"3209  ","全科  ","526502","320","16463553","31","31.5","31","31.2","+","0.3","31.15","12","31.25","1","11.18"
"3229  ","晟鈦  ","349322","213","12908834","37.25","37.6","36.55","36.8","-","0.45","36.7","3","36.8","33","59.35"
"3231  ","緯創  ","5388489","1960","156277280","29.1","29.3","28.85","28.95","-","0.15","28.95","13","29","312","18.09"
"3257  ","虹冠電","232671","188","19058255","82.8","82.8","81.5","82","-","0.2","82","5","82.1","1","14.94"
"3266  ","昇陽  ","537000","221","11709450","21.6","22","21.5","21.7","+","0.1","21.7","14","21.85","35","3.36"
"3296  ","勝德  ","68000","25","1488950","21.7","22","21.6","22"," ","0","21.7","1","22","14","0.00"
"3305  ","昇貿  ","97897","68","3192196","32.8","32.8","32.5","32.55","-","0.05","32.55","6","32.65","8","11.97"
"3308  ","聯德  ","147401","69","1292418","8.84","8.84","8.71","8.76","-","0.18","8.76","1","8.77","10","0.00"
"3311  ","閎暉  ","4623638","1567","94497561","20.9","20.9","20.1","20.3","-","0.45","20.3","7","20.4","3","0.00"
"3312  ","弘憶股","177104","57","2064005","11.75","11.75","11.6","11.6","-","0.05","11.6","16","11.7","25","12.47"
"3315  ","宣昶  ","65000","30","1200900","18.5","18.55","18.4","18.5"," ","0","18.5","1","18.55","3","10.88"
"3338  ","泰碩  ","192000","120","7374700","38.4","38.7","38.1","38.45","+","0.05","38.45","3","38.55","2","15.32"
"3356  ","奇偶  ","390119","329","41801670","108.5","108.5","106.5","106.5","-","1.5","106.5","17","107","5","15.04"
"3376  ","新日興","595000","382","42944000","72.4","72.9","71.8","72","-","0.4","72","5","72.2","45","12.95"
"3380  ","明泰  ","3669278","1273","64602492","17.45","17.75","17.4","17.4","+","0.05","17.4","105","17.5","34","14.87"
"3383  ","新世紀","1358400","447","22958636","16.95","17.1","16.8","16.8","-","0.15","16.8","46","16.9","7","32.31"
"3406  ","玉晶光","2142081","1452","223481086","105","106","103","105"," ","0","104.5","33","105","92","0.00"
"3419  ","譁裕  ","272801","165","3471248","12.9","12.9","12.6","12.8","-","0.1","12.8","7","12.85","21","0.00"
"3432  ","台端  ","2370190","1333","64644456","26.8","27.7","26.6","27.5","+","0.7","27.5","54","27.55","13","72.37"
"3437  ","榮創  ","1054325","728","59098863","55","56.6","55","56.4","+","1.5","56.3","17","56.4","23","13.15"
"3443  ","創意  ","434039","309","39821580","92","92.6","91.2","91.6","-","0.3","91.5","33","91.7","1","25.1"
"3450  ","聯鈞  ","586003","436","62283321","106.5","107","105.5","106","-","0.5","106","49","106.5","1","11.52"
"3454  ","晶睿  ","491061","380","50305244","102.5","103","102","102.5","+","0.5","102.5","7","103","67","17.17"
"3474  ","華亞科","32575178","10968","1552871902","47.4","48.25","46.85","47.8","+","0.65","47.8","1,055","47.85","27","7.02"
"3481  ","群創  ","84414540","11661","1321026789","15.55","15.8","15.5","15.6","+","0.05","15.6","777","15.65","1,835","16.96"
"3494  ","誠研  ","1110000","425","17821750","16.3","16.4","15.9","16.1","-","0.1","16.1","1","16.15","15","37.44"
"3501  ","維熹  ","255141","176","12406259","48.25","48.8","48.15","48.75","+","0.5","48.75","15","48.8","14","14.3"
"3504  ","揚明光","2243363","1340","126673672","56.6","57.2","55.5","56.6","+","0.7","56.5","10","56.6","1","49.22"
"3514  ","昱晶  ","5322603","2002","118353611","21.85","22.45","21.75","22.35","+","0.6","22.3","32","22.35","33","124.17"
"3515  ","華擎  ","217000","136","15354100","70.6","71","70.4","71","+","0.4","70.8","13","71","15","13.5"
"3518  ","柏騰  ","192102","66","9165303","48","48","47.15","47.9","+","0.4","47.4","10","47.9","2","0.00"
"3519  ","綠能  ","7584588","2933","149673406","19.2","20.25","19.1","20.15","+","1.15","20.15","11","20.2","168","0.00"
"3532  ","台勝科","2801836","1441","152173677","52.3","55.6","51.2","55.6","+","3.6","55.6","87","--","0","52.45"
"3533  ","嘉澤  ","1335208","1022","204114948","151","154.5","150.5","154.5","+","2","154.5","2","155","73","13.16"
"3535  ","晶彩科","493960","170","6993125","14.15","14.3","14.05","14.2","+","0.25","14.15","12","14.2","44","1420"
"3536  ","誠創  ","226616","37","1443807","6.36","6.39","6.35","6.35","-","0.01","6.15","1","6.35","32","0.00"
"3545  ","敦泰  ","9658844","5207","359682396","36.45","38.7","36.1","37.85","+","1.4","37.85","66","37.9","6","35.71"
"3550  ","聯穎  ","26000","19","441450","17.05","17.05","16.9","17","-","0.05","16.95","1","17","24","12.5"
"3557  ","嘉威  ","379500","110","2472496","6.55","6.6","6.45","6.48","-","0.07","6.48","11","6.52","5","0.00"
"3559  ","全智科","931099","378","19416056","20.95","21.05","20.65","20.9"," ","0","20.9","22","20.95","9","18.5"
"3561  ","昇陽科","11046504","4345","227819884","20.05","21.2","19.95","21.05","+","1.2","21","113","21.05","7","53.97"
"3573  ","穎台  ","2470099","1160","57870033","23.3","23.9","23","23.1"," ","0","23.05","28","23.1","4","0.00"
"3576  ","新日光","20445138","7572","626737440","30.2","30.95","30.05","30.5","+","0.5","30.5","181","30.55","5","26.52"
"3579  ","尚志  ","545630","258","10872636","19.6","20.2","19.6","19.95","+","0.45","19.9","3","19.95","2","0.00"
"3583  ","辛耘  ","241035","127","15093998","62.5","63","61.9","62.3","+","0.3","62.3","14","62.5","8","24.92"
"3584  ","介面  ","654982","270","11791272","17.85","18.1","17.85","18","+","0.15","18","5","18.05","3","0.00"
"3588  ","通嘉  ","224229","180","9262301","41.95","41.95","41.05","41.3","-","0.65","41.3","13","41.35","1","17.35"
"3591  ","艾笛森","286081","139","7500813","26.15","26.35","26.05","26.3","+","0.15","26.25","5","26.3","8","0.00"
"3593  ","力銘  ","2655041","722","43449186","16","16.95","15.75","16.75","+","0.75","16.5","3","16.75","31","0.00"
"3596  ","智易  ","717245","408","30802019","42.9","43.2","42.75","42.95","X","0","42.95","1","43","18","11.7"
"3598  ","奕力  ","393205","305","27322605","69.3","69.8","69.1","69.8","+","0.5","69.8","16","69.9","15","14.48"
"3605  ","宏致  ","338500","219","14422571","42.8","42.95","42.4","42.7","-","0.1","42.65","3","42.7","3","10.78"
"3607  ","谷崧  ","331199","234","18927080","57.6","57.7","57","57","-","0.5","57","51","57.1","1","14"
"3617  ","碩天  ","50009","30","3183075","63.5","64","63.4","64","+","0.2","63.9","2","64","6","12.26"
"3622  ","洋華  ","1101233","550","24202850","21.65","22.15","21.65","22","+","0.35","21.95","17","22","2","0.00"
"3645  ","達邁  ","271000","178","11911000","43.6","44.1","43.6","43.8","+","0.3","43.75","1","44.1","14","31.51"
"3653  ","健策  ","684709","553","52010229","75.4","76.8","75.1","75.5","+","0.5","75.5","8","75.6","11","18.5"
"3661  ","F-世芯","4534210","3115","434551570","100","100","94","96.6","-","4.4","96.5","19","96.6","3","17.6"
"3665  ","F-貿聯","370023","278","40072991","108","109","107.5","108.5","+","0.5","108.5","36","109","34","16.05"
"3669  ","圓展  ","41000","28","878550","21.7","21.7","21.3","21.3","-","0.1","21.3","12","21.35","6","125.29"
"3673  ","F-TPK ","9198275","5341","1827947500","201","202.5","197","198.5","-","1.5","198.5","57","199","14","0.00"
"3679  ","新至陞","26000","18","1123400","43.55","43.55","43","43","+","0.1","42.9","8","43.4","5","11.75"
"3682  ","亞太電","8607338","2439","149948374","17.5","17.6","17.35","17.35","-","0.25","17.35","269","17.4","28","108.44"
"3686  ","達能  ","4829108","1629","52388220","10.6","11.1","10.5","11","+","0.45","10.95","5","11","14","0.00"
"3694  ","海華  ","178001","105","2704515","15.15","15.3","15.05","15.1","-","0.05","15.1","2","15.2","5","0.00"
"3698  ","隆達  ","4378180","1240","132476176","29.9","30.5","29.75","30.3","+","0.4","30.25","2","30.3","240","29.42"
"3701  ","大眾控","4184","18","36830","8.97","8.97","8.54","8.54","-","0.45","8.5","1","9.34","1","0.00"
"3702  ","大聯大","3389596","1366","124104456","36.55","36.75","36.35","36.65","+","0.15","36.6","742","36.65","7","11.11"
"3703  ","欣陸  ","682094","320","8127259","11.95","11.95","11.85","11.9","-","0.05","11.85","91","11.9","2","5.92"
"3704  ","合勤控","1974062","782","34910037","17.7","17.85","17.55","17.6","-","0.05","17.6","2","17.65","24","15.3"
