

2015年01月08日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2498  ","宏達電","19422441","11188","2859074386","145.5","149","145.5","146","+","2","146","178","146.5","21","90.12"
"2499  ","東貝  ","1793033","798","57945603","32.3","32.55","32.1","32.1","-","0.15","32.1","38","32.2","3","18.55"
"2501  ","國建  ","681714","368","11386284","16.6","16.75","16.6","16.7","+","0.1","16.7","154","16.75","37","32.75"
"2504  ","國產  ","1094281","249","11994998","11","11.05","10.95","10.95","-","0.05","10.95","173","11","639","15.64"
"2505  ","國揚  ","370692","141","5264950","14.2","14.35","14.1","14.15","-","0.05","14.1","104","14.25","13","5.15"
"2506  ","太設  ","671216","186","9340921","13.75","14","13.75","13.9"," ","0","13.9","111","13.95","20","6.12"
"2509  ","全坤建","92445","50","2096311","22.6","22.85","22.6","22.65","+","0.05","22.6","10","22.65","2","0.00"
"2511  ","太子  ","1923279","552","24166461","12.7","12.7","12.45","12.45","-","0.05","12.45","65","12.5","18","7.5"
"2514  ","龍邦  ","771969","271","15953301","19.85","21.1","19.85","21.1","+","1.25","20.9","1","21.1","94","21.53"
"2515  ","中工  ","9242387","1115","73608450","7.89","8.05","7.87","7.9","+","0.05","7.9","617","7.91","1","23.94"
"2516  ","新建  ","368104","116","3277956","8.89","8.93","8.85","8.88","+","0.08","8.88","10","8.92","24","7.79"
"2520  ","冠德  ","2139114","819","58404917","27.1","27.5","27.1","27.35","+","0.45","27.35","70","27.4","8","5.87"
"2524  ","京城  ","268736","87","7390901","27.55","27.7","27.35","27.55"," ","0","27.55","2","27.6","6","10.89"
"2527  ","宏璟  ","242005","99","5007903","20.7","20.8","20.6","20.8","+","0.1","20.7","2","20.8","44","3.96"
"2528  ","皇普  ","9000","6","110950","12.3","12.4","12.3","12.4","+","0.1","12.35","2","12.5","14","5.79"
"2530  ","華建  ","285246","113","4470836","15.7","15.75","15.6","15.7"," ","0","15.65","35","15.7","2","0.00"
"2534  ","宏盛  ","382202","169","7542227","19.65","19.9","19.65","19.8"," ","0","19.75","20","19.8","8","70.71"
"2535  ","達欣工","173393","135","3483446","20.25","20.25","20.05","20.05"," ","0","20.05","28","20.1","11","7.59"
"2536  ","宏普  ","234000","94","5781550","24.8","24.95","24.65","24.65","-","0.15","24.65","2","24.75","1","6.18"
"2537  ","聯上發","104178","41","1227222","11.95","11.95","11.65","11.65","-","0.1","11.65","22","11.8","4","7.93"
"2538  ","基泰  ","505334","232","9819277","19.3","19.5","19.3","19.4","+","0.1","19.4","123","19.45","1","5.13"
"2539  ","櫻花建","22000","10","713000","32.4","32.5","32.4","32.4"," ","0","32.4","1","32.75","2","4.76"
"2540  ","愛山林","29079","29","1091276","35.6","37.7","35.6","37.7","+","2.15","37.7","1","37.75","1","11.06"
"2542  ","興富發","2545983","1496","162215019","63.5","64.4","63.2","63.5","+","0.5","63.4","21","63.5","2","5.73"
"2543  ","皇昌  ","74000","23","856850","11.6","11.6","11.5","11.6","+","0.05","11.55","2","11.6","58","7.03"
"2545  ","皇翔  ","1234450","427","56893000","45.7","46.8","45.65","45.65","+","0.2","45.6","41","45.75","1","15.42"
"2546  ","根基  ","38004","23","594011","15.65","15.7","15.6","15.7","+","0.05","15.65","12","15.7","3","8.4"
"2547  ","日勝生","1814854","848","31181136","17.1","17.35","17.05","17.15","+","0.15","17.15","10","17.2","32","8.89"
"2548  ","華固  ","2405448","1480","134794636","56","56.6","55.5","55.8","+","0.3","55.8","27","55.9","6","0.00"
"2597  ","潤弘  ","27000","21","1723300","63.6","64.2","63.6","63.8","+","0.2","63.7","8","63.8","9","7.23"
"2601  ","益航  ","1474543","543","26804946","18.3","18.4","18.1","18.1","-","0.2","18.1","11","18.2","35","100.56"
"2603  ","長榮  ","40918449","8449","956489595","23.75","23.9","22.8","22.8","-","0.45","22.8","451","22.85","102","78.62"
"2605  ","新興  ","2400760","1080","62880021","26.5","26.6","26","26.15","-","0.25","26.1","1","26.15","6","14.29"
"2606  ","裕民  ","655549","404","32355801","49.6","49.6","49.05","49.05","+","0.05","49.05","7","49.2","2","17.15"
"2607  ","榮運  ","1716964","532","32153779","18.75","18.85","18.6","18.65"," ","0","18.65","52","18.7","37","33.91"
"2608  ","大榮  ","277584","181","11007078","39.8","39.95","39.3","39.35","+","0.25","39.3","2","39.35","2","20.18"
"2609  ","陽明  ","42086559","8137","715607902","17.3","17.35","16.75","16.8","-","0.35","16.8","793","16.85","3","34.29"
"2610  ","華航  ","55686759","11142","892178293","16","16.45","15.5","15.85"," ","0","15.8","364","15.85","145","0.00"
"2611  ","志信  ","4034160","1451","52318283","13.1","13.4","12.6","12.9","-","0.35","12.85","1","12.9","103","16.75"
"2612  ","中航  ","614516","307","21641984","35.9","36","34.5","35.05","-","0.7","35","3","35.05","1","30.48"
"2613  ","中櫃  ","609614","313","12387087","20.6","20.7","20.05","20.1","-","0.4","20.1","20","20.2","15","12.97"
"2614  ","東森  ","4056549","1177","44390996","11.1","11.15","10.75","10.75","-","0.15","10.75","277","10.8","43","0.00"
"2615  ","萬海  ","21381706","7560","674156467","30.5","32.05","30.5","32.05","+","1.85","32","93","32.05","9","14.84"
"2616  ","山隆  ","61437","43","1500162","24.5","24.5","24.3","24.45"," ","0","24.4","6","24.45","5","12.04"
"2617  ","台航  ","779168","328","16979337","22","22.1","21.6","21.7","-","0.2","21.7","9","21.8","1","30.56"
"2618  ","長榮航","48550596","9587","1147522456","23.9","23.95","23.05","23.6","+","0.1","23.6","265","23.65","379","0.00"
"2634  ","漢翔  ","2734932","1083","100886703","36.5","37.25","36.5","36.75","+","0.35","36.75","16","36.8","28","29.17"
"2637  ","F-慧洋","1433485","683","53698080","37.7","37.7","37.3","37.4","-","0.05","37.35","21","37.4","6","10.97"
"2642  ","宅配通","639100","436","32189070","50.8","51.1","50","50.2","-","0.3","50.2","1","50.3","2","31.97"
"2701  ","萬企  ","22162","14","334180","15.1","15.1","15.05","15.05","+","0.05","15.05","4","15.1","21","21.2"
"2702  ","華園  ","42664","25","703623","16.5","16.55","16.4","16.4","-","0.05","16.4","5","16.55","11","30.37"
"2704  ","國賓  ","204172","99","5699554","27.95","28","27.85","28","+","0.05","28","25","28.05","2","24.56"
"2705  ","六福  ","693571","174","8037516","11.65","11.65","11.55","11.55","+","0.05","11.55","11","11.6","13","0.00"
"2706  ","第一店","133600","82","2659509","19.85","20","19.85","19.9"," ","0","19.85","20","19.9","7","19.9"
"2707  ","晶華  ","124200","130","40248600","324","327.5","321","322.5","-","0.5","322.5","1","323","1","34.46"
"2712  ","遠雄來","20000","9","436950","21.85","21.95","21.7","21.9","+","0.05","21.65","3","21.9","2","23.05"
"2722  ","夏都  ","12000","11","536500","44.9","45","44.35","44.35","-","0.55","44.3","1","44.75","1","26.09"
"2723  ","F-美食","74000","69","12078000","162.5","164","162.5","162.5","+","0.5","162.5","23","163.5","7","56.23"
"2727  ","王品  ","67061","82","19555312","291","292.5","291","291","+","1","291","10","291.5","1","26.72"
"2731  ","雄獅  ","44300","41","4238208","97.5","97.5","95.2","95.3","+","0.3","95.3","3","95.5","2","16.6"
"2801  ","彰銀  ","3450906","1224","61618744","17.75","17.95","17.6","17.95","+","0.35","17.9","371","17.95","151","13.01"
"2809  ","京城銀","1858837","866","61317232","33.05","33.2","32.9","33","+","0.2","32.95","118","33","33","7.66"
"2812  ","台中銀","4319125","738","44050909","10.2","10.25","10.15","10.25","+","0.05","10.2","237","10.25","1,625","8.01"
"2816  ","旺旺保","4268413","1319","109740628","24.45","25.9","24.45","25.8","+","1.55","25.75","66","25.8","4","8.84"
"2820  ","華票  ","1320996","253","14857751","11.2","11.3","11.2","11.2","-","0.1","11.2","2,899","11.25","380","11.67"
"2823  ","中壽  ","5029782","1670","131248096","26.2","26.3","26","26.1","+","0.2","26.05","111","26.1","122","13.74"
"2832  ","台產  ","73103","36","1618796","22.15","22.25","22.05","22.1"," ","0","22.1","28","22.2","35","11.88"
"2833  ","台壽保","1383520","466","26004017","18.75","18.9","18.7","18.75","+","0.1","18.75","97","18.8","2","12.34"
"2833A ","台壽甲","0","0","0","--","--","--","--"," ","0","37.25","1","38","20","0.00"
"2834  ","臺企銀","3795821","977","34538163","9.04","9.12","9.04","9.11","+","0.1","9.1","546","9.11","41","9.02"
"2836  ","高雄銀","369733","114","3331467","9","9.04","9","9"," ","0","9","126","9.03","1","14.06"
"2838  ","聯邦銀","1697561","221","17478599","10.35","10.35","10.25","10.35"," ","0","10.3","52","10.35","191","8.28"
"2841  ","台開  ","640928","213","7276128","11.35","11.4","11.3","11.4","+","0.05","11.35","101","11.4","237","34.55"
"2845  ","遠東銀","2877705","349","29854223","10.35","10.45","10.3","10.35"," ","0","10.35","649","10.4","259","9"
"2847  ","大眾銀","2046621","404","21087484","10.3","10.4","10.25","10.3","+","0.1","10.3","381","10.35","232","10.2"
"2849  ","安泰銀","301000","86","4378750","14.45","14.65","14.4","14.55","+","0.2","14.4","17","14.55","93","7.66"
"2850  ","新產  ","281620","117","7007042","24.8","25","24.75","24.75"," ","0","24.75","11","24.85","10","6.41"
"2851  ","中再保","46287","24","747484","16.15","16.2","16.1","16.2","+","0.05","16.15","9","16.2","60","12"
"2852  ","第一保","529482","108","8182119","15.5","15.55","15.4","15.5"," ","0","15.45","2","15.5","95","10.2"
"2855  ","統一證","1904186","416","30995962","16.3","16.4","16.1","16.3","+","0.5","16.3","99","16.35","38","13.25"
"2856  ","元富證","5255212","821","52961812","10.05","10.15","9.97","10.1","+","0.23","10.1","107","10.15","559","11.88"
"2867  ","三商壽","869026","243","14737884","16.85","17.05","16.85","16.9","+","0.05","16.9","38","16.95","2","9.77"
"2880  ","華南金","5783065","1702","100249202","17.3","17.45","17.2","17.4","+","0.3","17.35","196","17.4","19","13.28"
"2881  ","富邦金","9389326","3509","466680366","49.6","49.9","49.3","49.9","+","0.9","49.7","21","49.9","91","8.59"
"2882  ","國泰金","15922400","5050","727046195","45.7","45.9","45.35","45.55","+","0.55","45.55","221","45.65","2","12.24"
"2883  ","開發金","45650327","4316","456888460","10.05","10.05","9.96","9.99","+","0.04","9.99","124","10","154","14.91"
"2884  ","玉山金","7790079","2131","149515540","19.2","19.3","19","19.3","+","0.4","19.2","110","19.3","214","13.31"
"2885  ","元大金","28029886","5945","426377939","15.1","15.3","15.05","15.25","+","0.35","15.25","96","15.3","1,994","9.65"
"2886  ","兆豐金","16584153","3462","395125261","24","24","23.75","23.8","+","0.1","23.75","1,003","23.8","1,273","10.53"
"2887  ","台新金","15434090","2882","196457077","12.65","12.8","12.6","12.75","+","0.15","12.75","164","12.8","2,006","8.02"
"2888  ","新光金","14477715","2927","129788589","8.98","8.98","8.93","8.97","+","0.08","8.96","65","8.97","69","14.7"
"2889  ","國票金","2057139","346","17143071","8.3","8.37","8.3","8.33","+","0.03","8.32","259","8.33","53","11.41"
"2890  ","永豐金","12526420","2278","160161491","12.75","12.85","12.7","12.8","+","0.15","12.75","1,351","12.8","805","8.26"
"2891  ","中信金","28903261","4491","583692869","20.15","20.25","20","20.25","+","0.3","20.25","115","20.3","1,127","7.61"
"2892  ","第一金","13423765","2359","247546348","18.2","18.55","18.2","18.55","+","0.35","18.5","57","18.55","1,007","12.88"
"2901  ","欣欣  ","16001","13","516231","32.5","32.5","32.15","32.15","-","0.45","32.15","1","32.45","1","64.3"
"2903  ","遠百  ","1518025","884","41549066","27.3","27.55","27.25","27.5","+","0.25","27.35","17","27.5","179","22.54"
"2904  ","匯僑  ","84366","65","2260488","26.65","26.9","26.65","26.9","+","0.25","26.75","1","26.95","8","12.34"
"2905  ","三商  ","421092","198","8445189","20.05","20.15","20","20","-","0.05","20","21","20.1","96","7.72"
"2906  ","高林  ","190641","65","2765529","14.5","14.75","14.4","14.45","+","0.05","14.45","6","14.5","14","15.54"
"2908  ","特力  ","192469","45","4047549","21.1","21.1","21","21.1","+","0.2","21","60","21.1","72","15.18"
"2910  ","統領  ","5000","5","185000","37","37","37","37","-","0.65","36.75","1","38.7","1","39.78"
"2911  ","麗嬰房","222007","149","3874467","17.6","17.6","17.35","17.4","-","0.1","17.4","1","17.5","31","0.00"
"2912  ","統一超","955524","807","227853260","235.5","240.5","234","240","+","7.5","239.5","1","240","200","27.37"
"2913  ","農林  ","3045701","1018","55982157","18.3","18.55","18.2","18.4","+","0.3","18.35","9","18.4","168","15.08"
"2915  ","潤泰全","1456604","971","96777220","65.6","66.8","65.6","66.6","+","1.2","66.5","2","66.6","19","1.39"
"2923  ","F-鼎固","39033","27","1068694","27.75","27.8","27.25","27.25","-","0.4","27.25","22","27.65","23","17.69"
"2929  ","F-淘帝","194400","180","22577000","116","117.5","115.5","116"," ","0","116","9","116.5","15","10"
"3002  ","歐格  ","37000","18","523450","14.15","14.2","14.1","14.2","+","0.15","14.15","2","14.2","11","20"
"3003  ","健和興","457031","252","16776681","37.2","37.2","36.45","36.5","-","0.15","36.5","8","36.55","1","13.98"
"3004  ","豐達科","805817","573","41805467","52","53","51","51.1","X","0","51.1","4","51.3","7","0.00"
"3005  ","神基  ","7817185","1796","134627248","17.2","17.4","17.05","17.4","+","0.3","17.35","47","17.4","395","20.96"
"3006  ","晶豪科","4592565","2172","234166329","51.3","51.5","50.4","50.5","-","0.3","50.5","79","50.6","4","13.99"
"3008  ","大立光","1360823","1347","3203476395","2340","2380","2325","2365","+","65","2365","1","2370","8","20.58"
"3010  ","華立  ","223501","147","12108856","54.4","54.7","53.8","54.1","-","0.1","54.1","14","54.4","1","10.21"
"3011  ","今皓  ","1007800","421","11208969","11.2","11.3","11","11.15","+","0.05","11.1","6","11.15","21","0.00"
"3013  ","晟銘電","883400","411","23379669","26.55","27","26.2","26.2","-","0.1","26.2","17","26.25","2","238.18"
"3014  ","聯陽  ","5314720","2438","207302241","39.05","39.3","38.45","39.3","+","0.5","39.25","20","39.3","151","15.85"
"3015  ","全漢  ","240478","167","6225701","25.95","25.95","25.8","25.95","+","0.15","25.9","9","25.95","3","14.1"
"3016  ","嘉晶  ","605107","304","10844138","17.9","18.1","17.8","17.85","+","0.1","17.8","42","17.9","2","0.00"
"3017  ","奇鋐  ","9420513","3132","235064725","25.25","25.3","24.75","24.95","-","0.15","24.95","35","25","54","13.78"
"3018  ","同開  ","277495","122","6199263","22.3","22.5","22.2","22.3","+","0.15","22.25","5","22.3","1","21.65"
"3019  ","亞光  ","7349132","3521","302007203","41.4","41.7","40.2","40.2","+","0.3","40.2","10","40.25","4","0.00"
"3021  ","鴻名  ","87323","36","1119851","12.85","12.9","12.7","12.8","-","0.05","12.75","1","12.85","10","20.98"
"3022  ","威強電","3316931","1878","171413531","51.5","51.9","51.2","51.5","+","0.5","51.5","47","51.6","41","11.87"
"3023  ","信邦  ","889210","564","39626031","44.8","44.8","44.4","44.7","+","0.35","44.65","6","44.7","30","11.64"
"3024  ","憶聲  ","1479051","453","10494287","7.28","7.3","7","7.03","-","0.22","7.02","1","7.03","6","0.00"
"3025  ","星通  ","69001","33","709860","10.35","10.35","10.25","10.25"," ","0","10.25","8","10.3","3","102.5"
"3026  ","禾伸堂","213078","138","8829064","41.55","41.75","41.35","41.35"," ","0","41.35","1","41.45","2","9.73"
"3027  ","盛達  ","803830","239","15586915","19.45","19.5","19.25","19.25"," ","0","19.25","1","19.3","18","53.47"
"3028  ","增你強","281016","87","4845575","17.4","17.4","17.15","17.25","-","0.05","17.25","18","17.3","1","18.96"
"3029  ","零壹  ","748409","332","12797793","17.1","17.1","17.1","17.1","+","1.1","17.1","899","--","0","15.27"
"3030  ","德律  ","480494","301","24187396","50.2","50.5","50.2","50.3","+","0.1","50.3","11","50.4","10","9.84"
"3031  ","佰鴻  ","1281486","425","19243341","15.25","15.25","14.85","14.85","-","0.25","14.85","36","14.9","2","29.7"
"3032  ","偉訓  ","327066","163","7261908","22.15","22.45","22.05","22.15","+","0.05","22.15","3","22.2","2","13.93"
"3033  ","威健  ","245572","131","5659406","23.15","23.15","23","23","-","0.05","23","85","23.1","60","11.56"
"3034  ","聯詠  ","5232731","2993","935931849","176.5","181","174.5","179.5","+","5","179","196","179.5","65","17.31"
"3035  ","智原  ","4849239","2323","179235753","37","37.5","36.4","36.4","-","0.1","36.4","32","36.5","1","21.04"
"3036  ","文曄  ","1263267","813","58504490","46.5","46.5","46.15","46.25","+","0.15","46.25","51","46.35","1","9.8"
"3037  ","欣興  ","3516393","1213","84287886","23.9","24.25","23.75","23.9","+","0.3","23.9","56","23.95","376","62.89"
"3038  ","全台  ","2911430","789","25546728","8.69","8.91","8.65","8.75","+","0.06","8.74","30","8.75","47","13.46"
"3040  ","遠見  ","604152","311","19031123","31.35","31.9","31.3","31.9","+","0.6","31.8","1","31.9","2","5.35"
"3041  ","揚智  ","1049390","472","27673146","26.3","26.6","26.2","26.25","-","0.05","26.2","106","26.35","8","27.06"
"3042  ","晶技  ","1594942","854","60777328","37.95","38.25","37.9","38.1","+","0.6","38.1","16","38.15","17","12.1"
"3043  ","科風  ","69458","36","329273","4.71","4.78","4.71","4.75","+","0.05","4.73","10","4.75","44","0.00"
"3044  ","健鼎  ","704690","527","43500035","61.5","62","61.3","61.8","+","0.9","61.7","33","61.8","4","13.01"
"3045  ","台灣大","4180576","1945","431867914","101.5","104.5","100.5","104.5","+","4","104.5","8","105","647","18.14"
"3046  ","建碁  ","305465","117","2747104","9","9.1","8.85","8.99","+","0.01","8.95","5","8.99","1","0.00"
"3047  ","訊舟  ","4227443","1426","54790883","12.7","13.2","12.65","12.95","+","0.4","12.9","128","12.95","144","21.23"
"3048  ","益登  ","1616337","776","45347386","28","28.2","27.95","28","+","0.1","28","34","28.05","17","12.79"
"3049  ","和鑫  ","6579145","1531","52580822","8.1","8.1","7.91","7.92","-","0.04","7.92","123","7.94","30","52.8"
"3050  ","鈺德  ","419251","111","2991646","7.15","7.24","7.06","7.17","+","0.07","7.16","10","7.17","5","0.00"
"3051  ","力特  ","4783092","726","35243841","7.24","7.49","7.1","7.45","+","0.45","7.41","36","7.45","2","8.66"
"3052  ","夆典  ","449645","139","5417240","12.05","12.15","12","12.05"," ","0","12.05","35","12.1","42","2.08"
"3054  ","萬國  ","476030","199","6522117","13.6","13.9","13.5","13.8","+","0.3","13.8","6","13.85","9","32.86"
"3055  ","蔚華科","1621490","647","32299050","20.1","20.2","19.7","19.7","-","0.4","19.7","8","19.75","10","0.00"
"3056  ","總太  ","200600","58","3756539","18.65","18.9","18.65","18.7"," ","0","18.65","8","18.7","8","46.75"
"3057  ","喬鼎  ","1143257","660","42808259","37.7","37.8","37.2","37.25","-","0.15","37.25","28","37.3","1","15.78"
"3058  ","立德  ","229144","93","2729456","11.8","11.95","11.8","11.9","+","0.15","11.9","9","11.95","21","238"
"3059  ","華晶科","6425852","2881","239036533","35.95","37.85","35.9","37.6","+","2.1","37.55","5","37.6","85","0.00"
"3060  ","銘異  ","1014523","608","164481485","162","163","161","162.5","+","2","162","21","162.5","93","41.77"
"3062  ","建漢  ","459957","272","11935232","26.25","26.25","25.8","25.9","+","0.15","25.9","11","25.95","7","35.48"
"3090  ","日電貿","153261","105","3892773","25.4","25.6","25.3","25.3"," ","0","25.3","1","25.4","8","13.68"
"3094  ","聯傑  ","1505412","886","55576136","37.15","37.35","36.4","36.5","+","0.15","36.45","8","36.5","7","36.87"
"3130  ","一零四","48010","48","7847635","164","165","162","162.5","-","0.5","162","11","163","2","17.64"
"3149  ","正達  ","2564431","1197","78639686","31.3","31.3","30.2","30.6","-","0.2","30.6","52","30.7","2","0.00"
"3164  ","景岳  ","116282","75","4106339","35.5","35.5","35.1","35.1","-","0.2","35.1","13","35.4","1","0.00"
"3167  ","大量  ","115650","82","4404921","37.55","38.4","37.55","37.9","+","0.45","37.9","1","38.25","1","14.36"
"3189  ","景碩  ","1398636","1070","145149324","104","104.5","103","104","+","1","103.5","163","104","411","12.21"
"3209  ","全科  ","334015","218","10296903","30.95","31","30.75","30.8","+","0.05","30.8","1","30.85","4","11.04"
"3229  ","晟鈦  ","420001","236","15612137","37.2","37.7","36.6","36.7","-","0.5","36.7","25","36.75","7","59.19"
"3231  ","緯創  ","14111081","5039","408010160","28.4","29.1","28.4","28.95","+","0.65","28.9","84","28.95","2","18.09"
"3257  ","虹冠電","524561","366","42480832","80.5","81.8","80.5","80.5","+","0.2","80.5","1","80.6","9","14.66"
"3266  ","昇陽  ","69099","47","1391730","20.1","20.25","20.05","20.1"," ","0","20.1","6","20.15","2","3.12"
"3296  ","勝德  ","33652","23","729717","21.8","21.8","21.6","21.6","-","0.1","21.55","4","21.7","1","0.00"
"3305  ","昇貿  ","324002","196","11083968","34.5","34.5","34","34.05","-","0.3","34","33","34.1","2","12.52"
"3308  ","聯德  ","111000","36","993730","8.91","9.05","8.91","9.05","+","0.14","8.94","5","9.05","1","0.00"
"3311  ","閎暉  ","3489697","1644","77743764","22.65","22.8","22","22.15","-","0.25","22.15","31","22.2","5","0.00"
"3312  ","弘憶股","213850","84","2455531","11.5","11.6","11.45","11.45"," ","0","11.45","30","11.5","10","12.31"
"3315  ","宣昶  ","41000","23","758850","18.6","18.6","18.4","18.55","+","0.05","18.55","5","18.6","6","10.91"
"3338  ","泰碩  ","399010","196","15294645","38.45","38.5","38.1","38.3","+","0.25","38.3","7","38.4","1","15.26"
"3356  ","奇偶  ","361705","248","38533579","108","108","105.5","106.5","-","0.5","106","23","106.5","10","15.04"
"3376  ","新日興","640198","434","45703718","71","71.8","70.6","71","+","0.7","71","20","71.1","12","12.77"
"3380  ","明泰  ","8885545","3268","168946134","19.5","19.55","18.55","18.7","-","0.3","18.65","40","18.7","41","15.98"
"3383  ","新世紀","1139113","552","18940861","16.6","16.9","16.5","16.55","+","0.15","16.55","6","16.6","24","31.83"
"3406  ","玉晶光","2758498","1842","290448539","105","107","104","104","+","0.5","103.5","144","104","17","0.00"
"3419  ","譁裕  ","946802","387","12463204","13.2","13.3","12.95","13","-","0.1","12.95","13","13","4","0.00"
"3432  ","台端  ","3773200","1925","100190489","27.3","27.45","26","26.4","-","0.6","26.35","3","26.4","11","69.47"
"3437  ","榮創  ","1056235","676","57351407","53.2","55.2","53","54.5","+","1.5","54.4","5","54.5","18","12.7"
"3443  ","創意  ","442200","330","40015080","91","91","90.2","90.9","+","0.8","90.8","5","90.9","5","24.9"
"3450  ","聯鈞  ","1832514","1092","192696725","107","107","104","104.5","-","2","104.5","146","105","2","11.36"
"3454  ","晶睿  ","445715","373","45767430","103.5","104","102","102.5","+","1","102.5","7","103","81","17.17"
"3474  ","華亞科","42984846","14346","2141753157","49.45","50.3","49.45","49.6","+","0.35","49.6","191","49.65","12","7.28"
"3481  ","群創  ","250801326","33826","4249941011","16.5","17.2","16.5","17.15","+","0.95","17.1","694","17.15","978","18.64"
"3494  ","誠研  ","1194158","666","18812792","16.1","16.15","15.55","15.7","-","0.2","15.7","4","15.75","7","36.51"
"3501  ","維熹  ","162461","125","7873187","48.75","48.75","48.15","48.35","+","0.1","48.35","2","48.4","6","14.18"
"3504  ","揚明光","1088148","546","65782853","60.5","60.5","59.8","60.5","+","3.9","60.5","1,983","--","0","52.61"
"3514  ","昱晶  ","9922063","2115","225171711","22.9","22.9","22.45","22.7","+","0.05","22.65","223","22.7","92","126.11"
"3515  ","華擎  ","86750","87","6404900","73","74.2","73","73.8","+","1","73.8","4","74","6","14.03"
"3518  ","柏騰  ","112147","73","5329152","47.8","47.8","47.35","47.5","+","0.15","47.5","1","47.55","5","0.00"
"3519  ","綠能  ","3455271","1494","65940706","19.35","19.45","18.8","19","-","0.25","19","139","19.1","2","0.00"
"3532  ","台勝科","2159993","1083","130195667","58.5","60.9","58.3","60.9","+","3.9","60.9","262","--","0","57.45"
"3533  ","嘉澤  ","2724244","1886","408146220","147","152","146.5","149","+","3","149","5","149.5","2","12.69"
"3535  ","晶彩科","789004","223","11981260","15.4","15.4","15.05","15.2","+","0.15","15.15","41","15.2","2","1520"
"3536  ","誠創  ","630143","76","3878447","6.2","6.2","5.85","6.2"," ","0","6.01","1","6.2","151","0.00"
"3545  ","敦泰  ","7081077","3338","267661794","38.5","38.6","37.4","37.45","-","0.6","37.4","138","37.45","17","35.33"
"3550  ","聯穎  ","69000","37","1138250","16.55","16.6","16.4","16.5"," ","0","16.45","23","16.5","3","12.13"
"3557  ","嘉威  ","489301","157","3385981","6.88","6.99","6.85","6.86","+","0.01","6.86","84","6.89","2","0.00"
"3559  ","全智科","1734522","733","37296114","21.6","21.8","21.2","21.3","-","0.1","21.3","26","21.4","7","18.85"
"3561  ","昇陽科","3054831","1446","59856018","19.7","19.85","19.35","19.65","+","0.1","19.65","35","19.7","5","50.38"
"3573  ","穎台  ","490509","238","11804511","24.2","24.4","23.75","23.75","-","0.05","23.75","2","23.9","1","0.00"
"3576  ","新日光","10197184","4119","283949802","28","28.1","27.5","28","+","0.3","27.95","22","28","19","24.35"
"3579  ","尚志  ","167238","90","3201694","19.15","19.35","19.05","19.1","-","0.1","19.1","8","19.2","1","0.00"
"3583  ","辛耘  ","148010","98","9060413","61.6","61.9","60.7","60.7","-","0.7","60.7","18","61.3","3","24.28"
"3584  ","介面  ","1911418","636","38037209","19.9","19.9","19.9","19.9","+","1.3","19.9","1,519","--","0","0.00"
"3588  ","通嘉  ","195262","148","8293654","43","43","42.15","42.15","-","0.45","42.15","3","42.45","1","17.71"
"3591  ","艾笛森","221949","146","5729737","25.9","26.05","25.65","25.65","-","0.15","25.65","6","25.8","4","0.00"
"3593  ","力銘  ","201960","95","3258552","16.3","16.3","16.05","16.05","-","0.05","16.05","12","16.25","9","0.00"
"3596  ","智易  ","1160469","771","50277652","43.2","43.6","42.8","42.9","-","0.1","42.9","1","42.95","3","11.69"
"3598  ","奕力  ","1449123","971","105033427","72.9","73.2","71.7","71.8","-","0.5","71.8","3","71.9","6","14.9"
"3605  ","宏致  ","502583","282","21674469","43.2","43.3","42.9","43.15","+","0.35","43.1","13","43.15","15","10.9"
"3607  ","谷崧  ","970796","603","56767644","57.2","59.1","57.2","58.4","+","1.4","58.4","15","58.5","7","14.35"
"3617  ","碩天  ","36000","27","2300400","64.1","64.3","63.6","64.1","-","0.1","64.1","2","64.3","7","12.28"
"3622  ","洋華  ","1587858","846","38148187","24","24.3","23.8","23.8"," ","0","23.8","5","23.85","14","0.00"
"3645  ","達邁  ","369095","203","16359108","43.9","44.5","43.8","44.05","+","0.15","44.05","15","44.1","10","31.69"
"3653  ","健策  ","337154","252","25285850","75","75.5","74.6","74.6"," ","0","74.6","12","75","23","18.28"
"3661  ","F-世芯","2250820","1415","235774280","105","107.5","102","104","-","1","103.5","98","104","3","18.94"
"3665  ","F-貿聯","1817362","1209","202418320","110","112.5","109.5","111","+","2","111","3","111.5","34","16.42"
"3669  ","圓展  ","55100","24","1171770","21.45","21.45","21.2","21.2","-","0.05","21.2","6","21.25","1","124.71"
"3673  ","F-TPK ","16414259","10183","3450212007","206","215","206","210.5","+","7.5","210.5","40","211","14","0.00"
"3679  ","新至陞","42000","24","1814500","43.3","43.3","43.05","43.1","-","0.3","43.05","2","43.2","2","11.78"
"3682  ","亞太電","4214401","1338","72229215","17.2","17.2","17.05","17.15","+","0.1","17.15","91","17.2","526","107.19"
"3686  ","達能  ","2210109","820","24836018","11.3","11.35","11.1","11.2","+","0.05","11.2","92","11.25","2","0.00"
"3694  ","海華  ","144000","82","2179900","15","15.45","15","15","+","0.15","15","1","15.05","1","0.00"
"3698  ","隆達  ","3929124","1612","121606561","31","31.2","30.7","30.9","+","0.15","30.85","11","30.9","8","30"
"3701  ","大眾控","2215","12","19798","9","9","9","9","+","0.04","8.76","8","8.97","1","0.00"
"3702  ","大聯大","5853798","2587","214832641","35.95","37","35.85","37","+","1.3","36.9","13","37","341","11.21"
