

2015年03月27日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2497  ","怡利電","234199","178","16066831","68.4","69","68.1","68.5","+","0.1","68.5","6","68.6","1","15.19"
"2498  ","宏達電","5183282","3408","719582198","141.5","141.5","138","138","-","2.5","138","561","138.5","47","77.09"
"2499  ","東貝  ","4897275","1776","154123408","31.95","32","31.05","31.05","-","0.9","31.05","58","31.15","20","17.95"
"2501  ","國建  ","747067","416","13437545","18","18.05","17.9","18"," ","0","17.95","5","18","13","35.29"
"2504  ","國產  ","1069907","444","11257221","10.5","10.55","10.5","10.55","+","0.05","10.55","4","10.6","318","15.07"
"2505  ","國揚  ","345885","186","4778142","13.85","13.95","13.7","13.85"," ","0","13.85","12","13.9","24","5.04"
"2506  ","太設  ","1075357","337","15347157","14.1","14.35","14.1","14.3","+","0.3","14.3","61","14.35","55","6.3"
"2509  ","全坤建","180000","80","4458200","24.9","24.9","24.65","24.8"," ","0","24.7","5","24.8","256","0.00"
"2511  ","太子  ","1406796","640","18056579","12.95","12.95","12.75","12.9","+","0.05","12.85","161","12.9","390","8.72"
"2514  ","龍邦  ","264315","181","6003333","23","23","22.5","22.85","-","0.15","22.85","36","22.9","3","23.56"
"2515  ","中工  ","1463651","399","11195099","7.65","7.66","7.64","7.65"," ","0","7.65","2","7.66","93","23.18"
"2516  ","新建  ","465410","164","3981681","8.66","8.66","8.5","8.58","-","0.08","8.55","4","8.58","5","7.53"
"2520  ","冠德  ","8539125","3562","243899355","29.35","29.4","28.15","28.3","-","1.05","28.3","59","28.35","25","6.07"
"2524  ","京城  ","209199","95","5516612","26.35","26.5","26.1","26.5","+","0.15","26.45","26","26.5","8","10.47"
"2527  ","宏璟  ","186003","103","4438172","23.8","23.95","23.8","23.95","+","0.15","23.8","33","23.95","3","4.56"
"2528  ","皇普  ","21000","12","250700","12","12","11.9","11.9"," ","0","11.9","3","12","13","5.56"
"2530  ","華建  ","1022463","399","19356113","18.7","19.1","18.7","19","+","0.25","18.95","28","19","53","0.00"
"2534  ","宏盛  ","1011162","396","19229124","19.15","19.2","18.9","19","-","0.15","18.9","21","19","29","67.86"
"2535  ","達欣工","565764","267","11577754","20.2","20.6","20.15","20.5","+","0.3","20.4","5","20.5","49","8.07"
"2536  ","宏普  ","751697","274","19511122","25.85","26.15","25.85","26.15","+","0.35","26.15","15","26.2","6","7.65"
"2537  ","聯上發","634203","152","7152954","11.35","11.35","11.2","11.35","+","0.1","11.25","15","11.35","31","9.96"
"2538  ","基泰  ","1259316","805","24826741","19.8","19.8","19.6","19.7","+","0.1","19.65","45","19.7","47","5.21"
"2539  ","櫻花建","52000","41","1860800","34.5","37","34.5","35.65","+","0.65","35.75","17","36.05","16","5.23"
"2540  ","愛山林","32050","28","1184460","35.75","38","35.6","37","+","1.25","35.7","1","37","2","10.85"
"2542  ","興富發","3037467","1672","215867457","71.2","71.3","70.9","71.1","+","0.2","71","47","71.1","25","6.22"
"2543  ","皇昌  ","73030","55","833480","11.45","11.45","11.35","11.45","+","0.05","11.4","41","11.45","15","6.94"
"2545  ","皇翔  ","919202","436","39887529","43.65","43.8","43.15","43.35","-","0.25","43.35","23","43.4","74","14.65"
"2546  ","根基  ","151661","133","2626146","17.35","17.4","17.2","17.4","+","0.15","17.35","6","17.4","3","9.3"
"2547  ","日勝生","6370440","2499","107308485","17.1","17.35","16.6","16.75","-","0.3","16.75","36","16.8","121","0.00"
"2548  ","華固  ","876003","635","54858285","62.5","62.8","62.4","62.8","+","0.1","62.7","1","62.8","62","12.36"
"2597  ","潤弘  ","226261","191","16043702","71","71.3","70.3","71"," ","0","70.5","3","71","4","8.47"
"2601  ","益航  ","858507","364","14430601","16.75","16.95","16.65","16.65","-","0.05","16.65","129","16.7","3","92.5"
"2603  ","長榮  ","11522799","2710","252753568","22.1","22.15","21.6","21.95","-","0.25","21.95","117","22","37","75.69"
"2605  ","新興  ","437036","276","10869100","24.85","25","24.8","25","+","0.15","24.95","5","25","50","13.66"
"2606  ","裕民  ","521158","393","24240594","46.75","46.75","46.4","46.6","-","0.3","46.6","4","46.7","16","16.29"
"2607  ","榮運  ","964375","328","17181942","17.8","17.9","17.75","17.85","-","0.05","17.8","24","17.85","68","32.45"
"2608  ","大榮  ","639043","400","24988977","38.8","39.25","38.8","39.15","+","0.35","39.05","1","39.15","2","20.08"
"2609  ","陽明  ","25140382","5324","429929460","17.3","17.4","16.9","17.2","-","0.1","17.2","14","17.25","387","122.86"
"2610  ","華航  ","13172437","2673","202473819","15.4","15.55","15.15","15.45","-","0.1","15.45","556","15.5","79","0.00"
"2611  ","志信  ","973296","414","10574787","11.2","11.2","10.65","10.7","-","0.45","10.7","16","10.75","13","13.9"
"2612  ","中航  ","92185","77","2972677","32.05","32.35","32.05","32.2","+","0.05","32.2","7","32.3","1","24.77"
"2613  ","中櫃  ","179566","140","3348623","18.8","18.85","18.5","18.55","-","0.3","18.5","3","18.55","8","11.97"
"2614  ","東森  ","1733115","575","17660552","10.35","10.35","10.1","10.15","-","0.1","10.1","269","10.15","54","0.00"
"2615  ","萬海  ","6494660","3045","239928689","36.6","37.7","36.15","37.6","+","1.1","37.45","120","37.65","42","15.86"
"2616  ","山隆  ","75414","159","1824001","24.2","24.25","24.15","24.2","-","0.05","24.1","204","24.2","14","11.92"
"2617  ","台航  ","153163","87","3095342","20.3","20.3","20.15","20.3","+","0.1","20.25","9","20.3","47","28.59"
"2618  ","長榮航","20919980","4485","453533879","21.9","22","21.5","21.55","-","0.65","21.55","884","21.6","2","0.00"
"2634  ","漢翔  ","1062692","603","38432649","36.5","36.5","36","36.2","-","0.3","36.2","7","36.3","16","28.73"
"2637  ","F-慧洋","3078492","1334","120502201","39.7","39.7","38.9","38.9","-","0.85","38.9","10","38.95","1","10.37"
"2642  ","宅配通","124150","94","5566845","44.9","45.2","44.6","44.7","-","0.2","44.7","16","44.9","5","27.42"
"2701  ","萬企  ","144180","85","2235894","15.5","15.55","15.45","15.55","+","0.1","15.5","10","15.55","28","21.01"
"2702  ","華園  ","58027","29","953542","16.5","16.5","16.35","16.5","+","0.1","16.5","4","16.55","7","23.57"
"2704  ","國賓  ","187232","169","5157858","27.65","27.65","27.4","27.65"," ","0","27.6","13","27.65","4","24.69"
"2705  ","六福  ","751205","250","8586804","11.5","11.5","11.35","11.4","-","0.1","11.4","42","11.45","6","0.00"
"2706  ","第一店","327558","186","6854728","20.65","21.25","20.65","21","+","0.2","20.85","4","21","30","21"
"2707  ","晶華  ","162486","164","52991422","328.5","328.5","325","326.5","-","2","326","4","326.5","6","34.01"
"2712  ","遠雄來","66000","31","1454850","21.9","22.15","21.9","22.1","+","0.15","22.1","3","22.15","1","23.51"
"2722  ","夏都  ","21649","24","987171","45.25","45.8","45.25","45.35","+","0.15","45.45","6","45.6","4","23.5"
"2723  ","F-美食","290700","276","38808000","132","135","132","133.5","+","3","133","2","133.5","2","35.7"
"2727  ","王品  ","172896","157","42064020","244","245","242","243.5","-","0.5","243.5","2","244","15","26.64"
"2731  ","雄獅  ","61400","61","6624600","108","109.5","106","108.5","+","0.5","108","4","109","15","19.8"
"2801  ","彰銀  ","6594637","1870","119175916","18.05","18.15","18","18.1","-","0.05","18.05","46","18.1","17","13.12"
"2809  ","京城銀","4980731","2630","150412989","30.8","30.85","29.9","29.9","-","0.95","29.9","133","30","20","6.91"
"2812  ","台中銀","4570018","1184","48601626","10.65","10.7","10.6","10.65"," ","0","10.6","1,329","10.65","786","8.32"
"2816  ","旺旺保","193092","128","4683921","24.3","24.4","24.2","24.35","+","0.05","24.15","26","24.35","3","8.85"
"2820  ","華票  ","2015101","796","23635529","11.75","11.75","11.65","11.75","+","0.05","11.7","265","11.75","60","11.41"
"2823  ","中壽  ","5648536","1791","152624472","27","27.2","26.9","27"," ","0","27","114","27.05","13","12.62"
"2832  ","台產  ","262924","126","5917224","22.5","22.55","22.45","22.55","+","0.05","22.45","51","22.55","26","12.12"
"2833  ","台壽保","2385222","889","60102811","25.4","25.7","25.05","25.15","-","0.2","25.15","88","25.2","2","13.45"
"2833A ","台壽甲","2198","4","82555","37.7","37.7","37.45","37.45","X","0","37.45","12","37.7","1","0.00"
"2834  ","臺企銀","9499775","1287","90628339","9.62","9.62","9.5","9.52","-","0.08","9.52","363","9.53","173","9.43"
"2836  ","高雄銀","3022325","412","27720460","9.15","9.24","9.15","9.2","+","0.07","9.18","59","9.2","35","14.38"
"2838  ","聯邦銀","1235078","277","13087562","10.55","10.65","10.55","10.65","+","0.1","10.6","50","10.65","498","8.52"
"2841  ","台開  ","21179915","4609","351033815","17.45","17.5","16.1","16.1","-","1.2","--","0","16.1","7,070","1.94"
"2845  ","遠東銀","4324287","957","46860841","10.85","10.9","10.8","10.85"," ","0","10.8","563","10.85","101","9.43"
"2847  ","大眾銀","2089162","674","21947780","10.45","10.55","10.45","10.55","+","0.15","10.5","308","10.55","806","10.45"
"2849  ","安泰銀","607570","258","9222742","15","15.35","14.9","15.35","+","0.35","15.3","6","15.35","21","8.04"
"2850  ","新產  ","210437","144","5070185","24.2","24.2","24.05","24.15"," ","0","24.1","5","24.15","41","6.26"
"2851  ","中再保","489467","188","8392056","17.1","17.2","17.05","17.2","+","0.1","17.15","1","17.2","7","11.1"
"2852  ","第一保","679949","340","10030646","14.95","14.95","14.65","14.8","-","0.2","14.75","6","14.8","44","10.72"
"2855  ","統一證","692940","398","11297378","16.3","16.45","16.15","16.25"," ","0","16.25","78","16.3","19","13.21"
"2856  ","元富證","2002516","661","20829593","10.4","10.5","10.3","10.5","+","0.2","10.45","93","10.5","433","10.82"
"2867  ","三商壽","1323616","415","23399254","17.7","17.8","17.6","17.75","+","0.05","17.7","17","17.75","52","10.26"
"2880  ","華南金","7084740","2033","126256630","17.8","17.9","17.75","17.75","-","0.1","17.75","1,206","17.8","42","13.55"
"2881  ","富邦金","23194334","7936","1297913067","56.6","56.9","55.4","55.4","-","1.8","55.4","500","55.5","21","9.54"
"2882  ","國泰金","16676772","5915","825156015","50","50","49.25","49.25","-","0.75","49.2","302","49.25","97","13.24"
"2883  ","開發金","26721545","6953","286881713","10.8","10.85","10.65","10.65","-","0.15","10.65","1,583","10.7","1,364","15.9"
"2884  ","玉山金","20604392","4311","392495189","19.15","19.15","19","19","-","0.1","19","2,785","19.05","537","12.75"
"2885  ","元大金","13797605","2875","214978911","15.65","15.65","15.55","15.55","-","0.1","15.55","1,214","15.6","521","9.84"
"2886  ","兆豐金","24610947","4801","620404634","25.35","25.45","25.05","25.05","-","0.45","25.05","192","25.1","2","11.08"
"2887  ","台新金","13980029","2277","184113528","13.2","13.3","13.1","13.1","-","0.2","13.1","4,684","13.15","952","8.24"
"2888  ","新光金","13411803","2163","118585319","8.88","8.89","8.82","8.82","-","0.05","8.82","988","8.83","26","12.6"
"2889  ","國票金","4263118","705","36846198","8.64","8.66","8.63","8.64","+","0.01","8.64","902","8.65","70","13.09"
"2890  ","永豐金","18775081","4753","241607826","12.95","12.95","12.85","12.85","-","0.1","12.85","1,489","12.9","4,147","9.38"
"2891  ","中信金","21915345","4924","449777440","20.6","20.65","20.45","20.45","-","0.2","20.45","1,979","20.5","656","7.69"
"2892  ","第一金","10130116","2645","187356827","18.55","18.55","18.45","18.45","-","0.15","18.45","1,411","18.5","148","12.81"
"2901  ","欣欣  ","36029","53","1113149","30.75","31.3","30.75","30.9","+","0.15","30.9","3","30.95","1","63.06"
"2903  ","遠百  ","1764409","765","46720933","26.5","26.55","26.45","26.45","-","0.05","26.45","201","26.5","481","21.68"
"2904  ","匯僑  ","172714","235","4868349","28.3","28.3","28.05","28.15","-","0.05","28.1","4","28.15","31","12.91"
"2905  ","三商  ","5363299","1565","118483377","21.5","22.5","21.5","22.3","+","0.9","22.25","16","22.3","35","8.61"
"2906  ","高林  ","314182","71","4702560","15","15.1","14.85","15"," ","0","14.9","20","15","7","16.13"
"2908  ","特力  ","269577","135","5642618","21","21","20.8","20.9","-","0.05","20.9","25","20.95","60","14.82"
"2910  ","統領  ","221000","21","8481000","38.45","39.4","38.2","39.4","+","0.95","39.4","3","40.9","4","40.62"
"2911  ","麗嬰房","229485","124","3772150","16.45","16.6","16.35","16.5","+","0.1","16.45","1","16.5","6","0.00"
"2912  ","統一超","3484143","2566","816278525","239.5","239.5","231","231","-","10","231","62","232.5","3","26.43"
"2913  ","農林  ","1461653","660","25274230","17.35","17.4","17.2","17.25","-","0.1","17.25","22","17.3","42","14.87"
"2915  ","潤泰全","4730091","2342","324601610","69","69.6","67.8","68.5","+","0.3","68.5","37","68.6","89","1.43"
"2923  ","F-鼎固","357055","257","10391301","29.3","29.3","28.2","29.3","+","0.7","29.15","120","29.35","20","17.54"
"2929  ","F-淘帝","1887302","1398","254390219","132","139","131","137","+","6.5","137","7","137.5","10","10.55"
"3002  ","歐格  ","90407","45","1338631","15.1","15.1","14.7","14.8","-","0.15","14.75","1","14.8","2","19.22"
"3003  ","健和興","839131","438","32052678","38.6","38.85","37.9","38","-","0.6","38","7","38.3","19","14.56"
"3004  ","豐達科","118239","96","5480874","46.8","47.4","45.7","45.85","-","0.95","45.8","11","45.85","9","0.00"
"3005  ","神基  ","9071025","2851","174490026","19.3","19.7","18.95","19","+","0.1","19","38","19.05","6","22.89"
"3006  ","晶豪科","3226412","1552","160011000","50","50.3","49","50.3","+","0.3","50.2","6","50.3","32","13.93"
"3008  ","大立光","610729","670","1637901430","2685","2720","2660","2660","-","25","2660","9","2670","6","23.15"
"3010  ","華立  ","191682","115","10525575","55.2","55.2","54.6","55.1","-","0.1","55","6","55.1","22","10.4"
"3011  ","今皓  ","432083","247","4519234","10.6","10.7","10.35","10.35","-","0.25","10.35","3","10.55","14","0.00"
"3013  ","晟銘電","1146294","618","33550392","29.15","29.8","28.8","28.9","-","0.1","28.85","43","28.9","5","40.14"
"3014  ","聯陽  ","2645758","1357","107135020","40.95","40.95","40.2","40.3","-","0.65","40.25","20","40.3","10","17.3"
"3015  ","全漢  ","399832","248","10222693","25.65","25.75","25.35","25.45","-","0.2","25.45","13","25.6","2","14.88"
"3016  ","嘉晶  ","520027","315","8986759","17","17.5","17","17.05","+","0.1","17.05","6","17.1","2","0.00"
"3017  ","奇鋐  ","10363710","4109","279245144","26.95","27.6","26.2","26.55","-","0.3","26.55","55","26.6","8","12.89"
"3018  ","同開  ","302102","247","6541946","22.1","22.15","21.45","21.5","-","0.55","21.45","20","21.5","3","20.87"
"3019  ","亞光  ","3168470","1775","140485941","44.75","45.05","44.05","44.2","-","0.55","44.2","17","44.25","2","0.00"
"3021  ","鴻名  ","421000","156","5707100","13.8","13.8","13.45","13.6","-","0.05","13.6","5","13.7","15","22.3"
"3022  ","威強電","3682328","2062","201013940","55.2","55.7","53.9","54.8","-","0.4","54.8","1","54.9","38","12.63"
"3023  ","信邦  ","1390064","900","70356190","50.5","51.1","50.3","50.5","+","0.2","50.4","34","50.5","28","13.22"
"3024  ","憶聲  ","358477","184","2339047","6.6","6.6","6.5","6.51","-","0.09","6.51","4","6.56","6","0.00"
"3025  ","星通  ","142026","94","1763312","12.6","12.6","12.3","12.45","-","0.15","12.4","1","12.45","94","124.5"
"3026  ","禾伸堂","663639","383","29832005","45.1","45.25","44.55","45.25","+","0.15","45.1","12","45.25","6","11.17"
"3027  ","盛達  ","181451","178","3260968","18.4","18.4","17.85","17.95","-","0.25","17.9","7","17.95","6","49.86"
"3028  ","增你強","920670","500","17520037","19.05","19.15","18.95","19.05"," ","0","19","25","19.05","8","20.93"
"3029  ","零壹  ","238000","106","4070200","17.1","17.25","17","17.05"," ","0","17.05","22","17.1","6","14.45"
"3030  ","德律  ","831504","584","46160518","55.7","55.7","55.3","55.6","-","0.1","55.5","70","55.6","19","10.41"
"3031  ","佰鴻  ","610887","215","8730294","14.4","14.5","14.15","14.25","-","0.1","14.25","9","14.3","1","28.5"
"3032  ","偉訓  ","902353","584","22290192","24.55","24.95","24.55","24.6","+","0.4","24.55","21","24.6","15","15.47"
"3033  ","威健  ","725273","287","17460776","24","24.2","23.95","24.2","+","0.2","24.1","13","24.2","19","12.16"
"3034  ","聯詠  ","9340302","4922","1470418187","160","162.5","154","155","-","5","155","233","155.5","16","13.08"
"3035  ","智原  ","5434803","2680","238810765","45","45","43.25","43.55","-","1.2","43.55","59","43.6","5","26.55"
"3036  ","文曄  ","861265","478","41254245","47.7","48.05","47.7","47.85","+","0.15","47.75","19","47.85","21","10.14"
"3037  ","欣興  ","9591177","2973","202891574","21.3","21.4","20.95","20.95","-","0.4","20.95","153","21","122","55.13"
"3038  ","全台  ","881694","462","7026691","7.81","8.1","7.78","7.97","+","0.16","7.96","5","7.97","5","10.09"
"3040  ","遠見  ","102702","54","4575990","44.2","44.8","44.2","44.65","-","0.35","44.55","2","44.65","2","4.99"
"3041  ","揚智  ","1216312","616","30436957","24.85","25.3","24.85","25","+","0.15","25","14","25.05","47","28.74"
"3042  ","晶技  ","3514064","1904","144441327","40.8","41.6","40.65","40.75","+","0.15","40.75","37","40.8","9","12.94"
"3043  ","科風  ","49070","39","217922","4.45","4.47","4.36","4.38","-","0.12","4.38","13","4.45","31","0.00"
"3044  ","健鼎  ","1675691","1077","104946046","63.3","63.6","62","62.1","-","1","62.1","106","62.3","11","12.37"
"3045  ","台灣大","3520635","1100","387728029","109.5","110.5","109.5","110"," ","0","110","358","110.5","213","19.96"
"3046  ","建碁  ","1166919","434","17669264","14.95","15.55","14.9","15.3"," ","0","15.25","4","15.3","28","0.00"
"3047  ","訊舟  ","516188","249","6271169","12.2","12.2","12.1","12.2","+","0.05","12.15","2","12.2","39","19.06"
"3048  ","益登  ","2822325","1189","85716579","30.5","30.7","30.1","30.4","+","0.2","30.35","20","30.4","5","13.88"
"3049  ","和鑫  ","4705717","1430","30170515","6.55","6.6","6.3","6.41","-","0.11","6.41","14","6.42","48","12.82"
"3050  ","鈺德  ","238245","135","1662924","6.97","7.03","6.9","6.97","+","0.01","6.91","1","6.97","7","0.00"
"3051  ","力特  ","5505398","779","74522882","14.25","14.35","13.35","13.35","-","1","--","0","13.35","202","15.52"
"3052  ","夆典  ","490498","214","5945019","12.05","12.2","12.05","12.15","+","0.15","12.15","2","12.2","75","2.09"
"3054  ","萬國  ","4927200","1789","110861647","21.85","22.8","21.85","22.7","+","0.65","22.65","7","22.7","38","162.14"
"3055  ","蔚華科","976238","444","20056191","20.7","20.8","20.35","20.35","+","0.3","20.35","13","20.4","16","0.00"
"3056  ","總太  ","1230028","546","26182042","21.45","21.75","20.7","21.2","-","0.1","21.2","1","21.25","1","53"
"3057  ","喬鼎  ","3045304","1365","108039813","35.25","35.8","35.2","35.3","+","0.3","35.25","10","35.3","8","13.79"
"3058  ","立德  ","368915","195","4456620","12.2","12.25","12","12.05","-","0.15","12.05","9","12.1","38","109.55"
"3059  ","華晶科","2486737","1469","96139707","39.3","39.3","37.8","37.85","-","1.15","37.85","3","37.9","30","37.11"
"3060  ","銘異  ","6129772","3515","845130492","145.5","146.5","135","135","-","10","--","0","135","604","32.45"
"3062  ","建漢  ","414113","266","9746698","23.8","23.8","23.4","23.5","+","0.15","23.45","4","23.5","48","32.19"
"3090  ","日電貿","366812","217","10338959","28.2","28.25","28.1","28.15"," ","0","28.15","32","28.2","46","15.22"
"3094  ","聯傑  ","362497","262","12138108","33.65","33.8","33.3","33.35","-","0.2","33.35","18","33.45","8","33.35"
"3130  ","一零四","319438","263","56261150","185.5","186","173","173","-","12.5","--","0","173.5","5","18.78"
"3149  ","正達  ","2308000","1081","68644450","29.6","30.35","29.3","29.35","-","0.15","29.35","28","29.4","4","0.00"
"3164  ","景岳  ","147043","146","4622333","31.05","31.75","31.05","31.5","+","0.45","31.3","6","31.55","1","0.00"
"3167  ","大量  ","134350","76","5162475","38.45","38.55","38.3","38.55","+","0.15","38.35","2","38.55","19","11.79"
"3189  ","景碩  ","2428225","1620","244425225","101.5","102","100","100.5","-","1","100","438","100.5","19","12.39"
"3209  ","全科  ","873755","446","29244483","33.45","33.75","33.15","33.25","-","0.2","33.25","12","33.3","5","10.69"
"3229  ","晟鈦  ","376421","232","13383918","36","36.1","35","35"," ","0","35","6","35.1","3","56.45"
"3231  ","緯創  ","13172084","4243","360317435","27.15","27.6","27.15","27.3","-","0.05","27.3","664","27.35","42","18.83"
"3257  ","虹冠電","335180","341","25572502","76.3","76.9","75.8","76.1","-","0.2","76","8","76.3","3","13.89"
"3266  ","昇陽  ","324482","146","6515290","19.85","20.6","19.8","20.1","+","0.25","19.95","6","20.1","46","5"
"3296  ","勝德  ","115001","44","2329420","20.25","20.4","20.15","20.4","+","0.15","20.35","9","20.5","1","0.00"
"3305  ","昇貿  ","318019","208","10644577","33.2","33.75","33.2","33.3","+","0.2","33.25","5","33.3","6","12.24"
"3308  ","聯德  ","541000","245","5830800","10.55","11","10.55","10.55","+","0.1","10.55","17","10.65","13","0.00"
"3311  ","閎暉  ","4131828","2000","106306678","25.85","26.1","25.3","25.75","+","0.55","25.75","4","25.8","54","0.00"
"3312  ","弘憶股","5165139","1349","70730843","13.7","13.7","13.55","13.7","+","0.85","13.7","897","--","0","14.73"
"3315  ","宣昶  ","566281","277","11722013","20.7","20.7","20.7","20.7","+","1.35","20.7","659","--","0","12.18"
"3338  ","泰碩  ","656478","465","25056254","38.4","38.8","38","38","-","0.4","38","116","38.05","1","15.97"
"3356  ","奇偶  ","735106","653","86346402","116.5","119","116.5","117","+","1","117","6","117.5","18","16.71"
"3376  ","新日興","1243203","946","104292928","83","84.8","83","83.7","+","0.9","83.6","1","83.7","97","13.18"
"3380  ","明泰  ","4298099","1942","90441787","21.3","21.35","20.8","20.95","-","0.05","20.95","82","21","10","18.87"
"3383  ","新世紀","1321139","628","20422387","15.45","15.6","15.35","15.5","+","0.15","15.45","4","15.5","1","44.29"
"3406  ","玉晶光","1650189","1086","175295845","108","108.5","105","105.5","-","1","105.5","40","106","22","0.00"
"3416  ","融程電","395116","201","25176752","64","64.2","63.5","63.6","-","0.4","63.4","9","63.6","1","16.43"
"3419  ","譁裕  ","209000","95","2742400","13.1","13.25","13.05","13.2"," ","0","13.2","3","13.25","7","0.00"
"3432  ","台端  ","259000","155","6343300","24.5","24.75","24.35","24.45","-","0.05","24.4","4","24.45","2","64.34"
"3437  ","榮創  ","1292854","886","78517852","60.5","61.8","59.9","60.2","+","0.1","60.2","35","60.3","9","14.03"
"3443  ","創意  ","460420","377","38777889","84","85","83.6","84.1","+","0.1","84","56","84.1","9","25.72"
"3450  ","聯鈞  ","3660328","2159","475545796","129.5","132.5","127.5","130","+","2","129.5","57","130","68","13.31"
"3454  ","晶睿  ","485379","404","48094372","100","101","98","98","-","1.8","98","20","98.7","1","16.42"
"3474  ","華亞科","64341455","21897","2599285200","41.75","41.8","39.4","39.8","-","2","39.8","90","39.9","391","4.93"
"3481  ","群創  ","32045506","5357","499211429","15.7","15.75","15.45","15.5","-","0.1","15.5","2,036","15.55","342","16.85"
"3494  ","誠研  ","725163","297","10681228","15","15","14.65","14.65","-","0.2","14.65","40","14.7","8","34.07"
"3501  ","維熹  ","254001","168","12425999","49.3","49.3","48.6","48.7","-","0.6","48.7","1","48.8","6","12.27"
"3504  ","揚明光","360203","238","22513009","63","63.6","62","62.4","-","0.6","62.4","8","62.5","1","36.92"
"3514  ","昱晶  ","1570246","833","34994112","22.05","22.55","22.05","22.1","-","0.1","22.1","15","22.15","3","122.78"
"3515  ","華擎  ","86206","69","6539956","76.2","76.3","75.4","75.6","-","0.6","75.6","4","75.7","12","17.18"
"3518  ","柏騰  ","149264","135","7880552","53","53.2","52.5","52.8"," ","0","52.8","1","52.9","12","0.00"
"3519  ","綠能  ","2506564","1486","48845773","19.35","19.8","19.25","19.3","-","0.25","19.3","8","19.35","2","0.00"
"3532  ","台勝科","803793","580","48698795","58.4","61.8","58.4","60.4","+","2","60.4","22","60.5","54","43.14"
"3533  ","嘉澤  ","1140410","885","156652875","138","139","136.5","137","-","0.5","136.5","49","137","5","11.88"
"3535  ","晶彩科","173562","494","2412208","14.05","14.15","13.8","13.9"," ","0","13.85","3","13.9","5","1390"
"3536  ","誠創  ","212534","120","2343247","10.75","11.5","10.75","11.5","+","0.7","11.4","10","11.5","43","0.00"
"3545  ","敦泰  ","5283839","2639","194514729","36.75","37.3","36.3","36.3","-","0.2","36.3","109","36.35","13","34.25"
"3550  ","聯穎  ","515000","164","8660100","16.7","16.9","16.65","16.85","+","0.2","16.8","17","16.9","23","12.39"
"3557  ","嘉威  ","544501","205","4476727","8.27","8.38","8.15","8.18","-","0.03","8.18","22","8.2","1","0.00"
"3559  ","全智科","1618459","814","37498083","23.2","23.5","23","23.05","-","0.5","23.05","21","23.1","13","13.32"
"3561  ","昇陽科","3228256","1385","65630119","20.35","20.6","20.05","20.1","+","0.1","20.1","6","20.15","15","51.54"
"3573  ","穎台  ","654942","458","16615401","24.7","25.7","24.7","24.9","-","0.1","24.9","2","25","2","0.00"
"3576  ","新日光","11428421","4448","322064064","27.9","28.45","27.9","28.2","+","0.55","28.15","350","28.2","334","24.52"
"3579  ","尚志  ","158517","94","2957539","18.7","19.15","18.45","18.6","-","0.1","18.6","5","18.65","1","0.00"
"3583  ","辛耘  ","147105","106","8599130","58.8","59.4","58","58.3","-","0.1","58.2","2","58.3","2","19.18"
"3584  ","介面  ","759163","314","13158557","17.3","17.5","17.2","17.4","+","0.1","17.35","2","17.4","3","0.00"
"3588  ","通嘉  ","662434","501","29448460","44.65","45.5","43.6","43.6","-","1.05","43.6","14","43.7","3","18.32"
"3591  ","艾笛森","281198","174","7899952","27.95","28.5","27.9","28.1","+","0.2","28.05","2","28.1","13","0.00"
"3593  ","力銘  ","2075251","825","37096705","18.45","18.6","17.5","17.8","-","0.65","17.8","71","17.9","4","0.00"
"3596  ","智易  ","515963","343","22134306","42.9","43.15","42.75","42.85","-","0.05","42.8","45","42.85","8","10.15"
"3598  ","奕力  ","826047","649","57617736","70.8","70.8","69.3","69.6","-","0.4","69.6","23","69.7","13","10.5"
"3605  ","宏致  ","444300","357","17679569","40","40.15","39.6","39.75","-","0.25","39.75","8","39.85","8","10.04"
"3607  ","谷崧  ","1202495","797","88632130","74.6","74.6","73.1","73.4","-","0.8","73.4","15","73.5","2","12.17"
"3617  ","碩天  ","256005","144","16729130","65.1","66","65","66","+","0.8","65.8","10","66","10","11.74"
"3622  ","洋華  ","1172436","633","23639642","20","20.35","19.95","20.1"," ","0","20.1","30","20.2","11","0.00"
"3645  ","達邁  ","1132501","575","56813373","51","51.2","49.55","49.85","-","0.95","49.85","35","49.9","2","24.56"
"3653  ","健策  ","477497","349","34449084","73.5","73.5","71.5","71.9","-","1.3","71.8","8","71.9","10","18.82"
"3661  ","F-世芯","477100","239","28818270","61.1","61.3","59.8","60.1","-","0.9","60.1","2","60.3","6","18.05"
"3665  ","F-貿聯","2578359","1799","332696904","132","133","127","127","-","4","126.5","176","127","3","17.89"
"3669  ","圓展  ","64411","35","1299381","20.35","20.35","20.05","20.15","-","0.15","20.1","10","20.15","3","91.59"
"3673  ","F-TPK ","10475352","6554","2287855828","226","226","211.5","213.5","-","13","213.5","63","214","23","254.17"
"3679  ","新至陞","57201","45","2628864","45.55","46.15","45.55","45.8","+","0.25","45.9","6","46.1","3","12.51"
"3682  ","亞太電","3787861","1095","54956044","14.6","14.65","14.4","14.45","-","0.1","14.4","371","14.45","206","0.00"
"3686  ","達能  ","3551564","1075","39072704","10.95","11.25","10.8","10.8","-","0.15","10.8","364","10.85","50","0.00"
"3694  ","海華  ","83000","42","1212200","14.55","14.7","14.35","14.55","+","0.05","14.55","5","14.6","6","0.00"
"3698  ","隆達  ","3698708","1683","106721584","29","29.25","28.6","28.85"," ","0","28.8","22","28.85","18","28.56"
