

2014年05月15日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2506  ","太設  ","203886","59","1922538","9.43","9.5","9.36","9.46","+","0.03","9.38","10","9.46","1","4.71"
"2509  ","全坤建","63209","28","1602777","25.35","25.45","25.35","25.35","-","0.1","25.3","6","25.35","7","9.94"
"2511  ","太子  ","775708","264","10937376","14.1","14.2","14.05","14.1"," ","0","14.1","118","14.15","76","12.48"
"2514  ","龍邦  ","228420","99","4389364","19.15","19.3","19.1","19.3","+","0.15","19.25","29","19.3","10","965"
"2515  ","中工  ","1216107","322","9347360","7.64","7.73","7.64","7.69","+","0.03","7.69","16","7.7","28","45.24"
"2516  ","新建  ","1364284","349","10966310","7.92","8.11","7.92","8.05","+","0.28","8.05","16","8.06","14","0.00"
"2520  ","冠德  ","2305505","696","72800528","31.4","31.75","31.4","31.6","+","0.5","31.6","30","31.65","32","7.86"
"2524  ","京城  ","137134","69","3373546","24.7","24.85","24.5","24.6","-","0.1","24.6","20","24.8","3","5.91"
"2527  ","宏璟  ","35000","23","561350","16.1","16.1","15.9","16.1","+","0.05","16","6","16.1","10","10.66"
"2528  ","皇普  ","79020","24","1107929","14.15","14.25","13.9","14","+","0.1","14","3","14.2","33","7.91"
"2530  ","華建  ","2290861","826","34522648","14.7","15.4","14.45","15.4","+","1","15.4","507","--","0","0.00"
"2534  ","宏盛  ","359223","231","7114673","19.7","19.95","19.7","19.95","+","0.05","19.9","14","19.95","17","0.00"
"2535  ","達欣工","238436","138","6686778","28.15","28.15","28","28.1","+","0.05","28.05","10","28.1","1","9.79"
"2536  ","宏普  ","199532","139","5250134","26.5","26.6","26.05","26.3","-","0.15","26.3","17","26.35","4","7.21"
"2537  ","聯上發","66345","30","909193","13.75","13.75","13.65","13.7","-","0.05","13.65","19","13.7","1","7.92"
"2538  ","基泰  ","985421","303","20701546","20.95","21.1","20.95","21","+","0.05","20.95","134","21","6","9.42"
"2539  ","櫻花建","1150","3","45344","39.45","39.45","39.45","39.45","-","0.05","38.6","9","39.45","10","7.24"
"2540  ","愛山林","1019","2","57007","56","56","56","56"," ","0","53.2","1","59.9","2","33.73"
"2542  ","興富發","1281051","965","86982246","68","68.3","67.5","67.7","-","0.8","67.7","60","67.9","1","12.29"
"2543  ","皇昌  ","88000","22","698790","7.95","7.95","7.92","7.94","-","0.01","7.93","9","7.94","5","5.4"
"2545  ","皇翔  ","99430","86","4636908","46.5","46.95","46.5","46.55","-","0.25","46.55","8","46.7","1","16.81"
"2546  ","根基  ","283102","114","4858704","17.1","17.3","17.05","17.1","+","0.25","17.1","10","17.15","8","8.86"
"2547  ","日勝生","2063506","820","47876388","23.3","23.4","23.1","23.1","-","0.3","23.1","26","23.15","2","1.92"
"2548  ","華固  ","301679","242","22356046","74","74.6","74","74","-","0.5","74","168","74.4","1","0.00"
"2597  ","潤弘  ","158507","86","11112791","70.2","70.5","70","70","-","0.2","70","7","70.2","6","8.47"
"2601  ","益航  ","275080","139","4852486","17.75","17.75","17.6","17.7","+","0.1","17.6","125","17.7","5","0.00"
"2603  ","長榮  ","1807974","595","31347190","17.4","17.4","17.25","17.35","-","0.05","17.3","7","17.35","210","0.00"
"2605  ","新興  ","782490","425","20346461","25.9","26.15","25.75","26.1","+","0.4","26.05","74","26.1","26","13.52"
"2606  ","裕民  ","831192","557","43097765","52.1","52.4","51.4","51.4","-","0.6","51.3","120","51.4","130","25.45"
"2607  ","榮運  ","887509","275","17009191","19.1","19.3","18.9","19.1"," ","0","19.1","23","19.15","16","35.37"
"2608  ","大榮  ","338256","250","13265691","39.95","39.95","38.8","38.85","-","1.1","38.85","2","38.95","1","21.23"
"2609  ","陽明  ","1784197","657","22003221","12.3","12.4","12.25","12.4"," ","0","12.35","3","12.4","358","0.00"
"2610  ","華航  ","5193882","748","53497623","10.3","10.35","10.25","10.3"," ","0","10.25","992","10.3","111","0.00"
"2611  ","志信  ","377000","67","4044595","10.8","10.8","10.65","10.65","-","0.2","10.6","15","10.7","10","88.75"
"2612  ","中航  ","50117","43","1788326","35.7","36","35.6","35.65","-","0.05","35.65","13","35.85","2","26.8"
"2613  ","中櫃  ","51000","32","978500","19.1","19.35","19.05","19.15"," ","0","19.15","19","19.25","2","16.65"
"2614  ","東森  ","5743496","1361","78280271","13.9","14.05","13.4","13.4","-","0.5","13.35","21","13.4","238","30.45"
"2615  ","萬海  ","5186250","1764","78012022","15","15.3","15","15.1","-","0.05","15.1","72","15.15","6","15.73"
"2616  ","山隆  ","369749","162","9272580","25","25.2","24.9","25.1","-","0.35","25.05","4","25.15","3","12.18"
"2617  ","台航  ","364000","193","7751500","21.3","21.45","21.25","21.25","-","0.05","21.25","60","21.3","35","16.35"
"2618  ","長榮航","1838483","600","28469645","15.55","15.55","15.45","15.5","-","0.05","15.5","63","15.55","252","67.39"
"2637  ","F-慧洋","654518","386","23499944","36","36.1","35.75","35.9","-","0.05","35.85","29","35.9","11","10.85"
"2642  ","宅配通","81620","81","4153493","50.5","51.4","50.5","50.8","+","0.1","50.8","1","51.2","2","26.19"
"2701  ","萬企  ","70381","30","1022740","14.55","14.6","14.5","14.6","-","0.05","14.55","2","14.6","22","23.55"
"2702  ","華園  ","18066","11","320661","18","18","17.7","17.75"," ","0","17.75","4","17.9","3","43.29"
"2704  ","國賓  ","169380","72","4691554","27.8","27.8","27.6","27.65","-","0.15","27.65","22","27.7","3","26.84"
"2705  ","六福  ","197412","65","2213790","11.25","11.25","11.2","11.2","-","0.05","11.2","101","11.25","75","0.00"
"2706  ","第一店","77202","39","1456187","18.85","18.95","18.8","18.8","-","0.2","18.8","60","18.95","40","21.12"
"2707  ","晶華  ","64623","86","22817050","354.5","355","352","352","-","4.5","352","16","354","2","33.78"
"2712  ","遠雄來","36013","20","752270","20.85","21","20.8","20.95"," ","0","20.95","3","21.2","4","33.79"
"2722  ","夏都  ","102","1","4105","--","--","--","--"," ","0","40.25","1","40.75","2","24.1"
"2723  ","F-美食","184195","180","45641872","249.5","250","246.5","246.5"," ","0","245.5","5","246.5","3","60.57"
"2727  ","王品  ","52615","68","22817525","434.5","435","433","433.5","-","1","433","6","433.5","1","32.4"
"2731  ","雄獅  ","133158","114","13999090","102","107.5","101","105","+","1.5","105","1","106.5","2","20.08"
"2801  ","彰銀  ","2280634","712","40562829","17.8","17.85","17.7","17.85","+","0.05","17.85","100","17.9","1,048","14.4"
"2809  ","京城銀","1223848","757","34807893","28.5","28.55","28.35","28.45"," ","0","28.45","109","28.5","2","7.88"
"2812  ","台中銀","1117635","205","11377533","10.2","10.2","10.15","10.2","+","0.05","10.15","719","10.2","445","8.43"
"2816  ","旺旺保","2220391","883","48215540","21.5","22.4","21.2","21.75","+","0.5","21.7","7","21.75","12","7.5"
"2820  ","華票  ","922353","300","10770374","11.75","11.75","11.65","11.65","-","0.05","11.65","1,015","11.7","79","14.94"
"2823  ","中壽  ","18307347","6480","503093889","27.1","27.65","27.05","27.55","+","0.7","27.55","141","27.6","180","15.83"
"2832  ","台產  ","101998","60","2365150","23.2","23.35","23.1","23.2","-","0.15","23.2","37","23.35","16","9.87"
"2833  ","台壽保","1004382","383","21611644","21.5","21.65","21.35","21.45","-","0.05","21.4","28","21.5","6","42.9"
"2833A ","台壽甲","0","0","0","--","--","--","--"," ","0","36.9","2","37.1","1","0.00"
"2834  ","臺企銀","11538223","2482","103904917","8.95","9.06","8.93","9.05","+","0.1","9.04","10","9.05","80","12.75"
"2836  ","高雄銀","267383","97","2529335","9.5","9.5","9.43","9.46","-","0.05","9.46","4","9.47","30","15.51"
"2837  ","萬泰銀","1740092","295","25840325","14.85","14.85","14.85","14.85"," ","0","14.8","3,505","14.85","323","7.43"
"2838  ","聯邦銀","819285","301","8803583","10.8","10.8","10.7","10.7","-","0.1","10.7","265","10.75","1","8.29"
"2841  ","台開  ","575584","155","6364648","11.1","11.1","11.05","11.05","-","0.05","11.05","87","11.1","338","8.19"
"2845  ","遠東銀","3219158","646","34042408","10.55","10.6","10.55","10.6","+","0.05","10.55","576","10.6","419","8.15"
"2847  ","大眾銀","1456444","204","14564399","10","10.05","9.99","10"," ","0","10","68","10.05","677","8.77"
"2849  ","安泰銀","2426301","56","32999492","13.6","13.7","13.6","13.7","-","0.05","13.65","30","13.7","50","9.26"
"2850  ","新產  ","1064909","274","25471027","23.9","24.25","23.75","23.9","+","0.15","23.85","32","23.9","4","6.91"
"2851  ","中再保","214000","80","3479050","16.2","16.4","16.2","16.3"," ","0","16.25","2","16.3","25","11.4"
"2852  ","第一保","468091","180","8570819","18.5","18.55","18.25","18.3","-","0.2","18.25","14","18.3","31","11.44"
"2855  ","統一證","281052","192","4614550","16.4","16.55","16.35","16.45","+","0.05","16.4","60","16.45","3","14.3"
"2856  ","元富證","251446","94","2501177","9.98","9.98","9.92","9.94","-","0.02","9.93","54","9.94","5","18.07"
"2867  ","三商壽","1672075","688","28041325","16.8","16.85","16.7","16.75","-","0.05","16.75","109","16.8","12","15.23"
"2880  ","華南金","8851822","3590","153551836","17.35","17.4","17.25","17.4","+","0.05","17.35","53","17.4","503","15.68"
"2881  ","富邦金","7763373","1835","308768505","39.8","39.85","39.65","39.85","-","0.2","39.8","110","39.85","290","12.45"
"2882  ","國泰金","8645593","2672","387116244","44.9","44.9","44.6","44.8","-","0.15","44.8","432","44.85","83","18.59"
"2883  ","開發金","24768494","4216","220566120","8.9","8.94","8.87","8.92","+","0.02","8.91","229","8.92","1,700","15.93"
"2884  ","玉山金","29622454","8732","554848920","18.55","18.85","18.55","18.85","+","0.25","18.8","783","18.85","1,407","12.08"
"2885  ","元大金","5826557","1694","88535516","15.25","15.25","15.15","15.25"," ","0","15.2","175","15.25","736","19.55"
"2886  ","兆豐金","14558736","4165","344306463","23.5","23.75","23.4","23.75","+","0.15","23.7","216","23.75","1,065","13.12"
"2887  ","台新金","29305085","5620","418673942","14.2","14.4","14.15","14.4","+","0.25","14.35","633","14.4","2,807","8.57"
"2888  ","新光金","17835021","4181","163941808","9.19","9.22","9.15","9.22","+","0.1","9.2","36","9.22","641","8.62"
"2889  ","國票金","88625","84","837432","9.4","9.49","9.4","9.45","+","0.05","9.44","3","9.45","3","18.17"
"2890  ","永豐金","7496040","2118","99011248","13.2","13.25","13.15","13.25"," ","0","13.25","749","13.3","2,049","10.11"
"2891  ","中信金","11838785","2884","218036656","18.35","18.5","18.35","18.5"," ","0","18.45","20","18.5","1,838","12.67"
"2892  ","第一金","4912305","1149","88135170","18","18","17.9","17.9","-","0.1","17.9","1,512","17.95","12","14.21"
"2901  ","欣欣  ","11000","9","377400","34.15","34.45","34.1","34.35","+","0.25","34.2","1","34.4","1","70.1"
"2903  ","遠百  ","1122744","551","30913115","27.6","27.6","27.45","27.55","-","0.05","27.55","33","27.6","17","17.89"
"2904  ","匯僑  ","132205","83","3529796","26.7","26.85","26.5","26.75","+","0.05","26.65","3","26.75","7","12.16"
"2905  ","三商  ","280725","151","5549719","19.8","19.85","19.7","19.7","-","0.1","19.7","30","19.8","28","13.78"
"2906  ","高林  ","268168","73","3075682","11.45","11.55","11.4","11.5","+","0.05","11.5","184","11.55","34","23.96"
"2908  ","特力  ","1458235","315","31383127","21.5","21.8","21.35","21.55","+","0.05","21.45","4","21.6","15","16.33"
"2910  ","統領  ","2000","1","63600","31.8","31.8","31.8","31.8","-","0.05","31.8","2","32.1","1","45.43"
"2911  ","麗嬰房","778274","564","14602917","18.85","18.9","18.65","18.7","-","0.15","18.7","23","18.75","11","0.00"
"2912  ","統一超","348252","277","78387948","225.5","225.5","224","225.5"," ","0","225","90","225.5","93","26.1"
"2913  ","農林  ","1959723","853","38530781","19.6","19.8","19.5","19.7","+","0.1","19.7","60","19.75","27","16.02"
"2915  ","潤泰全","602922","512","43244285","71.6","72","71.2","72","+","0.4","71.9","36","72","38","1.48"
"2923  ","F-鼎固","140110","59","3166708","22.3","23","22","23","+","0.7","23","28","23.05","1","27.06"
"2929  ","F-淘帝","128115","111","22038280","171.5","173","170","171","-","0.5","171","3","172","7","13.94"
"3002  ","歐格  ","587445","233","8919813","15.2","15.35","14.9","15.25","+","0.2","15.25","48","15.3","14","18.83"
"3003  ","健和興","1093886","645","55443800","50.8","51.4","50","50","-","0.3","50","114","50.4","5","21.65"
"3004  ","豐達科","155944","122","9596299","60.6","62.4","60.6","61.1","+","0.5","61.1","10","61.5","5","21.22"
"3005  ","神基  ","1193216","438","19242160","16.1","16.2","16.05","16.15","+","0.05","16.1","59","16.15","52","23.41"
"3006  ","晶豪科","10816303","4784","587498208","53.8","55.3","53.3","53.3","-","0.3","53.3","24","53.4","1","17.53"
"3008  ","大立光","558970","545","1069641800","1900","1930","1890","1930","+","30","1930","11","1935","28","24.06"
"3010  ","華立  ","252592","202","14686528","57.7","59","57.7","59","+","1.3","58.5","15","59","9","11.78"
"3011  ","今皓  ","289026","146","3016020","10.35","10.55","10.35","10.4","+","0.05","10.4","11","10.45","1","0.00"
"3013  ","晟銘電","2551257","1026","90168002","34.2","36.45","34.2","36.2","+","2","36.2","5","36.25","10","48.27"
"3014  ","聯陽  ","970375","481","33717423","34.6","35","34.45","34.9","+","0.35","34.85","10","34.9","5","18.76"
"3015  ","全漢  ","233911","149","7328220","31.2","31.5","31.15","31.3","+","0.1","31.3","2","31.4","7","14.42"
"3016  ","嘉晶  ","164777","97","2715291","16.6","16.6","16.35","16.5","-","0.05","16.4","28","16.5","10","0.00"
"3017  ","奇鋐  ","1753891","711","35428022","19.95","20.5","19.95","20.5","+","0.1","20.45","5","20.5","23","25.63"
"3018  ","同開  ","427389","99","7264883","17","17.1","16.9","17","-","0.1","16.95","20","17","46","0.00"
"3019  ","亞光  ","1026926","466","29796754","29.15","29.3","28.8","29","-","0.15","29","40","29.05","6","0.00"
"3021  ","鴻名  ","224501","78","2937513","13","13.2","13","13.2","+","0.25","13.1","3","13.2","6","22.37"
"3022  ","威強電","2213588","1231","99764610","45","45.4","44.6","44.85","-","0.15","44.85","16","45","7","12.39"
"3023  ","信邦  ","1277408","857","56198152","43.65","44.6","43.2","43.85","+","0.05","43.8","4","43.85","2","12.49"
"3024  ","憶聲  ","170754","56","1025501","5.99","6.06","5.96","5.96"," ","0","5.98","1","6","10","0.00"
"3025  ","星通  ","181390","62","2053645","11.25","11.45","11.2","11.45","+","0.2","11.4","8","11.45","5","22.02"
"3026  ","禾伸堂","178066","126","7286688","41","41.05","40.85","40.85","-","0.15","40.85","19","40.95","1","12.97"
"3027  ","盛達  ","839000","208","18033350","21.7","21.7","21.1","21.55","-","0.15","21.5","25","21.55","3","53.88"
"3028  ","增你強","255000","109","4600000","18","18.1","18","18"," ","0","18","66","18.1","9","18.18"
"3029  ","零壹  ","574000","207","10283100","17.75","18.1","17.7","17.7"," ","0","17.65","3","17.7","1","17.52"
"3030  ","德律  ","378447","238","18651612","49.25","49.95","49.05","49.15","-","0.1","49.15","26","49.4","28","14.58"
"3031  ","佰鴻  ","851450","251","13149940","15","15.7","15","15.25","+","0.15","15.25","23","15.3","4","52.59"
"3032  ","偉訓  ","2176161","865","46026559","20.25","21.75","20.25","21.75","+","0.95","21.7","6","21.75","4","22.89"
"3033  ","威健  ","348152","141","8700139","24.95","25","24.95","25","+","0.05","24.95","32","25","19","11.85"
"3034  ","聯詠  ","1723063","925","247899072","143","145","143","144.5"," ","0","144","25","144.5","67","17.77"
"3035  ","智原  ","4151733","2023","158074625","38","38.55","37.5","38.45","+","1.15","38.45","7","38.5","11","20.24"
"3036  ","文曄  ","2853029","1261","122154197","42.2","43.3","42.2","43","+","0.95","42.95","20","43","66","10.78"
"3037  ","欣興  ","25282279","7886","732695397","28.6","29.3","28.45","28.9","+","0.5","28.9","140","28.95","106","38.03"
"3038  ","全台  ","987652","266","8041974","8.1","8.23","8.04","8.13","-","0.01","8.12","39","8.13","10","19.36"
"3040  ","遠見  ","300175","147","8548193","28.8","29","28.15","28.25","-","0.35","28.25","1","28.35","3","104.63"
"3041  ","揚智  ","1648895","796","52821382","32.15","32.25","31.95","31.95","-","0.4","31.95","121","32","14","9.37"
"3042  ","晶技  ","2917570","1351","132406073","45.5","45.85","45.05","45.05","-","0.4","45.05","27","45.1","4","14.92"
"3043  ","科風  ","132072","67","532515","4.01","4.18","4.01","4.18","-","0.02","4.18","2","4.19","5","0.00"
"3044  ","健鼎  ","1787540","994","101120710","56.6","57.1","56.3","56.5","-","0.5","56.5","93","56.6","65","12.67"
"3045  ","台灣大","2527499","1101","244467625","96","97","95.8","97","+","1.3","96.7","1","97","18","16.44"
"3046  ","建碁  ","198264","72","1074304","5.58","5.58","5.38","5.45","+","0.08","5.41","1","5.45","24","0.00"
"3047  ","訊舟  ","1286345","407","17793699","13.85","13.95","13.75","13.8","-","0.05","13.8","90","13.85","64","20.29"
"3048  ","益登  ","1020100","363","19130000","18.7","19","18.5","19","+","0.3","18.95","16","19","30","14.84"
"3049  ","和鑫  ","5290138","795","46976417","8.88","8.88","8.88","8.88","+","0.58","8.88","10,390","--","0","14.56"
"3050  ","鈺德  ","315000","117","2188970","6.89","7.08","6.89","7","+","0.19","6.97","6","7","7","0.00"
"3051  ","力特  ","193198","65","931566","4.73","4.9","4.73","4.85","-","0.04","4.8","2","4.85","1","2.94"
"3052  ","夆典  ","1314267","508","23917492","18.1","18.3","18","18.25","+","0.15","18.2","10","18.25","7","2.61"
"3054  ","萬國  ","1462000","558","26606150","18.2","18.4","18","18.1","-","0.1","18.1","74","18.25","40","8.19"
"3055  ","蔚華科","667351","327","9990034","14.55","15.2","14.55","15.2","+","0.9","15.2","13","15.25","45","0.00"
"3056  ","總太  ","411252","184","10894164","26.5","26.7","26.35","26.5","-","0.1","26.5","22","26.65","9","2.91"
"3057  ","喬鼎  ","5156115","2470","187062809","34.7","37.1","34.7","37.1","+","2.4","37.1","63","--","0","16.94"
"3058  ","立德  ","503153","176","6688026","13.3","13.5","13.2","13.3"," ","0","13.3","14","13.35","7","19.28"
"3059  ","華晶科","1687052","859","49921495","29.4","29.95","29.1","29.95","+","0.45","29.9","39","29.95","25","0.00"
"3060  ","銘異  ","303150","201","53393975","178.5","178.5","173.5","176"," ","0","175.5","12","176","8","57.33"
"3061  ","璨圓  ","2320320","796","37693611","16","16.4","16","16.15","-","0.05","16.15","326","16.2","3","0.00"
"3062  ","建漢  ","816543","531","24388553","29.85","30.15","29.7","29.85"," ","0","29.8","22","29.85","7","80.68"
"3090  ","日電貿","320235","177","9686671","30.35","30.45","30.1","30.1","-","0.25","30.1","42","30.2","1","12.14"
"3094  ","聯傑  ","1447974","892","47843543","32.6","33.55","32.6","33.1","+","0.5","33","12","33.1","1","34.84"
"3130  ","一零四","11000","9","1247500","114","114","112.5","113.5"," ","0","113.5","3","114","2","15.51"
"3149  ","正達  ","859573","600","29089368","33.4","34.15","33.3","33.95","+","0.25","33.9","2","33.95","178","0.00"
"3164  ","景岳  ","159100","101","7379855","46.1","46.9","46.1","46.4"," ","0","46.4","19","46.5","5","1546.67"
"3167  ","大量  ","84686","68","3428232","40.45","40.8","40.25","40.8","+","0.5","40.8","2","40.85","2","16.52"
"3189  ","景碩  ","2532532","1321","308102637","121","123.5","120.5","121.5","+","0.5","121.5","59","122","115","16.64"
"3209  ","全科  ","451312","235","12679836","28.2","28.2","28","28.15","+","0.3","28.1","3","28.15","2","11.98"
"3229  ","晟鈦  ","1588270","862","75222529","45.35","48.45","45.35","47.7","+","2.2","47.7","6","47.75","2","85.18"
"3231  ","緯創  ","24191786","7265","594313479","24.7","24.8","24.4","24.65","-","0.55","24.65","3","24.7","117","10.19"
"3257  ","虹冠電","185960","134","15072162","81.2","81.6","80.6","80.9","-","0.3","80.8","2","80.9","4","17.4"
"3296  ","勝德  ","59153","51","1260935","21.15","22.35","21.15","21.25","-","0.4","21.2","15","21.4","1","0.00"
"3305  ","昇貿  ","160991","105","6313147","39","39.5","39","39.15","-","0.1","39.15","1","39.2","1","14.29"
"3308  ","聯德  ","204000","43","1899990","9.4","9.4","9.2","9.2","-","0.04","9.2","4","9.27","15","0.00"
"3311  ","閎暉  ","3742832","2360","139750440","38.6","39.25","36","36.9","-","1.45","36.85","3","36.9","938","59.52"
"3312  ","弘憶股","816001","258","10462262","13.35","13.35","12.7","12.7","-","0.95","--","0","12.7","124","13.66"
"3315  ","宣昶  ","389142","163","7757754","19.7","20.1","19.7","19.85","+","0.3","19.85","4","19.9","23","15.39"
"3338  ","泰碩  ","264000","136","9584200","36.5","36.5","36.15","36.2","+","0.1","36.2","15","36.25","1","17.57"
"3356  ","奇偶  ","429701","329","65332802","151.5","153","150.5","153","+","1.5","152.5","9","153","6","16.52"
"3376  ","新日興","817379","578","63934036","77.8","78.9","77.2","78.5","+","1.3","78.4","2","78.5","14","15.51"
"3380  ","明泰  ","1785127","866","40662521","23","23.1","22.55","23","-","0.15","22.95","51","23","26","14.47"
"3383  ","新世紀","4252511","1608","85603889","20","20.45","19.85","19.95","-","0.05","19.95","5","20.05","2","0.00"
"3406  ","玉晶光","2524508","1893","224899620","86.8","90.7","86","90.5","+","3","90.3","4","90.5","6","0.00"
"3419  ","譁裕  ","775332","284","11704795","15.35","15.35","14.95","15","-","0.35","15","3","15.05","12","0.00"
"3432  ","台端  ","28000","17","387250","13.7","14","13.7","13.8","+","0.1","13.8","20","13.95","2","0.00"
"3443  ","創意  ","591133","400","50726264","85","86.9","85","85.9","+","0.2","85.8","20","85.9","30","39.77"
"3450  ","聯鈞  ","5075187","2898","581586094","113.5","116","112.5","115.5","+","5.5","115","27","115.5","106","18.9"
"3454  ","晶睿  ","169002","156","24501792","145","145.5","144","145","+","0.5","144.5","23","145","1","15.63"
"3474  ","華亞科","79844673","19305","2860634586","35.7","36.25","35","35.3","-","0.2","35.3","43","35.35","15","6.51"
"3481  ","群創  ","26176364","3916","296816375","11.35","11.4","11.25","11.35"," ","0","11.3","854","11.35","1,981","29.1"
"3494  ","誠研  ","1104355","448","20776055","18.55","19","18.55","18.9","-","0.2","18.9","3","18.95","24","1890"
"3501  ","維熹  ","214940","156","11292356","51.6","53.3","51.6","52.8","+","0.2","52.8","1","52.9","1","14.19"
"3504  ","揚明光","106370","79","6271941","58.7","59.4","58.5","59","+","0.3","59","4","59.3","1","35.12"
"3514  ","昱晶  ","5636336","2173","183708279","32.95","33","32.25","32.7","-","0.25","32.65","53","32.7","4","0.00"
"3515  ","華擎  ","55200","44","6551300","118","119.5","118","119","+","0.5","119","6","119.5","11","13.33"
"3518  ","柏騰  ","309505","241","25210755","80.8","82.3","80.8","81.5","+","0.1","81.3","4","81.5","1","208.97"
"3519  ","綠能  ","2323455","1171","56704021","24.65","24.75","24.2","24.3","-","0.55","24.3","35","24.35","39","0.00"
"3532  ","台勝科","30050","20","930505","31","31.2","30.85","30.85"," ","0","30.85","3","31.1","3","50.57"
"3533  ","嘉澤  ","3477677","2455","475717103","130.5","139","129.5","139","+","8.5","138.5","4","139","32","15.67"
"3535  ","晶彩科","701100","255","8451400","12.1","12.15","11.9","12.05","-","0.15","12.05","11","12.15","18","0.00"
"3536  ","誠創  ","532697","202","4786723","9.45","9.45","8.79","8.9","-","0.55","8.86","1","8.9","9","0.00"
"3545  ","敦泰  ","1690120","939","89707780","53.7","53.7","52.7","53","-","0.2","52.9","27","53","18","17.32"
"3550  ","聯穎  ","40000","23","657250","16.55","16.55","16.35","16.5"," ","0","16.45","5","16.5","4","15.28"
"3557  ","嘉威  ","90288","52","649131","7.1","7.25","7.1","7.2"," ","0","7.18","11","7.2","90","0.00"
"3559  ","全智科","158700","85","2751322","17.3","17.5","17.3","17.35","-","0.05","17.35","12","17.4","18","17.89"
"3561  ","昇陽科","2014635","791","47237752","23.5","23.65","23.35","23.45","-","0.1","23.45","6","23.5","52","106.59"
"3573  ","穎台  ","381956","194","12275242","32.3","32.3","32.05","32.1","-","0.4","32.1","17","32.25","20","0.00"
"3576  ","新日光","6901083","3052","252344444","36.5","36.8","36.3","36.8","+","0.15","36.75","1","36.8","7","56.62"
"3579  ","尚志  ","217346","100","5247372","24","24.4","23.9","24.2","+","0.2","24","1","24.2","1","0.00"
"3583  ","辛耘  ","80020","69","4412724","55.2","55.5","54.7","55.5","+","0.2","55.4","1","55.5","3","20.4"
"3584  ","介面  ","275752","204","6650048","23.8","24.5","23.8","24"," ","0","24","39","24.1","1","0.00"
"3588  ","通嘉  ","64201","71","2896172","45.4","45.4","45","45.1","+","0.1","45.1","1","45.2","7","18.41"
"3591  ","艾笛森","344449","194","11742866","34","34.45","33.9","34"," ","0","34","37","34.15","1","0.00"
"3593  ","力銘  ","410060","145","6797601","16.6","16.7","16.4","16.7","+","0.2","16.65","2","16.7","4","0.00"
"3596  ","智易  ","458742","369","20944182","45.55","46","45.35","45.75","+","0.15","45.75","1","45.8","11","12.17"
"3598  ","奕力  ","1068600","786","71055100","66.5","67","65.8","66.1","+","0.4","66.1","11","66.3","1","21.53"
"3605  ","宏致  ","2525265","1076","90412609","34.5","36.5","34.5","36","+","1.55","36","7","36.05","7","16.82"
"3607  ","谷崧  ","728002","327","36443250","49.95","50.5","49.95","50.4","-","0.1","50.1","5","50.4","11","20.32"
"3617  ","碩天  ","62000","47","4459600","71.6","72.5","71.6","72.1","-","1.3","71.7","12","72.1","3","14.65"
"3622  ","洋華  ","550142","302","15784028","28.7","28.9","28.55","28.8","-","0.2","28.8","6","28.85","2","0.00"
"3638  ","F-IML ","321875","215","29071896","90.3","90.4","90.3","90.3"," ","0","90.3","177","90.4","90","17.23"
"3645  ","達邁  ","543050","172","16902245","32","32","30.85","31.2","-","0.75","31.2","7","31.25","3","38.05"
"3653  ","健策  ","2496702","1625","267135964","107.5","108.5","105","106.5","-","1","106.5","33","107","1","30.69"
"3665  ","F-貿聯","1553714","1149","230101737","144.5","149.5","144.5","149.5","+","4.5","149","23","149.5","38","21.03"
"3669  ","圓展  ","40000","27","992900","25","25","24.55","24.85","+","0.05","24.8","76","24.85","1","0.00"
"3673  ","F-TPK ","8390690","5288","1873266398","220","225","220","224.5","+","6.5","224","16","224.5","106","27.65"
"3679  ","新至陞","42000","36","1919350","46","46.5","45","45","-","0.4","44.8","2","45.4","5","12.68"
"3682  ","亞太電","23099048","6337","391672446","16.6","17.2","16.5","16.85","+","0.25","16.85","48","16.9","49","37.44"
"3686  ","達能  ","1568660","618","23752677","15.2","15.25","15.1","15.1","-","0.1","15.1","125","15.15","2","0.00"
"3694  ","海華  ","76016","59","1256215","16.55","16.7","16.45","16.6","+","0.05","16.45","3","16.6","2","0.00"
"3698  ","隆達  ","4011103","1402","107598081","26.2","27.1","26.2","26.9","+","0.45","26.9","251","26.95","6","25.62"
"3701  ","大眾控","4041","15","35193","9","9","8.79","8.79","-","0.21","8.45","2","8.94","1","0.00"
"3702  ","大聯大","6422045","2248","249921287","38.8","39.05","38.65","38.8"," ","0","38.8","129","38.85","2","13.52"
"3703  ","欣陸  ","1241052","333","14957724","11.9","12.1","11.9","12.05","+","0.15","12","146","12.05","3","11.06"
"3704  ","合勤控","747805","381","13137620","17.5","17.7","17.45","17.6","+","0.1","17.6","2","17.65","9","16.76"
"3705  ","永信  ","5506165","3478","357052244","64.9","67.5","62.2","62.7","-","1.5","62.7","23","62.9","16","24.21"
"3706  ","神達  ","8629154","2797","215094751","25.15","25.35","24.6","25.15","-","0.65","25.1","82","25.15","6","32.24"
"4104  ","佳醫  ","141243","125","8053599","57","57.4","56.7","56.8","-","0.2","56.7","9","56.8","11","21.35"
"4106  ","雃博  ","140163","80","4925278","35.1","35.35","35.05","35.2","+","0.1","35.1","14","35.2","1","22"
"4108  ","懷特  ","298096","215","11163655","37.3","37.85","37.3","37.3"," ","0","37.3","18","37.35","6","0.00"
