

2014年05月21日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2506  ","太設  ","422575","130","3987883","9.4","9.5","9.36","9.5","+","0.13","9.45","50","9.5","23","4.73"
"2509  ","全坤建","53413","25","1352307","25.4","25.4","25.25","25.4"," ","0","25.25","13","25.4","4","9.96"
"2511  ","太子  ","916053","338","12920292","14","14.2","14","14.1","-","0.1","14.1","41","14.15","2","12.48"
"2514  ","龍邦  ","1820086","706","37674485","19.55","21.1","19.55","20.85","+","0.95","20.8","25","20.85","13","1042.5"
"2515  ","中工  ","1296033","338","10086405","7.76","7.82","7.76","7.79","+","0.03","7.78","6","7.79","1","41"
"2516  ","新建  ","421586","109","3396478","8.1","8.13","8","8.01","-","0.09","8","5","8.01","4","267"
"2520  ","冠德  ","818819","454","25700529","31.65","31.65","31.25","31.3","-","0.35","31.25","30","31.3","14","7.79"
"2524  ","京城  ","180298","91","4517034","24.9","25.2","24.9","24.95","+","0.05","24.95","8","25.15","2","6.76"
"2527  ","宏璟  ","95000","52","1531900","16.2","16.2","16","16.1","-","0.1","16","13","16.1","5","10.66"
"2528  ","皇普  ","45148","32","675168","15.4","15.4","14.8","14.8","-","0.3","14.7","3","14.85","9","8.36"
"2530  ","華建  ","671608","241","9878141","14.6","14.85","14.6","14.7","-","0.15","14.7","16","14.75","59","0.00"
"2534  ","宏盛  ","357287","146","7087360","19.8","19.95","19.75","19.9","-","0.1","19.9","12","19.95","26","0.00"
"2535  ","達欣工","111068","66","3099522","27.85","28","27.85","28","+","0.15","27.9","6","28","20","9.76"
"2536  ","宏普  ","239097","91","6337610","26.4","26.7","26.4","26.5"," ","0","26.5","27","26.6","2","7.26"
"2537  ","聯上發","65314","25","883422","13.55","13.6","13.5","13.5","-","0.1","13.55","5","13.6","15","7.8"
"2538  ","基泰  ","708617","212","14706186","20.75","20.9","20.7","20.75","-","0.1","20.7","43","20.8","14","9.3"
"2539  ","櫻花建","14096","16","545745","38.8","38.85","38.65","38.65"," ","0","38.6","2","39","4","7.09"
"2540  ","愛山林","5221","10","267137","51.3","51.3","51","51","-","2","51.3","1","54","1","30.72"
"2542  ","興富發","1101130","742","75702490","68.7","69","68.6","68.8","+","0.1","68.7","4","68.8","42","12.49"
"2543  ","皇昌  ","714935","179","5949095","7.96","8.45","7.9","8.39","+","0.49","8.38","6","8.39","4","5.31"
"2545  ","皇翔  ","209000","112","9727350","46.95","46.95","46.4","46.5","-","0.25","46.5","12","46.6","1","16.79"
"2546  ","根基  ","84050","49","1431752","17.05","17.1","16.95","17","-","0.05","17","6","17.05","5","8.81"
"2547  ","日勝生","1760797","776","39977054","22.7","22.8","22.6","22.7"," ","0","22.65","101","22.7","10","1.89"
"2548  ","華固  ","578151","441","43020093","74.5","74.8","74.1","74.3","-","0.7","74.3","33","74.5","7","0.00"
"2597  ","潤弘  ","184390","72","13394061","72.6","72.8","72.3","72.6"," ","0","72.6","26","72.7","4","8.85"
"2601  ","益航  ","9810619","3248","194749480","19.05","20.2","19","20.05","+","1.15","20","46","20.05","75","55.69"
"2603  ","長榮  ","2730030","1198","47018493","17.3","17.35","17.1","17.15","-","0.15","17.15","28","17.2","52","0.00"
"2605  ","新興  ","553656","301","14547732","26.3","26.35","26.15","26.35","+","0.05","26.3","239","26.35","40","13.31"
"2606  ","裕民  ","487907","293","24751247","51","51.1","50.5","50.6","-","0.5","50.5","108","50.6","4","25.05"
"2607  ","榮運  ","2140526","527","41083494","18.9","19.5","18.9","19.2","+","0.2","19.2","12","19.25","8","36.23"
"2608  ","大榮  ","190061","125","7413479","39.1","39.1","38.85","39.1"," ","0","39.1","2","39.15","1","20.69"
"2609  ","陽明  ","2073276","866","25399999","12.25","12.35","12.2","12.25","-","0.1","12.25","28","12.3","242","0.00"
"2610  ","華航  ","3384029","750","34576179","10.2","10.25","10.15","10.2","-","0.05","10.15","2,231","10.2","36","0.00"
"2611  ","志信  ","145030","31","1577222","10.8","10.9","10.75","10.9","+","0.05","10.75","1","10.9","104","121.11"
"2612  ","中航  ","39000","33","1384300","35.6","35.6","35.45","35.45","-","0.05","35.45","39","35.6","2","26.65"
"2613  ","中櫃  ","179100","83","3452610","19.35","19.4","19.1","19.3"," ","0","19.2","3","19.35","14","16.78"
"2614  ","東森  ","5151841","1483","67196201","12.95","13.2","12.85","12.9","-","0.1","12.9","53","12.95","6","0.00"
"2615  ","萬海  ","2450065","1540","36737275","15","15.1","14.9","15"," ","0","15","26","15.05","122","12.5"
"2616  ","山隆  ","131043","43","3279818","25.25","25.25","25","25","-","0.25","25","414","25.2","2","12.14"
"2617  ","台航  ","217089","108","4741516","21.8","21.95","21.7","21.9","+","0.1","21.9","2","21.95","15","24.07"
"2618  ","長榮航","2134365","852","32470118","15.15","15.25","15.15","15.25"," ","0","15.2","20","15.25","473","66.3"
"2637  ","F-慧洋","250300","149","9110010","36.55","36.55","36.2","36.3","-","0.25","36.3","22","36.4","3","10.97"
"2642  ","宅配通","65050","50","3305300","51.1","51.1","50.6","50.6","-","0.5","50.6","5","50.9","1","29.25"
"2701  ","萬企  ","35428","31","521689","14.75","14.8","14.65","14.8"," ","0","14.65","2","14.8","17","23.87"
"2702  ","華園  ","19392","19","343198","17.7","17.75","17.65","17.7","-","0.05","17.65","6","17.75","175","43.17"
"2704  ","國賓  ","347602","184","9509853","27.35","27.45","27.3","27.3","-","0.2","27.3","12","27.35","15","26.5"
"2705  ","六福  ","353601","121","3970848","11.25","11.3","11.15","11.2","-","0.1","11.15","10","11.2","48","0.00"
"2706  ","第一店","246032","134","4635700","18.85","18.95","18.8","18.9","-","0.05","18.85","1","18.9","8","21.24"
"2707  ","晶華  ","25697","43","9070190","353","355","352","352","-","2.5","352","8","354.5","1","33.78"
"2712  ","遠雄來","26000","14","543000","21.15","21.15","20.85","20.85","-","0.15","20.85","28","21","3","33.63"
"2722  ","夏都  ","9010","10","366557","40.5","40.8","40.5","40.8"," ","0","40.75","4","40.8","8","23.58"
"2723  ","F-美食","204590","176","47938673","242","242","231.5","234","-","8","234","23","235","2","57.78"
"2727  ","王品  ","98687","112","42639345","431","433","431","432","-","1.5","431.5","8","432","2","32.29"
"2731  ","雄獅  ","93010","63","10016590","105","109","105","107.5","+","0.5","107.5","2","108","1","20.55"
"2801  ","彰銀  ","3552668","886","62818045","17.6","17.8","17.6","17.8","+","0.1","17.75","15","17.8","861","14.35"
"2809  ","京城銀","993715","613","28361615","28.65","28.7","28.4","28.4","-","0.25","28.4","102","28.45","2","7.87"
"2812  ","台中銀","1644148","546","16800939","10.25","10.3","10.2","10.2","-","0.05","10.2","120","10.25","132","7.91"
"2816  ","旺旺保","471948","215","9953561","21.4","21.4","20.95","20.95","-","0.55","20.95","23","21.05","1","7.22"
"2820  ","華票  ","2319945","700","27243330","11.7","11.8","11.7","11.7"," ","0","11.7","807","11.75","36","15"
"2823  ","中壽  ","8099778","3332","222016542","27.4","27.6","27.25","27.35","-","0.15","27.35","31","27.4","200","17.99"
"2832  ","台產  ","178582","137","4088116","23","23","22.75","22.8","-","0.2","22.8","2","22.95","3","9.7"
"2833  ","台壽保","1580480","1130","32799272","20.7","20.9","20.65","20.7","-","0.2","20.7","29","20.75","17","69"
"2833A ","台壽甲","286","3","10438","--","--","--","--"," ","0","36.85","2","37.1","3","0.00"
"2834  ","臺企銀","3305188","905","29767005","9.04","9.04","8.96","8.98","-","0.07","8.98","10","8.99","3","11.23"
"2836  ","高雄銀","359568","212","3390132","9.45","9.49","9.39","9.42","-","0.03","9.4","15","9.42","9","15.44"
"2837  ","萬泰銀","1011912","663","15002445","14.85","14.85","14.8","14.85"," ","0","14.8","2,572","14.85","1,494","7.07"
"2838  ","聯邦銀","835635","334","8933288","10.7","10.75","10.65","10.7","-","0.05","10.65","33","10.7","35","8.17"
"2841  ","台開  ","623776","157","7017786","11.25","11.3","11.2","11.3"," ","0","11.25","5","11.3","496","7.24"
"2845  ","遠東銀","2027140","739","21510917","10.7","10.7","10.55","10.55","-","0.15","10.55","392","10.6","101","9.09"
"2847  ","大眾銀","1330697","552","13303300","10.05","10.05","9.96","9.97","-","0.03","9.97","56","9.99","7","7.79"
"2849  ","安泰銀","431243","212","5782628","13.5","13.5","13.35","13.5","-","0.1","13.4","1","13.5","95","9.12"
"2850  ","新產  ","241224","142","5693702","23.75","23.75","23.5","23.65","+","0.05","23.55","1","23.65","15","6.84"
"2851  ","中再保","165060","149","2633503","16","16.1","15.9","16","-","0.05","15.95","2","16","11","11.19"
"2852  ","第一保","213132","90","3889978","18.4","18.4","18.2","18.35","-","0.1","18.2","39","18.35","9","11.47"
"2855  ","統一證","1227218","474","19835995","16.25","16.3","16","16.1","-","0.2","16.05","21","16.1","12","14"
"2856  ","元富證","701138","331","6945938","9.97","9.97","9.86","9.87","-","0.09","9.87","12","9.91","17","17.95"
"2867  ","三商壽","1316691","645","21879519","16.65","16.7","16.55","16.55","-","0.2","16.55","69","16.65","7","15.05"
"2880  ","華南金","6054507","1386","104571948","17.3","17.4","17.15","17.25","-","0.15","17.2","46","17.25","128","15.54"
"2881  ","富邦金","13796806","4783","557705469","40.8","40.8","40.1","40.2","-","0.6","40.2","47","40.25","2","11.29"
"2882  ","國泰金","12173797","2946","545760611","44.85","45.1","44.6","44.9"," ","0","44.8","735","44.9","126","18.63"
"2883  ","開發金","16332745","3532","144692893","8.91","8.92","8.81","8.82","-","0.1","8.82","21","8.83","34","15.75"
"2884  ","玉山金","15330982","3971","288610296","19.05","19.1","18.75","18.8","-","0.35","18.8","380","18.85","367","12.05"
"2885  ","元大金","11724017","2586","176405755","15.1","15.15","15","15","-","0.1","15","3,614","15.05","321","19.23"
"2886  ","兆豐金","16963413","4028","397622906","23.5","23.55","23.3","23.4","-","0.1","23.4","763","23.45","372","12.93"
"2887  ","台新金","14413756","3336","206109668","14.35","14.35","14.25","14.3","-","0.05","14.25","2,079","14.3","420","8.51"
"2888  ","新光金","16789963","3928","153797553","9.2","9.22","9.12","9.13","-","0.08","9.13","379","9.14","9","8.53"
"2889  ","國票金","1187540","476","11112230","9.38","9.39","9.32","9.37","-","0.01","9.36","304","9.38","7","18.02"
"2890  ","永豐金","19633623","2807","257193435","13.2","13.2","13.05","13.1","-","0.1","13.1","191","13.15","1,363","10"
"2891  ","中信金","16182043","3921","301440927","18.7","18.75","18.45","18.6","-","0.1","18.55","5","18.6","350","12.74"
"2892  ","第一金","9469052","1992","170147947","18","18.05","17.9","18","-","0.05","17.95","154","18","261","14.29"
"2901  ","欣欣  ","3001","2","101583","33.85","33.85","33.85","33.85","+","0.1","33.7","5","33.85","4","69.08"
"2903  ","遠百  ","1319433","668","36007872","27.3","27.45","27.2","27.2","-","0.3","27.2","112","27.25","31","21.42"
"2904  ","匯僑  ","52002","41","1399102","27","27","26.8","26.8","-","0.15","26.8","18","26.9","2","12.95"
"2905  ","三商  ","580235","317","11055833","19.1","19.15","19","19","-","0.15","19","99","19.05","16","18.63"
"2906  ","高林  ","409234","96","4664765","11.5","11.5","11.35","11.4","-","0.1","11.35","26","11.4","2","22.35"
"2908  ","特力  ","1069333","147","22824638","21.45","21.45","21.25","21.25","-","0.15","21.25","48","21.35","1","16.1"
"2910  ","統領  ","4000","4","126400","31.6","31.6","31.6","31.6"," ","0","31.55","2","31.95","8","45.14"
"2911  ","麗嬰房","869445","450","15977421","18.55","18.65","18.25","18.25","-","0.3","18.25","23","18.3","2","0.00"
"2912  ","統一超","2903760","755","660935392","226.5","230","225.5","230","+","4","229","28","230","64","26.62"
"2913  ","農林  ","2700767","1124","53752541","20","20.1","19.7","19.85","-","0.3","19.85","75","19.9","31","16.14"
"2915  ","潤泰全","849973","560","60838363","71.8","71.9","71.3","71.4","-","0.6","71.3","42","71.4","57","1.46"
"2923  ","F-鼎固","69011","56","1524645","22.4","22.5","21.6","22.5"," ","0","21.8","9","22.5","1","26.47"
"2929  ","F-淘帝","102030","86","16985130","169","169","164","167"," ","0","167","1","168","3","13.61"
"3002  ","歐格  ","343001","152","5346215","15.6","15.65","15.5","15.55","-","0.05","15.55","30","15.6","9","19.2"
"3003  ","健和興","959950","591","48857184","50.5","51.4","50.5","50.5"," ","0","50.5","27","50.6","8","21.86"
"3004  ","豐達科","237000","152","14718000","62.9","63.4","61","62.5","-","0.3","62.4","7","62.7","2","21.7"
"3005  ","神基  ","792891","409","12640038","16","16.1","15.85","15.85","-","0.15","15.85","79","15.9","8","26.86"
"3006  ","晶豪科","4660560","2469","251229240","53.9","54.3","53.5","54","-","0.1","53.9","53","54","74","17.76"
"3008  ","大立光","430520","421","843939200","1960","1980","1950","1950","-","10","1950","11","1955","3","24.31"
"3010  ","華立  ","333671","255","19231411","57.6","58.1","57.3","57.4","-","1.1","57.4","25","57.7","1","11.43"
"3011  ","今皓  ","409000","178","4295050","10.55","10.65","10.35","10.4","-","0.1","10.4","47","10.5","2","0.00"
"3013  ","晟銘電","606215","326","21539966","35.3","36","35.2","35.35","-","0.1","35.3","6","35.35","2","47.13"
"3014  ","聯陽  ","2561327","1476","92147275","36.15","36.45","35.6","36","-","0.2","35.9","2","36","16","19.35"
"3015  ","全漢  ","406757","230","12517388","30.8","30.9","30.65","30.9","-","0.05","30.85","5","30.9","57","14.24"
"3016  ","嘉晶  ","856002","336","14834981","17.1","17.5","17.1","17.3","+","0.25","17.25","1","17.3","1","0.00"
"3017  ","奇鋐  ","3870143","1630","80557866","20.3","21.1","20.3","20.9","+","0.8","20.85","20","20.9","18","26.13"
"3018  ","同開  ","924487","311","17210782","19","19.1","18.2","18.6","-","0.4","18.6","2","18.65","10","109.41"
"3019  ","亞光  ","430425","219","12487308","29.2","29.35","28.75","28.8","-","0.4","28.8","35","28.85","8","0.00"
"3021  ","鴻名  ","107015","45","1390895","13.15","13.15","12.85","12.95","-","0.15","12.95","5","13","8","21.95"
"3022  ","威強電","3461784","1954","165680663","47.3","48.25","47.05","47.5","+","0.2","47.5","21","47.55","9","12.15"
"3023  ","信邦  ","1218640","723","54601253","44.7","45.1","44.4","44.8","+","0.1","44.8","14","44.85","4","12.76"
"3024  ","憶聲  ","107349","58","645584","5.91","6.08","5.91","6.02","-","0.08","6.02","1","6.04","1","0.00"
"3025  ","星通  ","133005","57","1497855","11.3","11.4","11.2","11.2","-","0.15","11.2","13","11.35","7","21.54"
"3026  ","禾伸堂","242297","144","9901813","40.7","41.05","40.6","40.8","-","0.3","40.75","19","40.8","14","12.95"
"3027  ","盛達  ","440000","147","9348950","21.35","21.35","21.1","21.3"," ","0","21.25","7","21.3","51","53.25"
"3028  ","增你強","146060","86","2631386","18","18.1","17.95","18"," ","0","18","29","18.05","6","18.18"
"3029  ","零壹  ","269429","106","4803943","17.9","18","17.75","17.85","-","0.05","17.8","3","17.9","5","17.67"
"3030  ","德律  ","401723","197","19858014","49.7","49.8","49.3","49.3","-","0.4","49.25","6","49.3","8","14.63"
"3031  ","佰鴻  ","163442","97","2481140","15.2","15.35","15.05","15.1","-","0.3","15.1","28","15.15","1","52.07"
"3032  ","偉訓  ","2036324","903","47560988","22.9","23.95","22.8","23.4","+","0.5","23.3","46","23.4","5","24.63"
"3033  ","威健  ","556758","192","13913596","24.9","25.05","24.9","24.95","+","0.05","24.95","6","25","18","11.82"
"3034  ","聯詠  ","3019430","1349","436770200","146","147","143.5","144.5","-","0.5","144","65","144.5","5","17.77"
"3035  ","智原  ","3087954","1958","116833519","38.4","38.6","37.35","37.4","-","1","37.4","95","37.5","6","19.68"
"3036  ","文曄  ","2158889","1226","92408894","42.7","43.1","42.45","42.8","+","0.45","42.75","30","42.8","237","10.73"
"3037  ","欣興  ","5770664","2678","163777249","28.7","28.8","28.05","28.1","-","0.5","28.1","117","28.15","2","66.9"
"3038  ","全台  ","766121","242","6174588","8.01","8.1","8.01","8.04","-","0.06","8.04","71","8.05","22","19.14"
"3040  ","遠見  ","651875","296","18821461","28.15","29.3","28.1","28.85","+","0.65","28.85","2","28.9","1","106.85"
"3041  ","揚智  ","1138783","554","36218990","31.9","32.1","31.6","31.65","-","0.3","31.65","42","31.7","13","9.28"
"3042  ","晶技  ","2072912","1183","90865652","43.85","44.15","43.5","43.6","+","0.1","43.55","27","43.6","77","14.25"
"3043  ","科風  ","1910850","373","10372116","5.46","5.46","5.25","5.25","+","0.14","5.21","30","5.25","87","0.00"
"3044  ","健鼎  ","1884501","1021","107940055","57","57.5","56.8","56.8","+","0.2","56.8","47","57","1","12.74"
"3045  ","台灣大","4711121","2405","464617111","97.9","99","97.8","98.9","+","1","98.9","3","99","426","16.76"
"3046  ","建碁  ","102277","62","540648","5.32","5.38","5.25","5.27","-","0.11","5.27","3","5.35","2","0.00"
"3047  ","訊舟  ","7368520","1665","102114528","14","14.35","13.25","14.3","+","0.2","14.3","5","14.35","69","21.03"
"3048  ","益登  ","1529000","593","26951300","17.9","17.95","17.3","17.8","-","0.05","17.8","26","17.85","37","12.81"
"3049  ","和鑫  ","2240380","740","19901374","8.9","8.98","8.8","8.82","-","0.1","8.82","25","8.83","23","14.46"
"3050  ","鈺德  ","132949","48","940000","7.02","7.09","6.98","7.03","+","0.01","7.03","2","7.07","4","0.00"
"3051  ","力特  ","92293","34","454855","5.14","5.14","4.84","4.84","-","0.16","4.84","11","4.98","10","4.79"
"3052  ","夆典  ","2363750","426","42248373","17.9","18","17.8","17.9"," ","0","17.85","337","17.9","91","2.28"
"3054  ","萬國  ","852000","325","15809700","18.8","18.8","18.45","18.45","-","0.35","18.45","54","18.5","8","8.35"
"3055  ","蔚華科","1635917","737","26277044","15.85","16.4","15.5","16.3","+","0.85","16.25","16","16.3","26","0.00"
"3056  ","總太  ","693181","188","19037440","27.4","27.6","27.3","27.35","-","0.15","27.35","20","27.4","16","4.22"
"3057  ","喬鼎  ","2895674","1550","108559612","38.15","38.25","37","37","-","1.25","37","37","37.05","1","16.89"
"3058  ","立德  ","226427","109","2995863","13.15","13.3","13.15","13.2"," ","0","13.2","28","13.25","4","19.13"
"3059  ","華晶科","2784742","1257","84415210","30.7","30.85","30","30","-","0.75","30","13","30.15","14","0.00"
"3060  ","銘異  ","925715","689","162631125","176","178.5","173","173","-","4","173","91","173.5","2","56.35"
"3061  ","璨圓  ","1271054","467","21003734","16.5","16.65","16.45","16.45","-","0.2","16.45","34","16.5","22","0.00"
"3062  ","建漢  ","728092","448","21723520","29.7","30.2","29.6","29.6","-","0.1","29.6","5","29.7","12","80"
"3090  ","日電貿","184359","90","5564887","30.2","30.3","30.1","30.15","-","0.05","30.1","22","30.15","6","11.33"
"3094  ","聯傑  ","2120663","1350","73131071","33.85","34.9","33.85","34.3","+","0.35","34.3","22","34.35","4","36.11"
"3130  ","一零四","4000","4","451500","113","113.5","112.5","113.5"," ","0","112.5","1","113.5","1","14.86"
"3149  ","正達  ","562599","340","19271254","34.5","34.5","34.1","34.15","-","0.35","34.15","22","34.3","1","0.00"
"3164  ","景岳  ","126100","67","5824475","46.35","46.7","46","46.05","-","0.25","46.05","4","46.2","1","1535"
"3167  ","大量  ","614120","390","26513436","41.9","44.6","41.25","43.65","+","1.9","43.6","3","43.65","1","17.67"
"3189  ","景碩  ","4420937","2501","573027932","129.5","131","128","129"," ","0","128.5","123","129","49","17.67"
"3209  ","全科  ","485059","230","13845221","28.9","28.9","28.35","28.5","-","0.1","28.5","2","28.55","5","12.13"
"3229  ","晟鈦  ","579019","327","26414255","46.45","46.45","45.3","45.3","-","1.1","45.3","1","45.4","3","76.78"
"3231  ","緯創  ","4946479","2050","123341506","24.85","25.05","24.85","24.9","+","0.05","24.85","673","24.9","120","13.24"
"3257  ","虹冠電","1815344","1212","157202978","86.1","87.3","85.1","86.2","+","0.2","86.2","2","86.4","1","18.54"
"3296  ","勝德  ","78050","50","1644320","20.5","21.65","20.5","21.3","-","0.1","21","8","21.4","13","0.00"
"3305  ","昇貿  ","365839","288","14557739","39.3","40.35","39.3","39.6","+","0.3","39.6","16","39.7","10","14.45"
"3308  ","聯德  ","68079","31","616833","9.08","9.2","9.02","9.03","-","0.05","9.02","1","9.03","14","0.00"
"3311  ","閎暉  ","1821719","1050","64644484","35.7","36.15","34.9","35","-","1.2","35","86","35.2","4","56.45"
"3312  ","弘憶股","481280","179","5661312","12","12","11.6","11.65","-","0.35","11.65","16","11.7","20","12.53"
"3315  ","宣昶  ","617107","313","12931107","20.5","21.5","20.4","20.8","+","0.3","20.8","8","20.85","3","16.12"
"3338  ","泰碩  ","575000","342","22217550","38.8","39.35","38.05","38.05","-","0.75","38.05","8","38.3","10","18.47"
"3356  ","奇偶  ","485791","393","73476624","152.5","152.5","150.5","150.5","-","1","150.5","37","151","2","16.25"
"3376  ","新日興","2327984","1594","182637336","76.9","79.4","76.4","79","+","3","78.8","1","79","22","15.61"
"3380  ","明泰  ","687686","411","15450198","22.3","22.6","22.3","22.4","-","0.05","22.4","48","22.5","12","14.09"
"3383  ","新世紀","1767672","814","33839749","19.1","19.35","19.05","19.05","-","0.1","19.05","17","19.1","1","0.00"
"3406  ","玉晶光","756350","589","66957950","88.4","89.1","88.2","88.2","-","0.2","88.2","14","88.3","2","0.00"
"3419  ","譁裕  ","451579","204","6931035","14.85","15.55","14.8","15.25","+","0.05","15.2","9","15.25","7","0.00"
"3432  ","台端  ","23000","20","321350","13.95","14.15","13.85","13.9","-","0.1","13.9","5","14.1","2","0.00"
"3443  ","創意  ","292665","206","25339255","86.9","87.2","86.2","86.5","-","0.4","86.4","6","86.5","36","34.46"
"3450  ","聯鈞  ","3750702","2442","452959240","119","122","119","119.5","+","1","119.5","3","120","78","15.85"
"3454  ","晶睿  ","1175798","847","176876797","150.5","153","148.5","148.5","-","5","148.5","30","149","1","16"
"3474  ","華亞科","63571275","14261","2179185764","33.9","34.9","33.55","34.6","+","0.5","34.55","32","34.6","227","6.38"
"3481  ","群創  ","99793972","12411","1173372958","11.7","11.85","11.65","11.7","+","0.1","11.7","1,965","11.75","1,895","30"
"3494  ","誠研  ","1414527","578","26464077","19.1","19.1","18.5","18.65","-","0.45","18.6","8","18.7","19","1865"
"3501  ","維熹  ","222299","164","11758005","53.5","53.5","52.6","52.7","-","0.6","52.7","1","52.8","1","14.17"
"3504  ","揚明光","139030","97","8216785","59","59.5","58.9","59.4","+","0.2","59","10","59.5","3","35.36"
"3514  ","昱晶  ","6241681","2679","206382740","33.15","33.55","32.65","32.7","-","0.35","32.7","5","32.75","1","90.83"
"3515  ","華擎  ","47317","46","5688040","121","121.5","119.5","120","+","0.5","120","50","120.5","5","13.44"
"3518  ","柏騰  ","1768767","1145","154147291","84.5","88.3","84.1","88","+","3.9","87.8","1","88","42","225.64"
"3519  ","綠能  ","1581255","748","39373478","24.9","25.15","24.65","24.65","-","0.25","24.65","8","24.7","3","0.00"
"3532  ","台勝科","49250","39","1520975","31.1","31.1","30.75","30.75","-","0.15","30.75","2","30.85","6","50.41"
"3533  ","嘉澤  ","2181354","1620","297790060","139","139","135.5","135.5","-","2","135.5","76","136","2","15.28"
"3535  ","晶彩科","591000","235","7322250","12.55","12.55","12.3","12.35","-","0.2","12.35","17","12.4","4","0.00"
"3536  ","誠創  ","239431","105","2114680","9","9","8.75","8.75","-","0.25","8.75","23","8.86","6","0.00"
"3545  ","敦泰  ","4847370","2550","261762680","53.2","54.8","52.9","53.9","+","1","53.8","20","53.9","7","17.61"
"3550  ","聯穎  ","182000","64","2963500","16.55","16.55","16.15","16.45","-","0.1","16.45","3","16.5","1","14.43"
"3557  ","嘉威  ","118302","64","876370","7.44","7.44","7.33","7.4","-","0.02","7.38","1","7.41","1","0.00"
"3559  ","全智科","70250","49","1203061","17.05","17.2","17.05","17.05"," ","0","17.05","1","17.1","6","17.58"
"3561  ","昇陽科","4276111","1786","103782458","24.1","24.6","23.9","24","-","0.1","24","60","24.05","1","109.09"
"3573  ","穎台  ","119390","85","3825289","32","32.3","31.9","31.9","-","0.1","31.9","7","32.15","6","0.00"
"3576  ","新日光","14434511","6173","535651841","37.2","37.7","36.5","36.7","-","0.5","36.7","168","36.75","160","19.21"
"3579  ","尚志  ","146358","82","3541987","24.3","24.4","24","24","-","0.3","24","18","24.2","2","0.00"
"3583  ","辛耘  ","145040","95","8028696","55.6","56","54.8","55","-","0.5","54.9","4","55","22","20.22"
"3584  ","介面  ","563234","296","13803194","24.5","24.85","24.15","24.3","-","0.2","24.3","11","24.45","1","0.00"
"3588  ","通嘉  ","292135","213","13684033","45.5","47.6","45.5","46.9","+","1.4","46.8","1","46.9","7","19.14"
"3591  ","艾笛森","894206","666","29410248","33.55","33.6","32.55","32.95","-","0.55","32.9","2","32.95","3","0.00"
"3593  ","力銘  ","1305020","436","22017185","17.2","17.3","16.6","16.65","-","0.55","16.65","90","16.7","4","0.00"
"3596  ","智易  ","439058","289","20008780","45.8","45.8","45.3","45.4","-","0.5","45.4","9","45.5","3","12.07"
"3598  ","奕力  ","7519863","4837","529565154","69.2","71.7","69","69.8","+","1.6","69.8","19","69.9","13","22.74"
"3605  ","宏致  ","3896796","2107","151614892","38.2","39.75","37.65","38.85","+","0.85","38.8","8","38.85","6","18.15"
"3607  ","谷崧  ","117000","95","5916600","50.7","50.9","50.2","50.6","-","0.3","50.4","4","50.6","1","20.4"
"3617  ","碩天  ","73000","37","5187900","71.4","71.4","70.9","71.3","-","0.2","71","1","71.3","1","14.49"
"3622  ","洋華  ","311027","197","9043174","29.05","29.35","29","29","-","0.05","29","15","29.05","8","0.00"
"3638  ","F-IML ","878880","254","79373132","90.3","90.4","90.3","90.3"," ","0","90.3","1,209","90.4","161","17.23"
"3645  ","達邁  ","320817","141","9517956","29.9","30","29.45","29.5","-","0.45","29.5","45","29.65","1","35.98"
"3653  ","健策  ","2005768","1458","228689397","114","116.5","112","112.5","-","1","112.5","42","113","3","32.42"
"3665  ","F-貿聯","1853655","1333","270032299","148","148.5","143","143","-","4.5","143","83","143.5","4","20.11"
"3669  ","圓展  ","88000","44","2152900","24.95","24.95","24.2","24.2","-","0.55","24.2","12","24.5","6","0.00"
"3673  ","F-TPK ","3942817","2862","898867727","228","231","225.5","225.5","-","2.5","225.5","91","226","11","27.77"
"3679  ","新至陞","88000","68","4171550","47.15","47.8","47","47.3","+","0.15","47.3","4","47.5","2","12.51"
"3682  ","亞太電","18924199","4948","324715588","16.95","17.35","16.9","17.05","+","0.1","17.05","158","17.1","349","37.89"
"3686  ","達能  ","2895036","1068","43704590","15.2","15.3","14.95","15","-","0.1","15","26","15.05","22","0.00"
"3694  ","海華  ","306000","85","4928100","16.1","16.3","16","16.2","+","0.1","16.2","12","16.25","2","0.00"
"3698  ","隆達  ","2494805","1021","66721201","26.85","26.9","26.6","26.6","-","0.3","26.6","153","26.65","2","25.33"
"3701  ","大眾控","1642","12","14526","8.99","8.99","8.99","8.99","-","0.01","8.37","9","8.99","15","0.00"
"3702  ","大聯大","6495806","3008","250614338","38.55","38.75","38.4","38.5","-","0.05","38.45","25","38.55","8","12.46"
"3703  ","欣陸  ","622231","167","7254490","11.7","11.7","11.6","11.6","-","0.1","11.6","222","11.7","117","11.84"
"3704  ","合勤控","623778","296","10865992","17.35","17.55","17.35","17.35","-","0.05","17.35","281","17.4","17","16.52"
"3705  ","永信  ","4008002","2330","264750227","65.1","67.3","65","65.4","+","0.9","65.4","20","65.5","8","25.25"
"3706  ","神達  ","2552514","820","63735800","25.1","25.15","24.85","25.1","-","0.1","25.1","14","25.15","46","32.6"
"4104  ","佳醫  ","193390","114","11162185","57.8","58.1","57.4","57.4","-","0.4","57.3","14","57.6","2","19.93"
"4106  ","雃博  ","222088","111","7897561","35.6","35.9","35.3","35.45","-","0.15","35.45","1","35.5","8","19.92"
"4108  ","懷特  ","294824","184","11060869","37.4","37.95","37.35","37.35","-","0.4","37.35","4","37.4","1","0.00"
