

2015年04月08日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2498  ","宏達電","6142662","4466","845478004","140","140","136","137","-","3.5","137","122","137.5","162","76.54"
"2499  ","東貝  ","4275653","1691","137029715","32.4","32.65","31.55","31.7","-","0.6","31.7","38","31.85","3","26.2"
"2501  ","國建  ","1011020","414","18844615","18.55","18.75","18.5","18.65","+","0.1","18.6","109","18.65","7","10.48"
"2504  ","國產  ","620040","487","6519230","10.5","10.55","10.5","10.55","+","0.05","10.5","264","10.55","529","19.91"
"2505  ","國揚  ","264612","119","3625356","13.7","13.8","13.65","13.7","+","0.05","13.65","89","13.7","7","137"
"2506  ","太設  ","211776","184","3048072","14.4","14.45","14.35","14.35","-","0.05","14.35","32","14.4","12","15.94"
"2509  ","全坤建","140332","70","3431034","24.5","24.7","24.3","24.65","+","0.15","24.5","3","24.65","5","0.00"
"2511  ","太子  ","1601544","587","20571563","12.8","12.9","12.75","12.9","+","0.15","12.85","223","12.9","103","8.72"
"2514  ","龍邦  ","278564","181","6384322","22.9","23.15","22.75","23.15","+","0.3","23.15","4","23.2","28","23.87"
"2515  ","中工  ","6060138","1058","45290497","7.54","7.55","7.43","7.46","-","0.08","7.46","73","7.47","54","21.94"
"2516  ","新建  ","94510","233","790528","8.37","8.39","8.35","8.37","-","0.01","8.35","1","8.37","16","12.88"
"2520  ","冠德  ","4247813","2017","121588830","28.2","28.9","28.1","28.7","+","0.7","28.7","7","28.75","51","4.92"
"2524  ","京城  ","93000","44","2437650","26.3","26.35","26.15","26.25","+","0.05","26.2","12","26.3","41","10.14"
"2527  ","宏璟  ","131724","70","2951416","22.4","22.6","22.3","22.6","+","0.2","22.4","3","22.6","5","6.69"
"2528  ","皇普  ","8025","5","92191","11.45","11.55","11.45","11.55","-","0.2","11.55","5","11.8","5","25.11"
"2530  ","華建  ","1322588","594","24719605","18.05","19.15","17.9","18.75","+","0.7","18.75","6","18.8","3","0.00"
"2534  ","宏盛  ","1115430","491","21389948","19.1","19.4","18.95","19.2","+","0.1","19.2","3","19.25","33","0.00"
"2535  ","達欣工","1078576","833","22386838","20.7","20.85","20.6","20.85","+","0.25","20.8","76","20.85","2","8.21"
"2536  ","宏普  ","324558","205","8614177","26.55","26.65","26.4","26.55"," ","0","26.55","25","26.65","5","7.76"
"2537  ","聯上發","162989","59","1819273","11.15","11.2","11.15","11.15"," ","0","11.15","31","11.2","19","9.78"
"2538  ","基泰  ","926599","382","17975636","19.35","19.5","19.35","19.45","+","0.1","19.4","141","19.45","7","6.12"
"2539  ","櫻花建","18161","19","671446","37.2","37.2","36.95","36.95","-","0.15","36.95","2","37","1","7.96"
"2540  ","愛山林","1008","2","36484","36.2","36.2","36.2","36.2","+","0.4","36","2","36.45","1","68.3"
"2542  ","興富發","8231382","4709","673046097","79.9","83","79.9","82","+","2.1","81.7","21","82","3","7.17"
"2543  ","皇昌  ","58043","57","609140","10.55","10.55","10.45","10.5"," ","0","10.45","2","10.5","14","8.75"
"2545  ","皇翔  ","1105421","466","48527532","43.85","44.6","43.55","44","+","0.15","44","3","44.1","2","7.86"
"2546  ","根基  ","100221","204","1749769","17.5","17.5","17.4","17.5","+","0.1","17.45","5","17.5","20","10.42"
"2547  ","日勝生","2195128","1022","35253198","16.05","16.15","15.95","16.1"," ","0","16.05","81","16.1","45","0.00"
"2548  ","華固  ","2045334","1541","135618478","65","67","64.9","66.9","+","2.7","66.9","18","67","130","13.17"
"2597  ","潤弘  ","139131","96","9801358","70.5","70.6","70.3","70.3"," ","0","70.3","13","70.4","6","8.39"
"2601  ","益航  ","773347","378","12977110","16.8","16.95","16.7","16.7","-","0.25","16.7","47","16.8","39","0.00"
"2603  ","長榮  ","11761815","3243","271091293","23.4","23.4","22.8","23.1","-","0.35","23.1","108","23.15","49","67.94"
"2605  ","新興  ","352097","233","8682591","24.65","24.8","24.6","24.8","+","0.15","24.75","35","24.8","5","16.42"
"2606  ","裕民  ","448249","390","20586704","46","46","45.85","46"," ","0","46","23","46.05","4","18.93"
"2607  ","榮運  ","1965309","293","34797646","17.85","17.9","17.55","17.75","-","0.15","17.75","179","17.8","55","28.17"
"2608  ","大榮  ","189198","202","7439834","39.5","39.5","39.25","39.25"," ","0","39.25","51","39.35","1","19.15"
"2609  ","陽明  ","18788905","3796","340330648","18.2","18.35","17.95","18.2","+","0.05","18.15","209","18.2","40","130"
"2610  ","華航  ","29779892","6204","514345147","17.05","17.45","17.05","17.35","+","0.15","17.3","25","17.35","854","0.00"
"2611  ","志信  ","211040","118","2311872","10.9","11.05","10.9","11","+","0.1","10.95","14","11","41","27.5"
"2612  ","中航  ","68256","53","2195592","32.15","32.25","32.1","32.15"," ","0","32.1","34","32.15","6","24.73"
"2613  ","中櫃  ","179150","75","3331769","18.6","18.65","18.5","18.65","+","0.15","18.6","3","18.65","68","13.04"
"2614  ","東森  ","3428293","1059","35721301","10.4","10.5","10.35","10.45","+","0.15","10.4","150","10.45","241","0.00"
"2615  ","萬海  ","3936846","2386","146032902","37.55","37.9","36.7","37.1","-","0.45","37","14","37.1","35","15.65"
"2616  ","山隆  ","154468","315","3814175","24.75","24.9","24.55","24.75","+","0.25","24.75","1","24.8","1","12.25"
"2617  ","台航  ","106597","47","2141378","20.05","20.15","20.05","20.1"," ","0","20.1","55","20.2","19","27.53"
"2618  ","長榮航","20576873","4697","482536615","23.4","23.6","23.3","23.45","+","0.05","23.4","300","23.45","3","0.00"
"2634  ","漢翔  ","1548494","573","57205877","37.1","37.1","36.6","36.8","-","0.3","36.75","15","36.8","19","17.86"
"2637  ","F-慧洋","1692404","1080","67359952","39.7","39.95","39.55","39.95","+","0.25","39.9","7","39.95","124","10.65"
"2642  ","宅配通","122501","95","5392568","44.2","44.2","43.9","43.9","-","0.2","43.9","33","43.95","1","26.93"
"2701  ","萬企  ","28147","25","432793","15.4","15.4","15.35","15.4"," ","0","15.4","7","15.45","3","20.81"
"2702  ","華園  ","6426","9","105935","16.5","16.5","16.45","16.5","+","0.15","16.4","8","16.5","12","23.57"
"2704  ","國賓  ","36270","28","998070","27.5","27.6","27.45","27.5","-","0.1","27.5","54","27.6","19","24.55"
"2705  ","六福  ","440869","309","5115281","11.55","11.65","11.55","11.6","+","0.05","11.6","47","11.65","120","61.05"
"2706  ","第一店","273767","147","5763507","21","21.45","20.85","21.25","+","0.2","21.1","21","21.25","15","21.04"
"2707  ","晶華  ","80127","100","26241216","327","329.5","327","328.5","+","0.5","327.5","18","328.5","2","34.22"
"2712  ","遠雄來","21000","11","467350","22.3","22.4","22.2","22.25","+","0.05","22.2","4","22.3","2","23.67"
"2722  ","夏都  ","31934","23","1423971","44.55","44.8","44.5","44.6","-","0.15","44.6","1","45.6","1","23.11"
"2723  ","F-美食","1542000","276","217179250","140","142","140","140"," ","0","139.5","30","140","35","37.43"
"2727  ","王品  ","344356","317","87944519","253","258.5","251.5","258","+","5","257.5","1","258","3","28.23"
"2731  ","雄獅  ","365545","298","42121901","112","116.5","112","115","+","3","114.5","20","115","1","20.99"
"2801  ","彰銀  ","4295070","1431","78837748","18.45","18.45","18.25","18.4","-","0.1","18.35","172","18.4","49","13.33"
"2809  ","京城銀","3318516","1438","97425614","29.75","29.9","29.1","29.1","-","0.65","29.1","224","29.2","13","6.72"
"2812  ","台中銀","3853676","1220","41388064","10.75","10.75","10.7","10.7"," ","0","10.7","964","10.75","444","8.23"
"2816  ","旺旺保","121294","71","2923317","24.2","24.2","24.05","24.1","-","0.1","24.1","6","24.15","4","8.76"
"2820  ","華票  ","951369","309","11179676","11.75","11.8","11.7","11.75","+","0.05","11.7","1,146","11.75","34","11.41"
"2823  ","中壽  ","8049841","3602","221050370","27.5","27.6","27.35","27.55","+","0.1","27.55","36","27.6","583","12.87"
"2832  ","台產  ","178837","130","4030096","22.6","22.65","22.4","22.6","+","0.15","22.6","35","22.7","12","12.49"
"2833  ","台壽保","6081498","1438","164269846","27","27.2","26.75","27.1","+","0.05","27.1","130","27.15","40","14.49"
"2833A ","台壽甲","0","0","0","--","--","--","--"," ","0","37.45","17","38.2","10","0.00"
"2834  ","臺企銀","6516617","1374","63277254","9.76","9.76","9.69","9.73","-","0.03","9.72","65","9.73","91","9.73"
"2836  ","高雄銀","528920","185","4872651","9.2","9.23","9.19","9.21"," ","0","9.21","9","9.22","2","13.35"
"2838  ","聯邦銀","750709","206","8024097","10.7","10.7","10.65","10.65","-","0.05","10.65","306","10.7","170","8.45"
"2841  ","台開  ","8764887","2402","135926221","15.3","15.7","15.3","15.5","+","0.2","15.5","94","15.55","7","1.87"
"2845  ","遠東銀","2687627","519","29460090","10.95","11","10.9","11","+","0.05","10.95","352","11","1,757","8.53"
"2847  ","大眾銀","591534","197","6260491","10.55","10.6","10.55","10.6","+","0.05","10.55","390","10.6","133","10.19"
"2849  ","安泰銀","24106","23","362410","15.05","15.1","15","15.05","+","0.05","15.05","1","15.1","25","7.88"
"2850  ","新產  ","218429","122","5340475","24.6","24.6","24.35","24.4","-","0.2","24.4","49","24.5","12","7.44"
"2851  ","中再保","315560","145","5483781","17.3","17.45","17.25","17.3","+","0.05","17.3","38","17.45","1","11.16"
"2852  ","第一保","208147","130","3026650","14.55","14.6","14.5","14.6"," ","0","14.5","4","14.6","55","10.58"
"2855  ","統一證","304551","175","4955925","16.35","16.4","16.2","16.3"," ","0","16.3","36","16.35","4","13.58"
"2856  ","元富證","1136593","460","11927874","10.5","10.55","10.45","10.5","+","0.05","10.5","118","10.55","346","10.82"
"2867  ","三商壽","800910","309","14095108","17.8","17.8","17.5","17.6","-","0.15","17.6","5","17.65","56","9.89"
"2880  ","華南金","4868044","2411","87793742","18.1","18.1","17.95","18.05","-","0.05","18","366","18.05","19","12.8"
"2881  ","富邦金","12000846","5097","680899374","57.2","57.6","56.4","56.5","-","0.7","56.5","214","56.6","2","9.59"
"2882  ","國泰金","8855314","3631","440593192","49.6","49.95","49.55","49.95","+","0.35","49.85","25","49.95","52","12.68"
"2883  ","開發金","37851945","8465","406156845","10.75","10.8","10.7","10.7","-","0.05","10.7","1,654","10.75","300","14.66"
"2884  ","玉山金","8819589","3343","170251956","19.4","19.4","19.25","19.3","-","0.1","19.3","39","19.35","255","12.95"
"2885  ","元大金","10215195","2920","159100193","15.65","15.65","15.55","15.55","-","0.15","15.55","1,010","15.6","375","9.6"
"2886  ","兆豐金","11440423","3270","296487730","26.05","26.05","25.85","25.85","-","0.2","25.85","203","25.9","120","10.64"
"2887  ","台新金","17229060","2927","229751835","13.3","13.4","13.25","13.35","+","0.05","13.3","6,160","13.35","299","78.53"
"2888  ","新光金","23950240","4911","213343182","8.88","8.95","8.86","8.94","+","0.08","8.93","2","8.94","146","12.77"
"2889  ","國票金","2705070","736","23287609","8.62","8.63","8.6","8.62"," ","0","8.61","27","8.62","629","13.06"
"2890  ","永豐金","13230942","3352","172474796","13.05","13.1","13","13.05"," ","0","13","4,913","13.05","65","9.53"
"2891  ","中信金","14772778","3799","307111016","20.85","20.9","20.7","20.75","-","0.1","20.75","261","20.8","240","8.04"
"2892  ","第一金","10393109","2506","194201816","18.75","18.8","18.65","18.65","-","0.1","18.65","262","18.7","180","12.27"
"2901  ","欣欣  ","20333","40","626610","31.05","31.05","30.7","30.85","+","0.15","30.7","1","30.9","2","62.96"
"2903  ","遠百  ","3548519","1716","89895015","25.5","25.5","25.2","25.25","-","0.1","25.25","370","25.3","124","23.6"
"2904  ","匯僑  ","111121","179","3085647","27.8","28","27.55","27.95","+","0.15","27.9","6","27.95","3","12.59"
"2905  ","三商  ","1411555","889","28713186","20.25","20.5","20.2","20.35","+","0.1","20.35","74","20.4","4","10.38"
"2906  ","高林  ","195280","62","2964154","15.15","15.2","15.1","15.2","+","0.05","15.15","11","15.2","56","15.67"
"2908  ","特力  ","1434342","741","30031624","20.9","21.2","20.7","20.7","-","0.2","20.7","31","20.8","6","14.68"
"2910  ","統領  ","1000","1","39050","39.05","39.05","39.05","39.05","-","1.35","39.3","1","40","1","40.26"
"2911  ","麗嬰房","174783","92","2878125","16.5","16.55","16.4","16.45"," ","0","16.4","73","16.45","12","0.00"
"2912  ","統一超","2936990","2060","660539733","227","227","224","224","-","3","224","166","224.5","8","25.63"
"2913  ","農林  ","3037754","827","52569259","17.2","17.45","17","17.3","+","0.2","17.3","103","17.35","55","14.91"
"2915  ","潤泰全","1735767","1120","119744188","69.2","69.3","68.5","69.3","+","0.2","69.2","27","69.3","78","8.72"
"2923  ","F-鼎固","92231","57","2571544","28.1","28.15","27.65","28.1","-","0.35","28.05","23","28.2","2","16.83"
"2929  ","F-淘帝","655382","542","91458598","142","142.5","138.5","139","-","2","138.5","26","139","1","10.71"
"3002  ","歐格  ","107000","42","1542500","14.55","14.6","14.25","14.5","-","0.05","14.4","1","14.55","4","18.83"
"3003  ","健和興","711345","366","27768866","39.4","39.4","38.7","38.7","-","0.7","38.7","24","38.8","2","15.24"
"3004  ","豐達科","223671","153","10178541","45.2","46.3","44.8","44.8","-","0.4","44.75","5","45.2","1","0.00"
"3005  ","神基  ","15402282","5638","305161934","19.6","20","19.6","19.7","+","0.4","19.7","127","19.75","54","13.05"
"3006  ","晶豪科","8885011","4748","416526077","48.6","48.65","45.85","46.5","-","2.2","46.45","53","46.5","203","10.71"
"3008  ","大立光","474042","546","1288297770","2715","2770","2695","2695","-","60","2695","11","2715","3","18.6"
"3010  ","華立  ","132654","107","7299626","55.3","55.3","54.9","55.1","+","0.1","55","112","55.1","5","10.02"
"3011  ","今皓  ","220914","144","2299057","10.5","10.65","10.3","10.3","-","0.15","10.3","10","10.4","4","0.00"
"3013  ","晟銘電","384003","194","10414681","27.25","27.25","27","27.2","+","0.05","27.2","2","27.25","10","37.78"
"3014  ","聯陽  ","1259985","793","48443513","38.6","38.85","38.2","38.25","-","0.35","38.25","33","38.3","2","16.42"
"3015  ","全漢  ","204697","133","5128778","25","25.3","24.9","25.25","+","0.4","25.15","1","25.25","14","14.77"
"3016  ","嘉晶  ","438282","263","7533571","17.45","17.45","17.1","17.15","-","0.3","17.15","5","17.2","10","95.28"
"3017  ","奇鋐  ","15081708","6446","444560678","29.2","30.1","28.8","28.8","-","0.35","28.8","80","28.85","38","13.98"
"3018  ","同開  ","270320","312","5804727","21.1","21.6","21.1","21.4","+","0.3","21.4","10","21.45","18","32.42"
"3019  ","亞光  ","1682220","1145","68683409","41.5","41.95","40.55","40.7","-","0.8","40.7","68","40.75","18","0.00"
"3021  ","鴻名  ","81000","27","1061300","13.1","13.2","13.05","13.2","+","0.1","13.15","8","13.25","3","17.14"
"3022  ","威強電","2024829","1057","110260220","54.9","55.3","53.8","54.8","-","0.1","54.7","4","54.8","13","12.15"
"3023  ","信邦  ","3846479","2334","207013020","54","54.4","53.1","54.2","+","0.2","54.1","9","54.2","52","14.19"
"3024  ","憶聲  ","405163","195","2449111","6.1","6.1","6.01","6.08","-","0.04","6.07","13","6.08","2","0.00"
"3025  ","星通  ","335195","186","4418513","13.3","13.4","13","13.3"," ","0","13.15","2","13.3","13","78.24"
"3026  ","禾伸堂","591143","434","25977424","44.35","44.35","43.8","43.85","-","0.5","43.85","31","43.95","1","10.83"
"3027  ","盛達  ","138899","78","2483238","18.2","18.2","17.75","18","+","0.2","17.85","10","18","27","50"
"3028  ","增你強","738687","469","14180241","19.1","19.3","19.1","19.25","+","0.15","19.2","42","19.25","21","11.26"
"3029  ","零壹  ","3768145","1264","67399010","17.25","18","17.1","18","+","1.15","18","792","--","0","15.25"
"3030  ","德律  ","7629939","4274","464376372","60.5","61.8","60.2","61","+","1.3","61","152","61.1","33","11.42"
"3031  ","佰鴻  ","883051","221","12623042","14.25","14.6","14","14.55","+","0.35","14.55","126","14.6","125","31.63"
"3032  ","偉訓  ","432255","221","10714452","24.9","24.9","24.7","24.9","+","0.2","24.8","15","24.9","28","12.09"
"3033  ","威健  ","561109","351","13024388","23.2","23.25","23.15","23.25","+","0.05","23.2","57","23.25","46","12.37"
"3034  ","聯詠  ","4052049","3125","644444242","163","163.5","156.5","156.5","-","7.5","156.5","35","157","31","13.21"
"3035  ","智原  ","6440782","2863","283327985","44.4","44.5","43.25","44.35","+","0.5","44.35","12","44.4","39","27.04"
"3036  ","文曄  ","2156886","1246","104108289","48.15","48.65","48.05","48.15","-","0.15","48.15","22","48.25","1","9.3"
"3037  ","欣興  ","3426427","1998","70800541","21","21","20.5","20.65","-","0.1","20.65","67","20.7","4","62.58"
"3038  ","全台  ","574221","192","4609590","7.99","8.07","7.98","8.01","+","0.02","8.01","21","8.03","3","10.14"
"3040  ","遠見  ","61102","33","2706162","44.25","44.5","44.2","44.5","+","0.25","44.4","2","44.5","2","4.97"
"3041  ","揚智  ","748210","452","17907568","23.8","24.1","23.8","23.85","-","0.05","23.85","6","23.95","2","27.41"
"3042  ","晶技  ","1487894","888","59373201","40.25","40.25","39.8","40","-","0.25","39.95","1","40","211","12.46"
"3043  ","科風  ","50891","127","219183","4.37","4.37","4.3","4.31","-","0.05","4.3","21","4.31","10","0.00"
"3044  ","健鼎  ","650252","550","40672248","62.9","63.2","62","62","-","0.8","62","75","62.4","32","12.35"
"3045  ","台灣大","2493540","1380","271404085","109.5","110","108","108","-","2","108","230","108.5","79","19.6"
"3046  ","建碁  ","1457268","478","23554876","16","16.75","15.5","16.5","+","0.8","16.5","4","16.55","3","0.00"
"3047  ","訊舟  ","399371","241","4879290","12.35","12.35","12.15","12.15","-","0.2","12.15","82","12.2","19","18.98"
"3048  ","益登  ","2067725","979","63252341","31","31.1","30.35","30.65","-","0.25","30.6","1","30.65","12","11.93"
"3049  ","和鑫  ","1883710","571","11737097","6.2","6.29","6.18","6.27","+","0.05","6.25","11","6.28","32","12.54"
"3050  ","鈺德  ","67880","88","447091","6.53","6.62","6.53","6.55","+","0.03","6.58","5","6.59","2","0.00"
"3051  ","力特  ","2231959","557","27580488","12.75","12.75","12.05","12.2","-","0.55","12.2","61","12.25","35","7.39"
"3052  ","夆典  ","362540","161","4358130","12.1","12.1","12","12"," ","0","12","680","12.05","1","12.77"
"3054  ","萬國  ","2180992","918","54418718","25.6","25.6","24.7","24.75","-","0.75","24.75","18","24.8","3","176.79"
"3055  ","蔚華科","4355914","1489","93892869","20.8","21.8","20.8","21.8","+","1.4","21.8","851","--","0","10"
"3056  ","總太  ","608987","204","12905872","21","21.6","20.95","21.4","+","0.2","21.2","18","21.4","6","9.47"
"3057  ","喬鼎  ","1222469","752","42872815","35.45","35.5","34.9","34.95","-","0.3","34.95","19","35","6","13.65"
"3058  ","立德  ","393012","119","4826694","12.3","12.35","12.25","12.3","+","0.05","12.25","113","12.35","96","111.82"
"3059  ","華晶科","4089738","2059","155496448","37.5","38.5","37.2","38.2","+","1","38.15","15","38.2","48","37.45"
"3060  ","銘異  ","2085004","1171","260669943","128","129","121","124.5","-","4","124.5","12","125","5","29.93"
"3062  ","建漢  ","383161","236","8962842","23.5","23.5","23.3","23.35","-","0.15","23.35","58","23.4","6","22.45"
"3090  ","日電貿","208568","159","5947662","28.6","28.65","28.4","28.55"," ","0","28.55","1","28.6","23","12.58"
"3094  ","聯傑  ","425879","344","14615724","34.2","34.7","34.05","34.05","-","0.15","34.05","6","34.2","23","34.05"
"3130  ","一零四","57900","65","9636949","168","169","165.5","165.5","-","4.5","165.5","2","166","1","17.64"
"3149  ","正達  ","940214","654","26623196","28.55","28.75","27.8","28.05","-","0.5","28.05","4","28.1","5","0.00"
"3164  ","景岳  ","59100","68","1828322","31.4","31.4","30.75","30.9","-","0.55","30.85","1","30.9","4","0.00"
"3167  ","大量  ","290641","201","11440187","39","39.65","39","39.3","+","0.4","39.25","8","39.3","9","12.02"
"3189  ","景碩  ","1548100","1113","155136200","102","102","99.8","100","-","1.5","100","1","100.5","80","12.33"
"3209  ","全科  ","1526564","908","52356426","33.8","34.9","33.8","34.1","+","0.6","34.1","2","34.15","12","10.96"
"3229  ","晟鈦  ","203650","114","7147100","34.9","35.75","34.8","34.9","-","0.1","34.9","6","35","6","65.85"
"3231  ","緯創  ","12814210","5001","341115227","26.95","26.95","26.5","26.55","-","0.4","26.55","608","26.6","44","18.31"
"3257  ","虹冠電","275461","306","21108436","77.2","77.2","76.2","76.2","-","1","76.2","30","76.5","5","13.91"
"3266  ","昇陽  ","50372","25","989053","19.7","19.7","19.55","19.55","-","0.3","19.55","4","19.7","19","4.86"
"3296  ","勝德  ","93000","39","1778300","19.05","19.5","19","19.1","+","0.05","19.05","23","19.3","1","51.62"
"3305  ","昇貿  ","90664","131","3032161","33.4","33.55","33.35","33.5","+","0.15","33.45","1","33.5","21","13.14"
"3308  ","聯德  ","314000","136","3414150","10.8","11","10.75","10.8","-","0.05","10.8","4","11","18","0.00"
"3311  ","閎暉  ","4377163","2117","119536715","27.6","27.9","26.85","27.35","-","0.25","27.35","35","27.4","3","0.00"
"3312  ","弘憶股","3096484","1140","42470068","13.55","14","13.3","13.9","+","0.3","13.8","23","13.9","14","14.95"
"3315  ","宣昶  ","2528312","1228","59723925","23.85","24.3","23","23.5","-","1.1","23.5","28","23.55","13","11.52"
"3338  ","泰碩  ","311030","202","11570370","37.75","37.75","37.05","37.2"," ","0","37.1","15","37.2","9","15.63"
"3356  ","奇偶  ","242710","229","28488409","117.5","118","117","117.5","+","0.5","117","41","117.5","15","16.79"
"3376  ","新日興","991110","651","83323993","84.7","84.8","83.5","83.6","-","0.7","83.6","14","83.9","1","13.17"
"3380  ","明泰  ","3533044","1771","75662140","21.5","21.8","21.05","21.6","+","0.25","21.6","42","21.65","9","19.46"
"3383  ","新世紀","706359","364","10606845","15.25","15.25","14.95","14.95","-","0.1","14.95","22","15","3","42.71"
"3406  ","玉晶光","498676","376","51708304","103.5","104.5","102.5","104","+","0.5","104","28","104.5","49","0.00"
"3416  ","融程電","114118","98","7147685","62.7","62.9","62.2","62.7"," ","0","62.7","10","62.9","8","16.2"
"3419  ","譁裕  ","188611","91","2421119","12.85","12.9","12.8","12.9","+","0.1","12.85","2","12.9","14","0.00"
"3432  ","台端  ","177036","105","4375439","24.8","24.8","24.6","24.8","+","0.1","24.7","15","24.8","12","40"
"3437  ","榮創  ","882560","665","53536242","61.6","61.7","60.1","60.2","-","1.4","60.2","94","60.3","4","20.9"
"3443  ","創意  ","623882","519","52390350","83.5","84.7","83.2","84.2","+","1.4","84.2","14","84.3","6","25.75"
"3450  ","聯鈞  ","1939100","1313","262577000","136.5","137","134","135","-","1.5","134.5","97","135.5","14","13.82"
"3454  ","晶睿  ","419293","423","38272419","93.5","93.5","90.7","90.7","-","1.8","90.7","18","90.8","4","18.25"
"3474  ","華亞科","103326200","32169","3837167488","38.6","38.6","36.5","36.7","-","2.5","36.7","329","36.75","93","4.54"
"3481  ","群創  ","47216507","9140","718861366","15.2","15.45","15.05","15.4","+","0.15","15.4","629","15.45","1,023","7.06"
"3494  ","誠研  ","355240","190","5174196","14.55","14.7","14.4","14.5","-","0.05","14.5","3","14.55","4","31.52"
"3501  ","維熹  ","476186","260","23846567","49.5","50.5","49.5","50.1","+","0.75","50","21","50.1","22","12.62"
"3504  ","揚明光","145313","99","8975867","62.3","62.5","61.4","61.6","-","0.6","61.6","15","62","15","36.45"
"3514  ","昱晶  ","2402031","1199","53455232","22.5","22.5","22.15","22.15","-","0.55","22.15","122","22.2","6","0.00"
"3515  ","華擎  ","39114","40","2939751","75.4","75.9","74.5","75.9","+","0.5","75.8","12","75.9","2","17.25"
"3518  ","柏騰  ","372518","321","21089200","55.1","57.5","55.1","56.5","+","0.6","56.3","1","56.5","13","0.00"
"3519  ","綠能  ","2597428","1519","52831724","20.6","20.65","20.2","20.3","-","0.2","20.25","95","20.3","7","0.00"
"3532  ","台勝科","533372","365","28897436","54.1","54.9","53.5","54.4","+","0.3","54.4","19","54.6","1","38.86"
"3533  ","嘉澤  ","1009500","836","139865500","140","142","136.5","137","-","3.5","137","10","137.5","1","11.88"
"3535  ","晶彩科","239241","274","3347527","14.1","14.1","13.95","14","-","0.05","14","2","14.05","6","0.00"
"3536  ","誠創  ","38856","29","429123","11","11.2","10.9","11","-","0.25","10.95","1","11","1","0.00"
"3545  ","敦泰  ","2726342","1510","97538454","36","36.25","35.4","35.45","+","0.15","35.45","8","35.5","8","34.42"
"3550  ","聯穎  ","180000","74","3074000","17.15","17.15","17","17.1","-","0.05","17","14","17.1","5","14.13"
"3557  ","嘉威  ","724039","436","5184159","7.35","7.35","7","7.15","+","0.15","7.15","5","7.2","2","0.00"
"3559  ","全智科","1564020","795","37335768","23.95","24.3","23.6","23.65","-","0.3","23.6","46","23.65","6","13.67"
"3561  ","昇陽科","1839296","824","36587936","20.15","20.15","19.75","19.75","-","0.4","19.75","71","19.8","7","48.17"
"3573  ","穎台  ","231872","214","5359556","23.4","23.4","22.95","23.05","-","0.35","23.05","37","23.2","2","0.00"
"3576  ","新日光","7948210","3343","230798375","29.2","29.3","28.8","29.15","-","0.35","29.1","200","29.15","21","112.12"
"3579  ","尚志  ","31251","27","585143","18.9","18.9","18.6","18.8","-","0.1","18.75","1","18.8","15","0.00"
"3583  ","辛耘  ","135000","82","7955400","59.1","59.8","58.1","58.1","+","0.3","58.1","3","58.3","2","19.11"
"3584  ","介面  ","1213980","567","22025525","18","18.45","17.65","18.35","+","0.65","18.35","8","18.4","8","0.00"
"3588  ","通嘉  ","164299","178","6852922","42","42.15","41.6","41.6","-","0.6","41.55","2","41.8","6","18.57"
"3591  ","艾笛森","288580","164","8351006","29.5","29.5","28.65","28.7","-","0.55","28.7","12","28.75","2","0.00"
"3593  ","力銘  ","5048130","1695","76164312","15.6","15.95","14.65","14.7","-","1","14.7","109","14.75","2","0.00"
"3596  ","智易  ","428707","322","18403451","43.35","43.35","42.8","42.85","-","0.15","42.85","3","42.9","12","10.15"
"3598  ","奕力  ","821993","698","56396156","69.2","69.2","68.3","68.5","-","1","68.5","13","68.7","1","10.33"
"3605  ","宏致  ","560569","418","20047019","36.2","36.4","35.4","35.55","-","0.65","35.55","3","35.6","14","9.77"
"3607  ","谷崧  ","5984487","3580","471321417","78","80.5","77.1","77.6","-","1","77.6","16","77.8","5","12.87"
"3617  ","碩天  ","974244","693","68702252","71.6","71.9","69.1","69.7","-","1.5","69.4","5","69.7","3","12.4"
"3622  ","洋華  ","661086","530","13248570","20.05","20.15","19.95","20.05"," ","0","20","31","20.1","5","0.00"
"3645  ","達邁  ","359000","187","18391600","51.6","51.9","51","51.2","-","0.6","51.2","30","51.3","6","25.22"
"3653  ","健策  ","216316","172","15375504","71.2","71.6","70.7","70.9","-","0.1","70.9","24","71","2","18.56"
"3661  ","F-世芯","2271360","1389","138708907","59.9","62.9","59.7","62","+","3","61.8","2","62","7","18.62"
"3665  ","F-貿聯","2000947","1494","273763811","138","140","135","135.5","-","4","135.5","27","136","31","19.08"
"3669  ","圓展  ","40000","20","783750","19.6","19.65","19.5","19.5","-","0.1","19.45","2","19.5","1","88.64"
"3673  ","F-TPK ","4752656","3085","1033592040","216.5","220.5","212.5","212.5","-","1","212.5","81","213.5","5","252.98"
"3679  ","新至陞","32003","28","1501890","47.15","47.15","46.8","46.8","-","0.35","46.8","1","46.85","1","12.75"
"3682  ","亞太電","4571900","1600","64263576","14.05","14.1","14","14.1","+","0.1","14.05","198","14.1","209","0.00"
"3686  ","達能  ","10181818","2997","124633265","12.4","12.55","12.05","12.15","-","0.25","12.15","33","12.2","22","0.00"
"3694  ","海華  ","72000","45","999400","14.1","14.1","13.8","13.8","-","0.05","13.8","6","13.95","7","0.00"
"3698  ","隆達  ","8938590","2996","249553743","28.3","28.6","27.25","27.5","-","0.75","27.5","63","27.55","15","27.23"
"3701  ","大眾控","20847","17","184515","8.4","8.97","8.4","8.97","-","0.03","8.88","5","8.97","15","0.00"
