

2014年08月15日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2514  ","龍邦  ","928575","327","18860914","21.5","21.5","20.05","20.4","-","0.75","20.35","5","20.4","47","43.4"
"2515  ","中工  ","2324740","538","18355733","7.95","7.95","7.87","7.89","-","0.06","7.89","16","7.9","15","41.53"
"2516  ","新建  ","246204","76","2025284","8.27","8.27","8.19","8.23","-","0.03","8.23","6","8.24","5","7.03"
"2520  ","冠德  ","828000","362","23404200","28.5","28.5","28","28.35","-","0.05","28.3","7","28.35","9","5.97"
"2524  ","京城  ","91115","44","2165573","23.75","23.85","23.7","23.85","+","0.05","23.75","7","23.85","1","8.22"
"2527  ","宏璟  ","137000","62","2291500","16.65","16.85","16.55","16.75","+","0.1","16.75","8","16.9","13","10.95"
"2528  ","皇普  ","70103","26","799103","10.9","11.5","10.9","11.5","+","0.3","11.1","10","11.5","27","6.18"
"2530  ","華建  ","277268","102","3613316","13.35","13.35","12.95","13.1","-","0.1","13.05","10","13.1","10","0.00"
"2534  ","宏盛  ","1773467","205","36100520","20.4","20.45","20.25","20.25","-","0.2","20.25","18","20.3","83","168.75"
"2535  ","達欣工","560550","287","12288433","22.05","22.05","21.65","22","+","0.25","21.95","4","22","20","5.15"
"2536  ","宏普  ","243000","121","5745800","23.7","23.7","23.55","23.6","-","0.1","23.55","50","23.6","9","6.29"
"2537  ","聯上發","728020","265","9193600","12.5","12.85","12.4","12.6","+","0.3","12.55","5","12.6","33","9.06"
"2538  ","基泰  ","1047539","361","19915091","19","19.1","18.9","19.05","+","0.15","19.05","7","19.1","109","3.82"
"2539  ","櫻花建","26490","24","928426","34.8","35.2","34.8","35.1","+","0.1","35.1","12","35.4","1","5.27"
"2540  ","愛山林","12355","4","430950","35","35","34.2","34.2","X","0","34","3","35","5","13.63"
"2542  ","興富發","24213512","1768","1739442451","72.4","73.2","72.2","73.2","+","0.8","73.1","12","73.2","215","13.63"
"2543  ","皇昌  ","68157","35","578725","8.53","8.53","8.45","8.5"," ","0","8.5","50","8.52","8","6.07"
"2545  ","皇翔  ","256901","140","9587909","37.65","37.65","37.2","37.2","-","0.2","37.2","2","37.3","1","14.36"
"2546  ","根基  ","242000","76","3963850","16.35","16.5","16.3","16.3","-","0.05","16.3","34","16.35","4","8.4"
"2547  ","日勝生","1471556","652","28622149","19.7","19.7","19.3","19.3","-","0.4","19.3","180","19.35","2","1.58"
"2548  ","華固  ","520672","373","36075168","70","70","68.8","69","-","1.1","69","2","69.1","2","0.00"
"2597  ","潤弘  ","54247","42","3232696","59.6","59.8","59.4","59.6"," ","0","59.6","3","59.8","3","7.35"
"2601  ","益航  ","2185801","696","44264706","20.6","20.6","20.1","20.2","-","0.35","20.2","19","20.25","9","56.11"
"2603  ","長榮  ","3914371","1165","67097498","17.3","17.3","17.05","17.15","+","0.1","17.1","391","17.15","571","0.00"
"2605  ","新興  ","600127","289","15890137","26.25","26.6","26.2","26.4","+","0.3","26.4","149","26.45","26","14.59"
"2606  ","裕民  ","545754","364","26016962","47.65","47.8","47.5","47.8","+","0.5","47.7","30","47.85","24","19.51"
"2607  ","榮運  ","807279","315","15268404","19","19.05","18.85","18.9","-","0.1","18.85","37","18.95","5","37.8"
"2608  ","大榮  ","255134","206","9977652","38.75","39.55","38.75","39.35","+","0.65","39.3","2","39.35","18","20.71"
"2609  ","陽明  ","10271353","1828","129525383","12.65","12.7","12.55","12.55"," ","0","12.5","1,287","12.55","43","33.92"
"2610  ","華航  ","2358024","696","23512501","10","10.05","9.95","9.96","-","0.04","9.96","127","9.97","56","0.00"
"2611  ","志信  ","94041","38","939563","10.05","10.05","9.95","9.95","-","0.05","9.95","4","9.99","6","35.54"
"2612  ","中航  ","155193","89","5386695","34.85","34.9","34.5","34.6","+","0.1","34.6","1","34.65","1","26.82"
"2613  ","中櫃  ","160043","93","3122343","19.75","19.75","19.4","19.55","-","0.05","19.5","12","19.55","16","14.7"
"2614  ","東森  ","3292106","795","34756507","10.55","10.8","10.55","10.55","-","0.75","--","0","10.55","6,890","0.00"
"2615  ","萬海  ","4415527","1240","70953700","15.95","16.2","15.95","16.1","+","0.5","16.1","36","16.15","88","10.81"
"2616  ","山隆  ","43165","42","1043846","24.2","24.2","24.15","24.2"," ","0","24.15","11","24.2","1","11.8"
"2617  ","台航  ","452001","126","9879471","21.85","21.95","21.8","21.95","+","0.15","21.85","31","21.95","19","29.66"
"2618  ","長榮航","3097322","748","45024407","14.6","14.65","14.45","14.55","+","0.1","14.5","108","14.55","355","45.47"
"2637  ","F-慧洋","224060","128","7716418","34.5","34.55","34.35","34.45","+","0.1","34.4","2","34.45","12","11.48"
"2642  ","宅配通","512300","359","23107419","44.7","45.8","44.6","44.8","+","0.1","44.8","12","44.9","2","26.67"
"2701  ","萬企  ","75211","44","1180045","15.75","15.8","15.65","15.7","-","0.05","15.7","2","15.75","9","23.09"
"2702  ","華園  ","101527","51","1821202","18","18.1","17.85","17.9","-","0.15","17.9","6","18","2","32.55"
"2704  ","國賓  ","166973","87","4729980","28.5","28.5","28.25","28.25","-","0.1","28.2","45","28.25","8","26.16"
"2705  ","六福  ","773817","249","9188420","12","12","11.8","11.9","-","0.15","11.85","5","11.9","59","0.00"
"2706  ","第一店","122478","59","2546290","20.8","20.9","20.7","20.7","-","0.05","20.7","18","20.75","4","20.91"
"2707  ","晶華  ","92053","104","30228490","328.5","329.5","327","328","-","1","327.5","31","329","1","32.03"
"2712  ","遠雄來","12000","11","260150","21.8","21.8","21.6","21.65"," ","0","21.55","3","21.65","1","26.08"
"2722  ","夏都  ","22655","13","927025","40.3","41","40.3","41","+","0.1","40.85","1","41","9","24.7"
"2723  ","F-美食","234100","158","57504050","242","250.5","242","247","+","4","247","9","248","1","79.17"
"2727  ","王品  ","138934","130","54031694","389","392","386.5","389.5","+","0.5","389.5","5","390","1","32.14"
"2731  ","雄獅  ","70112","59","6692164","96","96.6","94.3","96.6"," ","0","96.6","39","96.9","1","16.86"
"2801  ","彰銀  ","4417802","626","80966422","18.4","18.4","18.3","18.4"," ","0","18.35","16","18.4","595","14.84"
"2809  ","京城銀","7257321","2176","226088229","30.95","31.6","30.8","31.6","+","0.8","31.6","52","31.65","95","7.4"
"2812  ","台中銀","4464090","380","48065505","10.8","10.8","10.7","10.8","+","0.05","10.75","852","10.8","839","8.57"
"2816  ","旺旺保","315836","178","8347408","26.5","26.7","26.3","26.45","-","0.05","26.45","13","26.5","16","9.12"
"2820  ","華票  ","827786","258","9225469","11.15","11.2","11.1","11.15"," ","0","11.1","3,913","11.15","476","13.27"
"2823  ","中壽  ","5659185","1742","164397774","29.05","29.1","28.95","29.05"," ","0","29","307","29.05","129","19.11"
"2832  ","台產  ","57801","47","1318649","22.9","22.9","22.75","22.9"," ","0","22.85","1","22.9","12","9.74"
"2833  ","台壽保","1192751","461","24998347","21.1","21.15","20.85","20.85","-","0.25","20.85","90","20.9","6","69.5"
"2833A ","台壽甲","0","0","0","--","--","--","--"," ","0","36.75","1","37.2","1","0.00"
"2834  ","臺企銀","3660523","599","33626546","9.21","9.21","9.15","9.18","-","0.02","9.17","249","9.18","54","11.48"
"2836  ","高雄銀","521749","146","4910531","9.49","9.49","9.39","9.42","-","0.03","9.41","13","9.42","3","15.44"
"2837  ","萬泰銀","860908","106","13147291","15.3","15.3","15.25","15.3"," ","0","15.3","3","15.35","236","7.29"
"2838  ","聯邦銀","614986","177","6454841","10.5","10.55","10.45","10.5"," ","0","10.45","326","10.5","4","8.02"
"2841  ","台開  ","1012594","247","12106713","11.95","12","11.9","11.95"," ","0","11.9","446","12","519","11.49"
"2845  ","遠東銀","1834624","407","19231747","10.5","10.55","10.45","10.5"," ","0","10.45","580","10.5","251","9.05"
"2847  ","大眾銀","1521949","312","14305894","9.4","9.43","9.39","9.39"," ","0","9.38","127","9.39","15","7.34"
"2849  ","安泰銀","97046","47","1319520","13.65","13.65","13.55","13.6","-","0.05","13.6","4","13.65","10","9.01"
"2850  ","新產  ","132025","46","3279426","24.75","24.9","24.75","24.85","-","0.05","24.8","88","24.95","16","7.18"
"2851  ","中再保","87200","53","1356739","15.6","15.6","15.5","15.6"," ","0","15.55","4","15.6","2","10.91"
"2852  ","第一保","196052","96","3178394","16.2","16.3","16.15","16.2","-","0.05","16.15","27","16.2","16","10.13"
"2855  ","統一證","234630","164","3933912","16.85","16.85","16.6","16.85"," ","0","16.75","77","16.85","23","14.65"
"2856  ","元富證","430573","123","4329005","10.15","10.15","10","10.05"," ","0","10.05","124","10.1","69","18.27"
"2867  ","三商壽","502808","233","8904978","17.8","17.85","17.5","17.8"," ","0","17.75","27","17.8","51","16.18"
"2880  ","華南金","3911441","776","69777332","17.95","17.95","17.8","17.85","-","0.05","17.8","1,138","17.85","14","15.39"
"2881  ","富邦金","9458428","2790","442532958","47.4","47.4","46.6","46.8","-","0.65","46.8","391","46.85","1","13.15"
"2882  ","國泰金","10032209","3239","495124910","50","50","49.1","49.4","-","0.4","49.4","294","49.45","13","17.27"
"2883  ","開發金","27392827","4033","269517620","9.89","9.93","9.78","9.79","-","0.09","9.79","35","9.8","162","15.06"
"2884  ","玉山金","11497447","1860","229983990","20","20.05","19.95","20.05","+","0.05","20","227","20.05","588","12.85"
"2885  ","元大金","6807107","1703","110672554","16.35","16.35","16.2","16.25","-","0.05","16.2","1,829","16.25","3","16.58"
"2886  ","兆豐金","42022185","2478","1051112825","25.25","25.3","24.95","25","-","0.15","25","2,558","25.05","515","12.76"
"2887  ","台新金","104538143","4074","1667391147","15.95","16","15.9","15.95","-","0.05","15.95","515","16","7,323","9.22"
"2888  ","新光金","21843805","3091","209425114","9.7","9.7","9.56","9.58","-","0.07","9.58","175","9.59","8","23.95"
"2889  ","國票金","3261699","537","29350301","9.01","9.01","8.99","9","-","0.02","8.99","481","9","47","14.75"
"2890  ","永豐金","8110468","1059","113801302","13.95","14.1","13.95","14.05","+","0.1","14.05","503","14.1","1,121","10.64"
"2891  ","中信金","20416073","2752","428442483","21.05","21.1","20.9","21","-","0.15","20.95","105","21","471","13.55"
"2892  ","第一金","10649658","1647","193322950","18.25","18.25","18.1","18.2","-","0.05","18.15","282","18.2","632","13.58"
"2901  ","欣欣  ","63133","43","2177367","34.4","34.85","34.35","34.75","+","0.05","34.35","5","34.75","1","70.92"
"2903  ","遠百  ","2676499","1252","79867276","29.8","30.15","29.55","30.15","+","0.1","30.1","144","30.15","85","22.33"
"2904  ","匯僑  ","92328","53","2405792","26.15","26.15","26","26","-","0.15","26","42","26.05","2","12.38"
"2905  ","三商  ","1848666","560","35969895","19.25","19.65","19.2","19.45","+","0.5","19.45","25","19.5","109","11.65"
"2906  ","高林  ","77552","41","848915","10.9","11","10.9","11","+","0.1","10.9","8","11","84","16.42"
"2908  ","特力  ","485353","105","9517246","19.6","19.7","19.5","19.6"," ","0","19.55","53","19.6","35","14.52"
"2910  ","統領  ","41000","34","1582850","38.95","39","37.25","38","-","1.2","37.5","1","38","1","41.76"
"2911  ","麗嬰房","355314","205","6412168","17.95","18.25","17.9","18","+","0.05","18","2","18.05","1","0.00"
"2912  ","統一超","1780179","692","392705148","219.5","224","217.5","222","+","3","222","64","222.5","10","26"
"2913  ","農林  ","3519279","1106","67231205","19.35","19.4","18.95","19.05","-","0.25","19.05","56","19.1","16","16.57"
"2915  ","潤泰全","8131702","3809","573584948","70","71.8","69.6","70.9","-","3.9","70.8","233","70.9","15","1.54"
"2923  ","F-鼎固","364022","174","10998603","31.3","31.3","29.9","29.9","-","1.4","29.9","11","30.1","3","33.98"
"2929  ","F-淘帝","759233","544","120256047","155","161","154","159.5","+","5","159","19","159.5","7","12.11"
"3002  ","歐格  ","173096","93","2702392","15.7","15.8","15.5","15.55","-","0.1","15.55","2","15.6","2","22.54"
"3003  ","健和興","1951690","1007","82184900","40.5","42.9","40.2","42.9","+","2.8","42.9","395","--","0","16.37"
"3004  ","豐達科","265127","172","18112809","68.4","69","67.5","68.2","-","0.2","68.2","29","68.3","3","21.05"
"3005  ","神基  ","2050108","692","34307511","16.6","16.8","16.6","16.8","+","0.3","16.75","21","16.8","102","21"
"3006  ","晶豪科","3224000","1774","162515048","50.7","51.2","49.9","50.4","-","0.1","50.3","59","50.4","7","17.08"
"3008  ","大立光","608418","626","1477399920","2405","2445","2400","2445","+","50","2440","7","2445","2","26.35"
"3010  ","華立  ","547930","295","30941355","57.6","57.6","56","56.3","-","1.2","56.3","7","56.4","5","10.91"
"3011  ","今皓  ","429027","157","4705644","10.9","11.15","10.8","10.9"," ","0","10.85","13","10.95","3","0.00"
"3013  ","晟銘電","2711807","1451","88900601","32.25","33.7","31.5","33.3","+","0.85","33.2","11","33.3","18","67.96"
"3014  ","聯陽  ","663509","408","24691055","37.2","37.4","37","37.15"," ","0","37.15","25","37.2","1","16.15"
"3015  ","全漢  ","175830","107","5019722","28.5","28.65","28.45","28.55","+","0.05","28.55","25","28.6","3","17.73"
"3016  ","嘉晶  ","458248","185","8838374","19.3","19.45","19.2","19.2","-","0.15","19.2","49","19.3","4","174.55"
"3017  ","奇鋐  ","1469086","685","35629069","24","24.55","23.9","24.2"," ","0","24.15","40","24.2","13","24.2"
"3018  ","同開  ","429300","237","10785450","25.7","25.7","24.8","24.9","-","0.6","24.9","23","25.15","20","42.2"
"3019  ","亞光  ","6771913","3170","265714612","40.3","40.5","38.5","39.15","-","1.05","39.1","39","39.15","7","0.00"
"3021  ","鴻名  ","262107","67","3652026","13.95","14.05","13.85","13.85","-","0.05","13.85","8","13.9","3","23.88"
"3022  ","威強電","1803694","1014","101126898","56","56.5","55.8","56","-","0.2","55.9","86","56.1","18","13.37"
"3023  ","信邦  ","738222","463","34932188","47.2","47.5","47.1","47.5","+","0.3","47.45","1","47.5","44","12.6"
"3024  ","憶聲  ","869247","345","5638240","6.5","6.53","6.36","6.51","+","0.2","6.5","9","6.51","37","0.00"
"3025  ","星通  ","193005","96","2054553","10.8","10.8","10.55","10.65","-","0.15","10.6","20","10.65","6","36.72"
"3026  ","禾伸堂","773241","352","33836537","43.85","44.3","43.55","43.55","-","0.05","43.55","19","43.6","17","10.52"
"3027  ","盛達  ","940145","311","21580117","23.9","23.95","22.2","22.2","-","1.65","--","0","22.2","641","42.69"
"3028  ","增你強","234460","100","4189876","17.9","17.95","17.85","17.95"," ","0","17.9","2","17.95","7","20.4"
"3029  ","零壹  ","127000","81","2067200","16.4","16.4","16.2","16.2"," ","0","16.2","21","16.3","5","15.73"
"3030  ","德律  ","1374562","642","69549920","50.5","51.3","50.2","50.3","-","0.2","50.2","115","50.4","1","14.29"
"3031  ","佰鴻  ","234523","128","3325697","14.4","14.4","14.1","14.1","-","0.3","14.1","33","14.25","32","34.39"
"3032  ","偉訓  ","1530550","556","39749272","25.9","26.25","25.5","25.9","-","0.05","25.9","17","25.95","31","17.74"
"3033  ","威健  ","476242","203","11120932","23.35","23.45","23.25","23.45","+","0.2","23.4","123","23.45","130","11.11"
"3034  ","聯詠  ","2472202","1580","384496702","156","157","154","155","+","0.5","155","55","155.5","6","17.26"
"3035  ","智原  ","2643767","1076","92876745","35.2","35.45","34.95","35","+","0.05","34.95","44","35","86","18.32"
"3036  ","文曄  ","1379882","837","60988623","44.7","44.7","44.05","44.25","-","0.45","44.2","19","44.25","51","10.08"
"3037  ","欣興  ","10580131","3738","262963784","24.45","25.15","24.3","25.15","+","0.8","25.1","50","25.15","79","67.97"
"3038  ","全台  ","1490360","495","14563061","9.88","10","9.65","9.76","-","0.19","9.76","100","9.8","19","20.77"
"3040  ","遠見  ","210100","119","6048679","29.15","29.15","28.6","28.75","-","0.4","28.75","7","28.8","6","55.29"
"3041  ","揚智  ","3170832","1677","90869632","29.3","29.3","28.3","28.55","-","1.2","28.55","27","28.6","9","62.07"
"3042  ","晶技  ","643387","328","27223231","42.45","42.45","42.15","42.4","+","0.25","42.4","15","42.45","10","13.55"
"3043  ","科風  ","231481","69","1520410","6.8","6.8","6.51","6.6","-","0.4","6.6","1","6.7","3","0.00"
"3044  ","健鼎  ","1592250","900","93144697","58","58.8","58","58.8","+","0.8","58.7","12","58.8","37","13.27"
"3045  ","台灣大","3039359","1716","287009816","94","94.9","94","94.5","+","0.5","94.4","71","94.5","26","15.86"
"3046  ","建碁  ","234103","107","1384476","6.1","6.13","5.72","5.81","-","0.26","5.79","5","5.81","8","0.00"
"3047  ","訊舟  ","3775339","1237","50290568","13.7","13.7","13.15","13.2","-","0.55","13.2","248","13.25","3","24.91"
"3048  ","益登  ","1117804","444","28681021","25.7","26.05","25.35","25.35","-","0.45","25.35","71","25.4","1","13.48"
"3049  ","和鑫  ","2820180","553","23380871","8.31","8.34","8.22","8.34","+","0.04","8.33","101","8.34","18","21.95"
"3050  ","鈺德  ","145001","48","1009916","6.97","7","6.94","6.96","-","0.07","6.96","6","6.98","1","0.00"
"3051  ","力特  ","1007070","32","5959494","5.88","5.94","5.72","5.72","-","0.19","5.75","53","5.81","3","14.67"
"3052  ","夆典  ","1469755","682","24845132","17.05","17.1","16.8","16.8","-","0.35","16.75","158","16.8","111","2.2"
"3054  ","萬國  ","472200","252","7447880","15.9","15.95","15.6","15.7","-","0.3","15.7","4","15.75","66","10.4"
"3055  ","蔚華科","1866892","626","41631684","22.3","22.3","22.3","22.3","+","1.45","22.3","5,308","--","0","0.00"
"3056  ","總太  ","405669","181","7969094","19.8","19.8","19.55","19.8","-","0.1","19.75","10","19.8","4","4.24"
"3057  ","喬鼎  ","3667552","2034","156644136","41.7","43.3","41.7","42.85","+","1.3","42.85","30","42.9","17","19.57"
"3058  ","立德  ","1291165","361","15281144","12.25","12.25","11.6","11.8","-","0.45","11.75","24","11.8","57","43.7"
"3059  ","華晶科","1199745","550","27596606","22.95","23.35","22.9","22.9","+","0.05","22.9","36","23","22","0.00"
"3060  ","銘異  ","1800456","1282","301275064","166","169.5","165","167","+","0.5","167","35","167.5","3","50.45"
"3061  ","璨圓  ","1292209","486","24865929","19.55","19.55","19.1","19.1","-","0.35","19.1","121","19.2","12","0.00"
"3062  ","建漢  ","341030","214","9680747","28.4","28.7","28.3","28.35","-","0.05","28.3","66","28.35","1","55.59"
"3090  ","日電貿","413008","198","11386022","27.85","27.85","27.45","27.6","-","0.25","27.6","26","27.65","13","10.62"
"3094  ","聯傑  ","3275668","1949","121341716","38.1","38.3","36.4","36.95","-","1.15","36.95","13","37","1","37.7"
"3130  ","一零四","96665","65","12679447","127","133","127","132.5","+","6.5","131.5","2","132.5","4","16.02"
"3149  ","正達  ","1357685","637","41486821","31.2","31.2","30.3","30.5","-","0.7","30.4","23","30.5","26","0.00"
"3164  ","景岳  ","384733","192","15247672","40.55","40.7","39.05","39.3","-","1.2","39.3","15","39.35","6","0.00"
"3167  ","大量  ","377256","248","15062688","40.5","40.5","39.25","40.1","-","0.55","40.05","5","40.1","3","13.41"
"3189  ","景碩  ","2095932","1152","260698033","125","125.5","123.5","125","+","0.5","124.5","78","125","16","15.24"
"3209  ","全科  ","1247662","646","38411785","30.6","31","30.6","30.7","+","0.35","30.7","10","30.8","22","11.85"
"3229  ","晟鈦  ","245310","129","10802207","44","44.2","43.75","44","-","0.2","44","5","44.1","1","84.62"
"3231  ","緯創  ","43558899","13055","1399764342","31.7","32.45","31.65","32.25","+","0.65","32.2","126","32.25","112","19.43"
"3257  ","虹冠電","706334","415","66159395","94.6","94.7","92.8","93.4","-","0.8","93.4","6","93.8","2","18.1"
"3296  ","勝德  ","159055","94","3637845","22.65","23.4","22.2","23.4","+","0.55","22.25","2","23.4","7","0.00"
"3305  ","昇貿  ","237092","163","8440657","36.1","36.1","35.35","35.5","-","0.6","35.5","4","35.6","1","14.03"
"3308  ","聯德  ","2124168","856","27500640","12.4","13.35","12.3","13.35","+","0.85","13.35","447","--","0","0.00"
"3311  ","閎暉  ","1156839","726","32312442","28.7","28.75","27.6","27.8","-","1.1","27.75","5","27.8","56","0.00"
"3312  ","弘憶股","767040","261","8588946","11.5","11.5","11.05","11.1","-","0.75","11.05","37","11.1","26","18.2"
"3315  ","宣昶  ","45120","26","848606","19.1","19.1","18.6","18.95","+","0.05","18.9","1","18.95","2","14.04"
"3338  ","泰碩  ","453000","257","17864650","39","39.85","39","39.25","+","0.35","39.25","1","39.4","5","17.68"
"3356  ","奇偶  ","346304","271","40031913","116","117","114","116"," ","0","115.5","22","116","10","13.78"
"3376  ","新日興","1323459","842","104797988","78.5","80.5","77.5","79.8","+","2.5","79.7","6","79.8","8","14.12"
"3380  ","明泰  ","448195","254","8904946","19.85","20","19.8","19.85"," ","0","19.8","153","19.85","9","14.28"
"3383  ","新世紀","2621550","878","53279992","20.65","20.85","19.85","20.45","-","0.2","20.35","10","20.45","134","1022.5"
"3406  ","玉晶光","3211378","2347","264474797","85.5","85.5","80.6","82.6","-","3.2","82.5","25","82.7","8","0.00"
"3419  ","譁裕  ","218000","109","3383350","15.55","15.6","15.4","15.5","-","0.15","15.5","24","15.6","4","0.00"
"3432  ","台端  ","104100","69","1615685","15.8","15.8","15.4","15.4","-","0.2","15.4","37","15.45","2","0.00"
"3437  ","榮創  ","628050","478","50334455","80.6","81.1","79.5","80.1","-","1.5","80.1","5","80.2","2","16.72"
"3443  ","創意  ","286392","203","23816049","83","83.7","82.8","83.1","+","0.3","83.1","3","83.3","5","25.73"
"3450  ","聯鈞  ","1144402","857","145544058","129","129","125.5","127","-","0.5","127","17","127.5","5","14.87"
"3454  ","晶睿  ","1871129","1233","168960097","91.2","93","88.8","90.8","-","3.6","90.7","1","90.8","5","13.47"
"3474  ","華亞科","51695018","16243","2493466360","48.5","48.95","47.6","48.05","-","0.1","48.05","1,587","48.1","175","7.81"
"3481  ","群創  ","103060819","21563","1434796566","13.8","14.1","13.8","14"," ","0","14","323","14.05","1,116","50"
"3494  ","誠研  ","964027","368","17634203","18.9","18.9","18.1","18.15","-","0.45","18.15","17","18.2","22","62.59"
"3501  ","維熹  ","397300","266","21212120","53.5","54.2","53","53.4","+","0.2","53.3","1","53.6","17","16.43"
"3504  ","揚明光","198158","123","10992600","55.5","55.9","55.3","55.7"," ","0","55.6","1","55.7","5","40.96"
"3514  ","昱晶  ","1823892","994","50668963","27.8","28","27.6","27.6","-","0.15","27.6","16","27.65","1","76.67"
"3515  ","華擎  ","136460","108","13850920","102","102.5","101","101.5","-","0.5","101.5","8","102","1","16.09"
"3518  ","柏騰  ","1272130","475","61595579","49","49.65","48.3","48.3","-","3.6","--","0","48.3","528","0.00"
"3519  ","綠能  ","1247730","641","30704367","24.9","24.9","24.4","24.4","-","0.05","24.35","51","24.4","1","0.00"
"3532  ","台勝科","144514","63","5094586","35","35.7","34.95","35.25","+","0.25","35.15","1","35.25","1","48.96"
"3533  ","嘉澤  ","773200","674","96548100","126","126","124","125","-","1","124.5","15","125","2","13.26"
"3535  ","晶彩科","610000","241","9301100","15.4","15.45","15.1","15.1","-","0.35","15.1","30","15.15","1","0.00"
"3536  ","誠創  ","1374220","434","7974593","6.09","6.09","5.73","5.83","-","0.33","5.83","1","5.85","7","0.00"
"3545  ","敦泰  ","1067010","642","45509890","42.35","43.2","41.8","43.1","+","0.8","43.05","7","43.1","6","18.58"
"3550  ","聯穎  ","130000","73","2181450","16.95","16.95","16.6","16.95","+","0.05","16.9","5","16.95","2","15.27"
"3557  ","嘉威  ","899558","260","7285200","8.22","8.22","8","8.1","-","0.18","8.1","9","8.13","6","0.00"
"3559  ","全智科","288000","117","5197050","18","18.2","17.95","18.05","+","0.05","17.95","7","18.05","30","20.99"
"3561  ","昇陽科","1287632","534","26760031","20.95","21","20.5","20.7","-","0.05","20.65","3","20.7","33","24.94"
"3573  ","穎台  ","184254","78","5676057","30.9","30.9","30.8","30.8"," ","0","30.8","39","30.85","15","342.22"
"3576  ","新日光","4513607","1845","126343068","28","28.15","27.85","27.9","+","0.05","27.85","286","27.9","18","14.16"
"3579  ","尚志  ","190536","82","4306609","23.3","23.3","22.3","22.4","-","0.35","22.4","20","22.55","1","0.00"
"3583  ","辛耘  ","213083","142","12182289","56.7","57.8","56.7","57","+","0.3","56.9","3","57","4","22.8"
"3584  ","介面  ","1437556","707","30490668","21.8","21.8","20.85","21.05","-","1.15","21.05","13","21.2","1","0.00"
"3588  ","通嘉  ","229897","180","12549327","55","55.8","54","54.6","-","0.4","54.6","2","54.8","1","24.38"
"3591  ","艾笛森","487197","306","15218857","31.9","31.9","30.9","31","-","0.9","31","3","31.1","11","0.00"
"3593  ","力銘  ","220000","114","3961550","18.3","18.3","17.7","18.25"," ","0","18.25","7","18.3","8","0.00"
"3596  ","智易  ","1166519","704","51613765","45","45","43.8","44.55","-","1","44.35","1","44.55","16","13.5"
"3598  ","奕力  ","1561242","1029","112315294","72.2","72.9","71.1","72","-","0.1","72","2","72.1","20","25.09"
"3605  ","宏致  ","1950240","1138","84454830","43.8","44","42.6","43","-","0.35","43","4","43.2","5","13.19"
"3607  ","谷崧  ","347000","212","18613900","53.8","54.2","53.3","53.7","-","0.1","53.7","5","53.8","12","17.61"
"3617  ","碩天  ","79504","71","4824540","61","61.6","60.4","60.7","-","0.5","60.6","4","61","1","12.7"
"3622  ","洋華  ","389795","232","9924188","25.5","25.75","25.25","25.4","-","0.2","25.4","4","25.45","29","0.00"
"3638  ","F-IML ","9160","11","823882","90","90","89.9","89.9"," ","0","89.9","2","90","5","23.53"
"3645  ","達邁  ","97000","73","3752950","38.2","39.25","38.2","39","+","0.2","38.8","8","39","5","39.8"
"3653  ","健策  ","919350","678","81889095","90.1","90.5","88.5","89.3","-","0.3","89.2","1","89.3","18","20.16"
"3665  ","F-貿聯","1090325","777","141259075","129","130.5","127.5","130","+","2","129.5","20","130","18","18.57"
"3669  ","圓展  ","246000","113","6362200","26.2","26.4","25.55","26.3","+","0.1","26.2","10","26.3","1","0.00"
"3673  ","F-TPK ","4179155","3056","773086175","185","187","183","184"," ","0","184","57","184.5","7","0.00"
"3679  ","新至陞","122130","72","5975933","49.75","49.75","48.6","48.8","-","0.5","48.65","1","48.8","4","12.08"
"3682  ","亞太電","13391556","3398","245587642","18.25","18.4","18.2","18.4","+","0.2","18.35","1,097","18.4","1,954","63.45"
"3686  ","達能  ","1367204","564","16511836","12.1","12.2","12","12.05"," ","0","12","301","12.05","21","0.00"
"3694  ","海華  ","217201","114","3384905","15.5","15.75","15.5","15.55","-","0.25","15.55","8","15.6","5","0.00"
"3698  ","隆達  ","6795029","2285","211095385","31.2","31.5","30.7","30.8","-","0.25","30.8","71","30.85","21","38.99"
"3701  ","大眾控","6401","12","55515","8.59","8.9","8.59","8.9","-","0.08","8.65","4","8.94","2","0.00"
"3702  ","大聯大","5269766","1828","200264771","38.15","38.2","37.85","37.85","-","0.15","37.85","237","37.9","53","11.94"
"3703  ","欣陸  ","2574241","589","29391243","11.55","11.6","11.25","11.45","+","0.4","11.45","15","11.5","249","5.73"
"3704  ","合勤控","3457142","1664","79821016","23.35","23.6","22.8","22.9","-","0.6","22.9","39","22.95","7","15.17"
"3705  ","永信  ","536690","325","29713410","56.3","56.4","55","55.7","-","1","55.6","1","55.7","12","19.96"
"3706  ","神達  ","1297671","435","32363475","25","25.1","24.8","25.1","+","0.05","25.05","38","25.1","67","32.6"
"4104  ","佳醫  ","429662","299","24095301","57","57","55.8","56","-","0.7","56","37","56.1","2","22.67"
"4106  ","雃博  ","1573600","1017","76431870","50.5","50.5","47.35","48.85","-","1.05","48.85","5","48.9","8","24.8"
"4108  ","懷特  ","1676562","883","59305106","36.9","36.9","34.95","35.25","-","1.65","35.25","79","35.3","1","0.00"
"4119  ","旭富  ","446796","377","28739259","65","65","64","64.2"," ","0","64.2","9","64.3","2","19.63"
