

2014年11月18日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2505  ","國揚  ","748832","211","9690333","12.95","13.05","12.85","12.95","+","0.05","12.9","126","12.95","58","4.71"
"2506  ","太設  ","428381","140","4744641","10.9","11.25","10.9","11.05"," ","0","11.05","12","11.1","12","4.87"
"2509  ","全坤建","75000","32","1694150","22.7","22.7","22.5","22.6","-","0.1","22.55","2","22.6","2","0.00"
"2511  ","太子  ","978296","482","11402518","11.7","11.8","11.55","11.6","-","0.05","11.6","2","11.65","4","6.99"
"2514  ","龍邦  ","683095","61","12989509","19.05","19.3","19","19"," ","0","19","145","19.15","8","19.39"
"2515  ","中工  ","1962092","430","15212301","7.75","7.8","7.69","7.8","+","0.08","7.74","56","7.81","22","23.64"
"2516  ","新建  ","211014","53","1732722","8.21","8.27","8.17","8.18","+","0.02","8.18","10","8.2","2","7.18"
"2520  ","冠德  ","2306005","1115","57452880","25.2","25.4","24.65","24.7","-","0.5","24.7","59","24.75","30","5.3"
"2524  ","京城  ","88482","60","2402438","27.35","27.35","27.05","27.05","-","0.3","27.05","21","27.2","3","10.69"
"2527  ","宏璟  ","503506","239","8989830","18.05","18.3","17.6","17.6","-","0.4","17.6","10","17.65","11","3.35"
"2528  ","皇普  ","79629","37","977873","12.6","12.6","12","12.25","+","0.25","12.05","15","12.3","2","5.72"
"2530  ","華建  ","517506","183","7968789","15.5","15.7","15.15","15.55"," ","0","15.5","3","15.55","3","0.00"
"2534  ","宏盛  ","391410","192","7050333","18.1","18.2","17.9","18","-","0.1","18","74","18.05","36","64.29"
"2535  ","達欣工","426180","222","8682519","20.6","20.6","20.2","20.2","-","0.4","20.2","25","20.3","6","7.65"
"2536  ","宏普  ","125100","70","3024450","24.4","24.4","23.9","24","-","0.25","24","107","24.2","5","6.02"
"2537  ","聯上發","99507","45","1143180","11.55","11.55","11.4","11.5","-","0.1","11.5","3","11.55","3","7.82"
"2538  ","基泰  ","376367","134","6764084","18.05","18.15","17.85","17.95","-","0.1","17.9","2","17.95","13","4.75"
"2539  ","櫻花建","21000","12","673750","32.05","32.3","32","32.3"," ","0","31.8","1","32.3","8","4.74"
"2540  ","愛山林","23185","26","863846","38.35","38.35","37","37","-","0.2","37.35","132","37.5","2","10.85"
"2542  ","興富發","2104161","1302","113731294","54.7","54.8","53.5","54","-","0.4","53.9","1","54.1","61","4.87"
"2543  ","皇昌  ","277471","99","3150815","11.25","11.5","11.1","11.45","+","0.2","11.45","4","11.5","39","6.94"
"2545  ","皇翔  ","226350","92","8914205","39.2","39.6","39.2","39.3"," ","0","39.3","6","39.4","6","13.28"
"2546  ","根基  ","26000","11","392450","15.1","15.1","15.05","15.05","-","0.05","15.05","3","15.1","3","8.05"
"2547  ","日勝生","648906","378","11559620","17.7","18","17.7","17.7"," ","0","17.7","96","17.75","1","9.17"
"2548  ","華固  ","965821","563","47975350","49.9","50","49.5","49.9","+","0.3","49.8","5","49.9","1","0.00"
"2597  ","潤弘  ","66700","50","4223748","63.4","63.9","63","63.9","+","0.6","63.3","3","63.9","8","7.24"
"2601  ","益航  ","10498070","3060","182459298","18","18.15","17.2","17.3","-","1.15","17.3","22","17.35","95","96.11"
"2603  ","長榮  ","22351554","5245","405730049","18.8","19","17.55","17.85","-","0.95","17.8","256","17.85","26","61.55"
"2605  ","新興  ","339550","242","8552956","25.45","25.6","25.05","25.15","-","0.1","25.1","7","25.15","5","13.74"
"2606  ","裕民  ","629473","329","29407752","46.5","47","46.1","46.6","+","0.15","46.6","15","46.65","1","16.29"
"2607  ","榮運  ","782807","306","13705499","17.7","17.8","17.35","17.4","-","0.25","17.35","61","17.4","18","31.64"
"2608  ","大榮  ","190006","114","7044572","37.1","37.4","36.8","37","-","0.3","37","9","37.1","2","18.97"
"2609  ","陽明  ","29132610","6378","390515369","13.9","13.95","13","13.3","-","0.6","13.25","222","13.3","269","27.14"
"2610  ","華航  ","19336318","3260","240647984","12.5","12.7","12.1","12.3","-","0.2","12.3","119","12.35","461","0.00"
"2611  ","志信  ","168835","71","1501423","8.91","8.94","8.83","8.83","-","0.08","8.83","4","8.89","3","11.47"
"2612  ","中航  ","110195","88","3570546","32.95","32.95","32.25","32.35","-","0.45","32.3","1","32.35","3","28.13"
"2613  ","中櫃  ","165076","108","2985101","18.3","18.4","18","18","-","0.3","17.95","3","18","5","11.61"
"2614  ","東森  ","2052055","678","18842245","9.13","9.35","9","9.04","-","0.2","9.04","3","9.05","1","0.00"
"2615  ","萬海  ","9756844","3004","226630073","23","23.5","22.9","23.3","+","0.45","23.25","8","23.3","172","10.79"
"2616  ","山隆  ","31215","34","746529","23.85","24","23.85","24","+","0.15","23.85","2","24","10","11.82"
"2617  ","台航  ","488923","261","10004786","20.7","20.75","20.35","20.35","-","0.45","20.35","14","20.45","2","28.66"
"2618  ","長榮航","23768820","5049","451323271","19.2","19.4","18.6","18.75","-","0.45","18.7","378","18.75","266","0.00"
"2634  ","漢翔  ","1279910","752","42718460","33.8","34.1","33","33.1","-","0.7","33.1","54","33.2","45","26.27"
"2637  ","F-慧洋","325801","187","11329001","34.6","34.95","34.6","34.85","+","0.05","34.85","8","34.9","24","10.22"
"2642  ","宅配通","525557","370","23636115","45.8","46","44.6","44.9","-","0.7","44.9","2","45","16","28.6"
"2701  ","萬企  ","22913","20","346836","15.15","15.2","15.1","15.1","-","0.05","15.1","6","15.2","10","21.27"
"2702  ","華園  ","19112","15","305374","16","16.15","15.9","16.15"," ","0","15.95","1","16.1","1","29.91"
"2704  ","國賓  ","90825","64","2478886","27.35","27.4","27.1","27.4","+","0.05","27.4","4","27.45","1","24.04"
"2705  ","六福  ","348443","122","3743763","10.8","10.85","10.65","10.7","-","0.05","10.7","26","10.75","22","0.00"
"2706  ","第一店","144181","78","2865620","20.05","20.05","19.75","19.9","-","0.15","19.9","2","19.95","9","19.9"
"2707  ","晶華  ","177008","195","58273608","330","331","327","329","-","2.5","328.5","1","329","3","35.15"
"2712  ","遠雄來","33000","18","709750","21.4","21.9","21.35","21.6","+","0.2","21.55","3","21.6","4","22.74"
"2722  ","夏都  ","20526","23","887518","43.45","43.65","42.9","43.45"," ","0","42.85","1","43.45","8","25.56"
"2723  ","F-美食","86000","63","14371500","168","169","166","168","+","0.5","167","1","168","36","58.13"
"2727  ","王品  ","107753","116","31623757","294","295","292","292","-","2.5","292","22","293.5","3","26.81"
"2731  ","雄獅  ","109003","80","9963795","92.3","93","90","90.1","-","2.2","90.1","9","90.7","5","15.7"
"2801  ","彰銀  ","7563946","1524","136923132","18.15","18.2","18.05","18.1","-","0.05","18.1","208","18.15","1,884","13.12"
"2809  ","京城銀","2183994","882","71959948","33.3","33.3","32.85","32.9","-","0.05","32.9","38","32.95","401","7.63"
"2812  ","台中銀","2502391","289","25476448","10.2","10.2","10.15","10.15","-","0.05","10.15","1,199","10.2","996","7.93"
"2816  ","旺旺保","599236","320","14824366","25.2","25.4","24.35","24.4","-","0.8","24.4","11","24.45","5","8.36"
"2820  ","華票  ","964889","225","10767106","11.15","11.2","11.15","11.15"," ","0","11.15","624","11.2","764","11.61"
"2823  ","中壽  ","3662215","1595","95302744","26.05","26.2","25.9","26"," ","0","25.95","69","26","116","13.68"
"2832  ","台產  ","67259","43","1469901","22","22","21.8","21.85"," ","0","21.8","14","21.85","8","11.75"
"2833  ","台壽保","1185339","453","20860041","17.9","17.9","17.5","17.55","-","0.15","17.5","165","17.55","2","11.55"
"2833A ","台壽甲","0","0","0","--","--","--","--"," ","0","37","25","37.3","1","0.00"
"2834  ","臺企銀","4288569","1226","38741429","9","9.08","9","9.08","+","0.03","9.04","3","9.08","56","8.99"
"2836  ","高雄銀","467979","55","4236207","9.07","9.07","9.03","9.06","-","0.01","9.05","3","9.06","28","14.16"
"2838  ","聯邦銀","430455","101","4394359","10.15","10.25","10.15","10.25","+","0.05","10.2","60","10.25","118","8.2"
"2841  ","台開  ","1410994","308","15030112","10.7","10.7","10.6","10.7"," ","0","10.65","100","10.7","431","32.42"
"2845  ","遠東銀","1096431","243","11109736","10.15","10.2","10.1","10.1"," ","0","10.1","821","10.15","392","8.78"
"2847  ","大眾銀","2553023","297","25855780","10.15","10.15","10.05","10.1","-","0.05","10.1","113","10.15","818","10"
"2849  ","安泰銀","58000","25","768100","13.15","13.3","13.15","13.3","+","0.15","13.3","20","13.35","17","7"
"2850  ","新產  ","359104","178","8642788","24.35","24.55","23.9","24","-","0.35","23.95","6","24","6","6.22"
"2851  ","中再保","85000","36","1348000","15.9","15.95","15.8","15.85"," ","0","15.85","6","15.9","16","11.74"
"2852  ","第一保","63005","45","962075","15.3","15.35","15.2","15.3"," ","0","15.2","12","15.3","16","10.07"
"2855  ","統一證","323316","174","4970158","15.4","15.5","15.3","15.35","-","0.1","15.35","1","15.4","135","12.48"
"2856  ","元富證","1462608","285","13853532","9.51","9.51","9.42","9.44","-","0.05","9.43","33","9.44","4","11.11"
"2867  ","三商壽","509007","205","8517613","16.85","16.85","16.65","16.8"," ","0","16.7","23","16.8","28","9.71"
"2880  ","華南金","2183918","874","38367902","17.55","17.65","17.5","17.55","+","0.05","17.5","515","17.55","64","14.27"
"2881  ","富邦金","11529318","3738","573999850","49.85","50.3","49.2","49.8","-","0.05","49.7","8","49.8","240","12.09"
"2882  ","國泰金","14729828","4434","726621370","49.7","49.85","48.9","49.35","-","0.3","49.3","451","49.35","192","13.27"
"2883  ","開發金","15367483","2933","147827565","9.66","9.71","9.54","9.6","-","0.05","9.59","14","9.6","458","14.77"
"2884  ","玉山金","8563076","2420","166235438","19.4","19.5","19.35","19.35","-","0.05","19.3","214","19.35","44","13.34"
"2885  ","元大金","12557328","2838","186619035","14.95","15","14.75","14.8","-","0.1","14.8","413","14.85","218","9.02"
"2886  ","兆豐金","10907718","4118","271668247","24.9","25","24.75","25","+","0.3","24.95","516","25","1,164","11.63"
"2887  ","台新金","13482286","2496","191527168","14.25","14.3","14.1","14.2"," ","0","14.15","284","14.2","723","8.5"
"2888  ","新光金","13451869","2647","121753158","9.05","9.1","9.03","9.07","+","0.02","9.06","8","9.07","832","14.87"
"2889  ","國票金","786089","259","6631474","8.45","8.49","8.41","8.42","-","0.03","8.42","26","8.43","11","11.53"
"2890  ","永豐金","13041759","2554","169341150","12.95","13.05","12.95","13","+","0.05","12.95","1,089","13","929","8.78"
"2891  ","中信金","24757899","4579","509909598","20.5","20.7","20.45","20.7","+","0.2","20.65","102","20.7","251","8.31"
"2892  ","第一金","9250213","2202","171981505","18.6","18.65","18.5","18.65","+","0.15","18.6","186","18.65","342","12.69"
"2901  ","欣欣  ","18001","10","569281","31.95","31.95","31.2","31.5","-","0.45","31.35","2","31.65","1","63"
"2903  ","遠百  ","2791763","1246","74413207","26.8","26.9","26.5","26.5","-","0.4","26.5","471","26.55","3","21.72"
"2904  ","匯僑  ","60628","53","1576326","26","26.1","26","26"," ","0","25.95","36","26","6","11.93"
"2905  ","三商  ","489413","240","8967863","18.4","18.5","18.2","18.35","-","0.05","18.25","2","18.35","39","7.08"
"2906  ","高林  ","592636","195","8845996","14.85","15.05","14.8","14.8"," ","0","14.8","18","14.85","13","15.91"
"2908  ","特力  ","1263853","252","26001754","20.8","20.8","20.35","20.5","-","0.15","20.45","3","20.5","528","14.75"
"2910  ","統領  ","3000","3","106300","36","36","35.15","35.15","-","0.05","35.15","1","35.8","9","37.8"
"2911  ","麗嬰房","343769","177","5688896","16.7","16.8","16.4","16.4","-","0.3","16.4","15","16.6","2","0.00"
"2912  ","統一超","621746","530","139423104","223.5","225","222","225","+","4","224","49","225","12","25.66"
"2913  ","農林  ","1653430","654","26212536","15.95","16.1","15.7","15.9","-","0.05","15.85","2","15.9","7","13.03"
"2915  ","潤泰全","2478773","1329","152243613","61.5","61.9","61.1","61.3","-","0.1","61.3","135","61.4","200","1.28"
"2923  ","F-鼎固","49001","35","1180674","24.1","24.25","24","24","-","0.05","24","6","24.25","1","15.58"
"2929  ","F-淘帝","376488","307","41110692","112","113.5","107.5","108.5","-","3.5","108.5","2","109","8","9.35"
"3002  ","歐格  ","89000","43","1209450","13.6","13.75","13.25","13.55","-","0.1","13.45","2","13.55","11","19.08"
"3003  ","健和興","298098","204","9985012","34.6","34.65","32.9","33.3","-","1.05","33.3","11","33.4","6","12.76"
"3004  ","豐達科","212002","124","10092445","49.1","49.4","46.6","47.4","-","1.55","47.4","3","47.5","1","0.00"
"3005  ","神基  ","1486066","547","22458195","15.3","15.3","14.95","15.2","+","0.15","15.15","6","15.2","12","18.31"
"3006  ","晶豪科","6919321","3603","301851660","45.2","45.3","42.5","42.9","-","1.9","42.9","28","42.95","37","11.88"
"3008  ","大立光","564529","589","1200224125","2130","2140","2110","2130","+","15","2130","23","2135","12","18.54"
"3010  ","華立  ","336251","299","17369152","52.1","52.1","51.4","51.5","-","0.6","51.4","13","51.5","5","9.72"
"3011  ","今皓  ","513592","231","4579060","9.25","9.36","8.67","8.69","-","0.56","8.69","16","8.78","15","0.00"
"3013  ","晟銘電","2248000","901","46687450","21.95","22.15","20.3","20.65","-","1.15","20.55","2","20.65","22","187.73"
"3014  ","聯陽  ","758729","489","23268031","31.75","31.75","30.2","30.35","-","1.2","30.35","5","30.45","1","12.24"
"3015  ","全漢  ","213274","160","5289617","25.15","25.15","24.6","24.65","-","0.3","24.6","12","24.65","2","13.4"
"3016  ","嘉晶  ","570583","264","8867273","16.6","16.6","15.3","15.3","-","1.1","--","0","15.3","150","0.00"
"3017  ","奇鋐  ","2847495","1213","59775816","21.4","21.4","20.8","20.9","-","0.4","20.85","71","20.9","76","11.55"
"3018  ","同開  ","340677","156","7047919","21.4","21.4","20.4","20.55","-","0.35","20.45","10","20.55","9","19.95"
"3019  ","亞光  ","3416848","1865","128738162","38.8","39","37.2","37.35","-","1.15","37.35","49","37.4","1","0.00"
"3021  ","鴻名  ","134146","71","1732761","13.2","13.2","12.8","12.85","-","0.25","12.85","1","13","12","21.07"
"3022  ","威強電","1389535","884","64719935","47.7","47.9","46.1","46.35","-","0.95","46.35","82","46.4","3","10.68"
"3023  ","信邦  ","860015","473","33808334","40","40","38.7","39.2","-","0.6","39.2","9","39.25","26","10.21"
"3024  ","憶聲  ","320103","126","1702467","5.53","5.53","5.25","5.26","-","0.24","5.26","2","5.33","5","0.00"
"3025  ","星通  ","114003","39","1118417","9.87","9.87","9.71","9.84","-","0.03","9.75","1","9.84","1","98.4"
"3026  ","禾伸堂","298955","164","12147529","40.8","40.9","40.3","40.3","-","0.45","40.25","4","40.3","2","9.48"
"3027  ","盛達  ","1952931","457","37619577","20.4","20.45","19","19","-","1.4","--","0","19","436","52.78"
"3028  ","增你強","110132","72","1869006","17","17.05","16.9","17"," ","0","16.9","21","17","32","18.68"
"3029  ","零壹  ","119500","69","1685450","14.35","14.35","14","14","-","0.25","14","31","14.05","4","12.5"
"3030  ","德律  ","564070","337","26721716","47.6","47.9","47.05","47.2","-","0.25","47.2","7","47.35","3","9.24"
"3031  ","佰鴻  ","3082611","1297","42111899","13.8","13.85","13.35","13.75","+","0.2","13.7","14","13.75","66","27.5"
"3032  ","偉訓  ","434000","247","9164900","21.7","21.9","20.6","20.9","-","0.6","20.8","7","20.9","4","13.14"
"3033  ","威健  ","393711","263","8966433","22.9","22.9","22.7","22.7","-","0.1","22.7","52","22.75","5","11.41"
"3034  ","聯詠  ","2698287","1670","453422851","168.5","169","166.5","168.5","+","0.5","168","20","168.5","413","16.25"
"3035  ","智原  ","3509055","1755","105802805","30.65","30.7","29.7","29.95","-","0.65","29.95","5","30","5","17.31"
"3036  ","文曄  ","971868","683","43894110","45.6","45.95","44.55","45","-","0.6","45","7","45.05","10","9.53"
"3037  ","欣興  ","3228171","1290","71283071","22.2","22.45","21.9","22.15","-","0.05","22.1","27","22.2","146","58.29"
"3038  ","全台  ","547029","199","4116951","7.68","7.72","7.31","7.4","-","0.31","7.37","15","7.4","6","11.38"
"3040  ","遠見  ","242997","142","7253461","30.2","30.2","29.65","29.8","-","0.3","29.8","9","29.9","1","5"
"3041  ","揚智  ","1390772","743","31681242","23.4","23.6","22","22.6","-","0.75","22.55","7","22.6","2","23.3"
"3042  ","晶技  ","2674454","1527","92914987","35","35.4","34.3","34.35","-","0.5","34.35","8","34.45","2","10.9"
"3043  ","科風  ","133561","41","611184","4.76","4.77","4.51","4.51","-","0.25","4.51","14","4.57","2","0.00"
"3044  ","健鼎  ","3498438","2165","208209190","60","60.9","57.3","57.9","-","1.8","57.9","59","58","13","12.19"
"3045  ","台灣大","2130332","1078","208095798","97","98","96.8","97.8","+","0.7","97.7","2","97.8","6","16.98"
"3046  ","建碁  ","71588","37","497818","6.9","7.16","6.9","7.04","-","0.02","6.9","6","7.04","4","0.00"
"3047  ","訊舟  ","327522","196","3752823","11.45","11.55","11.4","11.45"," ","0","11.4","21","11.45","5","18.77"
"3048  ","益登  ","4806100","2253","126607399","26.6","26.8","25.85","26.65","+","0.25","26.6","54","26.65","91","12.17"
"3049  ","和鑫  ","3307690","882","19530643","6.08","6.12","5.72","5.77","-","0.31","5.76","13","5.77","14","38.47"
"3050  ","鈺德  ","96225","56","573760","6.07","6.07","5.9","5.9","-","0.17","5.9","5","5.94","2","0.00"
"3051  ","力特  ","862896","189","5145538","6.05","6.05","5.66","5.8","+","0.14","5.75","2","5.79","50","6.74"
"3052  ","夆典  ","235670","95","2497634","10.8","10.8","10.5","10.55","-","0.25","10.5","36","10.55","5","1.82"
"3054  ","萬國  ","2938817","979","39106752","14.25","14.25","13.1","13.2","-","0.8","13.15","50","13.2","36","31.43"
"3055  ","蔚華科","1148421","498","24638523","21.95","22","21.1","21.2","-","0.5","21.2","14","21.35","4","0.00"
"3056  ","總太  ","203398","78","3825418","18.8","18.95","18.75","18.75","-","0.2","18.75","26","18.8","31","46.88"
"3057  ","喬鼎  ","1298100","708","43160146","33.4","33.75","32.85","33.15","-","0.15","33.15","9","33.3","16","14.05"
"3058  ","立德  ","282006","92","3235522","11.5","11.6","11.4","11.5"," ","0","11.4","11","11.5","23","230"
"3059  ","華晶科","2371403","1180","81049120","33.85","34.7","33.65","34.3","+","0.45","34.2","11","34.35","6","0.00"
"3060  ","銘異  ","2258020","1468","316654320","143","143","138.5","139.5"," ","0","139.5","43","140","16","35.86"
"3061  ","璨圓  ","1927391","764","29459370","15.35","15.55","15","15.15","-","0.1","15.15","96","15.2","2","0.00"
"3062  ","建漢  ","713885","426","16743981","24","24.1","23","23.35","-","0.55","23.25","6","23.35","3","31.99"
"3090  ","日電貿","343656","167","8006080","23.5","23.55","23","23.25","-","0.3","23.05","10","23.3","10","12.57"
"3094  ","聯傑  ","811886","537","24186832","31.3","31.3","29.15","29.25","-","1.6","29.25","6","29.3","5","29.55"
"3130  ","一零四","19148","18","2469018","131.5","131.5","127.5","127.5","-","3.5","127.5","1","128","1","13.84"
"3149  ","正達  ","963805","472","22723495","24.3","24.3","23.1","23.35","-","0.85","23.35","2","23.4","6","0.00"
"3164  ","景岳  ","237013","109","8804545","38","38.2","36.3","36.85","-","1.15","36.85","21","37","4","0.00"
"3167  ","大量  ","31298","31","1077131","34.5","34.7","34.1","34.2","-","0.35","34.2","1","34.6","1","12.95"
"3189  ","景碩  ","1464341","1034","160171339","111","111.5","108","109","-","2","109","34","109.5","118","12.79"
"3209  ","全科  ","241036","137","6748308","28.05","28.3","27.8","27.9","-","0.15","27.9","10","27.95","2","10"
"3229  ","晟鈦  ","2527003","1495","97155864","38.3","39.45","37.35","38"," ","0","38","13","38.15","6","61.29"
"3231  ","緯創  ","19875291","7000","552475882","28.2","28.5","27.5","27.5","-","1.05","27.5","435","27.55","4","17.19"
"3257  ","虹冠電","622584","513","51119409","84.3","84.3","81.2","81.6","-","2.4","81.6","8","81.7","2","14.86"
"3296  ","勝德  ","12000","12","260150","22","22","21.55","21.55","-","0.45","21.55","1","21.7","1","0.00"
"3305  ","昇貿  ","155459","100","4910613","31.8","31.85","31.25","31.5","-","0.3","31.3","34","31.5","11","11.58"
"3308  ","聯德  ","142000","58","1103400","7.39","7.82","7.39","7.82","+","0.51","7.82","451","--","0","0.00"
"3311  ","閎暉  ","3698785","1530","58523725","16.6","16.7","15.35","15.35","-","1.15","15.35","126","15.4","6","0.00"
"3312  ","弘憶股","418641","249","4835296","11.55","11.55","11.55","11.55","+","0.75","11.55","10,367","--","0","12.42"
"3315  ","宣昶  ","96030","48","1692478","18.1","18.1","17.2","17.75","-","0.2","17.6","1","17.85","1","10.44"
"3338  ","泰碩  ","394000","234","14256650","37.5","37.5","35.5","36.2","-","0.6","36.1","12","36.3","2","14.42"
"3356  ","奇偶  ","532038","469","54786414","104","105","102","102.5","-","2.5","102.5","31","103","36","14.48"
"3376  ","新日興","868200","452","56612040","66.5","66.5","64.7","65","-","0.9","64.9","18","65","31","11.69"
"3380  ","明泰  ","995677","411","14587250","14.9","14.95","14.4","14.6","-","0.25","14.6","8","14.65","50","12.48"
"3383  ","新世紀","1365359","578","20187802","15.3","15.3","14.4","14.5","-","0.6","14.5","5","14.55","3","27.88"
"3406  ","玉晶光","8126104","5165","842307024","106","106.5","101.5","106.5","+","1.5","106","25","106.5","76","0.00"
"3419  ","譁裕  ","198066","82","2248305","11.45","11.6","11.2","11.4","-","0.05","11.35","4","11.4","4","0.00"
"3432  ","台端  ","1181000","591","22911700","20.6","20.6","19","19.15","-","1.25","19.15","3","19.2","1","50.39"
"3437  ","榮創  ","1902513","1128","89461253","49.8","50","46.35","46.85","-","2.95","46.55","2","46.85","2","10.92"
"3443  ","創意  ","786050","574","68325275","89","89","86","86.2","-","2.5","86.2","6","86.6","1","23.62"
"3450  ","聯鈞  ","2706274","2109","241407170","92.5","92.5","87.4","88.5","-","3.3","88.4","43","88.5","3","9.62"
"3454  ","晶睿  ","2086101","1726","206893446","102","103","97.7","98","-","4","98","12","98.3","3","16.42"
"3474  ","華亞科","100535496","29846","4285404969","43.2","43.2","42.15","42.3","-","1.7","42.3","938","42.35","2","6.21"
"3481  ","群創  ","92660002","14057","1324520749","14.3","14.5","14.05","14.35","+","0.1","14.3","495","14.35","3,769","15.6"
"3494  ","誠研  ","549345","230","7576788","14.15","14.15","13.6","13.8","-","0.2","13.75","8","13.8","5","32.09"
"3501  ","維熹  ","370000","255","16345800","44.8","45.1","43.8","44.2","-","1.1","44.15","1","44.25","5","12.96"
"3504  ","揚明光","316128","223","15309406","50.3","50.4","47.1","47.8","-","2.5","47.8","5","47.9","1","41.57"
"3514  ","昱晶  ","6282350","2376","131943871","22.3","22.4","20.7","20.7","-","1.55","--","0","20.7","73","115"
"3515  ","華擎  ","278200","211","20867000","79","79","73.5","74.8","-","4.2","74.6","5","75","12","14.22"
"3518  ","柏騰  ","489453","320","22827597","47.45","48.4","45.2","45.95","-","1.05","45.7","2","45.95","12","0.00"
"3519  ","綠能  ","7409164","2701","129532919","18.6","18.7","17.25","17.25","-","1.25","17.25","482","17.3","6","0.00"
"3532  ","台勝科","129022","74","3882864","30.4","30.5","29.7","29.75","-","0.65","29.75","17","30","3","28.07"
"3533  ","嘉澤  ","707214","552","90068285","128.5","128.5","126","128","+","0.5","127.5","14","128","53","10.9"
"3535  ","晶彩科","489080","181","6138941","12.8","12.85","12.4","12.45","-","0.3","12.45","1","12.5","2","1245"
"3536  ","誠創  ","303000","47","1856800","6.3","6.3","5.9","6.1","+","0.01","5.79","2","6.1","1","0.00"
"3545  ","敦泰  ","4856567","2029","151691111","33.3","33.4","31","31.3","-","2","31.3","14","31.4","32","29.53"
"3550  ","聯穎  ","129000","73","2031250","15.95","15.95","15.55","15.7","-","0.25","15.65","9","15.7","3","11.54"
"3557  ","嘉威  ","503291","138","2563830","5.2","5.2","5.03","5.04","-","0.14","5.04","9","5.07","3","0.00"
"3559  ","全智科","991142","368","18757202","19.1","19.3","18.6","18.7","-","0.35","18.65","44","18.7","3","16.55"
"3561  ","昇陽科","4637568","1930","80519962","18.45","18.45","17.05","17.2","-","1.1","17.15","41","17.2","12","44.1"
"3573  ","穎台  ","415609","237","9029280","22.8","22.9","21.4","21.4","-","1.6","--","0","21.4","1","0.00"
"3576  ","新日光","14028872","5752","373614711","27.65","27.85","26.1","26.7","-","0.8","26.7","14","26.75","99","23.22"
"3579  ","尚志  ","637000","278","11083600","18.35","18.55","17.1","17.45","-","0.9","17.25","20","17.45","9","0.00"
"3583  ","辛耘  ","430000","271","25766200","60.5","60.7","59.3","60","-","0.4","60","5","60.2","5","24"
"3584  ","介面  ","2022846","779","31040833","16.35","16.45","15.1","15.35","-","0.85","15.35","5","15.4","16","0.00"
"3588  ","通嘉  ","90060","76","3331246","37.75","37.75","36.55","36.85","-","0.45","36.8","1","36.95","2","15.48"
"3591  ","艾笛森","456043","207","10725360","23.6","23.8","23.25","23.55","-","0.05","23.55","8","23.6","10","0.00"
"3593  ","力銘  ","1518000","562","20016200","13.7","13.85","12.85","13.1","-","0.55","13.05","21","13.1","1","0.00"
"3596  ","智易  ","474945","301","18190610","38.7","38.75","38","38.2","-","0.35","38.2","21","38.25","13","10.41"
"3598  ","奕力  ","979589","733","68995901","70.5","71.3","69.6","70.2","+","0.1","70.2","6","70.3","14","14.56"
"3605  ","宏致  ","753425","460","28608193","38.8","38.85","37.35","37.45","-","1.05","37.45","3","37.55","3","9.46"
"3607  ","谷崧  ","1084412","610","58098087","55.2","55.2","52.6","53.2","-","1.6","53.2","1","53.5","2","13.07"
"3617  ","碩天  ","44007","40","2668020","60.5","61.3","60.3","60.8","-","0.7","60.2","3","60.8","3","11.65"
"3622  ","洋華  ","2053181","913","38365027","19.4","19.4","18.25","18.5","-","0.9","18.45","26","18.5","1","0.00"
"3645  ","達邁  ","1193062","703","50780347","45","45","41.7","41.85","-","2.85","41.85","9","42.1","1","30.11"
"3653  ","健策  ","426000","349","27118600","65.4","65.5","63","63.4","-","1.7","63.4","2","63.5","4","15.54"
"3661  ","F-世芯","456100","291","43183000","94.5","96","93.5","93.7","-","1.5","93.7","1","93.9","2","17.07"
"3665  ","F-貿聯","2008662","1412","203177748","104.5","105","99.3","99.8","-","4.2","99.8","21","99.9","13","14.76"
"3669  ","圓展  ","119103","61","2220665","18.7","19","18.4","18.7"," ","0","18.65","1","18.8","3","110"
"3673  ","F-TPK ","10402130","6673","1891458334","190","190","177","178.5","-","8.5","178.5","58","179","106","0.00"
"3679  ","新至陞","44000","32","1810850","41.75","41.75","40.9","40.9","-","0.85","40.9","1","41.2","1","11.17"
"3682  ","亞太電","6206389","1749","110864001","18","18.05","17.75","17.85"," ","0","17.85","76","17.9","309","111.56"
"3686  ","達能  ","6494504","1896","61126348","10.1","10.1","9.3","9.35","-","0.64","9.35","13","9.36","13","0.00"
"3694  ","海華  ","86000","35","1193600","14.05","14.25","13.8","13.8","-","0.2","13.8","2","13.95","5","0.00"
"3698  ","隆達  ","4498232","1369","123586706","27.8","27.95","27.2","27.3","-","0.5","27.3","12","27.35","20","26.5"
"3701  ","大眾控","1407","8","12560","8.97","8.97","8.97","8.97","-","0.03","8.37","7","8.96","2","0.00"
"3702  ","大聯大","8090040","2918","279398721","34.9","35.05","34.4","34.45","-","0.45","34.4","174","34.45","27","10.44"
"3703  ","欣陸  ","923357","272","10394862","11.3","11.3","11.2","11.3"," ","0","11.25","24","11.3","94","5.62"
"3704  ","合勤控","3008313","1445","49221199","16.9","17.1","16","16.2","-","0.7","16.2","15","16.25","39","14.09"
"3705  ","永信  ","550233","382","29645527","54.5","54.7","53.5","53.7","-","1","53.7","9","53.8","5","17.84"
"3706  ","神達  ","1617162","624","36586735","23.1","23.1","22.4","22.55","-","0.55","22.5","13","22.55","4","17.08"
"4104  ","佳醫  ","404300","302","19718087","49.15","49.3","48.2","48.6","-","0.75","48.6","5","48.65","1","20.17"
