

2014年08月04日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2506  ","太設  ","178563","63","1808080","10.1","10.2","10.05","10.15","+","0.05","10.15","34","10.2","114","5.05"
"2509  ","全坤建","127012","74","2998534","23.8","23.8","23.5","23.55","-","0.35","23.5","49","23.6","1","9.24"
"2511  ","太子  ","1509215","423","20326472","13.5","13.55","13.4","13.45"," ","0","13.45","27","13.5","40","11.9"
"2514  ","龍邦  ","1280584","201","27589688","21.65","22.1","21.45","21.45","-","0.25","21.45","12","21.5","5","1072.5"
"2515  ","中工  ","3783627","781","30654059","8.04","8.18","8.03","8.08","+","0.04","8.08","144","8.11","5","42.53"
"2516  ","新建  ","195336","84","1607517","8.21","8.27","8.2","8.24","+","0.03","8.24","4","8.25","39","274.67"
"2520  ","冠德  ","2482508","1083","73762036","29.8","30.2","29.4","29.4","-","0.35","29.4","55","29.5","5","7.31"
"2524  ","京城  ","136708","65","3305259","24.35","24.35","24.05","24.15","-","0.2","24.1","5","24.2","29","6.54"
"2527  ","宏璟  ","127000","33","2075400","16.3","16.4","16.3","16.3","-","0.05","16.3","19","16.4","19","10.79"
"2528  ","皇普  ","745823","162","8713796","12.45","12.45","11.6","11.6","-","0.85","--","0","11.6","28","6.55"
"2530  ","華建  ","104321","40","1445244","13.85","14","13.8","13.9","-","0.1","13.85","44","13.95","15","0.00"
"2534  ","宏盛  ","548600","136","11125516","20.3","20.35","20.25","20.35"," ","0","20.35","2","20.4","54","0.00"
"2535  ","達欣工","718781","390","15714880","22.1","22.15","21.7","21.85","-","0.25","21.85","9","21.9","38","7.61"
"2536  ","宏普  ","169513","89","4231525","24.9","25.1","24.9","25","+","0.15","24.95","15","25","5","6.85"
"2537  ","聯上發","112000","52","1402400","12.45","12.6","12.45","12.6","+","0.15","12.55","6","12.6","54","7.28"
"2538  ","基泰  ","787057","277","15044083","19.1","19.25","19","19.05","-","0.05","19.05","17","19.1","125","8.54"
"2539  ","櫻花建","316050","182","12121485","39.8","39.9","37.05","37.2","-","1.8","37.2","7","37.4","3","6.83"
"2540  ","愛山林","6000","3","226200","37.7","37.7","37.7","37.7","+","0.2","36","2","37.7","1","22.71"
"2542  ","興富發","1206897","712","84077812","69.8","70.1","69.2","70.1","+","1.1","70","7","70.1","131","12.72"
"2543  ","皇昌  ","667303","39","6274500","9.5","9.59","9.46","9.5"," ","0","9.48","2","9.5","101","6.01"
"2545  ","皇翔  ","210315","166","8265050","39.55","39.8","39.15","39.15","-","0.4","39.15","12","39.2","3","14.13"
"2546  ","根基  ","57200","38","923268","16.15","16.2","16.1","16.15","-","0.05","16.15","3","16.2","5","8.37"
"2547  ","日勝生","948541","483","20416218","21.8","21.8","21.4","21.5","+","0.1","21.5","13","21.55","45","1.79"
"2548  ","華固  ","506991","282","36369644","72.2","72.2","71.6","71.7","+","0.1","71.7","1","71.8","9","0.00"
"2597  ","潤弘  ","355040","101","20368120","58","58","56.8","57.6","-","0.4","57.6","8","57.9","1","7.02"
"2601  ","益航  ","1704821","545","36045808","20.8","21.35","20.8","21.1","+","0.3","21.1","13","21.15","70","58.61"
"2603  ","長榮  ","3073847","1014","52415329","17.1","17.2","17","17.1","-","0.2","17.05","63","17.1","33","0.00"
"2605  ","新興  ","1487588","303","41439875","27.9","27.9","27.7","27.85","-","0.05","27.8","230","27.85","2","14.07"
"2606  ","裕民  ","578310","395","27464884","47.6","47.65","47.4","47.6","-","0.3","47.4","10","47.6","43","23.56"
"2607  ","榮運  ","2198768","1005","43520336","20","20.05","19.65","19.7","-","0.2","19.7","4","19.75","3","37.17"
"2608  ","大榮  ","91201","73","3599617","39.75","39.8","39.2","39.3","-","0.45","39.3","36","39.65","9","20.79"
"2609  ","陽明  ","2182786","782","27301070","12.6","12.6","12.45","12.55","-","0.05","12.5","50","12.55","395","0.00"
"2610  ","華航  ","3512367","964","35628259","10.2","10.2","10.1","10.2"," ","0","10.15","30","10.2","869","0.00"
"2611  ","志信  ","60740","33","620220","10.25","10.25","10.15","10.25"," ","0","10.2","27","10.25","12","113.89"
"2612  ","中航  ","69242","52","2363723","34.3","34.3","34.05","34.2","-","0.2","34.2","1","34.3","4","25.71"
"2613  ","中櫃  ","509006","218","9992915","19.85","19.85","19.4","19.5","-","0.35","19.5","36","19.65","1","16.96"
"2614  ","東森  ","1372374","425","16666471","12.2","12.3","12.1","12.15","-","0.1","12.15","91","12.2","27","0.00"
"2615  ","萬海  ","1149578","543","18088121","15.75","15.85","15.65","15.75","-","0.05","15.7","32","15.75","54","13.13"
"2616  ","山隆  ","275240","133","6735475","24.3","24.7","24.05","24.55","X","0","24.5","15","24.55","4","11.92"
"2617  ","台航  ","101700","70","2206700","21.8","21.8","21.65","21.7","-","0.1","21.7","5","21.8","20","23.85"
"2618  ","長榮航","2782834","865","41301336","15","15","14.8","14.8","-","0.1","14.8","52","14.85","44","64.35"
"2637  ","F-慧洋","325270","165","11273921","34.75","34.8","34.55","34.7","-","0.05","34.7","12","34.75","33","11.57"
"2642  ","宅配通","1990574","1365","100611636","50.1","52.4","48.6","51.4","+","1.55","51.4","16","51.5","20","29.71"
"2701  ","萬企  ","42569","35","675235","16.1","16.1","15.8","15.9","-","0.1","15.85","4","15.95","3","25.65"
"2702  ","華園  ","21049","19","388851","18.45","18.55","18.4","18.5","+","0.05","18.45","4","18.5","10","45.12"
"2704  ","國賓  ","222914","150","6459956","29","29.05","28.85","29.05"," ","0","29.05","8","29.1","21","28.2"
"2705  ","六福  ","805235","226","10243230","12.8","12.8","12.65","12.75","-","0.05","12.75","13","12.8","57","0.00"
"2706  ","第一店","586030","216","12185768","21","21.1","20.7","20.7","-","0.3","20.7","12","20.8","3","23.26"
"2707  ","晶華  ","96607","105","35082841","363.5","364.5","361","363.5","+","1","363","1","363.5","2","34.88"
"2712  ","遠雄來","8400","6","187190","22.25","22.3","22.25","22.3","+","0.25","22.1","4","22.35","5","35.97"
"2722  ","夏都  ","37237","24","1507422","40.3","41.2","40.25","40.6","+","0.35","40.35","2","41.1","2","23.47"
"2723  ","F-美食","64620","51","16439740","255.5","255.5","252.5","255","-","0.5","255","8","256","3","62.96"
"2727  ","王品  ","105969","137","43813104","415.5","416","410","416","+","0.5","415.5","1","416","5","31.09"
"2731  ","雄獅  ","33000","24","3365000","102","103","101","102.5","+","1","102.5","4","103","4","19.6"
"2801  ","彰銀  ","27128799","2380","525464260","19.45","19.5","19.25","19.3","-","0.15","19.3","141","19.35","39","15.56"
"2809  ","京城銀","1607223","660","48379256","30.4","30.4","30","30.1","-","0.05","30.05","2","30.1","120","8.34"
"2812  ","台中銀","2198466","431","23802214","10.8","10.9","10.8","10.85"," ","0","10.85","30","10.9","459","8.41"
"2816  ","旺旺保","2493322","964","63427024","26","26.5","24.6","25.6","-","0.75","25.55","11","25.6","17","8.83"
"2820  ","華票  ","816071","323","9095030","11.15","11.2","11.1","11.1","-","0.05","11.1","3,972","11.2","1,041","14.23"
"2823  ","中壽  ","11816084","1785","341068283","28.9","29.1","28.7","29.1","+","0.1","29.1","5","29.15","933","19.14"
"2832  ","台產  ","129088","93","2938840","22.9","22.9","22.7","22.7","-","0.2","22.7","3","22.75","7","9.66"
"2833  ","台壽保","1706566","542","36256269","21.3","21.4","21.15","21.35","-","0.05","21.3","2","21.35","117","71.17"
"2833A ","台壽甲","2000","2","73550","36.55","37","36.55","37","X","0","37","1","37.2","1","0.00"
"2834  ","臺企銀","8812988","1319","83827394","9.53","9.55","9.48","9.55","+","0.02","9.51","108","9.55","1,099","11.94"
"2836  ","高雄銀","995826","191","9499232","9.48","9.65","9.48","9.59","-","0.08","9.58","5","9.59","54","15.72"
"2837  ","萬泰銀","277237","49","4228861","15.3","15.3","15.2","15.25","-","0.05","15.25","6","15.3","238","7.26"
"2838  ","聯邦銀","436985","127","4572737","10.45","10.5","10.4","10.45","-","0.05","10.45","164","10.5","81","7.98"
"2841  ","台開  ","2694809","483","32435158","12.05","12.15","11.95","12.05"," ","0","12","467","12.1","8","7.72"
"2845  ","遠東銀","15005113","1705","168164445","11.25","11.25","11.15","11.25"," ","0","11.2","835","11.25","1,120","9.7"
"2847  ","大眾銀","2923887","613","27880644","9.55","9.58","9.51","9.53","-","0.07","9.53","32","9.54","26","7.45"
"2849  ","安泰銀","85000","39","1231950","14.5","14.65","14.4","14.45","-","0.05","14.4","17","14.5","1","9.76"
"2850  ","新產  ","407582","150","9915638","24.35","24.4","24.2","24.4"," ","0","24.3","50","24.35","1","7.05"
"2851  ","中再保","144150","94","2299677","16.05","16.05","15.9","15.9","-","0.15","15.9","43","16","2","11.12"
"2852  ","第一保","1782618","571","28839994","16.7","16.7","16","16.1","-","0.7","16.1","4","16.15","44","10.06"
"2855  ","統一證","269765","127","4564974","16.95","17","16.85","16.95","+","0.05","16.9","22","16.95","52","14.74"
"2856  ","元富證","1006083","201","10466912","10.4","10.45","10.4","10.4","-","0.05","10.4","31","10.45","306","18.91"
"2867  ","三商壽","1079730","279","19492497","18.2","18.2","17.9","18.1","-","0.1","18.1","34","18.15","21","16.45"
"2880  ","華南金","6735019","1820","128345911","19","19.1","19","19.1","-","0.05","19.05","48","19.1","2,656","16.47"
"2881  ","富邦金","15337294","4418","706971234","45.8","46.55","45.8","46.4"," ","0","46.4","2","46.45","7","13.03"
"2882  ","國泰金","21331665","6184","1043321635","49","49.2","48.6","49","-","0.4","49","723","49.05","12","17.13"
"2883  ","開發金","32724788","5418","318124446","9.76","9.79","9.66","9.79","+","0.01","9.78","38","9.79","139","15.06"
"2884  ","玉山金","9132680","2529","181104767","19.95","20","19.75","19.85","-","0.15","19.8","477","19.85","339","12.72"
"2885  ","元大金","12748077","2439","208677141","16.45","16.5","16.3","16.45"," ","0","16.4","9","16.45","1,104","16.79"
"2886  ","兆豐金","18395614","4332","475625257","25.75","26.05","25.5","26.05","+","0.15","26","3","26.05","247","13.29"
"2887  ","台新金","26445263","3570","422861959","16","16.15","15.85","16.05","+","0.05","16.05","3,322","16.1","65","9.28"
"2888  ","新光金","17152990","2803","168891341","9.82","9.88","9.82","9.84","-","0.06","9.84","112","9.85","181","24.6"
"2889  ","國票金","4029006","628","38301025","9.54","9.55","9.48","9.5","-","0.04","9.49","61","9.5","78","15.57"
"2890  ","永豐金","13862698","3214","193245140","14","14.05","13.9","13.9","-","0.1","13.9","5,637","13.95","223","10.53"
"2891  ","中信金","33501473","5302","692477983","20.7","20.85","20.4","20.85","+","0.15","20.8","1,433","20.85","281","13.45"
"2892  ","第一金","34805533","6596","643162925","18.7","18.75","18.4","18.4","-","0.3","18.4","2,184","18.45","37","13.73"
"2901  ","欣欣  ","134215","72","4942492","37.5","37.5","36.5","36.5","-","0.75","36.5","4","36.9","4","74.49"
"2903  ","遠百  ","3571933","1439","107637869","29.8","30.3","29.8","30.2","+","0.2","30.1","11","30.2","340","23.78"
"2904  ","匯僑  ","174050","75","4480696","25.85","25.95","25.65","25.95","+","0.1","25.75","8","25.95","4","12.54"
"2905  ","三商  ","292382","166","5823810","19.9","20","19.8","19.95"," ","0","19.9","46","20","51","19.56"
"2906  ","高林  ","349208","78","3899768","11.1","11.2","11.1","11.2","+","0.05","11.15","2","11.2","66","21.96"
"2908  ","特力  ","4036935","559","82888044","20.85","20.85","19.65","20.6","-","0.25","20.45","1","20.6","105","15.61"
"2910  ","統領  ","9312","10","379479","40.5","41","40.5","41","-","0.4","40.5","1","41","1","58.57"
"2911  ","麗嬰房","1038675","556","19563368","19.3","19.3","18.6","18.75","-","0.5","18.7","79","18.75","8","0.00"
"2912  ","統一超","985594","635","235914560","240.5","240.5","237.5","240","-","0.5","239.5","1","240","19","27.78"
"2913  ","農林  ","2448685","936","50215965","20.5","20.7","20.4","20.55","+","0.05","20.5","72","20.55","3","16.71"
"2915  ","潤泰全","3809136","1707","284613913","75.3","75.4","73.9","74.5","-","0.2","74.3","13","74.5","29","1.53"
"2923  ","F-鼎固","1468760","926","52622215","36.2","36.95","33.5","36.9","+","2.2","36.7","2","36.9","29","43.41"
"2929  ","F-淘帝","389800","236","61686600","158","159.5","156.5","158"," ","0","158","4","159","11","12.88"
"3002  ","歐格  ","724000","406","12158900","17.05","17.15","16.55","16.55","-","0.6","16.55","9","16.6","8","20.43"
"3003  ","健和興","266001","173","11684144","44.1","44.25","43.7","43.8","-","0.15","43.8","7","44","11","18.96"
"3004  ","豐達科","482115","307","35828233","74.2","75.3","73.6","73.6","-","0.4","73.6","7","74","16","25.56"
"3005  ","神基  ","8450357","2402","146156085","16.85","17.45","16.8","17.25","+","0.4","17.2","238","17.25","12","29.24"
"3006  ","晶豪科","3029893","1726","150130500","49.85","50","49.05","49.55","-","0.3","49.55","1","49.6","9","16.3"
"3008  ","大立光","818931","848","1939829400","2345","2400","2325","2400","+","75","2395","31","2400","44","29.92"
"3010  ","華立  ","295492","214","17120133","58.1","58.2","57.8","57.8","-","0.7","57.8","4","58","127","11.51"
"3011  ","今皓  ","427000","161","5064400","12.05","12.05","11.75","11.85"," ","0","11.85","16","11.9","6","0.00"
"3013  ","晟銘電","1074146","600","43934777","40.35","41.4","40.35","40.6","+","0.2","40.6","8","40.75","1","54.13"
"3014  ","聯陽  ","354508","248","12789406","36","36.3","35.2","36.1","+","0.1","36.1","20","36.15","5","19.41"
"3015  ","全漢  ","167012","130","5117214","30.45","30.8","30.45","30.8","+","0.35","30.65","1","30.8","3","14.19"
"3016  ","嘉晶  ","711019","419","14259580","19.8","20.35","19.6","20.05","+","0.25","20.05","17","20.1","1","0.00"
"3017  ","奇鋐  ","3701768","1485","91199213","24.1","24.9","24.05","24.7","+","0.65","24.7","49","24.75","1","30.88"
"3018  ","同開  ","1202304","440","32599651","27.7","27.7","26.9","27","+","0.45","27","20","27.15","2","158.82"
"3019  ","亞光  ","7672217","4025","331887293","43.65","44.3","42.15","42.2","-","1.45","42.2","33","42.25","2","0.00"
"3021  ","鴻名  ","644100","233","8940720","14.15","14.2","13.7","13.8","-","0.35","13.8","2","13.85","1","23.39"
"3022  ","威強電","5880039","3074","336145712","56","57.8","55.7","56.8","+","0.8","56.8","13","56.9","3","14.53"
"3023  ","信邦  ","1187743","697","57238659","47.75","48.55","47.75","48.2","+","0.5","48.2","2","48.25","25","13.73"
"3024  ","憶聲  ","571704","218","3569201","6.35","6.35","6.18","6.2","-","0.13","6.2","73","6.29","7","0.00"
"3025  ","星通  ","129000","53","1471750","11.5","11.5","11.35","11.5"," ","0","11.45","2","11.5","21","22.12"
"3026  ","禾伸堂","568648","307","27056335","47.45","47.75","47.4","47.5","+","0.05","47.5","26","47.55","2","15.08"
"3027  ","盛達  ","842240","200","20196488","23.8","24.4","23.65","23.85","+","0.25","23.8","1","23.85","13","59.63"
"3028  ","增你強","421000","130","7582650","17.95","18.1","17.9","18.05","+","0.1","18.05","27","18.1","60","18.23"
"3029  ","零壹  ","176572","92","2874173","16.4","16.4","16.2","16.35","-","0.05","16.3","13","16.4","6","16.19"
"3030  ","德律  ","8608828","3057","464323612","54","54","53","54","+","3.5","54","150","--","0","16.02"
"3031  ","佰鴻  ","179441","88","2777335","15.4","15.6","15.4","15.45","-","0.05","15.45","17","15.5","10","53.28"
"3032  ","偉訓  ","1110283","408","27991266","24.9","25.6","24.7","25.3","+","0.2","25.3","61","25.35","2","26.63"
"3033  ","威健  ","955970","458","22379086","23.2","23.6","23.2","23.6","+","0.4","23.6","10","23.65","28","11.18"
"3034  ","聯詠  ","3618177","1647","559406081","154","156","153","154","+","1","154","41","154.5","7","18.94"
"3035  ","智原  ","1885164","1374","71935526","38","38.4","38","38.2","-","0.1","38.2","29","38.3","5","20"
"3036  ","文曄  ","2989421","1435","127517420","41.6","43.6","41.3","43.45","+","1.9","43.4","28","43.45","10","10.89"
"3037  ","欣興  ","6822075","2910","172568548","25.55","25.7","25.05","25.25","-","0.3","25.25","96","25.3","20","60.12"
"3038  ","全台  ","1433777","537","14342592","9.88","10.15","9.88","10","+","0.12","9.99","26","10","18","23.81"
"3040  ","遠見  ","342000","188","10166950","29.4","30.3","29.1","30","+","0.6","29.95","1","30","10","111.11"
"3041  ","揚智  ","461406","321","13710893","29.6","29.9","29.6","29.7","+","0.2","29.7","3","29.75","10","8.71"
"3042  ","晶技  ","1220551","784","53238394","43.5","43.8","43.25","43.65"," ","0","43.65","5","43.7","2","14.26"
"3043  ","科風  ","70236","44","454111","6.42","6.65","6.42","6.54","-","0.22","6.54","9","6.62","6","0.00"
"3044  ","健鼎  ","603308","426","34612478","56.5","57.7","56.5","57.5","+","0.1","57.4","18","57.5","9","12.89"
"3045  ","台灣大","2241144","1083","206950517","92.2","92.6","91.8","92.5","+","0.3","92.2","10","92.5","25","15.52"
"3046  ","建碁  ","221235","78","1426443","6.41","6.5","6.33","6.45","+","0.1","6.45","1","6.48","6","0.00"
"3047  ","訊舟  ","1247950","421","17330451","13.6","14.05","13.6","14","+","0.3","13.95","4","14","54","20.59"
"3048  ","益登  ","1160300","491","30284094","26","26.5","25.7","26.1"," ","0","26.1","49","26.2","1","18.78"
"3049  ","和鑫  ","1324610","451","11313380","8.59","8.59","8.5","8.55","-","0.01","8.55","9","8.56","10","14.02"
"3050  ","鈺德  ","182002","49","1287524","7.01","7.11","7","7.05","+","0.05","7.05","7","7.06","13","0.00"
"3051  ","力特  ","244657","65","1414642","5.6","5.89","5.6","5.8","+","0.03","5.75","12","5.8","22","5.74"
"3052  ","夆典  ","309250","171","5439274","17.45","17.65","17.45","17.6","+","0.15","17.55","17","17.6","9","2.24"
"3054  ","萬國  ","631235","220","10778392","17.2","17.2","16.8","17.05"," ","0","17","145","17.05","12","7.71"
"3055  ","蔚華科","247430","125","4793640","19.3","19.5","19.1","19.5","+","0.25","19.45","6","19.5","11","0.00"
"3056  ","總太  ","174842","93","3557622","20.3","20.4","20.25","20.35","-","0.05","20.35","1","20.4","33","3.14"
"3057  ","喬鼎  ","933096","543","37145925","39.65","40.4","39.5","39.7"," ","0","39.7","12","39.75","13","18.13"
"3058  ","立德  ","158002","76","2144976","13.55","13.65","13.45","13.65","+","0.1","13.6","10","13.65","11","19.78"
"3059  ","華晶科","2306119","1235","55907480","23.7","24.8","23.35","24.8","+","1.1","24.75","5","24.8","24","0.00"
"3060  ","銘異  ","527629","343","93555462","176.5","178.5","176.5","176.5"," ","0","176.5","68","177","7","57.49"
"3061  ","璨圓  ","1162082","457","22285671","19.1","19.35","18.95","19.2","+","0.1","19.15","47","19.2","18","0.00"
"3062  ","建漢  ","454325","292","13493981","29.5","29.85","29.5","29.75","+","0.25","29.75","13","29.8","1","80.41"
"3090  ","日電貿","2193046","822","70371818","31.95","32.2","31.95","32.2","+","0.3","32.2","42","32.25","121","12.11"
"3094  ","聯傑  ","1230428","782","49975974","41","41.1","40.2","40.6","-","0.05","40.6","4","40.65","1","42.74"
"3130  ","一零四","10000","10","1202500","120.5","121","120","120","-","1","120","1","121","9","15.71"
"3149  ","正達  ","887072","563","31117220","35","35.3","34.9","35","-","0.25","35","25","35.05","16","0.00"
"3164  ","景岳  ","57002","33","2469488","43.3","43.45","43.3","43.35","+","0.35","43.35","1","43.45","7","1445"
"3167  ","大量  ","88000","64","3583100","40.8","40.8","40.6","40.7","-","0.1","40.7","10","40.8","1","16.48"
"3189  ","景碩  ","3567891","2102","445532939","124.5","126","123","126","+","3.5","125.5","3","126","170","15.37"
"3209  ","全科  ","1886421","799","61410982","32.1","32.8","32","32.5","+","0.5","32.5","40","32.6","1","13.83"
"3229  ","晟鈦  ","218181","127","10050138","46.3","46.4","45.85","46.1","-","0.2","46.1","1","46.15","3","78.14"
"3231  ","緯創  ","21111860","7290","620691232","28.8","29.8","28.7","29.65","+","1.2","29.6","3","29.65","34","15.77"
"3257  ","虹冠電","487183","380","44298553","91.3","92","89.5","90.8","-","0.5","90.7","4","90.8","1","17.6"
"3296  ","勝德  ","236000","92","5589350","24.3","24.3","23.2","23.75","+","0.25","23.7","10","23.75","9","0.00"
"3305  ","昇貿  ","184762","98","6511020","35.2","35.4","35","35.3","+","0.1","35.3","4","35.35","6","12.88"
"3308  ","聯德  ","232755","123","2653906","11.15","11.7","11.15","11.35","+","0.05","11.3","32","11.35","1","0.00"
"3311  ","閎暉  ","849091","539","26054079","31.3","31.3","30.4","30.5","-","0.7","30.45","54","30.5","144","49.19"
"3312  ","弘憶股","89643","42","1055273","11.75","11.85","11.75","11.75","+","0.05","11.7","54","11.8","15","12.63"
"3315  ","宣昶  ","42180","30","812524","19.4","19.4","19.1","19.4","+","0.1","19.3","1","19.4","3","15.04"
"3338  ","泰碩  ","853007","444","33537474","40","40","38.8","39.25","-","0.65","39.2","18","39.25","1","19.05"
"3356  ","奇偶  ","306160","263","38047660","122.5","126","122.5","125.5","+","3","125","69","126","28","13.55"
"3376  ","新日興","1368578","927","105246976","75.5","77.6","75.5","77.2","+","1.8","77.2","90","77.3","4","15.26"
"3380  ","明泰  ","1394340","501","29186920","21.1","21.15","20.8","20.95","-","0.15","20.95","11","21.05","21","13.18"
"3383  ","新世紀","2775635","891","63334544","22.7","22.95","22.65","22.75","-","0.2","22.75","53","22.8","9","0.00"
"3406  ","玉晶光","554929","423","52845617","94","96","94","95.5","+","1.6","95.5","12","95.8","5","0.00"
"3419  ","譁裕  ","254465","111","4129306","16.25","16.35","16.15","16.15","-","0.1","16.15","22","16.3","20","0.00"
"3432  ","台端  ","72000","42","1096950","15.25","15.4","15.15","15.25"," ","0","15.25","21","15.35","1","0.00"
"3437  ","榮創  ","880700","558","76495159","87.8","88.3","86.1","87.6","-","0.4","87.5","20","87.6","23","16.56"
"3443  ","創意  ","300158","229","25354361","85.1","85.2","84","84.6","-","0.6","84.6","6","84.7","13","33.71"
"3450  ","聯鈞  ","1241612","834","160267060","128.5","131","126.5","130","+","2","129.5","21","130","1","17.24"
"3454  ","晶睿  ","566519","330","66792980","118","119","117.5","119","-","0.5","118.5","6","119","28","12.82"
"3474  ","華亞科","50484227","15700","2658095981","52.2","53.3","51.8","53","+","1.5","52.9","333","53","291","9.78"
"3481  ","群創  ","58078602","8792","831126731","14.35","14.45","14.15","14.15","-","0.05","14.15","511","14.2","121","50.54"
"3494  ","誠研  ","532000","208","10558850","20.05","20.15","19.75","19.8","-","0.25","19.8","12","19.9","42","1980"
"3501  ","維熹  ","365072","232","19763160","54.7","54.9","53.5","54","-","0.8","54","13","54.1","3","14.52"
"3504  ","揚明光","274001","222","17005462","61.5","62.7","61.5","61.7","-","0.1","61.7","25","62","1","45.37"
"3514  ","昱晶  ","4268575","2271","118560600","27.55","28.15","27.3","28.05","+","0.9","28","1","28.1","54","77.92"
"3515  ","華擎  ","27030","24","3142540","116","117","116","116"," ","0","116","30","117","8","12.99"
"3518  ","柏騰  ","348130","227","22710000","63.8","66.2","63.5","65.8","+","2.2","65.8","6","66","2","168.72"
"3519  ","綠能  ","2291124","1149","57807832","25.15","25.45","25","25.3","+","0.15","25.3","151","25.35","53","0.00"
"3532  ","台勝科","93170","72","3465157","37.1","37.4","37","37.05","-","0.05","37.05","7","37.25","1","60.74"
"3533  ","嘉澤  ","318094","258","37653686","119.5","119.5","117.5","118.5"," ","0","118","15","118.5","4","13.36"
"3535  ","晶彩科","539385","229","8241912","15.4","15.5","15.1","15.25","-","0.15","15.25","12","15.3","20","0.00"
"3536  ","誠創  ","455929","180","3743946","8.34","8.34","8.1","8.25","-","0.14","8.25","4","8.26","4","0.00"
"3545  ","敦泰  ","1618485","851","78772487","48.5","49.1","48.35","48.55","-","0.7","48.5","15","48.55","6","15.87"
"3550  ","聯穎  ","148000","65","2477900","16.55","17","16.55","16.8","+","0.3","16.75","1","16.8","4","14.74"
"3557  ","嘉威  ","229700","91","1846249","8.1","8.1","8.01","8.01","+","0.01","8.01","7","8.04","3","0.00"
"3559  ","全智科","204243","103","3652123","18.1","18.1","17.75","17.85"," ","0","17.85","16","18","19","18.4"
"3561  ","昇陽科","3321928","1444","70876422","21","21.6","21","21.45","-","0.35","21.45","46","21.5","8","97.5"
"3573  ","穎台  ","123900","93","3768958","30.6","30.7","30.2","30.4","-","0.3","30.4","1","30.45","12","0.00"
"3576  ","新日光","12173514","5168","345213356","28.25","28.8","27.85","28.55","+","0.3","28.55","116","28.6","28","14.95"
"3579  ","尚志  ","227315","114","5364015","23.65","23.8","23.5","23.65"," ","0","23.6","2","23.65","3","0.00"
"3583  ","辛耘  ","156001","130","9095359","58.5","58.5","58","58.5","+","0.5","58.3","2","58.5","19","21.51"
"3584  ","介面  ","442191","197","10581040","24.05","24.05","23.8","23.95","-","0.1","23.95","3","24","33","0.00"
"3588  ","通嘉  ","330419","239","19196342","57","58.5","57","58.1","+","0.6","58.1","1","58.2","2","23.71"
"3591  ","艾笛森","628513","385","21965855","35","35.3","34.7","35","+","0.45","34.95","16","35","24","0.00"
"3593  ","力銘  ","245250","100","4267112","17.45","17.6","17.25","17.55","+","0.1","17.55","14","17.6","48","0.00"
"3596  ","智易  ","530920","403","24766720","46.7","46.85","46.4","46.6"," ","0","46.6","22","46.65","1","12.39"
"3598  ","奕力  ","1295723","822","91384310","70.5","71","69.8","70.4","+","0.6","70.3","14","70.5","2","22.93"
"3605  ","宏致  ","1041318","667","43642149","42.5","42.55","41.4","41.85","-","0.15","41.85","2","41.9","1","19.56"
"3607  ","谷崧  ","1437079","938","79654445","53.8","56.5","53.3","55","+","1.5","55","21","55.3","33","22.18"
"3617  ","碩天  ","123000","74","7810200","64","64","63.2","63.5","-","0.9","63.2","1","63.5","2","12.91"
"3622  ","洋華  ","326300","197","9187357","28","28.45","27.85","28.05","+","0.05","28.05","8","28.15","1","0.00"
"3638  ","F-IML ","4297","10","386037","89.8","89.9","89.8","89.8"," ","0","89.7","15","90","11","17.14"
"3645  ","達邁  ","375303","184","15234624","40.6","40.9","40.25","40.85","-","0.1","40.8","1","40.85","16","49.82"
"3653  ","健策  ","899050","658","79818075","88.8","89.6","87.3","89","+","0.5","88.9","4","89","4","25.65"
"3665  ","F-貿聯","1316656","1000","164932156","123","128","122.5","124.5","+","2.5","124.5","15","125","11","17.51"
"3669  ","圓展  ","327101","194","9162147","28.6","28.6","27.7","27.7","-","0.6","27.7","22","27.8","4","0.00"
"3673  ","F-TPK ","6378074","4342","1228581316","192","195","191","192","+","2","191.5","89","192","12","23.65"
"3679  ","新至陞","315016","192","16220318","51.5","52","51.1","51.5","+","0.3","51.5","17","51.7","8","13.62"
"3682  ","亞太電","23950901","4085","434590067","18","18.35","17.9","18.35","+","0.45","18.3","57","18.35","186","40.78"
"3686  ","達能  ","2007988","738","26727729","13.2","13.5","13.1","13.3"," ","0","13.3","130","13.35","5","0.00"
"3694  ","海華  ","56300","38","913725","16.25","16.3","16.05","16.25"," ","0","16.2","1","16.25","38","0.00"
"3698  ","隆達  ","3943955","1980","121349455","30.15","31.3","30","31.05","+","0.9","31","12","31.05","78","29.57"
"3701  ","大眾控","2008","8","17888","9","9","9","9"," ","0","8.5","6","9.12","2","0.00"
"3702  ","大聯大","20921251","4273","865339674","41","42.25","40.9","42.25","+","1.45","42","37","42.25","442","13.67"
"3703  ","欣陸  ","874470","245","10598662","12.2","12.2","12.05","12.05","-","0.1","12.05","90","12.1","40","12.3"
"3704  ","合勤控","2902049","1217","72434562","25","25.2","24.75","24.8","+","0.2","24.8","1","24.9","9","23.62"
"3705  ","永信  ","1060000","328","60167300","58.1","58.1","56.5","57","-","1.1","56.9","54","57","68","22.01"
"3706  ","神達  ","827265","332","20878669","25.4","25.4","25.1","25.25","-","0.1","25.25","49","25.3","5","32.79"
"4104  ","佳醫  ","332234","208","19225216","58.1","58.4","57.5","58.1"," ","0","58.1","22","58.2","2","20.17"
