

2014年11月07日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2511  ","太子  ","2418126","817","28503410","11.55","11.95","11.55","11.9","+","0.4","11.9","22","11.95","179","7.17"
"2514  ","龍邦  ","66482","51","1303298","19.6","19.7","19.5","19.6","+","0.15","19.55","20","19.6","12","41.7"
"2515  ","中工  ","3210615","564","25264452","7.8","7.92","7.8","7.89","+","0.11","7.88","142","7.89","51","41.53"
"2516  ","新建  ","337026","101","2721108","8","8.13","8","8.12","+","0.12","8.07","1","8.12","1","6.94"
"2520  ","冠德  ","3890403","1561","104730160","26.95","27.3","26.45","26.9","+","0.75","26.9","71","26.95","93","5.66"
"2524  ","京城  ","92000","51","2479750","26.9","27","26.8","26.9"," ","0","26.9","18","27","7","9.28"
"2527  ","宏璟  ","85063","54","1419545","16.5","16.85","16.5","16.7","+","0.2","16.7","3","16.75","1","10.92"
"2528  ","皇普  ","72000","36","753200","10.15","10.7","10.15","10.5","+","0.4","10.45","3","10.5","3","5.65"
"2530  ","華建  ","2226258","522","33965685","14.55","15.45","14.5","15","+","0.55","15","6","15.1","1","0.00"
"2534  ","宏盛  ","751505","337","14112495","18.7","18.9","18.65","18.85","+","0.05","18.85","18","18.9","81","157.08"
"2535  ","達欣工","253250","161","5328473","21","21.25","20.95","21"," ","0","21","9","21.15","3","4.92"
"2536  ","宏普  ","115081","46","2639663","22.85","23.1","22.85","23","+","0.15","23","8","23.1","14","6.13"
"2537  ","聯上發","69912","34","808022","11.55","11.6","11.55","11.6","+","0.05","11.55","1","11.6","17","8.35"
"2538  ","基泰  ","788077","258","14092536","17.75","18","17.7","18","+","0.25","17.95","3","18","44","3.61"
"2539  ","櫻花建","18270","15","609710","34.75","34.75","32.8","32.85","+","0.35","32.85","8","33.3","9","4.93"
"2540  ","愛山林","16244","15","599484","36.95","37","36.25","37"," ","0","37","3","37.45","1","14.74"
"2542  ","興富發","1335364","690","70062825","52.8","52.9","52.2","52.4"," ","0","52.4","45","52.5","9","9.76"
"2543  ","皇昌  ","74581","47","878293","11.8","11.9","11.7","11.7","-","0.15","11.65","1","11.85","9","8.36"
"2545  ","皇翔  ","539624","296","21651388","39.5","40.5","39.5","40.05","+","0.75","40.05","6","40.1","1","15.46"
"2546  ","根基  ","26010","25","391510","14.95","15.15","14.95","15"," ","0","15","14","15.05","5","7.73"
"2547  ","日勝生","3721893","1397","68548868","17.8","18.6","17.8","18.4","+","0.6","18.4","5","18.45","4","1.5"
"2548  ","華固  ","910286","664","45215739","49.2","50.1","49.2","49.65","+","0.55","49.6","2","49.65","11","0.00"
"2597  ","潤弘  ","73230","60","4616820","62","64","62","64","+","2","62.9","1","64","4","7.89"
"2601  ","益航  ","786660","354","15602941","19.75","20.05","19.65","19.9","+","0.25","19.9","3","19.95","5","16.05"
"2603  ","長榮  ","8693898","1808","161843242","18.75","18.75","18.45","18.65","-","0.05","18.6","319","18.65","246","0.00"
"2605  ","新興  ","137840","86","3567193","25.7","25.95","25.7","25.9","+","0.2","25.9","3","25.95","10","14.31"
"2606  ","裕民  ","201913","174","9398253","46.7","46.75","46.4","46.55","-","0.2","46.55","2","46.65","6","19"
"2607  ","榮運  ","273820","140","4897035","17.85","17.95","17.8","17.9","+","0.05","17.9","5","17.95","17","35.8"
"2608  ","大榮  ","143570","74","5361771","37.55","37.75","37.15","37.2","-","0.3","37.2","19","37.5","1","19.58"
"2609  ","陽明  ","10365319","1968","146240737","14.2","14.25","13.9","14.2","+","0.05","14.2","974","14.25","302","38.38"
"2610  ","華航  ","21050234","3434","252371392","11.8","12.1","11.8","12.05","+","0.2","12.05","208","12.1","1,296","0.00"
"2611  ","志信  ","101130","43","902719","8.9","9","8.88","9","+","0.03","8.91","2","9","1","32.14"
"2612  ","中航  ","73214","50","2440554","33.35","33.5","33.2","33.3","-","0.05","33.25","16","33.4","1","25.81"
"2613  ","中櫃  ","33791","30","625572","18.5","18.6","18.4","18.45","+","0.1","18.45","5","18.55","5","13.87"
"2614  ","東森  ","2517108","784","26386719","10.6","10.65","10.4","10.5"," ","0","10.45","93","10.5","189","0.00"
"2615  ","萬海  ","6120626","2093","137499230","22.4","22.8","22.25","22.5","+","0.2","22.45","32","22.5","368","15.1"
"2616  ","山隆  ","39004","25","910442","23.15","23.5","23.15","23.5","-","0.05","23.45","1","23.5","3","11.46"
"2617  ","台航  ","116001","66","2475771","21.3","21.45","21.25","21.4"," ","0","21.4","3","21.45","2","28.92"
"2618  ","長榮航","17131796","3254","315624986","18.3","18.65","18.3","18.4","+","0.1","18.4","153","18.45","299","57.5"
"2634  ","漢翔  ","1616858","711","55876220","34.2","34.85","34.2","34.6","+","0.4","34.55","9","34.6","76","27.46"
"2637  ","F-慧洋","270471","167","9490728","35.2","35.4","34.95","35"," ","0","34.95","13","35.05","1","11.67"
"2642  ","宅配通","542000","387","26545050","48.6","49.5","48.6","48.8","+","0.2","48.8","16","49","2","29.05"
"2701  ","萬企  ","50738","33","756532","14.65","14.95","14.65","14.95","+","0.3","14.95","1","15","4","21.99"
"2702  ","華園  ","13632","16","219653","16.15","16.2","16.1","16.2","+","0.05","16.15","5","16.2","1","29.45"
"2704  ","國賓  ","266787","103","7345667","27.7","27.7","27.35","27.6","-","0.2","27.5","5","27.6","35","25.56"
"2705  ","六福  ","272315","122","2988178","10.9","11.05","10.9","10.9"," ","0","10.9","42","10.95","38","0.00"
"2706  ","第一店","298436","148","5933729","19.7","20.1","19.6","20","+","0.35","19.9","1","20","5","20.2"
"2707  ","晶華  ","23813","32","7415595","310","313.5","310","313.5","+","1.5","312.5","1","314","6","33.49"
"2712  ","遠雄來","11600","11","254129","21.85","22","21.85","21.9","+","0.45","21.7","4","21.9","5","26.39"
"2722  ","夏都  ","5198","7","225543","43.5","43.5","43","43.5","X","0","42.65","2","43.5","1","26.2"
"2723  ","F-美食","694090","238","120011350","181","181.5","170.5","171","-","11","171","8","172","5","59.17"
"2727  ","王品  ","178066","172","52960800","298","299.5","294","299","+","0.5","297.5","3","299","2","24.67"
"2731  ","雄獅  ","239250","181","22135775","90.5","94.7","89.3","94.5","+","4","94.2","2","94.5","4","16.49"
"2801  ","彰銀  ","4843797","1216","88950237","18.4","18.45","18.3","18.35","-","0.05","18.3","1,196","18.35","1,059","14.12"
"2809  ","京城銀","1894720","1234","62497438","33","33.15","32.85","33.1","+","0.3","33.05","10","33.1","6","7.68"
"2812  ","台中銀","1985310","301","20252947","10.2","10.25","10.15","10.2"," ","0","10.2","667","10.25","605","8.1"
"2816  ","旺旺保","174886","93","4566012","26","26.45","26","26.15","+","0.15","26.15","5","26.35","1","7.39"
"2820  ","華票  ","842698","174","9436475","11.2","11.25","11.15","11.2"," ","0","11.15","1,357","11.2","152","11.67"
"2823  ","中壽  ","3574421","1482","92629729","26","26.1","25.8","25.85","-","0.15","25.85","365","25.95","23","13.61"
"2832  ","台產  ","142128","44","3098788","21.75","22","21.6","21.8","+","0.05","21.8","2","21.95","3","9.91"
"2833  ","台壽保","627334","222","11393192","18.25","18.25","18.1","18.1"," ","0","18.1","63","18.2","21","27.42"
"2833A ","台壽甲","887","1","32819","--","--","--","--"," ","0","37.05","2","37.8","10","0.00"
"2834  ","臺企銀","2266792","752","20594682","9.12","9.12","9.06","9.07","-","0.06","9.07","184","9.08","7","10.08"
"2836  ","高雄銀","326634","87","2958863","9.07","9.14","9.01","9.1","+","0.07","9.07","5","9.1","1","14.92"
"2838  ","聯邦銀","96482","68","991459","10.2","10.3","10.2","10.3","+","0.05","10.25","16","10.3","134","7.74"
"2841  ","台開  ","735170","130","7840005","10.7","10.7","10.6","10.7","+","0.05","10.65","348","10.7","138","10.29"
"2845  ","遠東銀","1167958","219","11903109","10.2","10.25","10.15","10.25","+","0.05","10.2","122","10.25","312","8.76"
"2847  ","大眾銀","2594959","352","26505869","10.25","10.3","10.15","10.2","-","0.05","10.2","154","10.25","500","10"
"2849  ","安泰銀","89202","40","1175396","13.3","13.3","13.15","13.2","+","0.05","13.15","14","13.2","4","6.95"
"2850  ","新產  ","90203","55","2050827","22.7","22.85","22.6","22.8","+","0.2","22.75","7","22.8","24","7.13"
"2851  ","中再保","41022","27","652752","16","16","15.85","15.9"," ","0","15.85","6","15.9","17","11.78"
"2852  ","第一保","38650","30","589393","15.3","15.3","15.2","15.25","-","0.05","15.2","6","15.3","2","10.52"
"2855  ","統一證","171330","95","2675810","15.6","15.7","15.55","15.65","+","0.05","15.6","10","15.7","50","10.57"
"2856  ","元富證","363510","118","3512193","9.62","9.7","9.61","9.68","+","0.06","9.68","48","9.7","43","10.64"
"2867  ","三商壽","207279","94","3494043","16.8","16.9","16.8","16.9","+","0.15","16.85","3","16.9","31","12.52"
"2880  ","華南金","2099687","986","37118141","17.7","17.8","17.65","17.65","-","0.15","17.65","228","17.7","329","14.35"
"2881  ","富邦金","6827031","2530","344290123","50.3","50.7","50.2","50.4","+","0.1","50.4","86","50.5","38","12.23"
"2882  ","國泰金","6814508","2473","333675998","49","49.2","48.7","49.05","+","0.05","49.05","159","49.1","6","13.19"
"2883  ","開發金","11109492","2402","109106478","9.85","9.85","9.79","9.79","-","0.04","9.79","129","9.8","108","15.06"
"2884  ","玉山金","8913445","1885","173248709","19.35","19.5","19.3","19.4","+","0.1","19.4","617","19.45","326","13.11"
"2885  ","元大金","5782404","1615","87200832","15.1","15.2","15","15.1","+","0.1","15.1","154","15.15","115","9.21"
"2886  ","兆豐金","7892226","1705","195922920","24.85","24.95","24.7","24.75","-","0.1","24.75","262","24.8","60","11.51"
"2887  ","台新金","11936102","2023","172554840","14.45","14.5","14.4","14.45","-","0.05","14.45","251","14.5","1,043","8.65"
"2888  ","新光金","9738374","1809","89723978","9.18","9.26","9.18","9.18","+","0.02","9.17","71","9.18","20","15.05"
"2889  ","國票金","659138","231","5614552","8.5","8.53","8.5","8.52","+","0.02","8.51","105","8.52","16","11.67"
"2890  ","永豐金","9433421","1424","123123923","13","13.1","13","13"," ","0","13","2,421","13.05","1,297","8.78"
"2891  ","中信金","14391643","3654","301649203","20.9","21.1","20.85","20.95","-","0.1","20.95","445","21","20","8.41"
"2892  ","第一金","5709993","1135","104723091","18.3","18.4","18.25","18.3"," ","0","18.3","2,689","18.35","238","12.45"
"2901  ","欣欣  ","16000","11","512100","31.85","32.25","31.85","32.25","+","0.4","32.1","1","32.25","2","65.82"
"2903  ","遠百  ","994204","520","27278552","27.5","27.5","27.4","27.4","-","0.15","27.4","75","27.45","137","20.3"
"2904  ","匯僑  ","35003","26","926478","26.4","26.55","26.25","26.5","+","0.25","26.35","7","26.5","12","12.62"
"2905  ","三商  ","172156","78","3033060","17.6","17.7","17.55","17.7","+","0.2","17.6","44","17.7","59","10.6"
"2906  ","高林  ","250273","82","3449289","13.75","13.85","13.6","13.8","+","0.2","13.7","26","13.8","17","20.6"
"2908  ","特力  ","638823","251","12868703","19.9","20.3","19.9","20.3","+","0.3","20.25","11","20.3","16","15.04"
"2910  ","統領  ","2000","2","71550","36.2","36.2","35.35","35.35","X","0","35.3","1","35.9","7","38.85"
"2911  ","麗嬰房","203814","112","3439604","16.8","17.1","16.75","16.95","+","0.2","16.9","8","16.95","1","0.00"
"2912  ","統一超","982726","731","223540576","230.5","230.5","225.5","226","-","6.5","226","52","226.5","10","26.46"
"2913  ","農林  ","746737","358","12238772","16.35","16.5","16.3","16.35"," ","0","16.35","43","16.4","61","14.22"
"2915  ","潤泰全","1155755","701","73405941","63.8","63.8","63.1","63.3","-","0.1","63.3","110","63.4","10","1.37"
"2923  ","F-鼎固","242080","155","5699178","22.85","24.1","22.8","24.1","+","1.55","23.9","9","24.1","38","27.39"
"2929  ","F-淘帝","215800","190","25115600","115","117.5","114.5","117.5","+","3","117","13","117.5","9","8.92"
"3002  ","歐格  ","56000","33","749050","13.5","13.5","13.3","13.4","-","0.1","13.4","4","13.45","3","19.42"
"3003  ","健和興","197392","128","6889540","34.6","35.2","34.6","34.9","+","0.5","34.85","3","34.9","3","13.32"
"3004  ","豐達科","241000","189","12879400","54.5","54.5","52.6","54.2","+","0.5","54","1","54.2","2","16.73"
"3005  ","神基  ","1384450","400","21526170","15.55","15.65","15.5","15.55","+","0.05","15.55","28","15.6","61","19.44"
"3006  ","晶豪科","3296060","1522","149883741","45","45.85","44.9","45.85","+","1.05","45.8","25","45.85","54","15.54"
"3008  ","大立光","1652281","1665","3448532745","2015","2150","2015","2145","+","135","2140","2","2145","47","23.12"
"3010  ","華立  ","158155","85","8337666","52.9","52.9","52.5","52.7","+","0.1","52.6","13","52.7","21","10.21"
"3011  ","今皓  ","895000","397","8577910","9.39","9.7","9.31","9.52","+","0.25","9.52","3","9.57","6","0.00"
"3013  ","晟銘電","1436000","830","31343100","21.3","22.3","21","22","+","0.7","22","10","22.05","1","44.9"
"3014  ","聯陽  ","600990","327","19288278","32.3","32.3","31.8","32.25","+","0.45","32.2","5","32.25","1","14.02"
"3015  ","全漢  ","250201","180","6418645","25.7","25.8","25.5","25.5","-","0.2","25.5","6","25.65","4","13.86"
"3016  ","嘉晶  ","384627","202","6599039","17.05","17.3","17","17.15","+","0.05","17.15","4","17.2","16","155.91"
"3017  ","奇鋐  ","657764","296","13500649","20.2","20.6","20.2","20.6","+","0.3","20.55","14","20.6","9","20.6"
"3018  ","同開  ","261198","148","5292694","20.3","20.4","20.05","20.4","+","0.1","20.3","13","20.4","38","34.58"
"3019  ","亞光  ","3672088","2198","141504066","38.55","39.1","37.6","39","+","0.5","39","3","39.05","25","0.00"
"3021  ","鴻名  ","52000","24","647200","12.45","12.55","12.4","12.4","-","0.05","12.4","13","12.55","4","21.38"
"3022  ","威強電","807915","519","38111012","47","47.5","46.6","47.1","+","0.05","47.1","6","47.3","18","11.24"
"3023  ","信邦  ","2311101","1177","96441257","41.5","42.15","41.3","41.3","+","0.3","41.3","60","41.4","2","10.95"
"3024  ","憶聲  ","31045","22","174991","5.62","5.68","5.6","5.62","-","0.02","5.64","3","5.68","6","0.00"
"3025  ","星通  ","34000","20","345150","10.15","10.25","10.1","10.25","+","0.1","10.1","17","10.25","2","35.34"
"3026  ","禾伸堂","232822","164","9579539","41.1","41.35","41.05","41.05","-","0.05","41","38","41.05","2","9.66"
"3027  ","盛達  ","2234115","520","47285382","20.85","21.75","20.45","21.75","+","0.9","21.65","1","21.75","3","41.83"
"3028  ","增你強","125000","43","2124600","16.85","17","16.85","17","+","0.15","16.9","41","17","9","19.32"
"3029  ","零壹  ","126000","81","1840400","14.5","14.75","14.5","14.6","+","0.3","14.6","3","14.65","5","14.17"
"3030  ","德律  ","678565","457","32174654","47.15","47.8","47","47.7","+","0.55","47.65","4","47.7","4","13.55"
"3031  ","佰鴻  ","108244","78","1333963","12.15","12.4","12.15","12.35","+","0.25","12.3","13","12.35","3","30.12"
"3032  ","偉訓  ","195000","101","4267700","21.6","22.1","21.6","22.05","+","0.55","22.05","7","22.1","27","15.1"
"3033  ","威健  ","429051","205","9933737","23.3","23.3","23.1","23.3"," ","0","23.2","23","23.3","18","11.04"
"3034  ","聯詠  ","8158683","4044","1320758012","157","165","157","164.5","+","10","164","10","164.5","69","15.86"
"3035  ","智原  ","2020842","971","64056084","31.6","31.95","31.45","31.65","+","0.05","31.65","46","31.75","2","18.29"
"3036  ","文曄  ","735371","484","35019481","47.75","48","47.35","47.5","-","0.25","47.5","24","47.6","38","10.82"
"3037  ","欣興  ","4258487","2249","94587850","21.85","22.45","21.85","22.4","+","0.6","22.35","33","22.4","23","60.54"
"3038  ","全台  ","772326","191","6241716","8.08","8.18","7.98","8.1","+","0.12","8.06","8","8.1","45","17.23"
"3040  ","遠見  ","331303","150","10372283","31.35","31.5","31.15","31.4","+","0.4","31.35","11","31.4","7","5.27"
"3041  ","揚智  ","1237402","466","30832684","24.85","25.15","24.7","24.85","+","0.1","24.85","5","24.95","18","54.02"
"3042  ","晶技  ","1239739","954","44686293","35.8","36.3","35.8","36.3","+","0.6","36.25","3","36.3","2","11.6"
"3043  ","科風  ","33872","19","171256","5.03","5.19","5.03","5.06","+","0.03","5.06","8","5.09","1","0.00"
"3044  ","健鼎  ","1208209","766","70077340","57","58.5","56.9","58.4","+","1.5","58.1","74","58.4","24","13.18"
"3045  ","台灣大","1803923","693","176201606","97.2","98.4","97.2","97.2","-","1.5","97.2","9","97.6","58","16.88"
"3046  ","建碁  ","143168","64","1065152","7.39","7.6","7.38","7.48","+","0.14","7.4","3","7.48","2","0.00"
"3047  ","訊舟  ","1388619","392","16317502","11.5","11.85","11.45","11.8","+","0.3","11.8","15","11.85","23","22.26"
"3048  ","益登  ","4587303","2031","131074510","27.9","28.9","27.9","28.7","+","0.8","28.65","16","28.7","59","15.27"
"3049  ","和鑫  ","659210","255","4224819","6.39","6.45","6.34","6.45","+","0.09","6.43","5","6.45","24","16.97"
"3050  ","鈺德  ","51006","29","311576","6.1","6.14","6.09","6.1","+","0.02","6.1","2","6.14","6","0.00"
"3051  ","力特  ","70141","19","351709","4.9","5.08","4.9","5.05","+","0.05","5.03","5","5.05","24","12.95"
"3052  ","夆典  ","340750","72","3758721","11","11.2","11","11.15","+","0.15","11.15","3","11.2","14","1.46"
"3054  ","萬國  ","3179000","1137","44250600","13.75","14.15","13.6","13.8","-","0.15","13.8","77","13.85","33","32.86"
"3055  ","蔚華科","2314000","1059","50346450","21.8","22.25","21.4","21.75","-","0.5","21.75","71","21.8","1","0.00"
"3056  ","總太  ","158003","73","2944456","18.6","18.7","18.5","18.7","+","0.1","18.65","11","18.7","4","4"
"3057  ","喬鼎  ","3196258","1650","107718815","33.3","34.2","33.1","33.75","+","0.15","33.7","30","33.75","25","15.41"
"3058  ","立德  ","286740","90","3307557","11.5","11.65","11.4","11.55","+","0.1","11.5","10","11.55","6","42.78"
"3059  ","華晶科","2399501","1098","81510243","33.65","34.45","33.35","34.2","+","0.25","34.15","2","34.2","13","0.00"
"3060  ","銘異  ","6323226","3788","830069622","129.5","134.5","128.5","134.5","+","5","134","3","134.5","8","40.63"
"3061  ","璨圓  ","860408","345","12972610","15","15.2","14.9","15.15","+","0.15","15.15","5","15.2","28","0.00"
"3062  ","建漢  ","558181","338","13374262","23.8","24.25","23.75","24.05","+","0.35","24.05","16","24.15","6","47.16"
"3090  ","日電貿","191095","97","4561359","23.9","23.95","23.8","23.85","+","0.05","23.85","8","23.9","1","9.17"
"3094  ","聯傑  ","1006599","636","32052295","31.3","32.3","31.3","32.3","+","0.75","32.25","1","32.3","7","32.96"
"3130  ","一零四","8000","8","982500","122.5","123.5","121.5","123.5","+","2","122","1","123.5","2","14.93"
"3149  ","正達  ","535050","313","12959565","23.85","24.45","23.85","24.45","+","0.6","24.4","2","24.45","21","0.00"
"3164  ","景岳  ","110798","79","4379470","39.5","40.15","39.3","39.5"," ","0","39.5","8","39.7","1","0.00"
"3167  ","大量  ","23950","28","834000","34.7","35","34.6","34.95","+","0.35","34.8","4","35","2","11.69"
"3189  ","景碩  ","4864558","2172","534580438","110","111.5","108","110","-","1.5","110","81","110.5","18","12.91"
"3209  ","全科  ","112519","86","3145375","27.85","28.1","27.8","28","+","0.15","28","25","28.1","1","10.81"
"3229  ","晟鈦  ","552100","345","17805414","32.6","32.8","31.7","32.5","-","0.1","32.35","13","32.5","5","62.5"
"3231  ","緯創  ","18318961","5282","531165153","28.6","29.3","28.6","29","+","0.1","28.95","47","29","109","17.47"
"3257  ","虹冠電","811152","689","69825084","85.3","86.7","85.3","86.2","+","0.9","86.1","6","86.3","6","15.7"
"3296  ","勝德  ","31200","27","675270","21.9","21.9","21.6","21.7","-","0.1","21.6","5","21.7","6","0.00"
"3305  ","昇貿  ","144046","54","4583322","31.5","32","31.5","31.95","+","0.45","31.8","2","31.95","12","12.63"
"3308  ","聯德  ","45000","19","357220","7.9","8.07","7.88","8.02","+","0.16","8","3","8.02","3","0.00"
"3311  ","閎暉  ","1025919","616","20433860","19.5","20.25","19.45","20.2","+","0.7","20","10","20.2","9","0.00"
"3312  ","弘憶股","65000","32","676800","10.5","10.5","10.35","10.35","-","0.15","10.35","10","10.5","1","16.97"
"3315  ","宣昶  ","2000","2","34400","17.3","17.3","17.1","17.1","+","0.05","17.1","1","17.2","2","12.67"
"3338  ","泰碩  ","1153000","644","44907700","39.5","39.6","38.4","38.65","-","0.6","38.6","19","38.85","1","17.41"
"3356  ","奇偶  ","184200","163","19784100","107","108.5","106","108.5","+","1.5","108","2","108.5","3","12.89"
"3376  ","新日興","788177","446","52210305","66","66.6","65.6","66.6","+","0.7","66.6","2","66.8","8","11.79"
"3380  ","明泰  ","604450","394","9120194","15.1","15.2","15","15.1","+","0.05","15.1","122","15.15","1","10.86"
"3383  ","新世紀","962313","441","14551489","14.9","15.25","14.9","15.25","+","0.1","15.2","36","15.25","40","762.5"
"3406  ","玉晶光","4085464","2902","346453362","86","86.7","82.8","85.8","+","1.5","85.8","124","85.9","5","0.00"
"3419  ","譁裕  ","131174","74","1567646","11.8","12.05","11.8","12.05","+","0.35","12","6","12.1","12","0.00"
"3432  ","台端  ","986000","600","22075400","22.3","22.75","22.1","22.2"," ","0","22.2","6","22.3","15","0.00"
"3437  ","榮創  ","1880397","1098","102243938","57.1","57.4","53.2","54.4","-","2.7","54.4","10","54.5","10","11.36"
"3443  ","創意  ","725300","529","63857510","87.3","89.1","87","88.7"," ","0","88.6","6","88.7","1","27.46"
"3450  ","聯鈞  ","1477506","1006","143400487","97","98","95.8","96.8","+","0.7","96.7","10","96.8","13","11.33"
"3454  ","晶睿  ","1453761","1166","147160483","99.2","102.5","99.2","102.5","+","3.5","102","36","102.5","17","15.21"
"3474  ","華亞科","50199310","16343","2336982770","46.6","47.2","45.6","47.2","+","0.9","47.15","26","47.2","376","7.67"
"3481  ","群創  ","156079686","21123","2249109962","14.1","14.6","14.1","14.5","+","0.5","14.5","663","14.55","3,055","15.76"
"3494  ","誠研  ","281002","129","4247980","15.25","15.3","15","15.05"," ","0","15.05","42","15.15","8","51.9"
"3501  ","維熹  ","104000","90","4721300","45.2","45.75","45.2","45.3","+","0.1","45.25","18","45.3","2","13.94"
"3504  ","揚明光","174105","120","8868465","50.6","51.3","50.6","50.8","+","0.2","50.8","13","50.9","1","44.17"
"3514  ","昱晶  ","4109489","1768","92030711","22","23.05","21.8","22.95","+","0.55","22.9","2","22.95","46","163.93"
"3515  ","華擎  ","193102","147","15532462","81","81","80.2","80.3","-","0.7","80.3","3","80.5","11","15.27"
"3518  ","柏騰  ","393203","134","17509831","44","45.25","44","44.5","+","0.1","44.5","11","45.25","2","0.00"
"3519  ","綠能  ","2457320","1194","46980418","18.9","19.4","18.7","19.4","+","0.5","19.35","2","19.4","16","0.00"
"3532  ","台勝科","52100","35","1586800","30.3","30.5","30.3","30.5","+","0.2","30.5","2","30.6","1","42.36"
"3533  ","嘉澤  ","1088000","805","130745000","121","122","118","121.5","+","1","121","56","122","30","12.88"
"3535  ","晶彩科","293869","158","4028542","13.9","13.9","13.5","13.8","+","0.4","13.75","7","13.8","9","0.00"
"3536  ","誠創  ","129139","34","649740","4.98","5.08","4.96","5.08","+","0.09","4.82","2","5.08","6","0.00"
"3545  ","敦泰  ","851421","498","29773159","34.8","35.5","34.55","35.5","+","0.9","35","8","35.5","26","15.3"
"3550  ","聯穎  ","51000","21","795900","15.65","15.75","15.5","15.7","+","0.05","15.65","6","15.7","1","14.14"
"3557  ","嘉威  ","91314","62","504345","5.6","5.6","5.5","5.54","+","0.03","5.53","6","5.57","2","0.00"
"3559  ","全智科","2116799","732","41935335","19.4","20","19.3","19.8","+","0.55","19.8","17","19.85","185","23.02"
"3561  ","昇陽科","1942705","1083","36239469","18.3","18.95","18.25","18.9","+","0.6","18.9","1","18.95","40","22.77"
"3573  ","穎台  ","55773","44","1304696","23.2","23.65","23.2","23.35","-","0.3","23.35","11","23.6","5","259.44"
"3576  ","新日光","16627774","6846","463305165","26.6","28.7","26.6","28.4","+","1.55","28.35","59","28.4","66","14.42"
"3579  ","尚志  ","158000","99","2923650","18","18.8","18","18.75","+","0.2","18.7","2","18.8","6","0.00"
"3583  ","辛耘  ","980115","671","59512880","61.5","62","59.5","61","-","0.5","61","13","61.2","3","24.4"
"3584  ","介面  ","903397","368","15044305","16.55","16.8","16.45","16.65","+","0.35","16.65","14","16.7","2","0.00"
"3588  ","通嘉  ","112494","89","4342018","37.8","39.15","37.8","38.4","+","0.2","38.35","3","38.8","7","17.14"
"3591  ","艾笛森","317884","190","7411896","23.4","23.65","23.15","23.3","+","0.2","23.3","9","23.35","3","0.00"
"3593  ","力銘  ","3901000","1346","55911400","14.4","14.6","13.8","14.45","+","0.55","14.4","22","14.45","2","0.00"
"3596  ","智易  ","228339","193","8446494","37","37.25","36.75","37.25","+","0.1","37.2","1","37.25","1","11.29"
"3598  ","奕力  ","2786379","1774","197275109","72.7","72.7","69.1","69.8","+","0.7","69.8","22","69.9","2","24.32"
"3605  ","宏致  ","175001","120","6347836","36.05","36.6","35.55","36.45","+","0.4","36.4","3","36.45","15","11.18"
"3607  ","谷崧  ","632003","372","34163368","53.3","54.9","53","54.4","+","1.2","54.4","7","54.5","14","17.84"
"3617  ","碩天  ","21000","16","1256500","59.1","60.1","59.1","60.1","+","0.1","60","1","60.1","1","12.57"
"3622  ","洋華  ","1051543","556","20340345","19.2","19.65","19.1","19.25","+","0.15","19.25","3","19.3","2","0.00"
"3645  ","達邁  ","249150","161","10199855","40.45","41.25","40.45","40.9","+","0.55","40.9","1","40.95","1","41.73"
"3653  ","健策  ","310050","237","20661075","66.4","67.3","66","66.9","+","0.8","66.9","1","67","2","15.1"
"3661  ","F-世芯","770150","589","73584364","92","98","92","96.7","+","4.2","96.7","1","97","4","17.45"
"3665  ","F-貿聯","1893225","1309","203066075","106","108.5","105.5","107","+","2.5","107","26","107.5","20","15.29"
"3669  ","圓展  ","164000","79","3163500","19.25","19.5","19.2","19.3","+","0.05","19.25","101","19.3","6","113.53"
"3673  ","F-TPK ","8934648","5748","1606671753","176","183","175.5","183","+","9","182.5","18","183","192","0.00"
"3679  ","新至陞","8000","7","337200","42.15","42.15","42.15","42.15","-","0.3","42.15","1","42.6","1","10.43"
"3682  ","亞太電","6538140","1656","117627347","17.75","18.2","17.75","18","+","0.3","18","375","18.05","351","62.07"
"3686  ","達能  ","1459372","499","14999348","10.2","10.4","10.15","10.35","+","0.2","10.3","33","10.35","22","0.00"
"3694  ","海華  ","95145","54","1366573","14.25","14.6","14.1","14.4","+","0.3","14.4","17","14.5","27","0.00"
"3698  ","隆達  ","2847860","1088","74674357","26.15","26.4","26","26.25","+","0.3","26.25","83","26.3","25","33.23"
"3701  ","大眾控","1843","9","16202","8.88","8.88","8.88","8.88","-","0.05","8.62","3","8.92","15","0.00"
"3702  ","大聯大","6142578","3148","214800980","34.65","35.35","34.55","34.9","+","0.1","34.85","359","35","4","11.01"
"3703  ","欣陸  ","146114","59","1637724","11.2","11.25","11.2","11.25","+","0.05","11.2","99","11.25","79","5.63"
"3704  ","合勤控","1674325","651","28393405","16.9","17.1","16.7","17.1","+","0.1","17.05","25","17.1","19","11.32"
"3705  ","永信  ","249000","214","13611100","54.5","55","54.5","54.5","-","0.8","54.5","22","54.8","1","19.53"
"3706  ","神達  ","624699","294","14525544","23.15","23.4","23.15","23.3"," ","0","23.25","6","23.3","26","30.26"
"4104  ","佳醫  ","107325","105","5483975","51.8","51.8","50.8","51.1","-","0.6","51.1","4","51.4","1","20.69"
"4106  ","雃博  ","972368","739","46581376","47.8","48.3","47.3","47.85","+","0.6","47.85","12","47.9","3","24.29"
"4108  ","懷特  ","558180","372","19498061","34.8","35.7","34.35","35"," ","0","35","3","35.3","2","0.00"
