

2014年07月29日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2505  ","國揚  ","639819","266","9283478","14.6","14.6","14.35","14.35","-","0.2","14.35","161","14.5","133","4.66"
"2506  ","太設  ","642190","231","6560155","10.1","10.25","10.1","10.15","-","0.05","10.15","53","10.2","11","5.05"
"2509  ","全坤建","127100","60","3164720","24.8","24.95","24.75","24.85","+","0.2","24.8","4","24.85","5","9.75"
"2511  ","太子  ","2733290","737","36451362","13.35","13.4","13.25","13.3"," ","0","13.3","55","13.35","206","11.77"
"2514  ","龍邦  ","958422","215","20491593","21.5","21.65","21.2","21.35","-","0.1","21.35","21","21.45","26","1067.5"
"2515  ","中工  ","3521233","878","28625034","8.15","8.18","8.1","8.12","-","0.02","8.12","6","8.13","20","42.74"
"2516  ","新建  ","256961","128","2114542","8.25","8.25","8.2","8.21","-","0.01","8.21","35","8.23","8","273.67"
"2520  ","冠德  ","1067015","537","29434372","27.7","27.8","27.4","27.5","-","0.2","27.5","81","27.55","46","6.84"
"2524  ","京城  ","188586","126","4588779","24.35","24.5","24.2","24.2","-","0.15","24.2","36","24.35","7","6.56"
"2527  ","宏璟  ","480000","213","7755750","16","16.25","16","16.2","X","0","16.2","1","16.25","18","10.73"
"2528  ","皇普  ","55148","27","692920","12.75","12.75","12.4","12.4"," ","0","12.4","3","12.5","3","7.01"
"2530  ","華建  ","546925","218","7402523","13.05","13.9","13.05","13.55","-","0.45","13.55","3","13.6","12","0.00"
"2534  ","宏盛  ","1365507","669","27384940","20.2","20.3","19.9","20","-","0.25","19.95","37","20","77","0.00"
"2535  ","達欣工","698567","377","15580363","22.55","22.55","22.2","22.25","-","0.3","22.25","8","22.3","28","7.75"
"2536  ","宏普  ","138077","122","3395176","24.4","24.7","24.4","24.55","+","0.15","24.55","5","24.6","9","6.73"
"2537  ","聯上發","179145","89","2227612","12.6","12.6","12.35","12.35","-","0.05","12.3","38","12.35","20","7.14"
"2538  ","基泰  ","736768","335","13831159","18.75","18.85","18.7","18.75"," ","0","18.75","322","18.8","1","8.41"
"2539  ","櫻花建","73798","72","3080261","41.4","42.4","41.1","42.4","+","0.9","42","1","42.4","35","7.78"
"2540  ","愛山林","5994","4","235231","39.15","40","39.15","40","X","0","38.5","1","39.6","2","24.1"
"2542  ","興富發","950752","657","65740882","69","69.4","69","69"," ","0","69","19","69.1","28","12.52"
"2543  ","皇昌  ","647255","117","6076384","9.58","9.6","9.25","9.39","-","0.2","9.39","7","9.4","7","5.94"
"2545  ","皇翔  ","233150","165","9128972","39.4","39.4","39","39.05","-","0.05","39.05","2","39.1","5","14.1"
"2546  ","根基  ","50028","52","810326","16.2","16.25","16.15","16.15","-","0.05","16.15","34","16.25","39","8.37"
"2547  ","日勝生","1064601","561","22633117","21.45","21.5","21.1","21.15","-","0.2","21.15","27","21.2","20","1.76"
"2548  ","華固  ","592032","414","40537991","68.3","68.9","68","68.2","-","0.1","68.2","10","68.3","3","0.00"
"2597  ","潤弘  ","128124","102","7661487","59.6","60","59.1","59.6"," ","0","59.6","14","59.8","2","7.27"
"2601  ","益航  ","5641681","1693","118953514","21.55","21.65","20.7","20.7","-","0.8","20.7","16","20.75","2","57.5"
"2603  ","長榮  ","6864650","1838","117923921","17.2","17.35","17.1","17.25","+","0.05","17.2","5","17.25","105","0.00"
"2605  ","新興  ","1968575","651","54960029","27.8","28.05","27.8","28","+","0.2","27.95","2","28","64","14.14"
"2606  ","裕民  ","948999","750","45180650","47.3","47.8","47.3","47.8","+","0.55","47.7","12","47.8","16","23.66"
"2607  ","榮運  ","2044160","518","38520297","18.85","18.95","18.75","18.8","-","0.05","18.8","1","18.85","10","35.47"
"2608  ","大榮  ","170745","161","6765945","39.5","39.75","39.5","39.5"," ","0","39.5","11","39.6","17","20.9"
"2609  ","陽明  ","4233912","1611","52681896","12.5","12.55","12.35","12.45"," ","0","12.4","88","12.45","107","0.00"
"2610  ","華航  ","7107736","2236","73002181","10.15","10.35","10.15","10.25","+","0.05","10.25","230","10.3","339","0.00"
"2611  ","志信  ","143648","88","1460489","10.2","10.25","10.1","10.15","+","0.05","10.15","9","10.2","11","112.78"
"2612  ","中航  ","165011","127","5709476","34.45","34.7","34.45","34.6","+","0.25","34.55","13","34.65","2","26.02"
"2613  ","中櫃  ","140035","122","2699165","19.5","19.5","19.1","19.25","-","0.15","19.25","4","19.3","15","16.74"
"2614  ","東森  ","2784272","884","33339138","12.15","12.25","11.85","11.85","-","0.3","11.8","260","11.85","10","0.00"
"2615  ","萬海  ","2334232","1180","36968049","15.9","15.95","15.7","15.75","-","0.15","15.75","179","15.8","2","13.13"
"2616  ","山隆  ","174290","113","4541012","26.1","26.1","26","26.1"," ","0","26.05","14","26.1","27","12.67"
"2617  ","台航  ","411321","235","8999412","21.7","22","21.65","21.95","+","0.3","21.9","6","21.95","16","24.12"
"2618  ","長榮航","3652914","1935","54447852","14.85","15","14.8","14.95","+","0.15","14.9","144","14.95","501","65"
"2637  ","F-慧洋","543551","353","18970909","35.15","35.15","34.8","34.9","-","0.1","34.8","32","34.9","48","10.54"
"2642  ","宅配通","1068222","619","49025323","43.6","46.5","43.6","46.5","+","3","46.5","604","--","0","26.88"
"2701  ","萬企  ","177911","119","2870426","16.1","16.25","16.05","16.1"," ","0","16.1","8","16.15","10","25.97"
"2702  ","華園  ","48739","38","909918","18.8","18.85","18.55","18.55","-","0.25","18.55","7","18.7","2","45.24"
"2704  ","國賓  ","506122","297","14634305","29","29","28.8","28.95"," ","0","28.9","25","28.95","5","28.11"
"2705  ","六福  ","1505530","475","19740883","13.3","13.4","12.9","12.95","-","0.3","12.95","24","13","94","0.00"
"2706  ","第一店","787202","340","17000750","21.25","21.9","21.25","21.4","+","0.2","21.4","10","21.5","4","24.04"
"2707  ","晶華  ","87727","98","31540220","358.5","360.5","357.5","360","+","2","359.5","1","360.5","2","34.55"
"2712  ","遠雄來","74200","49","1654790","22.7","22.7","22.1","22.35","-","0.35","22.15","4","22.35","5","36.05"
"2722  ","夏都  ","110537","61","4506653","40.9","41.15","40.25","41","+","0.1","41","1","41.1","1","23.7"
"2723  ","F-美食","169255","125","41844230","250","250","246","248","-","2","247.5","52","248","7","61.23"
"2727  ","王品  ","81990","133","33763380","413","413","410.5","412","+","0.5","411.5","9","412","7","30.79"
"2731  ","雄獅  ","97014","77","10204984","105","106","104","104.5","-","0.5","104","8","105","2","19.98"
"2801  ","彰銀  ","20490291","4630","405522919","19.85","20","19.45","19.5","-","0.3","19.45","1,161","19.5","2,650","15.73"
"2809  ","京城銀","8431202","2337","253600423","30.7","30.8","29.55","29.7","-","1.1","29.65","26","29.7","27","8.23"
"2812  ","台中銀","8367478","1266","91823308","11","11.05","10.85","10.95","-","0.05","10.9","148","10.95","219","8.49"
"2816  ","旺旺保","2890533","1291","77388768","27.7","28.1","26.1","26.3","-","1.3","26.3","17","26.35","20","9.07"
"2820  ","華票  ","1269345","531","14157217","11.15","11.2","11.1","11.15"," ","0","11.15","106","11.2","1,583","14.29"
"2823  ","中壽  ","13463865","4794","399183469","30","30.1","29.2","29.2","-","0.7","29.2","180","29.25","39","19.21"
"2832  ","台產  ","207160","164","4813055","23.25","23.4","23.1","23.15","+","0.05","23.1","9","23.15","4","9.85"
"2833  ","台壽保","3083520","994","66754705","21.85","21.9","21.45","21.5","-","0.3","21.5","52","21.55","137","71.67"
"2833A ","台壽甲","646","1","23869","--","--","--","--"," ","0","37.35","1","37.4","3","0.00"
"2834  ","臺企銀","19069897","4030","185375912","9.75","9.8","9.64","9.66","-","0.07","9.66","34","9.67","15","12.08"
"2836  ","高雄銀","1530415","412","15087419","9.81","9.88","9.81","9.81"," ","0","9.81","23","9.83","2","16.08"
"2837  ","萬泰銀","449640","257","6869104","15.3","15.35","15.2","15.25"," ","0","15.25","7","15.3","62","7.26"
"2838  ","聯邦銀","2820476","541","29738795","10.65","10.65","10.45","10.45","-","0.1","10.45","261","10.5","40","7.98"
"2841  ","台開  ","4554683","1131","54949529","12.25","12.35","11.9","11.9","-","0.35","11.9","425","12","31","7.63"
"2845  ","遠東銀","11510480","1503","130439865","11.3","11.4","11.25","11.35"," ","0","11.3","145","11.35","900","9.78"
"2847  ","大眾銀","10048269","1557","97346041","9.7","9.77","9.64","9.64","-","0.05","9.64","218","9.68","40","7.53"
"2849  ","安泰銀","466010","279","6767394","14.65","14.85","14.3","14.4","-","0.2","14.4","16","14.5","4","9.73"
"2850  ","新產  ","411200","176","10217569","24.85","25","24.7","24.8","-","0.05","24.75","2","24.85","26","7.17"
"2851  ","中再保","197424","150","3231674","16.4","16.5","16.25","16.25","-","0.05","16.25","27","16.3","7","11.36"
"2852  ","第一保","1237980","458","23131914","18.7","18.75","18.6","18.7","+","0.05","18.65","69","18.7","106","11.69"
"2855  ","統一證","918914","515","15801421","17.2","17.3","17.1","17.15","-","0.05","17.15","5","17.2","124","14.91"
"2856  ","元富證","1643183","416","17319699","10.55","10.6","10.5","10.5"," ","0","10.5","261","10.55","430","19.09"
"2867  ","三商壽","2079803","762","38311621","18.5","18.6","18.2","18.2","-","0.2","18.2","131","18.25","8","16.55"
"2880  ","華南金","12873759","4264","249422367","19.4","19.5","19.15","19.3","-","0.05","19.25","2","19.3","148","16.64"
"2881  ","富邦金","30649228","9437","1479828924","49.55","49.8","47.3","47.5","-","2","47.45","96","47.5","82","13.34"
"2882  ","國泰金","51721081","14510","2638649412","51.8","52","49.9","50.1","X","0","50.1","170","50.2","6","17.52"
"2883  ","開發金","92718906","12211","953484206","10.15","10.5","10.1","10.3","+","0.15","10.25","194","10.3","1,592","15.85"
"2884  ","玉山金","30629396","8261","629763225","20.35","20.8","20.3","20.5","+","0.15","20.45","11","20.5","657","13.14"
"2885  ","元大金","29063998","6232","482227019","16.75","16.8","16.4","16.55","-","0.05","16.5","215","16.55","1,498","16.89"
"2886  ","兆豐金","22944549","6521","610328700","26.85","27","26.2","26.5","-","0.3","26.45","62","26.5","1,130","13.52"
"2887  ","台新金","40549973","6882","664265926","16.4","16.55","16.1","16.2","-","0.15","16.2","3,586","16.25","112","9.36"
"2888  ","新光金","72292348","9276","732196330","10.15","10.3","10","10.1"," ","0","10.05","183","10.1","5,158","25.25"
"2889  ","國票金","5725563","1282","55745463","9.75","9.78","9.69","9.7","-","0.05","9.69","44","9.7","36","15.9"
"2890  ","永豐金","35356441","5615","508251730","14.45","14.55","14.2","14.3","-","0.1","14.25","324","14.3","1,748","10.83"
"2891  ","中信金","53297589","10382","1141060681","21.7","21.8","21.05","21.25","-","0.4","21.2","23","21.25","2,415","13.71"
"2892  ","第一金","32556806","6720","670233637","20.85","20.9","20.3","20.45","-","0.35","20.4","71","20.45","264","15.26"
"2901  ","欣欣  ","75026","54","2926464","39.2","39.3","38.85","39","-","0.2","38.85","20","39","1","79.59"
"2903  ","遠百  ","8517127","3424","261382442","30.7","30.95","30.4","30.5"," ","0","30.5","72","30.55","64","24.02"
"2904  ","匯僑  ","226506","121","5887853","26.05","26.05","25.9","26","-","0.05","26","24","26.05","36","12.56"
"2905  ","三商  ","848882","424","17001596","20","20.15","19.9","20.05","+","0.05","20","39","20.05","26","19.66"
"2906  ","高林  ","207690","97","2311096","11.15","11.2","11.1","11.1"," ","0","11.1","32","11.15","22","21.76"
"2908  ","特力  ","1294089","430","27056008","21","21.05","20.8","20.85","-","0.15","20.8","142","20.85","3","15.8"
"2910  ","統領  ","52010","50","2181512","41.5","42.8","41.3","41.65","+","0.2","41.4","1","42.1","3","59.5"
"2911  ","麗嬰房","3105854","1454","60325591","19.8","19.85","18.9","19.15","-","0.35","19.15","6","19.2","5","0.00"
"2912  ","統一超","1909348","1052","461427885","243","243.5","240","243.5","+","2.5","242.5","16","243.5","31","28.18"
"2913  ","農林  ","11348061","3890","240869333","21.7","21.75","20.8","20.85","-","0.75","20.8","139","20.85","2","16.95"
"2915  ","潤泰全","4393687","2681","321938051","72.5","74.2","72.1","73","+","0.8","72.9","12","73","461","1.5"
"2923  ","F-鼎固","1269724","606","37113395","27.85","29.5","27.65","29.5","+","1.9","29.5","84","--","0","34.71"
"2929  ","F-淘帝","822127","552","133453074","162","164.5","159.5","162"," ","0","162","23","162.5","10","13.2"
"3002  ","歐格  ","151170","92","2449453","16.2","16.4","16","16.05","-","0.15","16.05","8","16.1","10","19.81"
"3003  ","健和興","900230","522","39850761","44.9","45.25","43.25","44","-","0.9","44","47","44.05","15","19.05"
"3004  ","豐達科","1110065","735","81061780","76","76.9","70.7","72","-","3.6","71.9","1","72","10","25"
"3005  ","神基  ","3557383","1047","60369411","17.2","17.25","16.85","16.85","-","0.25","16.85","44","16.9","3","28.56"
"3006  ","晶豪科","11303857","4771","536828926","50.3","50.9","46.5","46.75","-","3.25","46.75","55","46.8","1","15.38"
"3008  ","大立光","1377718","1372","3183333580","2325","2350","2265","2310","+","55","2305","12","2310","10","28.8"
"3010  ","華立  ","498781","274","29000150","58.4","58.7","57.9","58"," ","0","58","68","58.3","8","11.55"
"3011  ","今皓  ","1159115","477","13613265","12.2","12.25","11.4","11.45","-","0.55","11.45","113","11.55","5","0.00"
"3013  ","晟銘電","11721164","5033","482991990","43.15","43.9","40","40","-","3","--","0","40","165","53.33"
"3014  ","聯陽  ","1237950","713","44998246","37.3","37.7","35.6","35.9","-","1.15","35.9","25","35.95","6","19.3"
"3015  ","全漢  ","268659","167","8153814","30.3","30.5","30.2","30.4","+","0.1","30.3","1","30.4","30","14.01"
"3016  ","嘉晶  ","1649665","804","33549691","20.85","21.05","19.6","20.5","-","0.25","20.5","118","20.6","2","0.00"
"3017  ","奇鋐  ","5549776","2031","134218124","24.6","24.8","23.65","24","-","0.3","24","1","24.05","5","30"
"3018  ","同開  ","809078","349","21349478","26.5","27","25.9","26.1","-","0.4","26.05","8","26.1","3","153.53"
"3019  ","亞光  ","16659332","8388","727418561","42.8","44.65","42.5","43.8","+","1.2","43.75","14","43.8","7","0.00"
"3021  ","鴻名  ","696000","217","10286100","15.1","15.1","14.5","14.65","-","0.35","14.65","3","14.7","5","24.83"
"3022  ","威強電","3343868","1838","183653062","55.6","56.2","54.2","54.7","-","0.9","54.7","50","54.8","26","13.99"
"3023  ","信邦  ","2987138","1799","142206264","48.4","48.65","47.2","47.3","-","1","47.3","51","47.35","4","13.48"
"3024  ","憶聲  ","335157","155","2125546","6.32","6.39","6.3","6.3","-","0.02","6.3","4","6.35","2","0.00"
"3025  ","星通  ","290378","165","3364243","11.4","11.85","11.35","11.6","-","0.25","11.55","2","11.6","6","22.31"
"3026  ","禾伸堂","748306","449","35688835","48.3","48.4","47","47.3","-","0.7","47.25","16","47.3","1","15.02"
"3027  ","盛達  ","1235643","461","29611238","24.4","24.5","23.1","23.9","-","0.35","23.85","5","23.9","3","59.75"
"3028  ","增你強","419359","192","7551062","17.95","18.05","17.95","18","+","0.05","18","300","18.05","59","18.18"
"3029  ","零壹  ","337788","181","5624549","16.9","16.9","16.4","16.85","+","0.05","16.85","48","16.9","11","16.68"
"3030  ","德律  ","1252914","600","62219686","50","50.4","49.25","49.55","-","0.2","49.55","30","49.6","31","14.7"
"3031  ","佰鴻  ","451195","244","6953142","15.8","15.8","15.15","15.4","-","0.15","15.35","9","15.4","5","53.1"
"3032  ","偉訓  ","1288010","524","31294591","24.2","24.7","24","24.1"," ","0","24.1","1","24.15","60","25.37"
"3033  ","威健  ","1645348","780","42794292","26.15","26.2","25.8","25.95","-","0.2","25.9","33","25.95","36","12.3"
"3034  ","聯詠  ","7229387","2982","1116566262","155.5","156","152","156","+","1.5","156","186","156.5","168","19.19"
"3035  ","智原  ","3804921","2089","148683152","39.8","39.8","38.7","38.85","-","0.85","38.8","51","38.9","12","20.45"
"3036  ","文曄  ","14058189","1826","574695910","41.2","41.45","39.95","40","X","0","40","127","40.2","1","10.03"
"3037  ","欣興  ","9252200","4294","248606483","27.2","27.5","26.5","26.75","-","0.35","26.7","32","26.75","33","63.69"
"3038  ","全台  ","6853561","1950","68082353","10.4","10.65","9.63","9.72","-","0.63","9.72","32","9.73","10","23.14"
"3040  ","遠見  ","685665","279","21597015","32","32.3","31","31.3","-","0.7","31.3","6","31.4","5","115.93"
"3041  ","揚智  ","1511195","963","44894651","30.3","30.3","29.3","29.4","-","0.6","29.4","22","29.45","1","8.62"
"3042  ","晶技  ","4427618","2353","192969517","44.6","45","42.8","43.25","-","1.3","43.25","31","43.4","9","14.13"
"3043  ","科風  ","75600","48","513456","6.87","6.87","6.7","6.75","-","0.01","6.75","6","6.79","2","0.00"
"3044  ","健鼎  ","1672762","1079","94606675","56.3","57.3","56.2","56.4","+","0.1","56.4","17","56.5","3","12.65"
"3045  ","台灣大","3388549","2031","312846761","92","92.6","91.8","92.6","+","0.6","92.4","1","92.6","102","15.69"
"3046  ","建碁  ","87062","52","547130","6.22","6.36","6.22","6.34","-","0.02","6.27","2","6.34","7","0.00"
"3047  ","訊舟  ","1508510","647","20880511","14","14.05","13.7","13.7","-","0.25","13.7","6","13.75","9","20.15"
"3048  ","益登  ","1723090","878","46193285","27.8","27.8","26.25","26.4","-","1","26.4","6","26.45","29","18.99"
"3049  ","和鑫  ","3238562","943","28009718","8.69","8.78","8.58","8.6","-","0.09","8.6","8","8.61","10","14.1"
"3050  ","鈺德  ","383453","151","2705021","7.1","7.14","7.01","7.03","-","0.05","7.03","28","7.06","6","0.00"
"3051  ","力特  ","326723","49","1916616","5.88","5.9","5.76","5.87","-","0.01","5.8","2","5.87","6","5.81"
"3052  ","夆典  ","603186","198","10505507","17.55","17.6","17.35","17.35","-","0.15","17.35","226","17.4","39","2.21"
"3054  ","萬國  ","1071000","446","19338300","18.25","18.35","17.7","17.7","-","0.55","17.7","51","17.75","1","8.01"
"3055  ","蔚華科","979850","485","18838050","19.75","20","18.8","18.9","-","0.75","18.9","46","19","89","0.00"
"3056  ","總太  ","417957","182","8531417","20.4","20.55","20.3","20.4"," ","0","20.35","8","20.4","1","3.15"
"3057  ","喬鼎  ","3466702","1968","135883147","41","41.5","38.2","38.3","-","2.5","38.3","16","38.4","60","17.49"
"3058  ","立德  ","472153","214","6414362","13.75","13.85","13.45","13.6","-","0.15","13.55","6","13.6","5","19.71"
"3059  ","華晶科","2125930","1019","51733052","25.1","25.2","23.75","24","-","0.95","24","2","24.05","7","0.00"
"3060  ","銘異  ","1217901","912","224751383","188","188","183","183.5","-","2","183.5","2","184","8","59.77"
"3061  ","璨圓  ","5924462","1904","111788668","19.45","19.6","18.5","18.6","-","0.85","18.6","44","18.65","6","0.00"
"3062  ","建漢  ","1110323","656","33820403","30.8","31.15","30","30.15","-","0.55","30.15","123","30.2","3","81.49"
"3090  ","日電貿","571661","330","18382763","32.5","32.5","31.8","32.05","-","0.35","32.05","4","32.1","2","12.05"
"3094  ","聯傑  ","4441802","2750","184228161","43.5","43.8","40.2","40.75","-","2.05","40.75","20","40.8","33","42.89"
"3130  ","一零四","7000","7","814000","116","117","116","116"," ","0","115.5","3","117","5","15.18"
"3149  ","正達  ","2212000","925","80020000","36","36.6","35.7","35.7","-","0.5","35.7","26","35.8","11","0.00"
"3164  ","景岳  ","581239","318","24940738","44.6","44.6","42.1","42.65","-","1.95","42.65","2","42.7","1","1421.67"
"3167  ","大量  ","141000","106","5836850","41.4","41.8","40.8","41","+","0.25","40.85","3","41","9","16.6"
"3189  ","景碩  ","8681152","4121","1003593980","119.5","120","112","114","-","3","114","186","114.5","359","15.62"
"3209  ","全科  ","712030","400","22383280","31.85","32.05","31.1","31.2","-","0.65","31.2","50","31.3","5","13.28"
"3229  ","晟鈦  ","716608","464","33372947","47.1","48.2","45.2","46.05","-","0.8","46.05","2","46.1","1","78.05"
"3231  ","緯創  ","29693028","8299","844764210","28.5","28.8","28.2","28.2","X","0","28.2","207","28.25","84","15"
"3257  ","虹冠電","1006571","731","92040140","93.4","93.8","89.5","91.5","-","0.9","91.5","1","91.6","2","19.68"
"3296  ","勝德  ","73047","46","1674362","23","23.35","22.7","22.7","-","0.3","22.65","6","22.7","5","0.00"
"3305  ","昇貿  ","266188","196","9168293","34.65","34.8","34.2","34.25","-","0.45","34.25","5","34.35","8","12.5"
"3308  ","聯德  ","2151280","937","26601470","12.8","12.9","11.5","11.6","-","0.75","11.6","9","11.65","1","0.00"
"3311  ","閎暉  ","831971","570","27140047","32.7","32.95","32.2","32.4","X","0","32.35","15","32.4","3","52.26"
"3312  ","弘憶股","367561","143","4330207","11.95","11.95","11.7","11.7","-","0.2","11.7","16","11.75","10","12.58"
"3315  ","宣昶  ","313249","143","6401990","20.7","20.7","20.2","20.45","-","0.2","20.45","2","20.55","1","15.85"
"3338  ","泰碩  ","4208226","2045","175250175","40.2","42.7","40.2","40.7","+","0.75","40.7","5","40.8","11","19.76"
"3356  ","奇偶  ","934824","792","118404824","131","131","125","125","-","5.5","125","114","125.5","2","13.5"
"3376  ","新日興","1803084","1211","145335051","83","83","80","80","-","2.7","80","46","80.3","4","15.81"
"3380  ","明泰  ","1344327","652","29252428","22.2","22.2","21.4","21.6","-","0.5","21.6","18","21.65","1","13.58"
"3383  ","新世紀","2310542","942","52077434","22.5","22.85","22.3","22.45","-","0.1","22.45","48","22.5","71","0.00"
"3406  ","玉晶光","1286118","960","123846128","98.9","99.2","94.4","95.5","-","2.7","95.4","1","95.7","1","0.00"
"3419  ","譁裕  ","399503","228","6574073","16.75","16.8","16.3","16.35","-","0.2","16.35","4","16.45","7","0.00"
"3432  ","台端  ","616080","286","9887680","17","17","15.6","15.7","-","1.05","15.7","20","15.75","1","0.00"
"3437  ","榮創  ","4039492","2454","361775889","93.2","94.1","86.5","88.3","-","4.7","88.3","5","88.4","4","16.69"
"3443  ","創意  ","1132717","772","97416314","87.8","88.5","84.8","84.8","-","3","84.8","5","84.9","1","33.78"
"3450  ","聯鈞  ","5286717","2908","658543691","131.5","133","122","122","-","9","--","0","122","8","16.18"
"3454  ","晶睿  ","1141911","850","137530356","122","123","119","119","-","2.5","119","45","119.5","1","12.82"
"3474  ","華亞科","108524074","26416","5866224079","56.5","56.9","53.2","53.2","-","3.9","--","0","53.2","25,835","9.82"
"3481  ","群創  ","337887877","49267","4967642194","15.4","15.5","14.1","14.15","-","1","14.1","2,084","14.15","687","36.28"
"3494  ","誠研  ","1780841","585","34981043","20.3","20.4","19.3","19.55","-","0.65","19.5","251","19.55","15","1955"
"3501  ","維熹  ","697050","428","37918920","54.2","55.3","53.5","53.9"," ","0","53.9","1","54","18","14.49"
"3504  ","揚明光","687039","489","45491658","67.5","68.2","64.5","65.2","-","2.1","65.2","4","65.3","5","38.81"
"3514  ","昱晶  ","9953585","3774","278795157","28.05","28.6","27.45","27.75","-","1.25","27.7","113","27.75","2","77.08"
"3515  ","華擎  ","111162","99","12981440","117.5","117.5","116","117"," ","0","116.5","2","117","9","13.1"
"3518  ","柏騰  ","294220","224","19889668","67","68.5","67","67.1","X","0","67.1","14","67.3","2","172.05"
"3519  ","綠能  ","5794486","2312","147422905","25.6","25.75","24.9","25.7","+","0.3","25.65","2","25.7","63","0.00"
"3532  ","台勝科","620343","365","23783734","38.5","39","37.6","38.3","-","0.2","38.25","1","38.3","1","62.79"
"3533  ","嘉澤  ","1588230","1093","190310140","126","126.5","117.5","117.5","-","8.5","117.5","90","118","9","13.25"
"3535  ","晶彩科","2781619","1050","42269276","15.45","15.9","14.65","15.1","-","0.65","15.1","27","15.15","8","0.00"
"3536  ","誠創  ","675360","247","6170210","9.42","9.42","8.9","8.98","+","0.17","8.96","8","9","31","0.00"
"3545  ","敦泰  ","1774200","1025","87921440","50","50.5","48.55","49.2","-","1.5","49.2","7","49.35","2","16.08"
"3550  ","聯穎  ","514000","211","8604600","17.1","17.2","16.5","16.7","-","0.3","16.6","1","16.7","3","14.65"
"3557  ","嘉威  ","1368705","554","11506437","8.46","8.69","8.1","8.26","-","0.2","8.26","1","8.3","3","0.00"
"3559  ","全智科","476306","273","8533571","17.8","18.25","17.8","17.95","-","0.35","17.9","4","17.95","9","18.51"
"3561  ","昇陽科","5576821","2238","123691973","22.6","22.75","21.7","22.15","-","0.45","22.15","79","22.2","19","100.68"
"3573  ","穎台  ","210094","166","6467974","31.2","31.2","30.6","30.7","+","0.05","30.7","4","30.85","2","0.00"
"3576  ","新日光","26913176","9912","837599019","31","31.85","30.85","30.85","-","2.3","--","0","30.85","3,316","16.15"
"3579  ","尚志  ","514344","244","12342635","23.85","24.4","23.5","23.8","-","0.45","23.8","1","24","1","0.00"
"3583  ","辛耘  ","401000","195","23369400","58","58.7","57.6","57.7","-","0.1","57.7","7","57.9","5","21.21"
"3584  ","介面  ","1010223","541","24478652","24.6","24.8","23.85","24.15","-","0.45","24.1","2","24.15","20","0.00"
"3588  ","通嘉  ","3641600","2072","225722223","62","63.4","60","60.5","+","1.2","60.5","16","60.9","4","24.69"
"3591  ","艾笛森","626201","384","20718912","33.3","33.5","32.7","33.15","X","0","33.15","81","33.2","5","0.00"
"3593  ","力銘  ","710075","279","12243875","17.5","17.7","16.95","17.1","-","0.4","17.1","17","17.15","1","0.00"
"3596  ","智易  ","653630","412","29774492","46.35","46.35","45.2","45.2","-","0.55","45.2","14","45.4","10","12.02"
"3598  ","奕力  ","3954697","2428","280178722","69.6","72.5","68.9","70.5","+","1.6","70.4","9","70.5","30","22.96"
"3605  ","宏致  ","3108628","1836","129156152","40.5","42.8","40.05","40.7","+","0.35","40.65","9","40.75","10","19.02"
"3607  ","谷崧  ","3416505","2060","193193310","58","58.4","54.2","54.3","-","2.4","54.2","73","54.3","163","21.9"
"3617  ","碩天  ","422100","177","29197380","69.3","69.9","68.9","69"," ","0","69","42","69.1","1","14.02"
"3622  ","洋華  ","727364","427","20836552","29","29.1","28.2","28.4","-","0.5","28.4","15","28.45","7","0.00"
"3638  ","F-IML ","36034","48","3234435","89.9","89.9","89.7","89.7","-","0.2","89.7","4","89.8","4","17.12"
"3645  ","達邁  ","723171","386","30140485","42.3","42.9","40.5","40.8","-","1.2","40.8","28","40.9","12","49.76"
"3653  ","健策  ","1237927","983","104999349","86.8","88.3","82","84","-","2.4","84","2","84.1","2","24.21"
"3665  ","F-貿聯","2303972","1462","281048084","128","130","119.5","120","-","8","120","20","120.5","9","16.88"
"3669  ","圓展  ","1578000","653","43795850","28.5","28.7","27.2","27.3","-","1.2","27.3","8","27.6","12","0.00"
"3673  ","F-TPK ","10677307","6919","2206560242","208","210.5","203.5","203.5","-","3","203.5","104","204","17","25.06"
"3679  ","新至陞","102000","54","5071200","50.4","50.4","49.4","49.45","-","0.25","49.4","1","49.5","1","13.08"
"3682  ","亞太電","15981303","4622","288281320","18.15","18.25","17.9","17.95","-","0.2","17.95","109","18","543","39.89"
"3686  ","達能  ","3759410","1351","51691124","13.95","14.1","13.4","13.7","-","0.2","13.65","3","13.7","51","0.00"
"3694  ","海華  ","576030","245","9419033","16.6","16.75","16.05","16.15","-","0.45","16.15","10","16.2","8","0.00"
"3698  ","隆達  ","5151134","1917","153553416","30.5","30.7","29.35","29.6","-","0.6","29.6","32","29.65","20","28.19"
"3701  ","大眾控","4525","20","38012","7.92","8.9","7.92","8.9","+","0.45","8.16","2","9.03","3","0.00"
"3702  ","大聯大","7422693","4621","300412153","41.2","41.6","39.95","40.3","-","0.65","40.25","39","40.3","2","13.04"
"3703  ","欣陸  ","1483338","726","17700692","11.9","12","11.85","11.95","+","0.1","11.9","95","11.95","90","12.19"
"3704  ","合勤控","7101451","2715","177356975","25.8","26.1","24","24.9","-","0.85","24.9","66","24.95","14","23.71"
"3705  ","永信  ","703101","534","40810358","58.3","59.2","57.4","57.6","-","1","57.5","10","57.6","5","22.24"
"3706  ","神達  ","4258256","1244","108391862","25.7","25.9","25.05","25.55","X","0","25.5","96","25.55","74","33.18"
