

2014年10月31日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2514  ","龍邦  ","181003","59","3361804","18.55","18.75","18.5","18.55","+","0.05","18.55","16","18.6","5","39.47"
"2515  ","中工  ","16155041","1791","126155895","7.81","7.81","7.76","7.81","+","0.51","7.81","4,692","--","0","41.11"
"2516  ","新建  ","294478","99","2347847","7.95","8.05","7.92","7.99","+","0.01","7.97","15","7.99","7","6.83"
"2520  ","冠德  ","3861174","1353","102014738","26.2","26.7","26.1","26.2","+","0.1","26.2","179","26.25","29","5.52"
"2524  ","京城  ","88072","55","2337458","26.5","26.65","26.45","26.65","+","0.15","26.6","3","26.65","1","9.19"
"2527  ","宏璟  ","293018","75","4741246","16.2","16.35","16.05","16.3","+","0.2","16.25","11","16.3","4","10.65"
"2528  ","皇普  ","24010","10","243352","10.15","10.25","10.05","10.25","+","0.2","10.1","3","10.2","1","5.51"
"2530  ","華建  ","142336","85","2026968","14.3","14.45","14.1","14.25"," ","0","14.2","12","14.25","1","0.00"
"2534  ","宏盛  ","410704","243","7620601","18.55","18.65","18.4","18.65","+","0.15","18.6","3","18.65","11","155.42"
"2535  ","達欣工","326440","187","6979974","21.1","21.6","21.1","21.4","+","0.35","21.4","15","21.5","10","5.01"
"2536  ","宏普  ","372539","224","8594391","23.4","23.4","22.9","22.9","-","0.25","22.9","30","23.15","1","6.11"
"2537  ","聯上發","160363","74","1867544","11.7","11.7","11.55","11.7"," ","0","11.6","8","11.7","8","8.42"
"2538  ","基泰  ","792585","375","13815678","17.45","17.55","17.35","17.45","+","0.15","17.4","97","17.45","2","3.5"
"2539  ","櫻花建","10000","5","329400","33","33","32.9","32.9","X","0","32.6","5","32.95","13","4.94"
"2540  ","愛山林","69302","72","2515661","36.3","36.3","36.3","36.3","X","0","--","0","36.3","59","14.46"
"2542  ","興富發","2484088","1190","129520273","52","52.6","51.7","52.6","+","0.6","52.3","3","52.6","16","9.8"
"2543  ","皇昌  ","226314","83","2614969","11.7","11.7","11.35","11.6","+","0.05","11.6","3","11.65","38","8.29"
"2545  ","皇翔  ","229100","147","9010920","39.5","39.5","39.05","39.4","+","0.45","39.35","1","39.45","1","15.21"
"2546  ","根基  ","63000","31","945300","15.05","15.05","14.85","15.05","+","0.05","15","25","15.05","4","7.76"
"2547  ","日勝生","1263565","604","22002644","17.15","17.55","17.15","17.45","+","0.3","17.4","7","17.45","47","1.43"
"2548  ","華固  ","1724854","910","85258259","49.1","50","48.9","49.95","+","1.3","49.9","105","49.95","14","0.00"
"2597  ","潤弘  ","86050","37","5343824","62.4","62.5","62","62.1","-","0.2","62.1","2","62.4","4","7.66"
"2601  ","益航  ","1376412","498","27402804","20.05","20.05","19.8","19.8","-","0.15","19.8","92","19.85","5","15.97"
"2603  ","長榮  ","8096413","1565","145239360","18","18.1","17.8","17.95","+","0.1","17.9","1","17.95","184","0.00"
"2605  ","新興  ","428602","278","11201144","26.15","26.3","25.9","26.3","+","0.3","26.2","10","26.3","55","14.53"
"2606  ","裕民  ","386812","249","18319169","47.4","47.6","46.9","47.6","+","0.3","47.4","12","47.6","50","19.43"
"2607  ","榮運  ","817991","349","14501689","17.7","17.8","17.65","17.8","+","0.15","17.8","1","17.85","43","35.6"
"2608  ","大榮  ","97600","81","3713850","37.9","38.3","37.9","38","+","0.45","37.9","1","38","2","20"
"2609  ","陽明  ","11340335","2228","157694027","13.8","14.05","13.75","13.9","+","0.25","13.85","113","13.9","77","37.57"
"2610  ","華航  ","39794240","7335","477578217","12","12.3","11.8","11.9"," ","0","11.85","325","11.9","2,936","0.00"
"2611  ","志信  ","244513","116","2143798","8.7","8.85","8.7","8.82","+","0.1","8.82","4","8.84","3","31.5"
"2612  ","中航  ","355350","194","12080500","34.3","34.3","33.7","34","+","0.1","33.95","1","34","3","26.36"
"2613  ","中櫃  ","135350","78","2473601","18.3","18.35","18.2","18.3","+","0.15","18.3","25","18.35","4","13.76"
"2614  ","東森  ","6057134","1669","62693108","10.35","10.5","10.2","10.2","-","0.1","10.2","2","10.25","8","0.00"
"2615  ","萬海  ","3943855","1435","89835548","22.85","23.2","22.4","22.45","-","0.2","22.4","52","22.45","3","15.07"
"2616  ","山隆  ","18020","27","423230","23.35","23.6","23.35","23.6","+","0.1","23.55","2","23.65","5","11.51"
"2617  ","台航  ","249000","155","5372300","21.8","21.8","21.5","21.55","-","0.05","21.55","1","21.6","1","29.12"
"2618  ","長榮航","23204728","4316","415699381","18.05","18.2","17.75","17.8","+","0.05","17.75","788","17.8","99","55.63"
"2634  ","漢翔  ","5071305","2421","168189036","33","33.55","32.5","33.35","+","0.8","33.3","45","33.35","4","26.47"
"2637  ","F-慧洋","279326","195","9821436","35.2","35.35","35","35.25","+","0.15","35.2","16","35.25","7","11.75"
"2642  ","宅配通","1256400","866","62315350","50.2","50.6","48.8","49.3","-","0.3","49.3","21","49.5","4","29.35"
"2701  ","萬企  ","17700","26","260684","14.6","14.8","14.6","14.8","+","0.05","14.75","2","14.8","3","21.76"
"2702  ","華園  ","25441","19","414726","16.2","16.55","16.2","16.3","+","0.1","16.3","4","16.5","7","29.64"
"2704  ","國賓  ","247800","172","6826552","27.7","27.7","27.4","27.6"," ","0","27.6","27","27.65","13","25.56"
"2705  ","六福  ","409220","170","4476287","11","11","10.85","11","+","0.25","10.95","7","11","61","0.00"
"2706  ","第一店","54598","51","1065368","19.3","19.7","19.3","19.6","+","0.05","19.55","1","19.6","10","19.8"
"2707  ","晶華  ","79255","91","24814825","314","315","310.5","315","+","2.5","314.5","1","315","16","30.76"
"2712  ","遠雄來","318100","122","7108340","22.35","23","21.5","23","+","0.9","23","19","23.1","10","27.71"
"2722  ","夏都  ","82283","63","3672411","43.2","45.6","42.4","45.6","+","2.6","45.6","14","45.85","1","27.47"
"2723  ","F-美食","569300","407","108017700","187","192.5","187","192.5","+","5.5","189","58","193.5","1","61.7"
"2727  ","王品  ","352364","371","104256200","295","299","293","299","+","7","299","2","299.5","10","24.67"
"2731  ","雄獅  ","48003","38","4237877","89","89","87.5","88.1","+","0.6","88.1","2","88.3","1","15.38"
"2801  ","彰銀  ","14530664","2620","276789405","19","19.15","18.95","19.15","+","0.15","19.1","535","19.15","439","14.73"
"2809  ","京城銀","3132306","1008","103607829","33.4","33.45","32.8","33.2","-","0.15","33.15","5","33.2","28","7.78"
"2812  ","台中銀","4271310","544","43622158","10.3","10.3","10.15","10.2","-","0.05","10.2","355","10.25","349","8.1"
"2816  ","旺旺保","271013","159","7162078","26.45","26.6","26.35","26.45","+","0.35","26.45","30","26.5","13","7.47"
"2820  ","華票  ","855949","344","9569223","11.2","11.2","11.15","11.2"," ","0","11.15","601","11.2","466","13.33"
"2823  ","中壽  ","7825520","2983","206503365","26.3","26.5","26.25","26.5","+","0.4","26.45","80","26.5","932","13.95"
"2832  ","台產  ","145321","63","3193173","22.05","22.05","21.9","21.95","-","0.05","21.95","8","22","6","9.98"
"2833  ","台壽保","2358799","618","42356458","17.8","18.15","17.7","18.15","+","0.5","18.1","109","18.15","61","27.5"
"2833A ","台壽甲","0","0","0","--","--","--","--"," ","0","37","1","37.8","10","0.00"
"2834  ","臺企銀","5273440","1291","48082271","9.11","9.14","9.06","9.14","+","0.04","9.13","74","9.14","312","10.16"
"2836  ","高雄銀","360414","102","3272007","9.09","9.09","9.04","9.09","+","0.07","9.09","6","9.1","14","14.9"
"2838  ","聯邦銀","297101","140","3053944","10.25","10.35","10.2","10.3","+","0.15","10.25","39","10.3","89","7.74"
"2841  ","台開  ","939761","211","10118709","10.8","10.85","10.7","10.8"," ","0","10.75","245","10.8","292","10.38"
"2845  ","遠東銀","1834381","408","18720189","10.2","10.25","10.15","10.25","+","0.1","10.2","546","10.25","311","8.76"
"2847  ","大眾銀","2901074","529","29289461","10.1","10.15","10.05","10.1","+","0.05","10.1","53","10.15","1,337","9.9"
"2849  ","安泰銀","102148","48","1369117","13.45","13.45","13.3","13.4","+","0.05","13.35","17","13.4","25","7.05"
"2850  ","新產  ","118989","73","2696799","22.85","22.9","22.6","22.7","-","0.1","22.7","8","22.8","2","7.09"
"2851  ","中再保","132000","71","2105600","16","16","15.85","16"," ","0","15.95","3","16","22","11.85"
"2852  ","第一保","142344","78","2190461","15.4","15.45","15.3","15.45"," ","0","15.35","16","15.45","48","10.66"
"2855  ","統一證","232916","107","3713765","15.95","16","15.9","15.9","+","0.1","15.85","22","15.9","3","10.74"
"2856  ","元富證","919367","197","8888104","9.66","9.69","9.64","9.68","+","0.07","9.68","4","9.69","38","10.64"
"2867  ","三商壽","640884","347","10892578","17","17.05","16.9","17.05","+","0.15","17","5","17.05","36","12.63"
"2880  ","華南金","4557369","1142","81706173","17.9","18","17.75","18","+","0.25","17.9","192","18","2,727","14.63"
"2881  ","富邦金","18367128","5436","940617922","51.5","51.6","50.7","51.4","+","0.5","51.4","430","51.5","1,312","12.48"
"2882  ","國泰金","15810793","4858","787538250","49.9","50.2","49.45","50","+","0.55","49.9","10","50","352","13.44"
"2883  ","開發金","27260762","4069","264912537","9.7","9.76","9.68","9.76","+","0.1","9.75","35","9.76","2,787","15.02"
"2884  ","玉山金","6872354","2480","131882937","19.2","19.25","19.05","19.25","+","0.15","19.2","317","19.25","999","13.01"
"2885  ","元大金","13509553","3085","205840304","15.2","15.3","15.15","15.3","+","0.2","15.25","277","15.3","223","9.33"
"2886  ","兆豐金","13471950","2501","338075811","25.2","25.25","24.9","25.2","+","0.2","25.15","437","25.2","1,055","11.72"
"2887  ","台新金","11455545","2300","165663766","14.45","14.5","14.4","14.5","+","0.15","14.5","335","14.55","1,534","8.68"
"2888  ","新光金","23448692","3632","215715298","9.15","9.23","9.14","9.23","+","0.08","9.23","13","9.24","616","15.13"
"2889  ","國票金","2372863","690","19943882","8.41","8.45","8.38","8.45","+","0.07","8.45","86","8.46","9","11.58"
"2890  ","永豐金","13521025","2800","178083564","13.25","13.25","13.1","13.2"," ","0","13.15","463","13.2","137","8.92"
"2891  ","中信金","40581994","6249","863512264","21.6","21.6","21.1","21.3","-","0.1","21.25","527","21.3","1,088","8.55"
"2892  ","第一金","12173956","2611","226612684","18.7","18.75","18.5","18.7","+","0.05","18.65","676","18.7","258","12.72"
"2901  ","欣欣  ","24000","14","770450","31.8","32.25","31.8","32.2","+","0.55","32.15","1","32.2","1","65.71"
"2903  ","遠百  ","2978015","1098","81725596","27.4","27.5","27.35","27.45","+","0.15","27.4","465","27.45","2","20.33"
"2904  ","匯僑  ","41710","45","1100432","26.4","26.6","26.3","26.35","-","0.05","26.3","3","26.35","3","12.55"
"2905  ","三商  ","326832","183","5716083","17.45","17.6","17.35","17.6","+","0.25","17.55","1","17.6","7","10.54"
"2906  ","高林  ","360266","76","4837821","13.35","13.55","13.35","13.35"," ","0","13.3","12","13.35","1","19.93"
"2908  ","特力  ","676360","296","13588251","20","20.15","20","20.1","+","0.1","20","33","20.1","83","14.89"
"2910  ","統領  ","1000","1","35500","35.5","35.5","35.5","35.5","X","0","35.25","1","36.1","10","39.01"
"2911  ","麗嬰房","217853","183","3712018","16.9","17.2","16.9","17.2","+","0.3","17.1","5","17.2","18","0.00"
"2912  ","統一超","976733","580","222835624","228","230","226.5","228"," ","0","227.5","19","228","107","26.7"
"2913  ","農林  ","4315946","1437","71178900","16.2","16.65","16.2","16.5","+","0.4","16.45","73","16.5","45","14.35"
"2915  ","潤泰全","1524118","1051","98512351","65","65","64.3","64.9"," ","0","64.6","273","64.9","94","1.41"
"2923  ","F-鼎固","60000","38","1434850","24.35","24.35","23.65","23.95","+","0.2","23.95","3","24.15","2","27.22"
"2929  ","F-淘帝","675100","445","79594500","118.5","119.5","116.5","119","+","1","119","39","119.5","20","9.04"
"3002  ","歐格  ","218023","124","2920604","13.1","13.6","13.1","13.3","+","0.25","13.3","17","13.4","15","19.28"
"3003  ","健和興","420290","279","14556962","34.65","34.8","34.4","34.6","+","0.1","34.6","4","34.7","1","13.21"
"3004  ","豐達科","1474500","642","69953072","50","50","46.7","47.6","-","2.4","47.6","5","47.7","3","14.69"
"3005  ","神基  ","2175000","647","33230800","15.2","15.45","15.05","15.3","+","0.25","15.25","50","15.3","5","19.13"
"3006  ","晶豪科","6355460","3103","292678710","45.5","46.5","45.35","46.1","+","0.9","46.05","12","46.1","21","15.63"
"3008  ","大立光","847823","869","1806086220","2115","2145","2115","2135","+","40","2135","1","2140","15","23.01"
"3010  ","華立  ","222698","101","11787052","52.7","53.1","52.7","53","+","0.3","52.9","1","53","39","10.27"
"3011  ","今皓  ","472000","238","4296300","8.95","9.25","8.82","9.2","+","0.38","9.19","33","9.2","1","0.00"
"3013  ","晟銘電","1436021","815","31791868","22.05","22.45","21.55","22.4","+","0.6","22.35","10","22.4","42","45.71"
"3014  ","聯陽  ","999933","467","31608474","31.9","31.9","31.4","31.7","+","0.45","31.65","2","31.7","42","13.78"
"3015  ","全漢  ","79000","57","1997450","25.3","25.35","25.2","25.3","+","0.1","25.3","1","25.35","9","15.71"
"3016  ","嘉晶  ","181184","99","3149879","17.45","17.5","17.3","17.35"," ","0","17.35","29","17.45","9","157.73"
"3017  ","奇鋐  ","2367617","1250","48774481","20.7","20.75","20.35","20.7","-","0.1","20.7","2","20.75","13","20.7"
"3018  ","同開  ","266112","158","5353540","20.2","20.45","20","20","-","0.2","20","21","20.05","12","33.9"
"3019  ","亞光  ","2898742","1467","112513078","38.95","39.35","38.5","38.65","+","0.2","38.65","12","38.8","5","0.00"
"3021  ","鴻名  ","49000","27","590050","12.05","12.2","12","12","-","0.1","12","45","12.15","1","20.69"
"3022  ","威強電","1045580","645","50456136","48.2","48.65","48","48.15","+","0.25","48.15","8","48.2","3","11.49"
"3023  ","信邦  ","906250","375","35559950","39.5","39.5","39.05","39.35","+","0.05","39.3","62","39.35","3","10.44"
"3024  ","憶聲  ","138187","58","760000","5.45","5.57","5.45","5.5","+","0.05","5.49","23","5.5","5","0.00"
"3025  ","星通  ","33002","27","327020","9.92","9.97","9.89","9.92","+","0.03","9.91","1","9.93","1","34.21"
"3026  ","禾伸堂","119419","102","4779281","39.95","40.4","39.7","40.3","+","0.7","40.25","1","40.3","4","9.73"
"3027  ","盛達  ","1605396","560","34785629","22","22.05","21.3","21.8"," ","0","21.8","10","21.85","12","41.92"
"3028  ","增你強","142514","89","2420660","17","17.05","16.95","17.05","+","0.05","17","8","17.05","10","19.38"
"3029  ","零壹  ","108000","49","1561350","14.5","14.5","14.4","14.5","+","0.1","14.45","18","14.5","18","14.08"
"3030  ","德律  ","632200","377","31462650","49.6","50.1","49.6","49.65","+","0.1","49.65","14","49.7","1","14.11"
"3031  ","佰鴻  ","227130","113","2795229","12.4","12.4","12.2","12.2","-","0.1","12.2","26","12.3","4","29.76"
"3032  ","偉訓  ","285020","156","6281490","21.7","22.2","21.7","22.05","+","0.45","22","14","22.1","2","15.1"
"3033  ","威健  ","217490","150","5022390","23.1","23.2","23","23.2","+","0.1","23.15","61","23.2","10","11"
"3034  ","聯詠  ","1588804","1004","248861816","157","157","156","157","+","1","157","3","157.5","217","17.48"
"3035  ","智原  ","4380930","2307","140593196","32.4","32.4","31.8","32.3","-","0.4","32.3","42","32.35","17","16.91"
"3036  ","文曄  ","3738795","1772","179021250","46.5","49","46.5","48.5","+","2","48.45","11","48.5","156","11.05"
"3037  ","欣興  ","6387634","2256","148496748","23.2","23.5","23.05","23.35","+","0.45","23.3","43","23.35","13","63.11"
"3038  ","全台  ","845008","257","6738094","7.84","8.27","7.8","8.06","+","0.23","8.06","66","8.07","4","17.15"
"3040  ","遠見  ","429688","245","13678312","31.5","32.05","31.5","32","+","0.5","32","17","32.05","2","5.37"
"3041  ","揚智  ","664142","339","16618560","25.2","25.3","24.85","25.1","+","0.1","25.05","3","25.1","55","54.57"
"3042  ","晶技  ","623238","403","23394327","37.5","37.75","37.35","37.55","+","0.3","37.55","19","37.6","17","12"
"3043  ","科風  ","37780","21","179779","4.65","4.81","4.65","4.81","+","0.11","4.8","3","4.81","1","0.00"
"3044  ","健鼎  ","1268000","627","71606497","55.9","57.1","55.5","56.8","+","1.2","56.7","15","56.8","3","12.82"
"3045  ","台灣大","5146254","2570","507277582","98.7","98.7","98","98.7"," ","0","98.6","28","98.7","100","16.56"
"3046  ","建碁  ","103000","35","666025","6.57","6.57","6.41","6.49","+","0.05","6.49","9","6.5","19","0.00"
"3047  ","訊舟  ","557275","210","6443496","11.5","11.65","11.45","11.6","+","0.2","11.55","19","11.6","4","21.89"
"3048  ","益登  ","5750446","2559","162279940","28.4","28.55","27.9","28.3","+","0.1","28.3","65","28.35","34","15.05"
"3049  ","和鑫  ","1989625","640","12489381","6.29","6.35","6.2","6.33","+","0.09","6.33","52","6.34","20","16.66"
"3050  ","鈺德  ","167008","80","1027598","6.16","6.21","6.11","6.17","+","0.03","6.15","3","6.17","4","0.00"
"3051  ","力特  ","124272","27","583413","4.75","4.75","4.65","4.74","+","0.11","4.7","35","4.74","1","12.15"
"3052  ","夆典  ","302026","120","3446091","11.4","11.5","11.3","11.45","+","0.15","11.4","2","11.45","18","1.5"
"3054  ","萬國  ","6009345","1914","80994925","13","13.7","13","13.7","+","0.85","13.7","256","--","0","9.07"
"3055  ","蔚華科","2975005","1386","69732367","23.4","23.75","23.15","23.35","+","0.4","23.35","40","23.4","41","0.00"
"3056  ","總太  ","207000","71","3754100","18.3","18.3","18","18.15"," ","0","18.15","27","18.2","39","3.89"
"3057  ","喬鼎  ","2034289","1099","73290787","36.1","36.45","35.4","35.85","-","0.1","35.85","19","35.9","39","16.37"
"3058  ","立德  ","147009","72","1563440","10.7","10.7","10.6","10.65","+","0.05","10.6","24","10.65","9","39.44"
"3059  ","華晶科","2592373","1408","84722622","32.8","33.2","32.1","33","+","0.25","32.9","10","33","77","0.00"
"3060  ","銘異  ","4347949","2671","589310013","137.5","139","133","134","-","2.5","134","156","134.5","2","40.48"
"3061  ","璨圓  ","1031067","318","15845484","15.45","15.55","15.25","15.55","+","0.25","15.55","39","15.6","61","0.00"
"3062  ","建漢  ","1032122","621","25112881","24.2","24.55","24.05","24.5","+","0.5","24.4","1","24.5","44","48.04"
"3090  ","日電貿","126296","100","2990985","23.8","23.8","23.6","23.8","+","0.15","23.7","10","23.8","2","9.15"
"3094  ","聯傑  ","1060163","585","33200755","31.8","31.8","31","31.3","-","0.15","31.3","3","31.35","1","31.94"
"3130  ","一零四","11101","12","1354827","121","122.5","121","122","+","2","122","1","122.5","1","14.75"
"3149  ","正達  ","531000","259","13110100","24.85","24.9","24.5","24.65","+","0.15","24.65","14","24.7","3","0.00"
"3164  ","景岳  ","180501","164","7249840","40","40.25","40","40.25","+","0.35","40.2","51","40.25","15","0.00"
"3167  ","大量  ","80400","57","2820817","35","35.3","34.95","35.05","+","0.25","35.05","2","35.2","3","11.72"
"3189  ","景碩  ","1703234","1189","192537942","112","114","112","114","+","2.5","113.5","4","114","101","13.38"
"3209  ","全科  ","182576","117","5156054","28.2","28.4","28.1","28.4","+","0.35","28.3","5","28.4","2","10.97"
"3229  ","晟鈦  ","2622328","1411","91287931","33","35.65","32.85","34.25","+","0.9","34.25","9","34.35","1","65.87"
"3231  ","緯創  ","17065452","4904","540206827","32.5","32.5","31.3","31.9","-","0.2","31.85","14","31.9","278","19.22"
"3257  ","虹冠電","1351973","984","114418117","84.8","85.4","83.8","84.3","+","1","84.3","11","84.7","4","15.36"
"3296  ","勝德  ","223000","94","4894100","21.4","22.8","21.4","22","+","0.4","21.9","21","22.05","1","0.00"
"3305  ","昇貿  ","80078","73","2583207","32.4","32.5","32.1","32.3"," ","0","32.2","5","32.3","4","12.77"
"3308  ","聯德  ","118000","49","928900","7.91","7.91","7.83","7.85","+","0.03","7.85","37","7.88","23","0.00"
"3311  ","閎暉  ","1901276","1108","37924954","19.6","20.5","19.35","20.5","+","1.3","20.5","970","--","0","0.00"
"3312  ","弘憶股","43602","24","459681","10.5","10.6","10.5","10.55","+","0.1","10.5","5","10.55","8","17.3"
"3315  ","宣昶  ","12000","9","205100","17","17.2","17","17.2","+","0.2","17.1","1","17.2","2","12.74"
"3338  ","泰碩  ","233000","168","8559800","36.65","37.1","36.5","36.55","+","0.35","36.55","3","36.65","2","16.46"
"3356  ","奇偶  ","466991","392","51734501","110","112","110","110.5","+","1","110","28","110.5","5","13.12"
"3376  ","新日興","596310","439","39671301","66.3","67.1","65.8","66.7","+","0.8","66.7","3","66.8","4","11.81"
"3380  ","明泰  ","1706398","777","25699058","14.95","15.3","14.85","15.3","+","0.5","15.25","11","15.3","145","11.01"
"3383  ","新世紀","2524577","735","37738112","15","15.1","14.75","15","+","0.25","14.95","49","15","36","750"
"3406  ","玉晶光","2475269","1753","209778499","86","86","83.8","84.8"," ","0","84.8","9","84.9","24","0.00"
"3419  ","譁裕  ","195199","111","2358607","11.95","12.2","11.95","12.05","-","0.05","12.05","15","12.1","5","0.00"
"3432  ","台端  ","3170108","1584","71109019","22.55","22.75","21.95","22.3","-","0.15","22.3","18","22.4","1","0.00"
"3437  ","榮創  ","613742","401","34842044","56.8","57.4","56.2","56.7","-","0.1","56.7","11","56.8","4","11.84"
"3443  ","創意  ","652931","447","59764772","92","92.5","90.7","91.7","+","0.2","91.6","3","91.7","3","28.39"
"3450  ","聯鈞  ","1542623","1126","146936552","95","95.9","94.2","95.3","+","1.4","95.3","11","95.4","1","11.16"
"3454  ","晶睿  ","2929499","2306","305581129","105.5","106","102.5","104.5"," ","0","104.5","12","105","16","15.5"
"3474  ","華亞科","67674451","22257","3138675730","45.8","46.85","45.2","46.75","+","0.95","46.75","69","46.8","562","7.6"
"3481  ","群創  ","148255093","18710","2047216104","13.9","13.95","13.65","13.85","+","0.05","13.85","408","13.9","1,598","49.46"
"3494  ","誠研  ","450379","185","6821670","15.2","15.25","15","15.1","-","0.1","15.1","17","15.15","13","52.07"
"3501  ","維熹  ","170400","133","7685019","45.3","45.3","44.8","45.25","+","0.55","45.2","1","45.3","23","13.92"
"3504  ","揚明光","147100","122","7506260","50.8","51.5","50.5","51.5","+","1.3","51.2","1","51.5","4","44.78"
"3514  ","昱晶  ","1562958","716","36833095","23.5","23.7","23.45","23.7","+","0.35","23.65","18","23.7","47","169.29"
"3515  ","華擎  ","87290","80","7169240","82.3","82.4","82","82.3","+","0.2","82.2","2","82.3","1","13.04"
"3518  ","柏騰  ","488112","268","21272351","44.7","44.8","42.5","43.75","-","0.45","43.75","9","43.8","2","0.00"
"3519  ","綠能  ","1490194","671","29407567","19.75","19.9","19.6","19.75","+","0.15","19.75","14","19.8","142","0.00"
"3532  ","台勝科","68202","45","2108131","31.2","31.2","30.7","31","+","0.3","30.9","8","31","6","43.06"
"3533  ","嘉澤  ","383468","299","48315234","127","127.5","125","126","+","1","126","13","126.5","39","13.36"
"3535  ","晶彩科","221250","120","2951461","13.25","13.45","13.2","13.35","+","0.15","13.3","9","13.35","2","0.00"
"3536  ","誠創  ","59000","19","275970","4.5","4.82","4.5","4.82","+","0.12","4.56","3","4.88","5","0.00"
"3545  ","敦泰  ","1136050","753","41190716","35.85","36.8","35.85","36.2","+","0.55","36.2","6","36.25","1","15.6"
"3550  ","聯穎  ","47000","32","748600","15.7","16","15.7","16","+","0.3","16","3","16.05","17","14.41"
"3557  ","嘉威  ","270016","138","1484191","5.32","5.64","5.32","5.58","+","0.2","5.57","4","5.58","1","0.00"
"3559  ","全智科","1035791","421","19587116","18.9","19.1","18.75","18.8"," ","0","18.8","13","18.9","21","21.86"
"3561  ","昇陽科","1212215","583","23467840","19.4","19.5","19.25","19.4","+","0.15","19.4","2","19.45","32","23.37"
"3573  ","穎台  ","257150","157","6060758","24","24.3","23","23.65","-","0.3","23.6","2","23.75","4","262.78"
"3576  ","新日光","3847906","1621","111257746","29","29.2","28.8","28.8"," ","0","28.8","20","28.85","19","14.62"
"3579  ","尚志  ","232200","103","4263379","18.5","18.5","18.25","18.4","+","0.05","18.35","14","18.4","8","0.00"
"3583  ","辛耘  ","1416100","925","91840650","67","67.1","63.3","64.5","-","1.1","64.5","22","64.7","2","25.8"
"3584  ","介面  ","1619897","638","26294622","16.5","16.55","15.95","16.35"," ","0","16.3","4","16.35","18","0.00"
"3588  ","通嘉  ","103340","88","3976084","38.6","38.9","38.3","38.4"," ","0","38.4","2","38.6","2","17.14"
"3591  ","艾笛森","376193","191","8452291","22.9","22.9","22.25","22.3","+","0.1","22.3","4","22.45","2","0.00"
"3593  ","力銘  ","2833010","679","34111321","11.9","12.1","11.8","12.1","+","0.75","12.1","427","--","0","0.00"
"3596  ","智易  ","318230","256","12044200","38","38.2","37.5","37.7","-","0.1","37.7","9","37.8","6","11.42"
"3598  ","奕力  ","508232","403","34509276","68.1","68.5","67.2","68.1","+","0.5","68.1","18","68.2","11","23.73"
"3605  ","宏致  ","257257","188","9559533","37.5","37.5","36.9","37.3","+","0.2","37.25","11","37.45","12","11.44"
"3607  ","谷崧  ","305010","212","16262740","53","53.8","52.8","53.4","+","0.6","53.3","9","53.4","2","17.51"
"3617  ","碩天  ","55000","45","3262700","59.2","59.9","58.9","59.8","+","0.6","59.8","2","59.9","5","12.51"
"3622  ","洋華  ","930451","424","17635289","18.8","19.3","18.8","19.15","+","0.15","19.1","8","19.15","95","0.00"
"3645  ","達邁  ","620000","322","24799050","39.95","40.25","39.6","40.1","+","0.75","40.1","7","40.15","1","40.92"
"3653  ","健策  ","588060","402","40024016","67.8","68.6","67.3","68","+","0.4","68","5","68.1","2","15.35"
"3661  ","F-世芯","1333400","817","128802378","98.7","99","94.6","95.9","+","0.9","95.8","1","95.9","4","17.31"
"3665  ","F-貿聯","2467992","1503","261997144","107","108","103.5","107","+","1","107","130","107.5","5","15.29"
"3669  ","圓展  ","29140","25","602282","20.5","20.85","20.5","20.75","+","0.25","20.6","2","20.8","7","0.00"
"3673  ","F-TPK ","14059397","8876","2495523856","178","180.5","173.5","179","+","4","178.5","164","179","82","0.00"
"3679  ","新至陞","21000","14","880300","41.9","42.1","41.8","41.95","+","0.65","41.85","2","42","10","10.38"
"3682  ","亞太電","5109390","1368","91625120","17.95","18","17.8","18","+","0.15","17.95","9","18","786","62.07"
"3686  ","達能  ","1337664","499","14014010","10.5","10.55","10.4","10.5","+","0.1","10.45","69","10.5","105","0.00"
"3694  ","海華  ","773023","322","10997823","13.9","14.4","13.8","14","+","0.5","14","32","14.1","8","0.00"
"3698  ","隆達  ","3571050","1500","89745977","25.2","25.4","24.9","25.3","+","0.35","25.3","28","25.35","38","32.03"
"3701  ","大眾控","1817","14","15895","8.85","8.85","8.85","8.85","-","0.02","8.29","3","9.18","2","0.00"
"3702  ","大聯大","3238665","1400","118688955","36.5","37","36.15","37","+","0.5","36.95","5","37","90","11.67"
"3703  ","欣陸  ","409786","131","4624389","11.3","11.35","11.25","11.25","-","0.05","11.25","15","11.3","30","5.63"
"3704  ","合勤控","1509364","704","26866204","17.8","17.9","17.6","17.9","+","0.25","17.85","21","17.9","30","11.85"
"3705  ","永信  ","311471","205","17244439","55.7","55.9","55","55.3"," ","0","55.2","6","55.3","18","19.82"
"3706  ","神達  ","992309","379","23161382","23.35","23.5","23.25","23.5","+","0.2","23.4","1","23.5","95","30.52"
"4104  ","佳醫  ","80208","69","4124687","51.1","51.7","51.1","51.3"," ","0","51.3","20","51.4","5","20.77"
"4106  ","雃博  ","1232301","810","61306618","50.2","50.4","49.25","49.5"," ","0","49.5","16","49.6","1","25.13"
"4108  ","懷特  ","1553341","764","52982498","32.55","34.6","32.55","34.6","+","2.25","34.6","637","--","0","0.00"
"4119  ","旭富  ","99908","108","5941801","59.1","59.8","59.1","59.5","+","0.5","59.5","2","59.7","1","18.2"
