

2014年11月20日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2511  ","太子  ","1038056","374","12309146","11.8","11.95","11.8","11.8","+","0.05","11.8","52","11.85","193","7.11"
"2514  ","龍邦  ","1296002","47","25134288","19.3","19.45","19.1","19.4","+","0.4","19.3","54","19.4","9","19.8"
"2515  ","中工  ","2006191","471","15639317","7.75","7.81","7.75","7.79","+","0.04","7.79","35","7.8","13","23.61"
"2516  ","新建  ","733202","106","6024007","8.23","8.27","8.18","8.24","+","0.02","8.24","44","8.25","2","7.23"
"2520  ","冠德  ","2022600","951","51294048","24.95","25.65","24.95","25.4","+","0.5","25.4","55","25.45","13","5.45"
"2524  ","京城  ","257756","132","7029524","27.2","27.35","27.2","27.2"," ","0","27.2","13","27.35","22","10.75"
"2527  ","宏璟  ","238000","103","4309200","17.9","18.3","17.9","18.15","+","0.35","18.15","19","18.2","23","3.46"
"2528  ","皇普  ","161328","48","1987500","12","12.6","12","12.25","+","0.05","12.25","8","12.4","16","5.72"
"2530  ","華建  ","605842","217","9527854","15.4","15.9","15.35","15.55","-","0.05","15.55","11","15.7","14","0.00"
"2534  ","宏盛  ","362725","204","6599255","18.15","18.25","18.1","18.25","+","0.1","18.2","11","18.25","55","65.18"
"2535  ","達欣工","330202","124","6701459","20.3","20.45","20.2","20.3","+","0.05","20.3","16","20.35","2","7.69"
"2536  ","宏普  ","53499","29","1295326","24","24.35","24","24.05","+","0.1","24.05","31","24.2","4","6.03"
"2537  ","聯上發","131282","54","1498963","11.45","11.5","11.4","11.4","-","0.05","11.4","10","11.5","32","7.76"
"2538  ","基泰  ","444819","246","8034909","18","18.2","17.95","18"," ","0","18","43","18.1","102","4.76"
"2539  ","櫻花建","15000","13","490800","33.3","33.3","32.4","32.4","+","0.1","32.4","2","32.9","1","4.76"
"2540  ","愛山林","15000","15","562350","37.5","37.55","37.4","37.4","-","0.15","37.5","20","37.8","3","10.97"
"2542  ","興富發","2865568","1519","156948290","54.6","55","54.5","54.9","+","0.5","54.8","6","54.9","172","4.95"
"2543  ","皇昌  ","342887","91","3986222","11.45","11.8","11.35","11.8","+","0.2","11.5","1","11.8","41","7.15"
"2545  ","皇翔  ","247545","119","9719264","39.1","39.5","39.1","39.4","+","0.3","39.4","12","39.45","8","13.31"
"2546  ","根基  ","116013","53","1762195","15.1","15.25","15.1","15.1","+","0.05","15.1","18","15.2","2","8.07"
"2547  ","日勝生","1076076","594","19071175","17.7","17.85","17.65","17.7","+","0.05","17.7","1","17.75","9","9.17"
"2548  ","華固  ","780160","598","38743750","50","50","49.55","49.75","-","0.2","49.75","3","49.9","8","0.00"
"2597  ","潤弘  ","237074","119","15282710","63.4","65","63.3","65","+","1.2","64.8","2","65","8","7.36"
"2601  ","益航  ","3750884","1302","63636653","17.1","17.25","16.6","17.25","+","0.1","17.2","15","17.25","28","95.83"
"2603  ","長榮  ","13436114","2835","244937869","18.45","18.45","18","18","-","0.3","18","778","18.1","10","62.07"
"2605  ","新興  ","380959","289","9597113","25.3","25.3","25.05","25.15","-","0.05","25.15","5","25.3","21","13.74"
"2606  ","裕民  ","675554","548","31620640","47","47","46.4","46.95","+","0.45","46.7","1","46.95","33","16.42"
"2607  ","榮運  ","495442","221","8700033","17.6","17.7","17.5","17.5","+","0.05","17.5","108","17.6","30","31.82"
"2608  ","大榮  ","124330","106","4661754","37.35","37.95","37.1","37.95","+","0.6","37.55","2","37.95","23","19.46"
"2609  ","陽明  ","8428320","1842","113119371","13.3","13.55","13.25","13.5","+","0.25","13.45","54","13.5","328","27.55"
"2610  ","華航  ","13542719","2614","167594766","12.6","12.6","12.25","12.4","-","0.05","12.4","104","12.45","660","0.00"
"2611  ","志信  ","84028","40","741753","8.81","8.88","8.8","8.8","+","0.02","8.8","1","8.85","10","11.43"
"2612  ","中航  ","154200","94","4951000","32.1","32.4","32","32.05","-","0.05","32.05","1","32.1","1","27.87"
"2613  ","中櫃  ","76559","51","1397922","18.2","18.35","18.2","18.2"," ","0","18.2","24","18.3","3","11.74"
"2614  ","東森  ","2827495","706","26374970","9.25","9.48","9.23","9.23"," ","0","9.23","58","9.27","27","0.00"
"2615  ","萬海  ","13901072","5155","353046061","25.1","25.95","24.85","25.5","+","0.7","25.5","276","25.6","9","11.81"
"2616  ","山隆  ","23513","27","563112","24","24","23.9","23.9","-","0.1","23.9","12","24","6","11.77"
"2617  ","台航  ","104040","79","2148371","20.5","20.8","20.5","20.75","+","0.2","20.65","13","20.75","2","29.23"
"2618  ","長榮航","14949767","3439","281678578","19.1","19.15","18.7","18.8","-","0.2","18.75","268","18.8","4","0.00"
"2634  ","漢翔  ","1518662","882","51747989","33.7","34.4","33.6","34","+","0.65","34","4","34.05","6","26.98"
"2637  ","F-慧洋","294994","195","10325440","35","35.1","34.85","35"," ","0","34.95","45","35","35","10.26"
"2642  ","宅配通","320150","225","14801640","45.9","46.45","45.9","46.15","+","0.45","46.15","5","46.25","3","29.39"
"2701  ","萬企  ","23007","29","348451","15.2","15.2","15.1","15.2","+","0.1","15.15","8","15.2","35","21.41"
"2702  ","華園  ","14612","22","234819","16.25","16.25","16.05","16.05","-","0.1","16","4","16.15","1","29.72"
"2704  ","國賓  ","211550","77","5772462","27.15","27.45","27.15","27.45","-","0.05","27.45","4","27.5","16","24.08"
"2705  ","六福  ","300755","126","3241596","10.7","10.85","10.7","10.75"," ","0","10.75","4","10.8","73","0.00"
"2706  ","第一店","114527","55","2277256","19.85","19.95","19.8","19.9","+","0.05","19.85","1","19.9","3","19.9"
"2707  ","晶華  ","146058","163","48469140","332","333","330.5","332.5","+","0.5","332","1","332.5","1","35.52"
"2712  ","遠雄來","15000","10","319950","21.3","21.35","21.3","21.35","-","0.15","21.35","10","21.45","2","22.47"
"2722  ","夏都  ","8088","6","349384","43.2","43.2","43.2","43.2","-","0.2","43.05","1","43.7","1","25.41"
"2723  ","F-美食","66000","51","11119500","168","169","168","168"," ","0","168","2","168.5","13","58.13"
"2727  ","王品  ","101624","110","30040704","294","297","294","295","+","1.5","295","11","295.5","2","27.09"
"2731  ","雄獅  ","61350","55","5550374","90.4","91","90.3","90.5","+","0.2","90.5","4","90.9","3","15.77"
"2801  ","彰銀  ","10140944","1857","185850122","18.2","18.5","18.15","18.5","+","0.35","18.45","1","18.5","1,793","13.41"
"2809  ","京城銀","2482021","1338","82019243","33.1","33.15","32.95","33.15","-","0.05","33.1","14","33.15","69","7.69"
"2812  ","台中銀","3157147","566","32210672","10.2","10.25","10.15","10.2"," ","0","10.2","301","10.25","1,516","7.97"
"2816  ","旺旺保","271941","162","6688699","24.3","24.8","24.3","24.65","+","0.35","24.65","3","24.8","7","8.44"
"2820  ","華票  ","810514","356","9070568","11.2","11.2","11.15","11.2"," ","0","11.15","1,448","11.2","582","11.67"
"2823  ","中壽  ","7200496","1819","187669846","26.05","26.15","26","26.05","+","0.05","26.05","88","26.1","432","13.71"
"2832  ","台產  ","88353","61","1926539","21.7","21.9","21.7","21.8","+","0.05","21.8","1","21.85","11","11.72"
"2833  ","台壽保","915593","418","16260015","17.8","17.9","17.55","17.85","+","0.2","17.85","16","17.9","90","11.74"
"2833A ","台壽甲","1000","1","37050","37.05","37.05","37.05","37.05","X","0","37.05","1","37.3","2","0.00"
"2834  ","臺企銀","4028034","1321","36580708","9.06","9.11","9.03","9.1","+","0.02","9.09","108","9.1","83","9.01"
"2836  ","高雄銀","433811","138","3928715","9.06","9.07","9.05","9.07","+","0.02","9.06","19","9.07","49","14.17"
"2838  ","聯邦銀","438351","291","4502691","10.2","10.3","10.2","10.3","+","0.1","10.25","73","10.3","149","8.24"
"2841  ","台開  ","1016417","252","10889193","10.7","10.75","10.65","10.75","+","0.05","10.7","47","10.75","488","32.58"
"2845  ","遠東銀","1073000","454","10972980","10.2","10.25","10.15","10.25","+","0.1","10.2","370","10.25","169","8.91"
"2847  ","大眾銀","2418335","555","24788883","10.25","10.3","10.2","10.25"," ","0","10.2","572","10.25","132","10.15"
"2849  ","安泰銀","160326","137","2148282","13.4","13.45","13.25","13.45","+","0.25","13.35","14","13.45","8","7.08"
"2850  ","新產  ","283230","152","6874892","24.1","24.6","23.95","24.5","+","0.4","24.4","6","24.5","29","6.35"
"2851  ","中再保","95280","84","1518751","15.8","16","15.8","15.95","+","0.15","15.9","22","15.95","18","11.81"
"2852  ","第一保","238561","116","3637901","15.35","15.35","15.15","15.3","-","0.05","15.2","14","15.3","2","10.07"
"2855  ","統一證","347724","113","5385919","15.45","15.6","15.4","15.55","+","0.15","15.5","6","15.55","13","12.64"
"2856  ","元富證","591149","166","5609831","9.48","9.53","9.46","9.51","+","0.05","9.5","49","9.51","41","11.19"
"2867  ","三商壽","568914","340","9617584","16.9","17","16.85","16.85","-","0.05","16.85","56","16.95","2","9.74"
"2880  ","華南金","4297415","1931","76574235","17.7","17.9","17.65","17.9","+","0.2","17.85","43","17.9","324","14.55"
"2881  ","富邦金","12420455","3888","628059302","50.3","50.8","50.2","50.8","+","0.6","50.7","24","50.8","581","12.33"
"2882  ","國泰金","21969833","5850","1098447964","49.8","50.2","49.75","50","+","0.3","50","1,926","50.1","327","13.44"
"2883  ","開發金","15138070","2710","148439660","9.82","9.84","9.77","9.79","-","0.01","9.79","18","9.8","148","15.06"
"2884  ","玉山金","6060360","1887","118405908","19.55","19.6","19.45","19.5","-","0.05","19.5","239","19.55","36","13.45"
"2885  ","元大金","11830627","2893","178956463","15","15.2","15","15.15","+","0.15","15.1","1,761","15.15","59","9.24"
"2886  ","兆豐金","14173058","3151","354249903","24.9","25.15","24.85","24.9","-","0.2","24.9","179","25","205","11.58"
"2887  ","台新金","14420910","2609","207018821","14.3","14.4","14.3","14.35","+","0.05","14.3","3,900","14.35","265","8.59"
"2888  ","新光金","14930205","2472","136123023","9.05","9.16","9.05","9.16","+","0.13","9.15","2","9.16","368","15.02"
"2889  ","國票金","636832","447","5381729","8.42","8.47","8.42","8.45","+","0.03","8.45","60","8.46","68","11.58"
"2890  ","永豐金","19529186","3802","255657434","13.1","13.15","13","13.1","+","0.05","13.05","5,525","13.1","1,159","8.85"
"2891  ","中信金","32534631","6250","688834419","21","21.3","21","21.2","+","0.2","21.15","349","21.2","223","8.51"
"2892  ","第一金","11268083","2894","212089973","18.8","18.9","18.75","18.9","+","0.1","18.85","229","18.9","2,934","12.86"
"2901  ","欣欣  ","9225","8","291737","31.75","31.75","31.55","31.55"," ","0","31.55","2","31.6","7","63.1"
"2903  ","遠百  ","1188142","675","32088084","26.85","27.1","26.8","27.1","+","0.25","27.05","1","27.1","127","22.21"
"2904  ","匯僑  ","43647","38","1134422","25.95","26.1","25.95","25.95","-","0.05","25.95","39","26.1","3","11.9"
"2905  ","三商  ","1062260","283","19337460","18.15","18.35","18.15","18.15"," ","0","18.1","42","18.15","32","7.01"
"2906  ","高林  ","223204","90","3298565","14.85","14.85","14.6","14.65","-","0.2","14.65","2","14.8","11","15.75"
"2908  ","特力  ","953499","181","19659428","20.55","20.75","20.45","20.75","+","0.35","20.65","1","20.75","15","14.93"
"2910  ","統領  ","9001","10","324135","36.1","36.25","35.6","36.25","+","0.4","35.8","1","36.25","10","38.98"
"2911  ","麗嬰房","244093","145","4032983","16.5","16.65","16.45","16.5"," ","0","16.5","49","16.55","3","0.00"
"2912  ","統一超","923942","767","212210066","224","233","224","233","+","6.5","232","1","233","60","26.57"
"2913  ","農林  ","1378179","685","22193214","16","16.2","16","16.05"," ","0","16.05","78","16.15","7","13.16"
"2915  ","潤泰全","1624478","1137","100542036","61.5","62.1","61.5","61.9","+","0.6","61.8","48","61.9","25","1.29"
"2923  ","F-鼎固","135000","94","3344650","24.1","25","24.1","24.95","+","0.9","24.95","8","25","13","16.2"
"2929  ","F-淘帝","181107","142","20299537","110.5","113","110.5","111.5","+","1.5","111.5","10","112","2","9.61"
"3002  ","歐格  ","382589","149","5272457","13.4","14.05","13.4","13.95","+","0.8","13.9","1","13.95","4","19.65"
"3003  ","健和興","269225","196","8982287","33","33.7","33","33.45","+","0.55","33.45","1","33.65","2","12.82"
"3004  ","豐達科","94100","78","4467510","47.75","48.15","46.25","47.5"," ","0","47.45","4","47.5","2","0.00"
"3005  ","神基  ","1474080","419","22777279","15.3","15.55","15.3","15.5","+","0.25","15.4","7","15.5","54","18.67"
"3006  ","晶豪科","2708030","1682","119403570","44","44.3","43.8","44.15","+","0.65","44.1","25","44.15","7","12.23"
"3008  ","大立光","2483543","2428","5684622475","2215","2340","2215","2340","+","150","2335","1","2340","76","20.37"
"3010  ","華立  ","221913","194","11684810","52.2","53.2","52","53.1","+","1.2","53","2","53.1","7","10.02"
"3011  ","今皓  ","251000","128","2210680","8.88","8.91","8.59","8.78","-","0.01","8.76","8","8.88","2","0.00"
"3013  ","晟銘電","757000","460","16005300","20.75","21.4","20.7","21.05","+","0.1","21.05","12","21.2","5","191.36"
"3014  ","聯陽  ","3798803","2106","125030431","32.25","33.5","32.05","33.2","+","0.8","33.2","26","33.25","16","13.39"
"3015  ","全漢  ","233498","171","5754000","24.8","24.8","24.55","24.6"," ","0","24.6","1","24.7","59","13.37"
"3016  ","嘉晶  ","485931","277","7254765","15","15.15","14.75","15"," ","0","15","6","15.1","4","0.00"
"3017  ","奇鋐  ","4665977","1813","100511743","21.25","21.75","21.1","21.7","+","0.45","21.65","20","21.7","29","11.99"
"3018  ","同開  ","845573","395","17974636","20.8","21.8","20.35","21.8","+","1.2","21.65","1","21.8","7","21.17"
"3019  ","亞光  ","4365901","2263","166347902","37.5","38.4","37.5","38.1","+","1","38.1","3","38.2","5","0.00"
"3021  ","鴻名  ","345502","93","4537225","13.35","13.35","12.9","13.2","+","0.1","13.2","1","13.25","9","21.64"
"3022  ","威強電","1173535","1117","54293226","45.85","46.55","45.85","46.55","+","0.7","46.55","40","46.6","17","10.73"
"3023  ","信邦  ","853864","503","33959397","39","40.1","39","40.05","+","0.95","40","19","40.05","1","10.43"
"3024  ","憶聲  ","196203","91","1054101","5.35","5.41","5.31","5.32","-","0.03","5.32","17","5.39","5","0.00"
"3025  ","星通  ","38000","18","375000","9.78","9.98","9.76","9.97","+","0.19","9.97","7","9.98","1","99.7"
"3026  ","禾伸堂","447074","346","17967210","40.5","40.5","40","40.15","+","0.05","40.15","5","40.2","43","9.45"
"3027  ","盛達  ","880600","339","16952227","19.1","19.4","18.9","19.35","+","0.3","19.35","3","19.4","46","53.75"
"3028  ","增你強","137351","68","2324030","17","17","16.9","16.9"," ","0","16.9","19","16.95","2","18.57"
"3029  ","零壹  ","180291","85","2562203","14.1","14.3","14.05","14.2","+","0.25","14.2","3","14.25","1","12.68"
"3030  ","德律  ","791272","541","37973875","47.95","48.45","47.25","48.45","+","1.15","48.35","5","48.45","23","9.48"
"3031  ","佰鴻  ","1008200","449","13825537","13.55","13.9","13.55","13.65","-","0.05","13.65","37","13.7","6","27.3"
"3032  ","偉訓  ","210322","91","4433610","21.1","21.2","21","21","+","0.2","20.95","4","21","13","13.21"
"3033  ","威健  ","376620","182","8591741","22.7","22.9","22.7","22.85","+","0.15","22.85","11","22.9","13","11.48"
"3034  ","聯詠  ","2803140","1834","473752583","168.5","170.5","168","169","+","0.5","168.5","38","169","159","16.3"
"3035  ","智原  ","2301151","1152","71064606","30.65","31.15","30.45","31","+","0.6","31","1","31.05","1","17.92"
"3036  ","文曄  ","2301504","1498","108222634","47","47.6","46.4","46.8","-","0.2","46.8","2","46.85","2","9.92"
"3037  ","欣興  ","4776998","1660","106997648","22.4","22.55","22.25","22.25","-","0.1","22.25","66","22.3","59","58.55"
"3038  ","全台  ","562128","220","4271518","7.55","7.68","7.43","7.62","+","0.22","7.62","21","7.66","2","11.72"
"3040  ","遠見  ","384000","167","11669850","30.05","31","30","31","+","1","30.8","10","31.15","8","5.2"
"3041  ","揚智  ","402317","258","9305667","23","23.25","23","23.15","+","0.15","23.1","33","23.15","9","23.87"
"3042  ","晶技  ","1707410","1122","59365895","34.45","35.05","34.45","34.8","+","0.45","34.8","15","34.85","1","11.05"
"3043  ","科風  ","59988","44","269412","4.46","4.56","4.45","4.55","+","0.09","4.49","3","4.56","3","0.00"
"3044  ","健鼎  ","2106250","1384","125800722","58.9","60.3","58.7","59.7","+","1.4","59.6","8","59.7","142","12.57"
"3045  ","台灣大","5162370","1069","505271769","97","98.3","97","98","-","0.5","97.9","42","98","271","17.01"
"3046  ","建碁  ","58887","43","409013","7.08","7.08","6.9","6.9","-","0.05","6.86","6","6.9","11","0.00"
"3047  ","訊舟  ","549219","229","6368513","11.55","11.7","11.45","11.55","+","0.1","11.55","15","11.6","23","18.93"
"3048  ","益登  ","3422521","1683","92342509","26.6","27.3","26.6","26.9","+","0.55","26.85","27","26.9","2","12.28"
"3049  ","和鑫  ","2388302","649","14011358","5.85","5.94","5.8","5.93","+","0.14","5.91","23","5.93","30","39.53"
"3050  ","鈺德  ","116006","41","691800","5.96","5.99","5.93","5.94","+","0.03","5.94","6","5.99","12","0.00"
"3051  ","力特  ","201329","63","1162466","5.6","5.85","5.6","5.79","+","0.02","5.75","1","5.78","1","6.73"
"3052  ","夆典  ","133650","83","1407124","10.5","10.6","10.45","10.5"," ","0","10.5","31","10.6","24","1.81"
"3054  ","萬國  ","665000","285","9002850","13.5","13.7","13.4","13.5","+","0.1","13.5","5","13.55","5","32.14"
"3055  ","蔚華科","588209","310","12669443","21.5","21.75","21.35","21.65","+","0.35","21.65","16","21.7","2","0.00"
"3056  ","總太  ","138428","74","2589359","18.7","18.8","18.65","18.65"," ","0","18.65","12","18.75","1","46.63"
"3057  ","喬鼎  ","2890007","1233","97964390","33.8","34.3","33.7","33.75","+","0.25","33.75","9","33.8","7","14.3"
"3058  ","立德  ","219046","78","2508577","11.5","11.5","11.4","11.4","-","0.1","11.4","10","11.5","37","228"
"3059  ","華晶科","23512739","7622","909611504","37.5","39.25","37.5","39.25","+","2.55","39.25","79","--","0","0.00"
"3060  ","銘異  ","3230121","1965","475490089","146","149","145","148.5","+","3","148","4","148.5","18","38.17"
"3061  ","璨圓  ","2148281","530","32669266","15.2","15.35","15.05","15.3","+","0.2","15.3","136","15.35","12","0.00"
"3062  ","建漢  ","443734","316","10595754","23.65","24.15","23.4","23.85","+","0.2","23.85","17","23.95","13","32.67"
"3090  ","日電貿","162904","95","3792912","23.25","23.4","23.1","23.25","+","0.1","23.25","42","23.3","5","12.57"
"3094  ","聯傑  ","1047247","651","32515329","30.75","31.4","30.35","31.3","+","0.7","31.25","5","31.3","11","31.62"
"3130  ","一零四","11080","12","1407400","127.5","127.5","126.5","126.5","-","1","126.5","3","128.5","1","13.74"
"3149  ","正達  ","576100","330","13451985","23","23.55","23","23.4","+","0.3","23.35","13","23.4","14","0.00"
"3164  ","景岳  ","75000","55","2790700","36.7","37.4","36.7","37.4","+","0.7","37.35","2","37.4","11","0.00"
"3167  ","大量  ","36250","33","1249500","34.6","34.6","34.4","34.45","+","0.15","34.45","8","34.6","5","13.05"
"3189  ","景碩  ","1424760","917","157512480","109","111.5","108.5","111","+","3","110.5","6","111","34","13.03"
"3209  ","全科  ","270455","146","7615204","28","28.3","28","28.2","+","0.2","28.2","7","28.25","47","10.11"
"3229  ","晟鈦  ","1421086","882","53385592","36.8","38.3","36.4","37.7","+","0.8","37.7","9","37.75","1","60.81"
"3231  ","緯創  ","13916629","5316","382978582","27.6","27.95","27.2","27.35","-","0.15","27.35","94","27.4","8","17.09"
"3257  ","虹冠電","426104","345","35338232","81.8","83.5","81.8","82.9","+","1.1","82.9","5","83","2","15.1"
"3296  ","勝德  ","89055","51","1944438","22","22.4","21.6","21.65","+","0.15","21.6","17","21.7","1","0.00"
"3305  ","昇貿  ","57351","44","1814371","31.45","31.9","31.45","31.55","+","0.1","31.5","6","31.7","11","11.6"
"3308  ","聯德  ","965038","423","8364549","8.92","8.92","8.36","8.45","+","0.09","8.38","3","8.47","3","0.00"
"3311  ","閎暉  ","2453203","1150","39499496","15.95","16.5","15.6","16.15","+","0.2","16.15","3","16.2","2","0.00"
"3312  ","弘憶股","1101489","454","12381193","11.4","11.45","11.05","11.3","+","0.05","11.3","10","11.35","14","12.15"
"3315  ","宣昶  ","29150","13","515062","17.65","17.7","17.55","17.7","-","0.05","17.6","2","17.7","2","10.41"
"3338  ","泰碩  ","421000","223","15146200","35.7","36.2","35.7","36","+","0.4","36","9","36.1","8","14.34"
"3356  ","奇偶  ","136502","150","14119948","102","104","102","103.5","+","1.5","103","29","103.5","5","14.62"
"3376  ","新日興","556049","445","36252224","64.7","65.7","64.7","65.5","+","0.9","65.4","2","65.5","2","11.78"
"3380  ","明泰  ","1089079","700","16043485","14.65","14.85","14.65","14.75","+","0.1","14.7","108","14.75","24","12.61"
"3383  ","新世紀","533555","277","7866355","14.7","14.9","14.65","14.7"," ","0","14.7","15","14.75","3","28.27"
"3406  ","玉晶光","9356837","5553","1041984157","107","112.5","107","112.5","+","7","112.5","405","--","0","0.00"
"3419  ","譁裕  ","165214","94","1873045","11.5","11.55","11.25","11.25","-","0.1","11.25","31","11.3","1","0.00"
"3432  ","台端  ","997000","555","19081250","19.6","19.65","18.5","18.9","-","0.5","18.8","2","18.95","3","49.74"
"3437  ","榮創  ","764360","508","37193124","47.5","49.1","47.5","48.5","+","1","48.5","11","48.6","4","11.31"
"3443  ","創意  ","627039","401","54690420","86.5","87.9","86.5","87.7","+","1.3","87.6","2","87.7","33","24.03"
"3450  ","聯鈞  ","2092705","1589","188706655","88.7","91.1","88.7","91","+","3","90.9","36","91","29","9.89"
"3454  ","晶睿  ","1006183","891","99301380","98.5","99.4","97.6","98.3","+","1.2","98.3","47","98.9","3","16.47"
"3474  ","華亞科","54769127","17020","2405197572","43.45","44.75","43.25","44.75","+","1.8","44.7","11","44.75","452","6.57"
"3481  ","群創  ","150824798","22274","2246284538","14.7","15","14.7","14.95","+","0.35","14.9","792","14.95","2,542","16.25"
"3494  ","誠研  ","259000","120","3683050","14.4","14.4","14.05","14.2","+","0.2","14.2","1","14.25","1","33.02"
"3501  ","維熹  ","154258","123","6930447","44.45","45.15","44.45","44.8","+","0.35","44.8","9","45","2","13.14"
"3504  ","揚明光","1117100","647","57575438","50.4","52.3","50","51.5","+","2.6","51.5","7","51.6","20","44.78"
"3514  ","昱晶  ","2544845","1244","52748145","20.8","21","20.5","20.95","+","0.25","20.95","21","21","60","116.39"
"3515  ","華擎  ","84305","82","6343680","75","76","74.6","75.7","+","1.2","75.3","5","75.8","1","14.39"
"3518  ","柏騰  ","200160","131","9449061","46.3","47.5","46.3","46.95","+","0.85","46.9","6","47.1","1","0.00"
"3519  ","綠能  ","2680439","1025","47226089","17.65","17.9","17.45","17.7","+","0.05","17.7","1","17.75","8","0.00"
"3532  ","台勝科","126160","73","3784447","29.85","30.45","29.85","30.45","+","0.6","30.2","6","30.45","3","28.73"
"3533  ","嘉澤  ","4970718","2765","667478148","128.5","136","128","136","+","8.5","136","449","--","0","11.58"
"3535  ","晶彩科","195020","93","2488904","12.7","12.85","12.7","12.7"," ","0","12.7","5","12.8","27","1270"
"3536  ","誠創  ","164264","33","1021760","6.33","6.33","6.08","6.08","-","0.12","6.08","10","6.1","8","0.00"
"3545  ","敦泰  ","6459358","3079","190873350","30.3","30.7","28.75","29.5","-","0.8","29.45","169","29.5","8","27.83"
"3550  ","聯穎  ","160000","56","2565150","15.9","16.15","15.9","16.1","+","0.25","16.05","3","16.1","5","11.84"
"3557  ","嘉威  ","248400","90","1282931","5.1","5.28","5.09","5.12","+","0.06","5.12","21","5.19","2","0.00"
"3559  ","全智科","800492","296","15227097","18.85","19.15","18.85","19","+","0.15","18.95","13","19","11","16.81"
"3561  ","昇陽科","1897581","1004","33250727","17.6","17.8","17.3","17.8","+","0.3","17.75","7","17.8","5","45.64"
"3573  ","穎台  ","546951","302","12170780","21.2","22.65","21.2","21.8","+","0.6","21.8","1","22.05","8","0.00"
"3576  ","新日光","7042823","2838","189819522","27.05","27.25","26.65","27.15","+","0.25","27.15","15","27.2","154","23.61"
"3579  ","尚志  ","184925","113","3277389","17.55","18.1","17.4","17.55"," ","0","17.5","5","17.55","35","0.00"
"3583  ","辛耘  ","316000","210","19094200","60.4","61.3","60","60.2"," ","0","60.2","18","60.5","1","24.08"
"3584  ","介面  ","980035","353","15212235","15.35","15.7","15.3","15.4","+","0.05","15.4","13","15.5","6","0.00"
"3588  ","通嘉  ","369310","244","14401178","37.15","39.45","37.15","39.45","+","2.55","39.45","58","--","0","16.58"
"3591  ","艾笛森","228208","124","5428892","23.4","24","23.4","23.7","+","0.3","23.7","44","23.75","1","0.00"
"3593  ","力銘  ","960000","225","13001900","13.55","13.6","13.3","13.6","+","0.2","13.55","1","13.6","13","0.00"
"3596  ","智易  ","541817","327","21092943","38.75","39.2","38.7","39","+","0.6","39","3","39.05","1","10.63"
"3598  ","奕力  ","2501967","1576","180397924","71","72.5","70.7","72.2","+","1.7","72.2","21","72.3","29","14.98"
"3605  ","宏致  ","578398","389","22194311","38.1","38.8","37.7","38.8","+","1.25","38.65","50","38.8","11","9.8"
"3607  ","谷崧  ","470212","265","25341483","53.7","54.3","53.4","54","+","0.8","54","21","54.1","14","13.27"
"3617  ","碩天  ","36000","29","2198000","61.1","61.3","60.6","61","-","0.1","60.9","1","61.1","3","11.69"
"3622  ","洋華  ","560340","345","10614769","18.65","19.15","18.65","18.85","+","0.25","18.85","8","18.9","4","0.00"
"3645  ","達邁  ","619020","360","26866262","43.4","43.65","42.9","43.1","+","0.3","43.1","3","43.25","2","31.01"
"3653  ","健策  ","355203","278","23050135","63","66","63","65.2","+","2.2","65.2","3","65.3","3","15.98"
"3661  ","F-世芯","1997935","1169","202886237","98.8","102.5","98.8","102.5","+","6.5","102.5","65","--","0","18.67"
"3665  ","F-貿聯","1598361","1123","164619544","100","105","99.2","104","+","3","104","5","104.5","27","15.38"
"3669  ","圓展  ","370001","67","6897018","18.7","18.7","18.4","18.7"," ","0","18.55","2","18.7","7","110"
"3673  ","F-TPK ","11278636","7071","2128088883","184","192","183.5","189","+","5.5","189","130","189.5","27","0.00"
"3679  ","新至陞","21000","19","864800","41.5","41.9","41","41.05","+","0.05","41.05","8","41.5","4","11.22"
"3682  ","亞太電","4054738","1185","73023434","18","18.1","17.9","18","+","0.05","18","135","18.05","255","112.5"
"3686  ","達能  ","2834748","950","26328457","9.19","9.47","9.17","9.47","+","0.27","9.45","1","9.47","23","0.00"
"3694  ","海華  ","321000","77","4400850","13.85","13.95","13.6","13.7","-","0.15","13.7","1","13.75","2","0.00"
"3698  ","隆達  ","3775350","1447","106007928","28.2","28.25","27.85","28.15","+","0.3","28.15","621","28.2","67","27.33"
"3701  ","大眾控","1375","11","12311","9","9","9","9","+","0.07","8.36","3","9.36","2","0.00"
"3702  ","大聯大","8471822","3060","299024725","35.1","35.45","34.95","35.4","+","0.45","35.4","121","35.45","85","10.73"
"3703  ","欣陸  ","1054850","294","11934692","11.3","11.4","11.3","11.35","+","0.05","11.3","58","11.35","38","5.65"
"3704  ","合勤控","1033134","552","17060995","16.45","16.6","16.3","16.4","+","0.15","16.4","84","16.45","5","14.26"
"3705  ","永信  ","318305","236","17160070","53.7","54.2","53.4","53.7"," ","0","53.7","4","54","18","17.84"
"3706  ","神達  ","1123486","551","25346694","22.7","22.7","22.45","22.55","-","0.15","22.55","65","22.6","1","17.08"
"4104  ","佳醫  ","159407","136","7885993","48.8","50","48.8","49.3","+","0.5","49.25","3","49.55","1","20.46"
"4106  ","雃博  ","1121520","807","55810118","48.95","50.1","48.7","49.95","+","1.4","49.95","1","50","9","20.9"
"4108  ","懷特  ","460001","314","15021132","32.4","32.95","32.4","32.55","+","0.3","32.55","4","32.6","25","0.00"
