

2015年01月12日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2497  ","怡利電","1857209","1168","117865529","62.2","64.5","61.9","63.6","+","2","63.6","40","63.7","1","15.51"
"2498  ","宏達電","19279348","11598","2920202896","148","153.5","147","152","+","4","152","102","152.5","247","93.83"
"2499  ","東貝  ","1376801","545","44118932","32.05","32.15","31.9","32.1","+","0.05","31.95","41","32.1","29","18.55"
"2501  ","國建  ","472324","241","7880543","16.65","16.75","16.55","16.65"," ","0","16.65","151","16.7","1","32.65"
"2504  ","國產  ","711349","187","7758560","10.9","10.95","10.85","10.85","-","0.1","10.85","96","10.9","37","15.5"
"2505  ","國揚  ","378124","123","5363749","14.15","14.25","14.15","14.25","+","0.1","14.2","20","14.25","15","5.18"
"2506  ","太設  ","527435","192","7387797","14","14.2","13.85","13.85","+","0.05","13.8","86","13.95","20","6.1"
"2509  ","全坤建","102300","38","2361894","22.9","23.3","22.9","23.15","+","0.35","23.05","7","23.15","1","0.00"
"2511  ","太子  ","1578363","467","19816038","12.45","12.65","12.4","12.6","+","0.15","12.55","23","12.6","160","7.59"
"2514  ","龍邦  ","3951729","1121","94381725","22.9","24.1","22.9","23.6","+","1.05","23.6","41","23.8","105","24.08"
"2515  ","中工  ","1896726","389","14938106","7.9","7.9","7.85","7.89"," ","0","7.87","7","7.89","85","23.91"
"2516  ","新建  ","578004","134","5149925","8.94","8.95","8.87","8.87","-","0.09","8.87","8","8.88","3","7.78"
"2520  ","冠德  ","10652263","4104","304730626","27.9","29.2","27.85","28.8","+","1.35","28.8","50","28.85","42","6.18"
"2524  ","京城  ","198463","97","5404366","27.2","27.45","27.1","27.35","-","0.05","27.35","2","27.4","20","10.81"
"2527  ","宏璟  ","148359","85","3057830","20.8","20.8","20.5","20.8","+","0.1","20.5","35","20.8","7","3.96"
"2528  ","皇普  ","11999","8","146987","12.2","12.45","12.2","12.45","-","0.15","12.25","1","12.4","1","5.82"
"2530  ","華建  ","220890","100","3484487","15.65","15.95","15.65","15.65"," ","0","15.65","38","15.75","12","0.00"
"2534  ","宏盛  ","346100","168","6860571","19.8","20","19.65","19.85"," ","0","19.8","20","19.85","4","70.89"
"2535  ","達欣工","84502","61","1695115","20","20.15","20","20.05"," ","0","20.05","34","20.1","8","7.59"
"2536  ","宏普  ","50109","37","1235281","24.6","24.8","24.6","24.6"," ","0","24.6","11","24.75","1","6.17"
"2537  ","聯上發","170647","71","1979103","11.55","11.75","11.55","11.7"," ","0","11.6","20","11.7","18","7.96"
"2538  ","基泰  ","510145","217","9917320","19.45","19.5","19.4","19.45","+","0.05","19.4","167","19.45","44","5.15"
"2539  ","櫻花建","62000","19","2026350","32","33.2","32","32.5","-","0.5","32.35","10","32.7","10","4.77"
"2540  ","愛山林","6000","5","223400","37.35","37.35","37","37","-","0.35","36.6","1","36.65","1","10.85"
"2542  ","興富發","5200353","2692","335776249","63.8","65.2","63.8","65.2","+","1.6","65","6","65.2","16","5.88"
"2543  ","皇昌  ","67014","33","770659","11.55","11.6","11.4","11.5"," ","0","11.45","5","11.5","7","6.97"
"2545  ","皇翔  ","611204","346","28523254","46","47","45.9","46.4","+","0.2","46.3","19","46.4","15","15.68"
"2546  ","根基  ","31791","32","499934","15.75","15.75","15.65","15.75","+","0.05","15.7","10","15.8","21","8.42"
"2547  ","日勝生","1371328","611","23475877","17.2","17.25","17.05","17.05","-","0.15","17.05","101","17.1","4","8.83"
"2548  ","華固  ","1504730","1083","87168188","57.3","58.7","56.8","57.8","+","0.6","57.8","10","57.9","1","0.00"
"2597  ","潤弘  ","18002","12","1143728","63.7","64.2","63.4","63.6","-","0.1","63.6","6","63.8","9","7.2"
"2601  ","益航  ","758303","311","13631850","18","18.1","17.9","17.9","-","0.1","17.9","36","17.95","4","99.44"
"2603  ","長榮  ","23671219","6096","571901203","24.35","24.45","23.8","24.1","-","0.25","24.1","1,321","24.15","44","83.1"
"2605  ","新興  ","728172","313","19040426","26.4","26.45","25.95","26.2","-","0.1","26.1","13","26.2","14","14.32"
"2606  ","裕民  ","456320","319","22282411","49","49","48.65","48.65","-","0.2","48.65","4","48.85","108","17.01"
"2607  ","榮運  ","8049999","1856","157167029","19.2","19.8","19.15","19.25","+","0.05","19.25","12","19.35","8","35"
"2608  ","大榮  ","321022","184","12741475","40","40","39.5","39.85","+","0.25","39.55","3","39.85","3","20.44"
"2609  ","陽明  ","20693782","3373","352716628","17.2","17.25","17","17","-","0.15","17","996","17.1","135","34.69"
"2610  ","華航  ","25702764","4769","411541394","16.05","16.25","15.8","15.8","-","0.2","15.8","891","15.85","964","0.00"
"2611  ","志信  ","2742796","874","34598747","13.05","13.1","12.3","12.55","-","0.5","12.5","35","12.55","17","16.3"
"2612  ","中航  ","159101","91","5611160","35.1","35.45","35.1","35.1"," ","0","35.1","7","35.15","1","30.52"
"2613  ","中櫃  ","638516","347","13009520","20.25","20.65","20.05","20.1","+","0.05","20.1","6","20.15","3","12.97"
"2614  ","東森  ","2632370","788","28168566","10.65","10.85","10.6","10.65"," ","0","10.6","113","10.65","6","0.00"
"2615  ","萬海  ","6485484","2556","205565204","32.15","32.15","31.35","31.5","-","0.55","31.5","105","31.55","4","14.58"
"2616  ","山隆  ","120014","64","2939894","24.5","24.55","24.3","24.3","-","0.1","24.25","5","24.35","1","11.97"
"2617  ","台航  ","293344","123","6374649","21.7","21.9","21.65","21.7"," ","0","21.7","24","21.75","2","30.56"
"2618  ","長榮航","27895671","7132","680785788","24.5","24.75","24.1","24.2","-","0.3","24.2","80","24.25","5","0.00"
"2634  ","漢翔  ","2640726","980","97113842","37","37","36.5","36.6","-","0.4","36.6","34","36.65","4","29.05"
"2637  ","F-慧洋","2886336","1507","111064676","37.9","38.95","37.85","38.6","+","0.7","38.55","3","38.6","47","11.32"
"2642  ","宅配通","537100","350","26620690","49.8","49.8","49.2","49.35","-","0.45","49.3","1","49.35","3","31.43"
"2701  ","萬企  ","80805","25","1212375","15","15.1","15","15","-","0.05","15","25","15.05","7","21.13"
"2702  ","華園  ","9000","8","147750","16.4","16.5","16.35","16.35","-","0.15","16.35","3","16.5","4","30.28"
"2704  ","國賓  ","276003","170","7690634","27.8","28.05","27.7","27.85","-","0.1","27.85","11","27.95","9","24.43"
"2705  ","六福  ","938344","210","10830454","11.4","11.65","11.4","11.55","+","0.15","11.55","14","11.6","11","0.00"
"2706  ","第一店","121700","96","2427364","19.9","20.05","19.85","19.95"," ","0","19.85","4","19.95","6","19.95"
"2707  ","晶華  ","80609","65","26184034","327","327","323.5","326","+","3","325","1","326","15","34.83"
"2712  ","遠雄來","13000","12","284400","21.7","22","21.7","22"," ","0","21.85","9","21.9","2","23.16"
"2722  ","夏都  ","12054","8","530357","44","44","44","44"," ","0","43.8","2","44","2","25.88"
"2723  ","F-美食","158102","132","25747626","163.5","164","161.5","162","-","1.5","161.5","4","163","6","56.06"
"2727  ","王品  ","99682","99","29028826","291","292.5","290.5","290.5","+","0.5","290.5","5","291","18","26.68"
"2731  ","雄獅  ","18000","18","1726500","96.7","96.8","95.5","95.5","+","0.1","95.5","1","96","2","16.64"
"2801  ","彰銀  ","2634562","1111","46894653","17.8","17.9","17.75","17.8"," ","0","17.8","73","17.85","66","12.9"
"2809  ","京城銀","998672","624","32960756","33","33.1","32.9","33.05"," ","0","33","51","33.05","100","7.67"
"2812  ","台中銀","3450617","582","35400531","10.25","10.3","10.2","10.25"," ","0","10.25","83","10.3","1,675","8.01"
"2816  ","旺旺保","406867","234","10259724","25.05","25.5","25.05","25.5","+","0.2","25.4","6","25.5","21","8.73"
"2820  ","華票  ","1340214","257","15065841","11.25","11.3","11.2","11.3","+","0.05","11.25","151","11.3","923","11.77"
"2823  ","中壽  ","2589531","1039","67279794","25.95","26.05","25.9","26","-","0.05","25.95","333","26","28","13.68"
"2832  ","台產  ","58089","46","1285374","22.25","22.25","22.05","22.2","-","0.05","22.1","9","22.2","24","11.94"
"2833  ","台壽保","1027655","291","19257560","18.85","18.85","18.65","18.7","-","0.15","18.65","113","18.7","95","12.3"
"2833A ","台壽甲","1000","1","37250","37.25","37.25","37.25","37.25","X","0","37.25","4","38","5","0.00"
"2834  ","臺企銀","4117941","1101","37537167","9.14","9.14","9.1","9.11","+","0.01","9.11","94","9.12","163","9.02"
"2836  ","高雄銀","340726","81","3065438","8.99","9.01","8.98","9.01"," ","0","8.99","36","9.01","75","14.08"
"2838  ","聯邦銀","539422","144","5570039","10.3","10.35","10.3","10.3"," ","0","10.3","468","10.35","92","8.24"
"2841  ","台開  ","591884","201","6732677","11.4","11.45","11.3","11.4"," ","0","11.35","50","11.4","197","34.55"
"2845  ","遠東銀","2867925","540","30171551","10.5","10.6","10.45","10.5"," ","0","10.5","347","10.55","279","9.13"
"2847  ","大眾銀","7540920","1580","81584034","10.8","11","10.6","10.75","+","0.35","10.75","36","10.8","430","10.64"
"2849  ","安泰銀","187015","83","2708415","14.75","14.75","14.4","14.45","-","0.3","14.4","30","14.45","117","7.61"
"2850  ","新產  ","209823","107","5239459","25","25","24.8","24.9"," ","0","24.85","2","24.95","15","6.45"
"2851  ","中再保","66130","32","1067293","16.15","16.2","16.1","16.15","-","0.05","16.15","10","16.2","41","11.96"
"2852  ","第一保","490101","96","7575129","15.55","15.6","15.4","15.5","-","0.1","15.4","135","15.5","34","10.2"
"2855  ","統一證","429521","206","6951586","16.2","16.3","16.1","16.1","-","0.15","16.05","57","16.1","58","13.09"
"2856  ","元富證","1712480","338","17294965","10.15","10.15","10.05","10.05","-","0.1","10.05","273","10.1","302","11.82"
"2867  ","三商壽","675884","386","11405546","16.9","16.95","16.8","16.8","-","0.2","16.8","235","16.9","17","9.71"
"2880  ","華南金","4209213","950","72991462","17.4","17.45","17.25","17.35","-","0.1","17.35","50","17.4","123","13.24"
"2881  ","富邦金","5423703","2497","267266124","49.35","49.6","49.1","49.15","-","0.5","49.15","214","49.25","100","8.46"
"2882  ","國泰金","11127482","4100","504611714","45.7","45.7","45.25","45.25","-","0.5","45.25","423","45.3","9","12.16"
"2883  ","開發金","31542279","5294","317889653","10","10.15","10","10.15","+","0.15","10.1","1,547","10.15","3,679","15.15"
"2884  ","玉山金","2611399","1309","50348312","19.35","19.35","19.15","19.3","-","0.1","19.3","212","19.35","608","13.31"
"2885  ","元大金","9373788","2199","143048919","15.25","15.35","15.2","15.25","-","0.05","15.25","164","15.3","785","9.65"
"2886  ","兆豐金","7833167","2135","186071379","23.7","23.85","23.7","23.7","-","0.1","23.7","2,712","23.75","1","10.49"
"2887  ","台新金","14672520","3650","186980814","12.75","12.8","12.7","12.7","-","0.15","12.7","177","12.75","559","7.99"
"2888  ","新光金","19067612","3194","169494293","8.9","8.92","8.85","8.87","-","0.1","8.87","132","8.88","160","14.54"
"2889  ","國票金","2091962","404","17391549","8.36","8.36","8.29","8.3","-","0.03","8.29","88","8.3","115","11.37"
"2890  ","永豐金","11195516","3545","142986694","12.75","12.8","12.7","12.8"," ","0","12.75","419","12.8","211","8.26"
"2891  ","中信金","13317075","2635","270064247","20.25","20.4","20.2","20.3","-","0.05","20.3","986","20.35","1,072","7.63"
"2892  ","第一金","4167895","1316","76699070","18.4","18.45","18.35","18.35","-","0.2","18.35","1,605","18.4","132","12.74"
"2901  ","欣欣  ","57004","58","1809578","32.2","32.25","31.55","32.1","-","0.3","31.8","1","32.1","3","64.2"
"2903  ","遠百  ","812806","611","22157465","27.3","27.4","27.2","27.2","-","0.1","27.2","35","27.25","19","22.3"
"2904  ","匯僑  ","120250","89","3247050","27","27.15","26.9","27"," ","0","26.95","6","27.05","1","12.39"
"2905  ","三商  ","684402","314","13797264","20.1","20.25","20.05","20.1"," ","0","20.1","31","20.2","8","7.76"
"2906  ","高林  ","407000","115","5981446","14.7","14.8","14.6","14.6","-","0.2","14.6","13","14.7","21","15.7"
"2908  ","特力  ","977062","118","20435393","20.8","21","20.8","21","+","0.1","20.85","6","21","70","15.11"
"2910  ","統領  ","2000","2","74850","36.55","38.3","36.55","38.3","+","0.25","37.5","17","37.85","1","41.18"
"2911  ","麗嬰房","190650","113","3347555","17.65","17.7","17.5","17.55","-","0.05","17.5","7","17.6","22","0.00"
"2912  ","統一超","661156","413","157302138","237.5","239.5","236","237.5","-","1.5","237.5","45","238","6","27.08"
"2913  ","農林  ","2227086","776","40295498","18.1","18.2","18","18.05","-","0.15","18.05","72","18.1","50","14.8"
"2915  ","潤泰全","1194323","850","79129241","66.9","66.9","65.9","66.3","-","0.4","66.2","2","66.4","59","1.38"
"2923  ","F-鼎固","76055","51","2068485","27.2","27.65","27","27","-","0.6","27","13","27.45","10","17.53"
"2929  ","F-淘帝","309500","234","36584500","119","119.5","117","117","-","2","117","8","118.5","8","10.09"
"3002  ","歐格  ","73000","36","1039150","14.3","14.3","14.15","14.15"," ","0","14.1","20","14.15","4","19.93"
"3003  ","健和興","188000","120","6859050","36.65","36.7","36.4","36.4","-","0.25","36.35","5","36.4","5","13.95"
"3004  ","豐達科","275000","128","14063600","51.9","51.9","50.3","50.4","-","0.8","50.4","1","50.9","2","0.00"
"3005  ","神基  ","37849247","8857","740854263","19.15","19.9","19.1","19.9","+","1.3","19.9","17,127","--","0","23.98"
"3006  ","晶豪科","4495180","2405","229714997","50.8","51.7","50.6","51","+","0.2","50.9","26","51","116","14.13"
"3008  ","大立光","486505","465","1133861800","2350","2355","2315","2320","-","20","2320","1","2330","35","20.19"
"3010  ","華立  ","121108","97","6515006","53.9","54.3","53.6","53.7","-","0.2","53.8","26","54","2","10.13"
"3011  ","今皓  ","944101","308","10468211","10.9","11.25","10.9","11"," ","0","11","6","11.05","1","0.00"
"3013  ","晟銘電","945231","517","24276706","26.4","26.4","25.3","25.75","-","0.35","25.6","43","25.75","3","234.09"
"3014  ","聯陽  ","4998974","2421","198661447","39.4","40.25","39.05","40.05","+","0.4","40.05","24","40.1","11","16.15"
"3015  ","全漢  ","102295","63","2648828","26","26","25.85","25.85","-","0.15","25.85","5","25.9","1","14.05"
"3016  ","嘉晶  ","438720","192","7738047","17.85","17.85","17.55","17.55","-","0.5","17.55","27","17.65","1","0.00"
"3017  ","奇鋐  ","14083479","4666","356491275","25.25","25.6","25.05","25.05","-","0.2","25.05","213","25.1","1","13.84"
"3018  ","同開  ","388844","250","8526320","22.35","22.35","21.65","21.65","-","0.7","21.65","8","21.7","39","21.02"
"3019  ","亞光  ","1679129","1035","67595560","40.1","40.8","39.95","40.2","-","0.3","40.2","2","40.25","5","0.00"
"3021  ","鴻名  ","1402464","425","18947110","13","13.6","13","13.6","+","0.85","13.6","18","--","0","22.3"
"3022  ","威強電","1369315","821","69276499","50.8","51","50.4","50.4","-","0.7","50.4","71","50.5","31","11.61"
"3023  ","信邦  ","1793478","1091","80979301","45.6","45.6","44.85","44.9","-","0.8","44.9","19","44.95","2","11.69"
"3024  ","憶聲  ","458964","172","3222128","7.04","7.09","6.95","6.96","-","0.09","6.95","25","6.98","1","0.00"
"3025  ","星通  ","96001","36","988160","10.05","10.35","10.05","10.3"," ","0","10.3","9","10.35","21","103"
"3026  ","禾伸堂","219378","121","9071474","41.3","41.45","41.2","41.45","+","0.1","41.45","3","41.5","4","9.75"
"3027  ","盛達  ","966834","314","18320148","19","19.1","18.65","18.65","-","0.35","18.65","7","18.7","1","51.81"
"3028  ","增你強","113010","53","1944973","17.25","17.25","17.15","17.25"," ","0","17.2","18","17.25","1","18.96"
"3029  ","零壹  ","732036","321","12604316","17.2","17.45","17","17.15","-","0.35","17.1","31","17.2","5","15.31"
"3030  ","德律  ","396057","246","20019160","50.3","50.8","50.3","50.5","+","0.2","50.4","14","50.6","23","9.88"
"3031  ","佰鴻  ","308542","138","4588315","14.8","15","14.8","14.8"," ","0","14.8","30","14.85","2","29.6"
"3032  ","偉訓  ","273000","139","6209850","22.7","22.9","22.6","22.7"," ","0","22.65","10","22.75","1","14.28"
"3033  ","威健  ","201372","118","4645956","23.1","23.15","23.05","23.1"," ","0","23.05","2","23.1","22","11.61"
"3034  ","聯詠  ","2398553","1891","431551256","182","182","178.5","179.5","-","2.5","179.5","538","180","236","17.31"
"3035  ","智原  ","16897560","7200","643210727","36.85","38.85","36.85","38.4","+","1.65","38.35","137","38.4","70","22.2"
"3036  ","文曄  ","3040349","1536","145557801","47.4","48.15","47.2","48.05","+","0.55","48.05","52","48.1","91","10.18"
"3037  ","欣興  ","6365121","2354","149090306","24","24","23.15","23.25","-","0.75","23.25","55","23.3","188","61.18"
"3038  ","全台  ","902515","353","7660343","8.6","8.6","8.4","8.43","-","0.2","8.43","11","8.45","3","12.97"
"3041  ","揚智  ","1258518","567","32978345","26.3","26.4","26.1","26.1","-","0.5","26.1","93","26.15","3","26.91"
"3042  ","晶技  ","1116743","706","42349734","38.1","38.1","37.75","37.75","-","0.4","37.75","58","37.85","6","11.98"
"3043  ","科風  ","197504","55","909122","4.8","4.8","4.55","4.55","-","0.25","4.5","15","4.55","1","0.00"
"3044  ","健鼎  ","3261252","1721","206599195","63.4","64.7","62.1","62.1","-","1","62.1","50","62.2","1","13.07"
"3045  ","台灣大","5539175","2621","597417801","105","110","104.5","108","+","2.5","107.5","171","108","404","18.75"
"3046  ","建碁  ","839084","253","7841934","9.04","9.55","9.02","9.3","+","0.26","9.3","3","9.33","1","0.00"
"3047  ","訊舟  ","611667","268","7804565","12.75","12.9","12.65","12.7","-","0.05","12.65","37","12.7","7","20.82"
"3048  ","益登  ","4655356","1850","132404181","28.2","28.7","28.05","28.15","+","0.15","28.15","58","28.2","1","12.85"
"3049  ","和鑫  ","3949746","1046","30839259","7.81","7.95","7.69","7.72","-","0.1","7.71","227","7.72","11","51.47"
"3050  ","鈺德  ","244004","64","1734418","7.06","7.14","7.06","7.08","-","0.02","7.08","3","7.09","4","0.00"
"3051  ","力特  ","3098754","389","23594503","7.59","7.77","7.5","7.64","+","0.16","7.64","26","7.65","7","8.88"
"3052  ","夆典  ","294913","103","3573939","12.1","12.25","12.05","12.25","+","0.05","12.05","50","12.25","24","2.11"
"3054  ","萬國  ","1011408","310","13969260","13.6","14","13.5","13.8","+","0.15","13.8","68","13.85","4","32.86"
"3055  ","蔚華科","523100","312","10167845","19.55","19.65","19.35","19.35","-","0.2","19.35","42","19.4","4","0.00"
"3056  ","總太  ","90000","41","1679600","18.55","18.7","18.55","18.65","+","0.1","18.65","5","18.7","1","46.63"
"3057  ","喬鼎  ","2605007","1560","97991859","37.35","38.1","37.1","37.1","+","0.1","37.1","36","37.25","9","15.72"
"3058  ","立德  ","767448","178","9202926","11.9","12.1","11.8","12.05","+","0.15","12","20","12.05","21","241"
"3059  ","華晶科","2947279","1419","105321020","36.5","36.6","35.3","35.5","-","1.35","35.45","87","35.55","2","0.00"
"3060  ","銘異  ","1195393","860","189514701","160","161","157","157","-","3","157","62","157.5","1","40.36"
"3062  ","建漢  ","581037","311","14926792","25.75","25.95","25.6","25.6","-","0.35","25.6","44","25.65","3","35.07"
"3090  ","日電貿","201554","111","5098480","25.5","25.5","25.15","25.15","-","0.35","25.15","2","25.2","1","13.59"
"3094  ","聯傑  ","3279603","1793","127466239","38.7","39.5","38.3","38.55","-","0.15","38.55","16","38.6","5","38.94"
"3130  ","一零四","77020","65","12369720","161","162","159.5","161.5","+","2.5","161","2","161.5","4","17.54"
"3149  ","正達  ","948414","543","28685970","30.35","30.9","29.95","29.95","-","0.4","29.95","17","30","2","0.00"
"3164  ","景岳  ","69567","61","2459740","36","36","35","35.35","+","0.15","35.25","1","35.35","2","0.00"
"3167  ","大量  ","41200","32","1530630","37.5","37.5","36.9","36.9","-","0.6","36.9","3","37.3","1","13.98"
"3189  ","景碩  ","1741705","1111","179207966","103.5","104","102","103.5"," ","0","103","17","103.5","9","12.15"
"3209  ","全科  ","566040","319","17225864","30.5","30.7","30.3","30.5","-","0.4","30.45","8","30.5","10","10.93"
"3229  ","晟鈦  ","191000","105","6895600","36.25","36.5","35.8","35.8","-","0.4","35.8","5","36.05","2","57.74"
"3231  ","緯創  ","7714428","3492","223525856","29","29.3","28.8","28.8","-","0.3","28.8","297","28.85","51","18"
"3257  ","虹冠電","1767647","1271","137734500","79.7","79.9","76.1","77.6","-","3.8","77.5","28","77.6","1","14.13"
"3266  ","昇陽  ","248360","139","5042250","20.25","20.5","20.1","20.1","-","0.15","20.1","20","20.2","1","3.12"
"3296  ","勝德  ","25000","13","540000","21.9","21.95","21.5","21.5","-","0.2","21.3","2","21.5","3","0.00"
"3305  ","昇貿  ","228008","130","7652117","33.6","33.9","33.4","33.55","-","0.45","33.55","7","33.6","3","12.33"
"3308  ","聯德  ","279000","114","2512560","8.96","9.19","8.72","9.18","+","0.17","9.17","20","9.18","4","0.00"
"3311  ","閎暉  ","7493796","3099","157607808","21.65","21.9","20.7","20.7","-","1.55","20.7","112","20.75","31","0.00"
"3312  ","弘憶股","307895","134","3597580","11.5","11.8","11.5","11.7","+","0.2","11.65","7","11.7","14","12.58"
"3315  ","宣昶  ","38030","21","703001","18.6","18.6","18.4","18.5","-","0.1","18.5","2","18.55","3","10.88"
"3338  ","泰碩  ","700000","343","26963200","37.8","38.9","37.8","38.55","+","0.55","38.55","16","38.6","26","15.36"
"3356  ","奇偶  ","158863","142","16964409","106","107.5","106","106.5","-","0.5","106.5","5","107","17","15.04"
"3376  ","新日興","597212","386","41904360","70.8","70.9","69.8","70","-","0.9","69.9","6","70","22","12.59"
"3380  ","明泰  ","3825006","1520","73102661","19.3","19.4","18.9","18.9","-","0.35","18.9","56","18.95","13","16.15"
"3383  ","新世紀","907070","400","14926134","16.6","16.8","16.3","16.35","-","0.2","16.35","17","16.45","2","31.44"
"3406  ","玉晶光","6107182","3814","682180520","113","113.5","109.5","109.5","-","1.5","109.5","88","110","2","0.00"
"3419  ","譁裕  ","282797","204","3633780","12.9","13","12.7","13"," ","0","12.8","1","13","22","0.00"
"3432  ","台端  ","2244014","1040","57245402","25.65","25.85","25.25","25.4","-","0.7","25.4","12","25.45","3","66.84"
"3437  ","榮創  ","833187","521","46396434","56.3","56.5","54.8","55.7","-","0.6","55.6","1","55.7","10","12.98"
"3443  ","創意  ","866820","642","77073780","90.2","90.5","88","89","-","1.1","88.8","7","89","4","24.38"
"3450  ","聯鈞  ","736269","487","75898207","102.5","104.5","102.5","102.5","-","0.5","102.5","50","103","10","11.14"
"3454  ","晶睿  ","352526","283","35487126","100","101.5","100","101.5","+","1.5","101","39","101.5","39","17"
"3474  ","華亞科","25379437","8243","1249404251","49","49.6","48.75","49.45","+","0.45","49.4","38","49.45","342","7.26"
"3481  ","群創  ","128241298","21395","2188813975","16.8","17.45","16.75","16.75","-","0.05","16.75","1,543","16.8","274","18.21"
"3494  ","誠研  ","467315","236","7377250","15.7","15.95","15.6","15.95","+","0.05","15.7","3","15.95","19","37.09"
"3501  ","維熹  ","296343","180","14422869","48.55","49.1","48.1","48.55","+","0.2","48.55","9","48.8","3","14.24"
"3504  ","揚明光","2368034","1345","145088035","61","62.5","59.2","59.2","-","1.1","59.2","1","59.8","4","51.48"
"3514  ","昱晶  ","1475978","646","33128797","22.4","22.6","22.3","22.35","-","0.05","22.35","25","22.4","57","124.17"
"3515  ","華擎  ","111310","89","8030674","72.8","72.8","71.8","72.5","-","0.3","72","13","72.5","11","13.78"
"3518  ","柏騰  ","88525","68","4249440","48.05","48.3","47.65","48.3","+","0.35","47.75","3","48.3","28","0.00"
"3519  ","綠能  ","1698477","825","32019409","19.1","19.1","18.7","18.7","-","0.4","18.7","202","18.75","17","0.00"
"3532  ","台勝科","935910","616","55447890","60.5","61","57.5","59","-","1.1","59","24","59.3","1","55.66"
"3533  ","嘉澤  ","526200","438","76875099","147.5","148","145","145.5","-","2","145.5","4","146","6","12.39"
"3535  ","晶彩科","1995106","503","32719738","16.4","16.4","16.4","16.4","+","1.05","16.4","1,660","--","0","1640"
"3536  ","誠創  ","874787","104","5408098","6.18","6.2","6.02","6.2"," ","0","6.2","18","6.3","10","0.00"
"3545  ","敦泰  ","3120409","1828","116813541","37.8","37.8","37.15","37.15","-","0.65","37.15","38","37.2","58","35.05"
"3550  ","聯穎  ","152000","54","2507350","16.4","16.65","16.4","16.65","+","0.05","16.6","3","16.65","3","12.24"
"3557  ","嘉威  ","212200","94","1442714","6.8","6.9","6.74","6.76","-","0.09","6.76","3","6.8","3","0.00"
"3559  ","全智科","4369289","1412","95637978","21.3","22.2","21.3","22.1","+","0.7","22","13","22.1","54","19.56"
"3561  ","昇陽科","1516394","658","29293157","19.2","19.55","19.2","19.2","-","0.3","19.2","105","19.25","12","49.23"
"3573  ","穎台  ","368309","191","8724288","24","24","23.4","23.55","-","0.5","23.55","14","23.7","2","0.00"
"3576  ","新日光","6039613","2932","168453895","28.2","28.25","27.65","27.7","-","0.6","27.7","99","27.75","17","24.09"
"3579  ","尚志  ","160171","84","2990930","18.8","18.8","18.55","18.7","-","0.2","18.7","1","18.75","4","0.00"
"3583  ","辛耘  ","472020","317","28551407","61.3","61.6","60","60.3","-","0.8","60.2","11","60.6","1","24.12"
"3584  ","介面  ","2452192","994","50016084","20.45","20.9","20.15","20.25","-","0.45","20.2","113","20.25","3","0.00"
"3588  ","通嘉  ","209385","155","8742036","42","42.3","41.35","41.35","-","0.65","41.3","2","41.5","1","17.37"
"3591  ","艾笛森","270315","157","6765460","25.1","25.25","24.8","24.8","-","0.25","24.8","17","24.95","8","0.00"
"3593  ","力銘  ","475000","150","7660800","16.2","16.25","16","16","-","0.05","16","46","16.05","1","0.00"
"3596  ","智易  ","4350901","2625","196402059","43.9","45.7","43.9","45.7","+","2.95","45.65","10","45.7","393","12.45"
"3598  ","奕力  ","1193922","744","85178172","72","72","70.8","70.9","-","1.2","70.9","45","71.6","1","14.71"
"3605  ","宏致  ","1077094","650","46638381","43.7","43.7","42.7","43.6","-","0.45","43.2","15","43.6","11","11.01"
"3607  ","谷崧  ","982100","593","58279200","59.9","60.6","58.5","58.6"," ","0","58.6","2","58.8","3","14.4"
"3617  ","碩天  ","58000","44","3736500","64","64.9","63.6","64.5","+","0.4","64.1","1","64.5","1","12.36"
"3622  ","洋華  ","2937340","721","71341510","23.85","24.65","23.85","24.1","+","0.25","24.1","37","24.15","2","0.00"
"3645  ","達邁  ","325000","203","14406200","44.3","44.7","44","44.4","-","0.3","44.4","11","44.5","8","31.94"
"3653  ","健策  ","457196","360","34842535","76.1","77.2","75.5","75.5","-","1","75.5","16","75.6","1","18.5"
"3661  ","F-世芯","1249352","978","131800460","107.5","108.5","103","105","-","2.5","105","3","105.5","23","19.13"
"3665  ","F-貿聯","824663","596","89653104","111","111","107","109","-","2","108.5","11","109","5","16.12"
"3669  ","圓展  ","139000","65","2983800","21.5","21.8","21.3","21.6","+","0.3","21.45","1","21.6","8","127.06"
"3673  ","F-TPK ","7954738","4456","1670887843","209.5","212.5","208","211"," ","0","210.5","16","211","38","0.00"
"3679  ","新至陞","63000","28","2747900","43.4","43.8","43.35","43.65","+","0.05","43.65","19","43.8","1","11.93"
"3682  ","亞太電","7234300","1988","123095700","17.2","17.2","16.95","16.95","-","0.25","16.95","503","17","393","105.94"
"3686  ","達能  ","1308228","501","14484158","11.25","11.25","10.95","11","-","0.15","10.95","110","11","63","0.00"
"3694  ","海華  ","100000","55","1482400","14.9","15.1","14.7","14.8","-","0.3","14.75","9","14.8","5","0.00"
"3698  ","隆達  ","1802980","912","55415083","31","31","30.55","30.7","-","0.3","30.7","3","30.75","12","29.81"
"3701  ","大眾控","3362","15","29921","9","9","9","9"," ","0","8.5","2","9","1","0.00"
"3702  ","大聯大","2230519","1103","82280878","36.7","37","36.7","36.9","+","0.2","36.85","20","36.9","11","11.18"
