

2014年06月30日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2506  ","太設  ","525461","118","5158775","9.76","9.94","9.74","9.77","-","0.13","9.77","23","9.8","7","4.86"
"2509  ","全坤建","285889","73","7169445","25.25","25.3","24.9","25.1","-","0.15","25","24","25.1","7","9.84"
"2511  ","太子  ","6527375","1903","88129783","13.75","13.8","13.3","13.4","-","0.35","13.35","267","13.4","42","11.86"
"2514  ","龍邦  ","519337","125","11137605","21.65","21.8","21.1","21.5","-","0.15","21.4","50","21.55","67","1075"
"2515  ","中工  ","1821827","354","14638597","7.99","8.06","7.99","8.03","+","0.02","8.03","98","8.04","144","42.26"
"2516  ","新建  ","477898","130","3925881","8.17","8.26","8.17","8.19","+","0.02","8.19","53","8.23","7","273"
"2520  ","冠德  ","729646","329","20775805","28.5","28.65","28.4","28.5"," ","0","28.4","30","28.5","64","7.09"
"2524  ","京城  ","106216","53","2614670","24.7","24.8","24.5","24.65","+","0.05","24.65","35","24.8","12","6.68"
"2527  ","宏璟  ","155000","53","2550300","16.4","16.7","16.4","16.45","-","0.2","16.4","19","16.5","19","10.89"
"2528  ","皇普  ","120001","33","1667513","13.8","14.1","13.7","14.1","+","0.15","13.7","12","14.1","4","7.97"
"2530  ","華建  ","338131","138","4931253","14.6","14.7","14.5","14.7","+","0.1","14.65","7","14.7","31","0.00"
"2534  ","宏盛  ","863959","308","17480074","20.25","20.35","20.15","20.25"," ","0","20.25","5","20.3","40","0.00"
"2535  ","達欣工","327132","186","8877785","27.25","27.25","27.05","27.15","-","0.1","27.1","19","27.2","12","9.46"
"2536  ","宏普  ","268300","134","6620212","24.6","24.8","24.6","24.6"," ","0","24.6","33","24.65","10","6.74"
"2537  ","聯上發","223107","96","2989922","13.5","13.5","13.35","13.35","-","0.15","13.35","22","13.45","2","7.72"
"2538  ","基泰  ","838419","269","17428718","20.75","20.85","20.75","20.8","+","0.05","20.8","2","20.85","107","9.33"
"2539  ","櫻花建","22035","14","872016","39.5","39.7","39.05","39.7"," ","0","39.5","3","39.7","6","7.28"
"2540  ","愛山林","249","3","10108","--","--","--","--"," ","0","--","0","45","1","25.42"
"2542  ","興富發","685667","405","45594977","66.2","66.8","66.2","66.8","+","0.4","66.6","4","66.8","20","12.12"
"2543  ","皇昌  ","2499380","425","25738378","10.6","10.6","9.7","9.81","-","0.39","9.77","24","9.81","23","6.21"
"2545  ","皇翔  ","424736","204","19413891","46","46","45.5","45.85","-","0.15","45.8","1","45.85","6","16.55"
"2546  ","根基  ","498233","203","8750151","17.3","17.8","17.3","17.75","+","0.45","17.75","7","17.8","7","9.2"
"2547  ","日勝生","985952","469","20556939","20.8","21","20.75","20.8","-","0.05","20.8","37","20.85","24","1.73"
"2548  ","華固  ","800527","536","57365747","71.5","71.9","71.5","71.5","-","0.5","71.5","3","71.8","2","0.00"
"2597  ","潤弘  ","575221","259","38655036","67.5","67.7","66.5","67","-","0.4","66.6","16","67","23","8.17"
"2601  ","益航  ","1137817","452","22784285","20","20.2","19.9","20.1","+","0.15","20.05","1","20.1","70","55.83"
"2603  ","長榮  ","1962194","884","32002865","16.3","16.4","16.25","16.3"," ","0","16.3","757","16.35","334","0.00"
"2605  ","新興  ","230007","176","6023878","26.2","26.35","26.1","26.25","+","0.1","26.2","6","26.3","24","13.26"
"2606  ","裕民  ","672906","510","33941300","50.3","50.6","50.3","50.4","-","0.2","50.4","37","50.5","3","24.95"
"2607  ","榮運  ","444481","195","8217995","18.45","18.55","18.45","18.45"," ","0","18.45","190","18.55","129","34.81"
"2608  ","大榮  ","223145","165","8976036","40.3","40.5","40.05","40.5","+","0.3","40.3","11","40.5","7","21.43"
"2609  ","陽明  ","3814829","1239","45817422","12.05","12.1","11.95","12","-","0.05","11.95","205","12","107","0.00"
"2610  ","華航  ","10022137","1667","101750508","10","10.25","10","10.25","+","0.25","10.25","478","10.3","583","0.00"
"2611  ","志信  ","37387","40","396722","10.6","10.65","10.6","10.65","+","0.05","10.6","16","10.65","20","118.33"
"2612  ","中航  ","141682","67","5015272","35.5","35.5","35.3","35.4","-","0.1","35.35","4","35.4","3","26.62"
"2613  ","中櫃  ","134023","67","2533445","18.85","19.05","18.8","18.9","+","0.05","18.9","8","19","17","16.43"
"2614  ","東森  ","6470873","1686","87860165","13.25","13.75","13.25","13.5","+","0.3","13.5","190","13.55","25","0.00"
"2615  ","萬海  ","1863159","519","28540419","15.3","15.4","15.25","15.3"," ","0","15.3","450","15.35","2","12.75"
"2616  ","山隆  ","43068","39","1096579","25.5","25.5","25.4","25.45","+","0.1","25.4","9","25.45","11","12.35"
"2617  ","台航  ","197060","95","4302625","21.8","22","21.7","22","+","0.25","22","77","22.05","5","24.18"
"2618  ","長榮航","2445864","856","34913535","14.2","14.35","14.2","14.35"," ","0","14.3","95","14.35","70","62.39"
"2637  ","F-慧洋","993233","426","37191338","37","37.8","37","37.4","+","0.45","37.35","13","37.4","20","11.3"
"2642  ","宅配通","252101","171","11218595","44.6","44.7","44.35","44.65","+","0.05","44.55","2","44.65","5","25.81"
"2701  ","萬企  ","56640","29","848031","15.05","15.05","14.9","15","-","0.05","15","4","15.05","20","24.19"
"2702  ","華園  ","94428","46","1725817","18.3","18.45","18.15","18.15","-","0.1","18.15","23","18.25","3","44.27"
"2704  ","國賓  ","620445","298","17551957","28","28.5","27.9","28.5","+","0.6","28.35","5","28.5","8","27.67"
"2705  ","六福  ","6839394","1627","81860862","11.5","12.1","11.5","12.1","+","0.75","12.1","571","--","0","0.00"
"2706  ","第一店","265584","115","5131569","19.45","19.5","19.25","19.5","+","0.2","19.45","2","19.5","26","21.91"
"2707  ","晶華  ","67039","82","24351634","362.5","365","362","363","+","1","362.5","3","363","1","34.84"
"2712  ","遠雄來","255001","81","5240920","20.5","20.7","20.45","20.55","+","0.1","20.5","13","20.55","4","33.15"
"2722  ","夏都  ","33999","26","1361860","40","40.3","39.6","40.3","+","0.35","40.2","13","40.3","2","23.29"
"2723  ","F-美食","351207","246","80984110","230","231.5","229","231.5","+","1.5","230","99","231.5","1","57.16"
"2727  ","王品  ","260810","360","112849189","437","437.5","430","430.5","-","6.5","430.5","6","432","1","32.17"
"2731  ","雄獅  ","136409","118","15559626","114","116","113","114.5","+","0.5","114","2","114.5","19","21.89"
"2801  ","彰銀  ","4388359","1080","81024239","18.4","18.5","18.4","18.5","+","0.05","18.5","166","18.55","611","14.92"
"2809  ","京城銀","717357","282","20616470","28.65","28.9","28.6","28.8","+","0.2","28.75","261","28.8","38","7.98"
"2812  ","台中銀","3419746","414","36384541","10.65","10.7","10.6","10.65","+","0.05","10.6","1,492","10.65","48","8.26"
"2816  ","旺旺保","821964","269","18519143","22.3","22.8","22.25","22.45","+","0.25","22.4","14","22.45","6","7.74"
"2820  ","華票  ","2096309","475","23297574","11.15","11.15","11.1","11.1","-","0.05","11.1","1,147","11.15","523","14.23"
"2823  ","中壽  ","5449842","1820","149776181","27.3","27.55","27.3","27.55","+","0.25","27.5","23","27.55","16","18.13"
"2832  ","台產  ","118094","63","2769493","23.4","23.5","23.4","23.4"," ","0","23.4","7","23.45","5","9.96"
"2833  ","台壽保","1047169","340","22287120","21.25","21.35","21.2","21.25","-","0.05","21.25","15","21.3","77","70.83"
"2833A ","台壽甲","3249","6","120189","37.15","37.2","37.15","37.2","+","0.1","37.05","1","37.2","1","0.00"
"2834  ","臺企銀","9846075","1584","91427298","9.25","9.31","9.25","9.31","+","0.06","9.31","11","9.32","577","11.64"
"2836  ","高雄銀","679549","107","6503413","9.62","9.65","9.55","9.59","+","0.02","9.58","5","9.59","17","15.72"
"2837  ","萬泰銀","1194824","1002","18147087","15.1","15.2","15.1","15.2","+","0.1","15.15","128","15.2","169","7.24"
"2838  ","聯邦銀","270495","151","2967310","10.95","11","10.95","11","+","0.05","10.95","298","11","127","8.4"
"2841  ","台開  ","1897748","323","21322781","11.25","11.3","11.2","11.25","+","0.05","11.2","149","11.25","2","7.21"
"2845  ","遠東銀","1759670","331","19286020","10.95","11","10.9","11","+","0.05","10.95","142","11","1,361","9.48"
"2847  ","大眾銀","2769647","474","27849689","10.05","10.1","10","10.1","+","0.05","10.05","164","10.1","2,416","7.89"
"2849  ","安泰銀","138492","81","2009833","14.55","14.6","14.4","14.5","-","0.05","14.45","1","14.5","38","9.8"
"2850  ","新產  ","438527","84","10809087","24.8","24.8","24.6","24.65","+","0.05","24.65","8","24.7","15","7.12"
"2851  ","中再保","682878","171","11494653","16.75","17","16.75","16.85","+","0.15","16.85","1","16.9","36","11.78"
"2852  ","第一保","216204","74","3929490","18.15","18.2","18.15","18.2","+","0.05","18.15","49","18.2","140","11.38"
"2855  ","統一證","539952","237","9379514","17.3","17.45","17.3","17.3","+","0.15","17.3","34","17.35","1","15.04"
"2856  ","元富證","4238678","573","45084128","10.6","10.7","10.6","10.65","+","0.1","10.65","40","10.7","647","19.36"
"2867  ","三商壽","1233449","458","21862867","17.9","17.9","17.65","17.75","+","0.05","17.7","24","17.75","177","16.14"
"2880  ","華南金","4261022","1221","79327157","18.6","18.7","18.5","18.7","+","0.05","18.65","5","18.7","62","16.12"
"2881  ","富邦金","11886118","3232","510116109","42.55","43.15","42.55","43.15","+","0.6","43.05","1","43.15","179","12.12"
"2882  ","國泰金","17087347","4280","794037297","46.2","46.65","46.05","46.65","+","0.45","46.6","1","46.65","700","16.31"
"2883  ","開發金","45215767","6047","443511209","9.8","9.87","9.75","9.82","+","0.09","9.81","184","9.82","75","15.11"
"2884  ","玉山金","14427533","2357","275719220","19.25","19.25","19","19.15"," ","0","19.1","38","19.15","303","12.28"
"2885  ","元大金","29518609","5424","473705782","16","16.15","15.95","16.15","+","0.3","16.1","3","16.15","2,117","16.48"
"2886  ","兆豐金","22641555","3518","563528137","24.95","25","24.75","24.85","-","0.1","24.8","360","24.85","4,798","12.68"
"2887  ","台新金","14827344","2580","226556513","15.3","15.35","15.25","15.3"," ","0","15.25","725","15.3","2,298","8.84"
"2888  ","新光金","14799732","2114","135965037","9.16","9.21","9.16","9.21","+","0.06","9.2","2","9.21","576","23.03"
"2889  ","國票金","1157640","360","10969779","9.49","9.5","9.46","9.48","-","0.01","9.48","18","9.49","92","15.54"
"2890  ","永豐金","10013720","1623","134515994","13.4","13.5","13.4","13.45","+","0.05","13.4","2,542","13.45","91","10.19"
"2891  ","中信金","18631569","3374","369917872","19.8","19.9","19.75","19.9","+","0.1","19.85","153","19.9","2,138","12.84"
"2892  ","第一金","11731999","2198","224597358","19.2","19.25","19","19.2"," ","0","19.15","421","19.2","38","14.33"
"2901  ","欣欣  ","30664","22","1098405","35.9","35.95","35.7","35.85","-","0.05","35.1","7","35.8","11","73.16"
"2903  ","遠百  ","1287204","745","36104033","28.15","28.15","28","28.05","-","0.1","28","529","28.05","3","22.09"
"2904  ","匯僑  ","723964","383","21015746","29","29.2","28.95","29","-","0.2","29","22","29.05","17","14.01"
"2905  ","三商  ","330262","130","6593743","19.95","20.05","19.9","19.95"," ","0","19.95","17","20","78","19.56"
"2906  ","高林  ","756801","168","8491568","11.25","11.3","11.2","11.25"," ","0","11.25","33","11.3","145","22.06"
"2908  ","特力  ","1187944","275","25842873","21.7","21.8","21.7","21.8","+","0.1","21.75","6","21.8","26","16.52"
"2910  ","統領  ","31211","29","1300093","43","43.2","40.45","41.9","+","1.5","41.9","1","42.2","1","59.86"
"2911  ","麗嬰房","696318","403","12775080","18.1","18.6","18.1","18.6","+","0.55","18.55","2","18.6","40","0.00"
"2912  ","統一超","558552","402","132887648","237.5","239","236","239","+","1.5","238.5","23","239","39","27.66"
"2913  ","農林  ","3987945","1194","80010378","19.9","20.25","19.8","20","+","0.2","20","86","20.05","100","16.26"
"2915  ","潤泰全","2527295","1420","193692135","76.1","77.2","75.9","77.2","+","1.2","77.1","6","77.2","57","1.58"
"2923  ","F-鼎固","240100","75","6498719","27.85","27.85","26.7","27","-","0.6","26.75","1","27","52","31.76"
"2929  ","F-淘帝","341235","264","59573155","172.5","178","171.5","173.5","+","2.5","173.5","3","174","3","14.14"
"3002  ","歐格  ","361000","172","5788800","15.9","16.2","15.7","15.9","+","0.1","15.9","3","15.95","4","19.63"
"3003  ","健和興","3473582","2195","152572882","45","45","43.45","43.95","-","1.05","43.95","8","44","27","19.03"
"3004  ","豐達科","647025","493","51767005","81.5","82","79.1","80.2","-","1","80.2","3","80.3","5","27.85"
"3005  ","神基  ","1939403","545","32433445","16.8","16.85","16.65","16.7","+","0.1","16.7","42","16.75","27","28.31"
"3006  ","晶豪科","6218789","3152","372729469","59","61","58.7","60.5","+","2.1","60.5","41","60.6","9","19.9"
"3008  ","大立光","1064298","1068","2482506260","2265","2380","2260","2380","+","135","2375","1","2380","7","29.67"
"3010  ","華立  ","757502","334","45566064","59.7","60.4","59.6","60.2","+","0.5","60.2","6","60.3","60","11.99"
"3011  ","今皓  ","7859179","2275","100420082","12.6","13.2","12.15","13.1","+","0.75","13.1","23","13.15","86","0.00"
"3013  ","晟銘電","1133085","569","47743408","42.35","42.75","41.85","42.5","+","0.15","42.5","1","42.55","24","56.67"
"3014  ","聯陽  ","1062191","600","41599937","38.8","39.5","38.8","39.5","+","0.7","39.2","10","39.5","1","21.24"
"3015  ","全漢  ","286154","186","9275179","32.6","32.7","32.3","32.35","-","0.1","32.35","43","32.4","2","14.91"
"3016  ","嘉晶  ","1086954","506","23141867","21.45","21.5","21","21.05","-","0.2","21.05","14","21.1","14","0.00"
"3017  ","奇鋐  ","2730739","1038","62087468","23","23","22.4","22.8","-","0.05","22.8","57","22.85","4","28.5"
"3018  ","同開  ","1668213","444","41064301","24","25.15","23.6","25.15","+","1.6","25.15","169","--","0","147.94"
"3019  ","亞光  ","3586014","1769","131284100","36.5","37.2","36.15","36.3"," ","0","36.25","9","36.3","12","0.00"
"3021  ","鴻名  ","2902200","903","44792398","15.55","15.85","15.2","15.25","-","0.45","15.25","51","15.35","27","25.85"
"3022  ","威強電","2770788","1323","151121720","53.9","55.1","53.7","54.5","+","0.8","54.4","28","54.5","25","13.94"
"3023  ","信邦  ","1773504","954","86418383","49.25","49.25","48.4","48.6","-","0.15","48.6","37","48.65","3","13.85"
"3024  ","憶聲  ","5392296","1271","37309496","6.65","7.07","6.63","6.99","+","0.38","6.97","14","6.99","3","0.00"
"3025  ","星通  ","609319","189","7256361","11.75","12.05","11.7","11.9","+","0.15","11.85","1","11.9","14","22.88"
"3026  ","禾伸堂","1000110","619","46255082","45.35","46.8","45.35","46.1","+","0.6","45.95","11","46.1","12","14.63"
"3027  ","盛達  ","8845452","3019","253509350","28.9","29.15","27.85","28.7","-","0.1","28.7","10","28.75","20","71.75"
"3028  ","增你強","284700","120","5372315","18.9","18.9","18.85","18.85"," ","0","18.85","31","18.9","18","19.04"
"3029  ","零壹  ","340029","148","6218827","18.2","18.5","18.2","18.3","+","0.2","18.25","12","18.3","40","18.12"
"3030  ","德律  ","2456330","1181","124609753","50.9","51.1","50.4","50.9","+","0.3","50.8","107","50.9","109","15.1"
"3031  ","佰鴻  ","426004","201","7022864","16.4","16.6","16.35","16.45","+","0.1","16.45","9","16.5","8","56.72"
"3032  ","偉訓  ","2081462","1052","60719189","29.3","29.6","28.7","29.1","-","0.1","29.05","37","29.1","8","30.63"
"3033  ","威健  ","789196","264","20322826","25.75","25.85","25.65","25.85","+","0.25","25.8","7","25.85","55","12.25"
"3034  ","聯詠  ","2610430","1548","380346780","145.5","147","143.5","147","+","3","146.5","5","147","307","18.08"
"3035  ","智原  ","3716976","1972","152391995","41.2","41.5","40.7","41.4","+","0.2","41.35","154","41.4","44","21.79"
"3036  ","文曄  ","2031947","1119","92113824","45.1","45.8","44.8","45.65","+","0.85","45.6","12","45.65","3","11.44"
"3037  ","欣興  ","3143219","1358","90755142","28.8","29","28.75","28.9","+","0.3","28.85","33","28.9","175","68.81"
"3038  ","全台  ","2323153","540","19882081","8.55","8.64","8.45","8.45"," ","0","8.45","27","8.49","1","20.12"
"3040  ","遠見  ","296866","149","8904326","29.7","30.3","29.65","29.85","+","0.1","29.85","10","29.9","13","110.56"
"3041  ","揚智  ","1380926","712","45059722","32.8","32.8","32.5","32.6"," ","0","32.6","55","32.65","25","9.56"
"3042  ","晶技  ","1955305","1074","90594974","46.95","46.95","45.8","46.55","-","0.05","46.5","18","46.55","40","15.21"
"3043  ","科風  ","273354","73","2127863","7.8","7.8","7.6","7.8"," ","0","7.79","20","7.8","118","0.00"
"3044  ","健鼎  ","1152662","488","66363131","56.7","57.9","56.7","57.6","+","0.9","57.5","347","57.6","157","12.91"
"3045  ","台灣大","4576819","2475","423849464","93.5","93.6","92","92.4","-","0.8","92.3","215","92.4","73","15.66"
"3046  ","建碁  ","929562","315","6165349","6.8","6.8","6.5","6.56","-","0.26","6.56","11","6.6","5","0.00"
"3047  ","訊舟  ","1789180","539","26664803","14.85","15.05","14.85","14.9","+","0.05","14.9","27","14.95","128","21.91"
"3048  ","益登  ","3287055","1538","87598616","26.45","27.4","26.25","26.25"," ","0","26.25","119","26.3","13","18.88"
"3049  ","和鑫  ","5946399","1411","52306105","8.61","9","8.61","8.91","+","0.31","8.9","102","8.91","21","14.61"
"3050  ","鈺德  ","270295","83","2000399","7.44","7.44","7.36","7.42","-","0.01","7.41","1","7.42","19","0.00"
"3051  ","力特  ","1111933","138","7044070","6.1","6.52","6","6.3","+","0.18","6.3","6","6.35","11","6.24"
"3052  ","夆典  ","1226245","465","20656076","16.8","17","16.75","16.9","+","0.1","16.9","6","16.95","47","2.15"
"3054  ","萬國  ","779243","272","15504961","20","20","19.75","19.85","+","0.1","19.85","36","19.9","5","8.98"
"3055  ","蔚華科","1019054","415","19241514","19.05","19.15","18.65","18.7","-","0.3","18.65","77","18.7","8","0.00"
"3056  ","總太  ","444897","197","9960830","22.6","22.65","22.25","22.65","-","0.05","22.6","15","22.65","19","3.5"
"3057  ","喬鼎  ","2830618","1677","125200790","43.2","44.85","43.1","44.5","+","1.3","44.5","8","44.55","10","20.32"
"3058  ","立德  ","2189079","631","30417823","13.5","14.15","13.5","14.15","+","0.65","14.15","2","14.2","34","20.51"
"3059  ","華晶科","2269210","1128","63156567","27.45","28","27.4","27.85","+","0.55","27.85","206","27.9","45","0.00"
"3060  ","銘異  ","907081","552","156176807","173.5","173.5","170","170","-","1","170","32","171","5","55.37"
"3061  ","璨圓  ","4954668","1511","90413579","18.3","18.35","18","18.25","+","0.45","18.2","40","18.25","209","0.00"
"3062  ","建漢  ","1200040","630","37766144","31.05","31.75","31.05","31.2","+","0.2","31.2","26","31.3","7","84.32"
"3090  ","日電貿","302860","179","9710367","32","32.25","31.9","32.1","+","0.1","32.05","3","32.1","10","12.07"
"3094  ","聯傑  ","2598703","1609","109431438","42","42.65","41.7","41.8","-","0.45","41.8","30","41.9","1","44"
"3130  ","一零四","9013","11","1023469","114","114","113","114"," ","0","113","3","114","1","14.92"
"3149  ","正達  ","1265084","591","44049408","34.7","35.1","34.6","34.6","-","0.3","34.6","37","34.65","1","0.00"
"3164  ","景岳  ","683001","329","33708299","48.7","49.8","48.7","49.1","+","0.4","49.1","35","49.3","3","1636.67"
"3167  ","大量  ","351000","207","16092650","46.8","46.8","45.2","45.6","-","0.3","45.55","3","45.6","2","18.46"
"3189  ","景碩  ","1572874","967","208618742","131.5","134","130.5","134","+","3.5","133.5","4","134","145","18.36"
"3209  ","全科  ","342601","193","10391406","30.5","30.55","30.2","30.3","-","0.1","30.3","16","30.35","4","12.89"
"3229  ","晟鈦  ","264789","160","12731125","48.9","48.9","47.3","48","-","0.05","47.95","1","48","29","81.36"
"3231  ","緯創  ","8182666","2850","223197682","27.1","27.4","27.1","27.25","+","0.2","27.25","184","27.3","111","14.49"
"3257  ","虹冠電","1398798","948","148433483","106.5","108","104","107","+","0.5","106.5","8","107","4","23.01"
"3296  ","勝德  ","211601","102","4480650","21","21.55","20.6","21.55","+","0.85","21.35","10","21.55","3","0.00"
"3305  ","昇貿  ","129495","92","4821433","37.2","37.4","37.15","37.25","+","0.1","37.25","13","37.35","3","13.59"
"3308  ","聯德  ","536101","116","6000054","10.95","11.3","10.9","11.05","+","0.15","11.05","3","11.2","12","0.00"
"3311  ","閎暉  ","222339","183","7534481","33.7","34","33.7","33.9","+","0.2","33.85","6","33.95","14","54.68"
"3312  ","弘憶股","235206","93","2845672","11.95","12.25","11.95","12.1","+","0.15","12.1","25","12.15","6","13.01"
"3315  ","宣昶  ","260792","136","5279455","19.85","20.55","19.8","20.35","+","0.5","20.35","3","20.45","7","15.78"
"3338  ","泰碩  ","178225","123","6639608","37.75","37.75","37.1","37.1"," ","0","37.1","23","37.2","1","18.01"
"3356  ","奇偶  ","193564","172","29479228","152.5","153.5","151.5","151.5","-","0.5","151","37","152","1","16.36"
"3376  ","新日興","978598","734","87110340","89.7","90","88.5","88.5","-","1.2","88.5","13","89","7","17.49"
"3380  ","明泰  ","707824","389","16458664","23.35","23.4","23.1","23.2","+","0.2","23.2","22","23.25","21","14.59"
"3383  ","新世紀","5740282","2277","137328819","23.35","24.3","23.35","24.3","+","0.95","24.3","35","24.35","32","0.00"
"3406  ","玉晶光","726208","493","66982351","92.5","93","91.6","91.6","-","0.5","91.6","5","91.9","1","0.00"
"3419  ","譁裕  ","282465","143","4410222","15.65","15.8","15.55","15.65","+","0.05","15.65","5","15.7","52","0.00"
"3432  ","台端  ","78001","38","1183165","15.15","15.25","15.05","15.2","+","0.05","15.1","15","15.25","20","0.00"
"3443  ","創意  ","479927","374","44702811","93.3","93.6","93","93"," ","0","93","24","93.2","13","37.05"
"3450  ","聯鈞  ","1173193","918","153888476","129.5","132.5","128","132.5","+","2.5","132","5","132.5","83","17.57"
"3454  ","晶睿  ","258089","222","34051570","132.5","133.5","131","131","-","1","131","29","131.5","3","14.12"
"3474  ","華亞科","106774223","27789","5769743099","54.4","54.8","52.9","54.3","+","2.8","54.2","543","54.3","174","10.02"
"3481  ","群創  ","186890688","23999","2577359229","13.3","14","13.3","14","+","0.9","13.95","1,068","14","18,499","35.9"
"3494  ","誠研  ","2208160","761","51072563","23.3","23.6","22.7","23.05","-","0.05","23","9","23.05","22","2305"
"3501  ","維熹  ","1217775","759","70711182","58.1","58.8","57.6","57.7","-","0.1","57.7","4","57.8","7","15.51"
"3504  ","揚明光","1573450","1022","111200100","71.1","71.8","70","70","-","1.1","70","12","70.1","2","41.67"
"3514  ","昱晶  ","3468770","1497","109602862","31.4","31.8","31.4","31.5","+","0.1","31.5","54","31.55","60","87.5"
"3515  ","華擎  ","48103","39","5757910","119","120","119","120","+","1","119.5","20","120.5","18","13.44"
"3518  ","柏騰  ","656883","440","51387737","79.9","79.9","77.2","77.5","-","2.4","77.5","1","77.8","16","198.72"
"3519  ","綠能  ","7798499","3297","217275201","27.9","28.25","27.5","28.25","+","1.15","28.2","28","28.25","100","0.00"
"3532  ","台勝科","106221","76","3781627","35.3","35.85","35.3","35.65","+","0.45","35.6","14","35.75","1","58.44"
"3533  ","嘉澤  ","1631522","1094","223857230","136","139","134","136.5","+","2","136.5","31","137","16","15.39"
"3535  ","晶彩科","1829160","674","28941702","15.95","16","15.7","15.75","-","0.2","15.75","39","15.8","18","0.00"
"3536  ","誠創  ","183698","101","1662382","9.06","9.1","9.02","9.05","-","0.02","9.04","8","9.05","2","0.00"
"3545  ","敦泰  ","1022250","541","52318098","51","51.5","50.9","51.1","+","0.5","51.1","211","51.2","18","16.7"
"3550  ","聯穎  ","361001","109","6135066","16.7","17.1","16.7","16.85","+","0.25","16.85","24","16.9","5","14.78"
"3557  ","嘉威  ","344833","141","2728157","7.9","7.97","7.88","7.94","+","0.08","7.94","5","7.95","22","0.00"
"3559  ","全智科","334294","154","6112662","18.4","18.45","18.2","18.2"," ","0","18.2","188","18.3","9","18.76"
"3561  ","昇陽科","3284383","1393","77666649","23.55","23.8","23.5","23.65","+","0.1","23.65","67","23.7","64","107.5"
"3573  ","穎台  ","151050","152","4734847","31.5","31.65","31.2","31.25","+","0.05","31.25","2","31.3","5","0.00"
"3576  ","新日光","11728259","4769","433371972","37","37.15","36.65","37.1","+","0.6","37.05","28","37.1","130","19.42"
"3579  ","尚志  ","457998","295","12411645","27.5","27.6","26.7","26.7","+","0.9","26.7","3","26.8","1","0.00"
"3583  ","辛耘  ","101007","78","5632292","55.6","56","55.5","55.6"," ","0","55.6","3","55.7","5","20.44"
"3584  ","介面  ","549271","286","13650114","24.8","25","24.75","24.8","+","0.15","24.8","94","24.85","19","0.00"
"3588  ","通嘉  ","522762","410","29362180","55.5","57","55.5","55.8","+","0.8","55.8","16","56","7","22.78"
"3591  ","艾笛森","576775","299","20977839","36","36.65","36","36.25","+","0.3","36.25","9","36.3","1","0.00"
"3593  ","力銘  ","7455050","1879","149039437","21","21","19.75","19.75","-","1.45","--","0","19.75","214","0.00"
"3596  ","智易  ","774045","467","35803327","46.35","46.6","46","46.45","+","0.1","46.45","4","46.55","10","12.35"
"3598  ","奕力  ","506532","319","32693448","64.1","64.8","64.1","64.3","+","0.4","64.3","20","64.4","6","20.94"
"3605  ","宏致  ","595731","342","22614290","37.2","38.4","37.2","37.95"," ","0","37.9","48","38.1","2","17.73"
"3607  ","谷崧  ","448126","331","24365957","54","54.9","53.7","54.5","+","0.8","54.4","18","54.5","3","21.98"
"3617  ","碩天  ","84021","69","5794159","69.1","69.5","68.7","68.8","-","0.3","68.7","2","68.8","11","13.98"
"3622  ","洋華  ","493078","322","14242485","28.9","29.15","28.8","28.8","-","0.1","28.8","6","28.9","19","0.00"
"3638  ","F-IML ","115741","79","10444153","90.2","90.3","90.1","90.1"," ","0","90.1","70","90.3","8","17.19"
"3645  ","達邁  ","5553982","2755","272932524","48","50.3","48","48.5","+","0.65","48.5","30","48.8","1","59.15"
"3653  ","健策  ","1347102","787","152921628","118.5","118.5","111","114","-","3","113.5","26","114","4","32.85"
"3665  ","F-貿聯","925837","700","134343443","146.5","148","142.5","143.5","-","2","143.5","23","144","10","20.18"
"3669  ","圓展  ","133021","61","3465389","26.1","26.4","25.9","26","-","0.1","25.9","1","26","23","0.00"
"3673  ","F-TPK ","11624264","7605","3445260298","289","302","289","298","+","11.5","298","65","298.5","15","36.7"
"3679  ","新至陞","69000","62","3415100","49.4","50.3","49.05","49.3","+","0.4","49.05","1","49.3","3","13.04"
"3682  ","亞太電","51796634","9603","934301757","17.95","18.2","17.9","17.95","+","0.25","17.9","1,179","17.95","398","39.89"
"3686  ","達能  ","3181231","1060","48367438","15.2","15.3","15.1","15.3","+","0.15","15.3","5","15.35","259","0.00"
"3694  ","海華  ","438100","179","7866384","17.85","18.15","17.8","17.8","+","0.1","17.8","3","17.85","3","0.00"
"3698  ","隆達  ","4059733","1647","122990734","30.7","30.8","30.1","30.2","-","0.35","30.2","60","30.25","29","28.76"
"3701  ","大眾控","3742","20","32860","8.85","8.85","8.85","8.85","-","0.15","8.49","2","8.8","2","0.00"
"3702  ","大聯大","2999435","1608","123008917","40.9","41.3","40.9","41.1","+","0.2","41.1","28","41.15","74","13.3"
"3703  ","欣陸  ","396200","97","4565799","11.5","11.55","11.5","11.55","+","0.05","11.5","49","11.55","109","11.79"
"3704  ","合勤控","3980664","1526","87892665","21.95","22.4","21.9","22.2","+","0.5","22.1","1","22.2","200","21.14"
"3705  ","永信  ","708565","513","47546234","66.5","67.5","66.5","67.2","+","0.7","67.1","1","67.3","12","25.95"
"3706  ","神達  ","2458761","948","66260174","27.2","27.2","26.8","26.85","+","0.1","26.85","66","26.9","68","34.87"
"4104  ","佳醫  ","1080005","737","67681106","62.5","63.3","62.2","62.5","+","0.8","62.5","13","62.6","25","21.7"
