

2014年09月10日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1714  ","和桐  ","2318949","514","26245616","11.2","11.4","11.2","11.3","+","0.1","11.3","39","11.35","83","33.24"
"1715  ","萬洲  ","847660","265","16362019","19.5","19.5","19.2","19.4","-","0.1","19.35","1","19.4","10","16.72"
"1717  ","長興  ","838285","377","27228845","32.6","32.6","32.35","32.5","+","0.05","32.45","28","32.5","145","15.05"
"1718  ","中纖  ","1543572","498","14551211","9.45","9.48","9.4","9.41"," ","0","9.41","14","9.42","20","33.61"
"1720  ","生達  ","384846","235","15125672","39.6","39.65","39.1","39.35","-","0.4","39.35","1","39.4","1","23.99"
"1721  ","三晃  ","109000","54","1285900","11.9","12","11.6","11.9","+","0.25","11.85","5","11.95","6","148.75"
"1722  ","台肥  ","1309761","786","73659315","56.7","56.7","56.1","56.3","-","0.4","56.3","18","56.4","56","148.16"
"1723  ","中碳  ","179891","160","33299169","186","186","184.5","185","-","1","185","21","185.5","9","18.23"
"1724  ","台硝  ","206200","54","3126479","15.3","15.3","15.05","15.3"," ","0","15.1","12","15.3","2","0.00"
"1725  ","元禎  ","11001","9","174765","15.95","15.95","15.8","15.9","-","0.05","15.85","1","16.1","1","21.78"
"1726  ","永記  ","83222","62","7172901","87.1","87.1","86","86.2","-","0.4","86.2","20","86.3","1","13.16"
"1727  ","中華化","300467","139","5390541","18.1","18.1","17.9","18.1","+","0.05","18","32","18.1","70","15.08"
"1729  ","必翔  ","1263501","570","61792699","48.5","49.6","48.1","49.6","+","1.1","49.5","8","49.6","29","0.00"
"1730  ","花仙子","87000","48","2307598","26.65","26.65","26.1","26.55","-","0.1","26.5","9","26.55","1","6.95"
"1731  ","美吾華","174101","78","2561587","14.8","14.8","14.6","14.75","+","0.1","14.75","8","14.8","47","30.1"
"1732  ","毛寶  ","66182","43","823314","12.45","12.5","12.4","12.4","-","0.05","12.4","27","12.5","15","0.00"
"1733  ","五鼎  ","355327","254","19912675","56.9","56.9","55.5","56","-","1.4","56","7","56.4","2","26.42"
"1734  ","杏輝  ","607495","441","26447730","43","43.9","43","43.9","-","0.7","43.9","2","43.95","4","25.98"
"1735  ","日勝化","27000","16","321150","11.8","11.95","11.8","11.85","+","0.15","11.85","8","11.9","1","32.03"
"1736  ","喬山  ","1842624","1158","137737685","75.5","76.1","73.4","75.9","+","0.2","75.8","11","75.9","4","11.19"
"1737  ","臺鹽  ","111640","102","2898029","26.2","26.2","25.9","25.9","-","0.3","25.9","12","26","5","28.78"
"1762  ","中化生","88000","57","3277400","37.5","37.55","37.05","37.05","-","0.25","37.05","5","37.15","3","62.8"
"1773  ","勝一  ","169298","117","8137528","47.9","48.4","47.9","48.2","+","0.65","48.2","11","48.4","7","12.65"
"1783  ","和康生","165000","129","7348400","44.35","45.2","44.05","45","+","0.65","44.85","1","45.1","6","1125"
"1786  ","科妍  ","515134","396","47160398","92.3","93","90.7","91.8","-","1.7","91.7","34","91.8","1","176.54"
"1789  ","神隆  ","1024778","737","59764599","58.2","58.8","58","58.4","-","1.2","58.3","21","58.4","29","45.27"
"1802  ","台玻  ","658366","464","16939284","26.05","26.05","25.6","25.7","-","0.4","25.7","21","25.8","8","0.00"
"1805  ","寶徠  ","7795","12","90242","11.6","11.65","11.55","11.65","-","0.05","11.55","2","11.65","1","3.33"
"1806  ","冠軍  ","434574","102","4649240","10.8","10.8","10.65","10.75","-","0.05","10.7","67","10.75","4","17.62"
"1808  ","潤隆  ","241284","62","7016736","29","29.2","29","29.2","+","0.1","29.1","5","29.2","33","57.25"
"1809  ","中釉  ","367800","175","5642938","15.55","15.55","15.25","15.3","-","0.25","15.3","81","15.35","3","17.19"
"1810  ","和成  ","1347400","349","15326460","11.5","11.5","11.3","11.4","-","0.15","11.35","46","11.4","41","13.41"
"1817  ","凱撒衛","19000","15","584600","30.8","31.1","30.55","30.8","-","0.35","30.8","2","30.95","2","13.75"
"1902  ","台紙  ","659002","170","8265866","12.45","12.7","12.4","12.65","+","0.2","12.6","5","12.65","17","0.00"
"1903  ","士紙  ","152002","112","6557186","43.5","43.5","42.8","43.2","-","0.55","43.4","2","43.45","2","0.00"
"1904  ","正隆  ","816806","305","10717351","13.3","13.3","13","13.1","-","0.25","13.05","193","13.1","6","21.83"
"1905  ","華紙  ","428537","123","3885591","9.09","9.11","9.04","9.1","-","0.01","9.08","5","9.1","13","0.00"
"1906  ","寶隆  ","701056","200","9601660","13.8","13.9","13.55","13.75","-","0.05","13.7","43","13.75","43","10.83"
"1907  ","永豐餘","913647","334","12377379","13.6","13.65","13.5","13.55"," ","0","13.55","1","13.6","127","112.92"
"1909  ","榮成  ","1829026","420","28943157","15.85","15.9","15.75","15.85"," ","0","15.8","193","15.85","53","15.24"
"2002  ","中鋼  ","12300268","3974","319940668","26.15","26.15","25.9","26.05","-","0.1","26","36","26.05","18","24.58"
"2002A ","中鋼特","22000","13","907000","41.35","41.35","41.2","41.2","-","0.1","41.25","2","41.3","1","0.00"
"2006  ","東鋼  ","845435","379","21230358","25.3","25.35","25.05","25.15","-","0.15","25.15","9","25.2","51","12.83"
"2007  ","燁興  ","374139","118","2603350","7","7","6.91","6.97","+","0.01","6.96","3","6.97","3","0.00"
"2008  ","高興昌","65719","44","747807","11.4","11.45","11.35","11.4","+","0.05","11.35","19","11.4","17","0.00"
"2009  ","第一銅","137954","55","1467958","10.75","10.75","10.55","10.7","-","0.05","10.7","1","10.75","10","18.45"
"2010  ","春源  ","229127","89","2765025","12.05","12.15","12.05","12.05"," ","0","12.05","48","12.1","40","15.45"
"2012  ","春雨  ","326052","123","4370745","13.4","13.45","13.35","13.45","+","0.1","13.45","43","13.5","54","35.39"
"2013  ","中鋼構","65390","54","1889319","29","29","28.7","28.9","-","0.05","28.75","6","28.9","1","17.62"
"2014  ","中鴻  ","1077632","328","8765527","8.18","8.18","8.1","8.14","-","0.08","8.14","9","8.17","2","50.88"
"2015  ","豐興  ","215511","163","9288144","43.3","43.3","43","43.1","+","0.1","43.05","5","43.1","7","16.08"
"2017  ","官田鋼","1339291","325","9182102","6.88","6.96","6.81","6.88"," ","0","6.88","1","6.89","3","0.00"
"2020  ","美亞  ","644746","219","10099671","15.7","15.85","15.5","15.8","-","0.05","15.75","20","15.8","7","17.56"
"2022  ","聚亨  ","1971608","481","13217947","6.81","6.81","6.66","6.67","-","0.12","6.67","134","6.68","5","0.00"
"2023  ","燁輝  ","1917199","417","18271316","9.55","9.58","9.5","9.58","+","0.01","9.56","137","9.58","8","21.77"
"2024  ","志聯  ","1547888","247","15936746","10.35","10.4","10.15","10.35"," ","0","10.3","12","10.35","72","10.78"
"2025  ","千興  ","8255470","1845","58920801","7.13","7.28","6.96","7.18","-","0.1","7.18","19","7.2","10","0.00"
"2027  ","大成鋼","5433025","1700","117252432","21.7","21.9","21.3","21.75","-","0.5","21.75","23","21.8","20","16.73"
"2028  ","威致  ","960001","231","4727984","4.94","5","4.89","4.92","-","0.02","4.92","9","4.93","5","0.00"
"2029  ","盛餘  ","129100","52","2834840","22","22","21.75","22"," ","0","21.8","3","22","49","18.8"
"2030  ","彰源  ","4469130","1425","69197447","15.7","15.7","15.3","15.5","-","0.5","15.5","69","15.55","2","20.13"
"2031  ","新光鋼","395410","142","7392941","18.7","18.9","18.6","18.7"," ","0","18.7","20","18.85","63","16.4"
"2032  ","新鋼  ","586134","234","7545277","13.1","13.1","12.75","12.9","-","0.35","12.85","123","12.9","4","17.43"
"2033  ","佳大  ","335001","134","3863311","11.75","11.75","11.4","11.5","-","0.25","11.45","15","11.5","23","0.00"
"2034  ","允強  ","1938954","826","57284339","29.85","29.85","29.4","29.5","-","0.8","29.45","69","29.55","1","13.53"
"2038  ","海光  ","800000","266","8048800","10.2","10.2","10","10","-","0.2","10","262","10.05","2","0.00"
"2049  ","上銀  ","2267704","1832","669224088","297","297.5","293","294.5","-","3","294.5","12","295","7","33.24"
"2059  ","川湖  ","1048100","858","373383400","361","368","351.5","351.5","-","18.5","351","14","351.5","11","23.39"
"2062  ","橋椿  ","423100","262","21242990","49.9","50.6","49.5","50.5","+","0.5","50.5","2","50.6","21","12.2"
"2101  ","南港  ","679057","282","23411457","34.55","34.6","34.4","34.5","-","0.2","34.45","67","34.5","5","38.33"
"2102  ","泰豐  ","586013","181","11271439","19.2","19.2","19","19.15","-","0.05","19.1","43","19.15","11","15.32"
"2103  ","台橡  ","982618","817","40678523","41.8","41.8","41.3","41.3","-","0.7","41.3","129","41.4","16","36.55"
"2104  ","中橡  ","1689479","842","53416599","31.75","31.8","31.5","31.8","+","0.2","31.75","8","31.8","88","18.6"
"2105  ","正新  ","3306680","1955","225048646","68","68.5","67.8","68.5","+","0.3","68.4","17","68.5","30","13.28"
"2106  ","建大  ","1758453","843","108608823","62.5","62.5","61.5","61.8","-","0.5","61.8","19","61.9","1","14.08"
"2107  ","厚生  ","2361913","1097","76874368","32.8","32.8","32.4","32.45","-","0.5","32.45","24","32.5","10","5.74"
"2108  ","南帝  ","76288","75","1255507","16.45","16.55","16.4","16.55","+","0.1","16.5","24","16.55","6","55.17"
"2109  ","華豐  ","699501","162","16147021","23.1","23.2","23","23.2","+","0.1","23.05","5","23.2","130","23.92"
"2114  ","鑫永銓","121200","93","14716200","123.5","123.5","121","121.5","-","0.5","121.5","6","122","8","16.69"
"2115  ","F-六暉","556700","453","32148600","59","59.3","57","57.5","-","1.9","57.5","1","57.7","7","36.39"
"2201  ","裕隆  ","1335720","869","63144910","47.8","47.8","47","47.1","-","0.9","47.1","68","47.15","6","42.43"
"2204  ","中華  ","761354","529","21651436","28.6","28.65","28.3","28.5","-","0.25","28.45","4","28.5","26","14.11"
"2206  ","三陽  ","1487575","656","41569617","28.05","28.1","27.8","27.9","-","0.15","27.9","24","28","48","0.00"
"2207  ","和泰車","252496","254","105098816","424","424","413","423","-","1","422","2","423","1","26.79"
"2208  ","台船  ","220623","108","3842918","17.4","17.45","17.35","17.45","+","0.05","17.4","83","17.45","158","54.53"
"2227  ","裕日車","60110","65","20058340","337","337","332","333.5","-","3.5","333","11","335","19","14.9"
"2228  ","劍麟  ","781221","561","98924119","125.5","130","123.5","129.5","+","7","129","6","129.5","11","23.42"
"2231  ","為升  ","935577","855","290579216","316","318.5","305.5","310","-","9","309.5","6","310","2","38.8"
"2301  ","光寶科","5180734","2855","245311202","48","48","47","47.5","-","0.8","47.45","4","47.5","381","13.01"
"2302  ","麗正  ","227428","110","1480716","6.49","6.62","6.35","6.59","+","0.15","6.56","15","6.59","6","0.00"
"2303  ","聯電  ","29141468","5596","386056536","13.3","13.35","13.2","13.25","-","0.1","13.25","1,355","13.3","823","18.66"
"2305  ","全友  ","696090","240","4439043","6.53","6.53","6.32","6.39","-","0.14","6.38","7","6.42","21","0.00"
"2308  ","台達電","4604863","2459","939816915","206","206.5","202","205"," ","0","205","99","206","3","26.18"
"2311  ","日月光","15786814","5407","578169840","36.75","37.25","36.1","37.15","+","0.4","37.15","596","37.2","298","15.74"
"2312  ","金寶  ","47229474","10129","738988704","15.1","15.95","15.05","15.95","+","1","15.9","190","15.95","1,139","0.00"
"2313  ","華通  ","28167923","6441","546654605","19.65","19.65","19.25","19.4","-","0.4","19.4","142","19.45","381","12.44"
"2314  ","台揚  ","430627","219","7352459","17.2","17.2","17","17.05","-","0.15","17.05","57","17.1","3","0.00"
"2316  ","楠梓電","627388","221","9366076","15","15","14.9","14.95","-","0.05","14.95","8","15","184","13.35"
"2317  ","鴻海  ","30085777","13194","3014019490","101","101.5","99.6","101","-","1","100.5","567","101","1,544","11.72"
"2321  ","東訊  ","26540","12","89686","3.31","3.5","3.31","3.35","-","0.15","3.35","10","3.49","2","0.00"
"2323  ","中環  ","4132284","517","19711570","4.8","4.8","4.75","4.78","-","0.01","4.77","19","4.78","62","0.00"
"2324  ","仁寶  ","16274081","4579","415551478","25.7","25.75","25.25","25.75","+","0.2","25.7","161","25.75","670","0.00"
"2325  ","矽品  ","13607079","4896","588430252","43.65","44.4","42.8","43.05","-","0.6","43.05","64","43.15","18","13.54"
"2327  ","國巨  ","4266530","1845","105235020","24.8","24.8","24.45","24.75","-","0.1","24.7","8","24.75","18","19.64"
"2328  ","廣宇  ","373884","165","7994828","21.45","21.5","21.3","21.35","-","0.25","21.35","50","21.4","1","41.06"
"2329  ","華泰  ","14608435","3015","194074663","13.3","13.45","13.1","13.45"," ","0","13.4","93","13.45","286","51.73"
"2330  ","台積電","29718910","9929","3704045310","126","126","124","125","-","2","124.5","1,484","125","2,383","15.86"
"2331  ","精英  ","3749804","1335","80456936","21.1","21.8","21.05","21.8","+","0.7","21.75","71","21.8","195","3.21"
"2332  ","友訊  ","1375988","536","29605633","21.6","21.7","21.35","21.7","+","0.05","21.65","23","21.7","11","16.95"
"2337  ","旺宏  ","11434628","2404","85949197","7.62","7.62","7.48","7.51","-","0.13","7.51","57","7.52","27","0.00"
"2338  ","光罩  ","345730","107","3471850","10","10.15","10","10.05","-","0.05","10.05","8","10.1","87","33.5"
"2340  ","光磊  ","1019778","368","15391470","15.1","15.25","15","15.1","-","0.05","15.1","25","15.15","124","16.24"
"2342  ","茂矽  ","997209","329","7652610","7.71","7.74","7.63","7.65","-","0.06","7.65","15","7.66","4","0.00"
"2344  ","華邦電","7976217","2043","77882329","9.83","9.9","9.71","9.77","-","0.06","9.77","4","9.8","31","27.91"
"2345  ","智邦  ","7545996","1836","139229368","18.3","18.7","18.05","18.5","+","0.3","18.5","121","18.55","426","15.42"
"2347  ","聯強  ","2434559","1330","110562934","45.65","46","45.1","45.6","-","0.4","45.5","40","45.6","18","14.85"
"2348  ","海悅  ","118","4","5900","--","--","--","--"," ","0","--","0","53","2","7.21"
"2349  ","錸德  ","3520490","586","14322107","4.11","4.11","4.05","4.06","-","0.03","4.06","346","4.08","54","0.00"
"2351  ","順德  ","354015","210","14627712","41.95","41.95","41.05","41.35","-","0.65","41.35","1","41.45","3","13.38"
"2352  ","佳世達","10762409","2587","160871596","15.05","15.15","14.85","15","-","0.15","14.95","354","15","97","14.02"
"2353  ","宏碁  ","10168153","3643","249880590","24.7","24.75","24.45","24.7","-","0.1","24.65","40","24.7","201","0.00"
"2354  ","鴻準  ","3014699","1806","223515582","75.1","75.1","73.7","74.2","-","0.9","74.2","360","74.3","2","16.98"
"2355  ","敬鵬  ","1112400","587","57855280","51.8","52.3","51.8","52.1","+","0.1","52.1","29","52.3","42","12.26"
"2356  ","英業達","6252449","2888","135239426","21.75","21.75","21.5","21.7","-","0.2","21.7","78","21.75","104","11.02"
"2357  ","華碩  ","1658541","1125","518033792","314.5","314.5","309.5","312","-","0.5","312","37","312.5","234","11.72"
"2358  ","廷鑫  ","773000","256","13625100","17.5","17.8","17.5","17.7","-","0.25","17.7","18","17.75","2","0.00"
"2359  ","所羅門","245976","137","4380068","17.9","17.9","17.75","17.75","-","0.2","17.75","86","17.85","52","20.4"
"2360  ","致茂  ","766639","460","66508345","87.9","87.9","85.5","87.6","+","0.5","87.5","8","87.6","3","30.74"
"2361  ","鴻友  ","60436","17","141052","2.38","2.38","2.24","2.24"," ","0","2.2","10","2.34","5","0.00"
"2362  ","藍天  ","1054379","639","59594210","57","57","56.1","56.8","-","0.2","56.7","22","56.8","3","20.29"
"2363  ","矽統  ","1832389","619","17987164","9.91","9.93","9.76","9.83","-","0.08","9.83","19","9.84","4","0.00"
"2364  ","倫飛  ","192502","65","826319","4.28","4.4","4.2","4.34","+","0.04","4.3","15","4.34","6","0.00"
"2365  ","昆盈  ","329581","140","4033012","12.25","12.35","12.2","12.25"," ","0","12.25","1","12.3","1","0.00"
"2367  ","燿華  ","3379836","985","43212930","13.1","13.1","12.45","12.9","-","0.25","12.9","115","12.95","27","86"
"2368  ","金像電","7683617","1353","92210854","12.25","12.3","11.8","12","-","0.3","12","592","12.1","27","0.00"
"2369  ","菱生  ","1920102","996","30720482","16.3","16.3","15.9","15.95","-","0.35","15.9","327","16","11","22.79"
"2371  ","大同  ","4613769","1022","44137491","9.57","9.61","9.54","9.59","+","0.02","9.59","6","9.6","22","22.3"
"2373  ","震旦行","149172","81","7611618","51.3","51.3","50.9","51","-","0.5","50.9","20","51","20","13.75"
"2374  ","佳能  ","602400","318","11296829","18.8","18.9","18.7","18.7","-","0.15","18.7","100","18.75","12","98.42"
"2375  ","智寶  ","1055722","415","13857785","13.3","13.3","13","13.2","-","0.1","13.2","46","13.25","5","3.25"
"2376  ","技嘉  ","3481848","2098","126303952","36.1","37.1","35.5","36.8","-","0.25","36.8","4","36.85","14","9.18"
"2377  ","微星  ","2573797","1226","108451468","42.5","42.55","41.7","42.55","+","0.35","42.5","69","42.55","4","12.44"
"2379  ","瑞昱  ","5231619","3033","618291661","119","119.5","116.5","119","-","0.5","119","43","119.5","316","17.89"
"2380  ","虹光  ","228403","96","2296450","10.1","10.15","10","10.05","-","0.05","10.05","9","10.1","3","0.00"
"2382  ","廣達  ","4005094","2412","324981114","82.1","82.1","80.8","81","-","1.6","81","210","81.2","2","16.53"
"2383  ","台光電","1723291","692","58094602","33.85","34","33.5","33.85","-","0.25","33.85","2","33.9","37","10.61"
"2384  ","勝華  ","20952923","4645","200791416","9.69","9.71","9.51","9.6","-","0.17","9.6","117","9.61","44","0.00"
"2385  ","群光  ","1617273","1286","151542759","94.6","95","93.2","93.3","-","1.3","93.3","83","93.5","13","16.75"
"2387  ","精元  ","8143923","2417","146773650","17.85","18.3","17.65","18","+","0.2","18","91","18.1","42","25.35"
"2388  ","威盛  ","287013","158","5793458","20.3","20.4","20","20.2","-","0.1","20.2","16","20.3","2","0.00"
"2390  ","云辰  ","21013955","8179","818117258","38","39.9","37.75","38.5","-","0.3","38.5","49","38.6","6","550"
"2392  ","正崴  ","771125","500","43835190","57.2","57.2","56.6","56.8","-","0.4","56.8","55","56.9","2","17.11"
"2393  ","億光  ","2889341","1528","184491254","63.8","64.3","63.4","63.9","+","0.6","63.9","96","64","3","15.43"
"2395  ","研華  ","1211539","1072","302326055","251.5","255","247","248","-","3","248","18","249","19","31.63"
"2397  ","友通  ","491102","205","17814662","36.4","36.4","36.2","36.25","+","0.05","36.25","12","36.3","9","15.1"
"2399  ","映泰  ","935219","296","11365610","12.3","12.3","12.1","12.15","-","0.2","12.15","3","12.2","61","19.92"
"2401  ","凌陽  ","5174255","1289","70028188","13.75","13.75","13.4","13.45","-","0.3","13.45","46","13.5","162","36.35"
"2402  ","毅嘉  ","7160433","3323","290564611","40.3","41.15","39.9","41","+","0.4","41","29","41.05","19","16.14"
"2404  ","漢唐  ","430302","223","13791464","32.2","32.2","31.9","32","-","0.2","32","20","32.05","33","7.06"
"2405  ","浩鑫  ","1011264","343","9873750","9.85","9.9","9.71","9.75","-","0.07","9.74","4","9.75","157","26.35"
"2406  ","國碩  ","1977386","1045","55730592","28.2","28.45","28","28.2"," ","0","28.2","29","28.25","1","0.00"
"2408  ","南亞科","1206660","1043","88354336","74.5","76.8","70.6","76","+","0.5","75.2","1","76","13","10.03"
"2409  ","友達  ","64444506","7976","939445085","14.65","14.75","14.45","14.55","-","0.15","14.55","1,533","14.6","1,473","18.19"
"2412  ","中華電","5623549","3184","516671282","91.9","92","91.7","91.9","-","0.4","91.9","54","92","123","17.5"
"2413  ","環科  ","117001","71","1440362","12.45","12.55","12.2","12.25","-","0.2","12.25","8","12.35","10","0.00"
"2414  ","精技  ","1101600","425","19488750","17.8","17.85","17.5","17.7","+","0.1","17.7","20","17.75","20","13.31"
"2415  ","錩新  ","108001","51","2046168","19.05","19.05","18.85","18.95","-","0.1","18.95","2","19","3","15.16"
"2417  ","圓剛  ","126621","65","1545643","12.2","12.3","12.1","12.2"," ","0","12.2","18","12.25","16","0.00"
"2419  ","仲琦  ","406480","238","7062149","17.35","17.55","17.3","17.4"," ","0","17.4","14","17.45","18","435"
"2420  ","新巨  ","1068366","695","39756735","37","38.1","36.6","37.95","+","0.75","37.95","2","38","9","11.61"
"2421  ","建準  ","539379","232","11166906","20.95","20.95","20.55","20.7","-","0.2","20.7","14","20.75","11","13.35"
"2423  ","固緯  ","31091","18","581599","18.85","18.85","18.65","18.85","+","0.1","18.7","3","18.8","4","20.49"
"2424  ","隴華  ","4789","6","187039","39.25","39.25","39.2","39.2","+","0.1","39.15","1","39.6","3","6.87"
"2425  ","承啟  ","208769","131","6201915","29.6","30.45","29.25","30"," ","0","29.9","10","30","7","9.15"
"2426  ","鼎元  ","1519188","490","15370244","10.2","10.25","10.05","10.15","-","0.2","10.15","63","10.2","52","0.00"
"2427  ","三商電","332010","120","3098413","9.45","9.45","9.27","9.33","-","0.09","9.33","8","9.35","5","0.00"
"2428  ","興勤  ","286001","215","13376197","47.3","47.3","46.5","46.9","-","0.4","46.9","8","46.95","9","10.54"
"2429  ","銘旺科","0","0","0","--","--","--","--"," ","0","18.4","7","19.9","2","0.00"
"2430  ","燦坤  ","76377","79","2785786","36.65","36.7","36.2","36.45","-","0.2","36.45","3","36.6","1","12.7"
"2431  ","聯昌  ","1679052","759","40461013","24.6","24.6","23.65","24.25","-","0.6","24.25","22","24.35","22","25.8"
"2433  ","互盛電","229004","144","9067658","40","40.1","39.5","39.6","-","0.35","39.55","10","39.6","2","12.69"
"2434  ","統懋  ","100001","42","893968","9","9","8.88","8.9","-","0.09","8.9","16","8.93","10","13.09"
"2436  ","偉詮電","17604042","6484","628935678","36","36.2","35.2","35.7","+","0.4","35.7","12","35.8","42","48.24"
"2437  ","旺詮  ","605269","329","39482171","64.8","65.7","64.6","65.7","+","0.7","65.7","14","65.8","22","10.81"
"2438  ","翔耀  ","14061","10","100510","7.19","7.2","7.05","7.2"," ","0","7.2","2","7.3","11","20.57"
"2439  ","美律  ","2161665","1504","364436215","166.5","171","166","171","+","4.5","170.5","15","171","69","22.62"
"2440  ","太空梭","69308","44","747134","10.75","11.05","10.5","10.65","-","0.6","10.65","1","10.9","4","0.00"
"2441  ","超豐  ","1473534","665","58389810","39.6","40","39.5","40","+","0.6","39.9","11","40","130","11.05"
"2442  ","新美齊","152934","60","1333381","8.7","8.79","8.66","8.77","+","0.07","8.76","10","8.77","7","18.27"
"2443  ","新利虹","943317","261","10720593","11.3","11.55","11.2","11.55","+","0.15","11.55","41","11.6","86","2.76"
"2444  ","友旺  ","303131","105","3012891","9.9","9.99","9.88","9.99","-","0.01","9.9","17","9.99","2","0.00"
"2448  ","晶電  ","10486372","5293","615647200","59","59.5","58.1","59.1","-","0.7","59.1","183","59.2","102","0.00"
"2449  ","京元電","2542958","1028","66200394","26","26.2","25.85","26.2","+","0.2","26.15","60","26.2","7","14.89"
"2450  ","神腦  ","1790236","1097","97992116","52.4","56","52.1","56","+","3.6","56","188","--","0","16.72"
"2451  ","創見  ","310672","248","31156760","102","102","99.8","101","-","0.5","100","67","101","74","14.19"
"2453  ","凌群  ","627189","281","9702426","15.25","15.65","15.25","15.6","+","0.45","15.6","10","15.65","28","15.92"
"2454  ","聯發科","4519733","2714","2321875779","515","518","512","513","-","7","513","604","514","31","20.17"
"2455  ","全新  ","1963734","1018","64327151","32.8","33","32.4","32.75","-","0.15","32.7","20","32.75","84","26.63"
"2456  ","奇力新","3425265","1454","122411190","35.8","36.45","35","36.1","+","0.1","36","2","36.1","1","19.51"
"2457  ","飛宏  ","567839","201","10981841","19.45","19.45","19.3","19.3","-","0.15","19.3","107","19.4","32","37.12"
"2458  ","義隆  ","2082299","1188","103575226","50.1","50.2","49.45","50","-","0.2","50","33","50.1","4","14.33"
"2459  ","敦吉  ","940505","524","35830530","38.05","38.4","37.9","38.3","-","0.25","38.1","9","38.3","5","12.68"
"2460  ","建通  ","208002","93","2920878","14","14.2","13.95","14.2","+","0.2","14.2","5","14.25","78","22.54"
"2461  ","光群雷","385000","161","6366200","16.7","16.7","16.45","16.55","-","0.1","16.55","73","16.6","11","16.39"
"2462  ","良得電","239132","140","7150615","30.05","30.1","29.8","29.95","-","0.1","29.9","34","29.95","14","15.13"
"2464  ","盟立  ","937243","538","28237574","30.5","30.5","29.85","30.1","-","0.55","30.1","26","30.15","2","17.71"
"2465  ","麗臺  ","152645","69","1564472","10.55","10.55","10","10.4","-","0.15","10.4","9","10.45","2","0.00"
"2466  ","冠西電","109001","77","3908535","35.8","35.95","35.8","35.95","+","0.1","35.95","1","36","2","0.00"
"2467  ","志聖  ","291684","157","7283460","25.05","25.1","24.8","25","-","0.2","24.95","9","25","11","17.99"
"2468  ","華經  ","123000","65","1646600","13.4","13.5","13.3","13.35","-","0.2","13.35","2","13.4","1","26.7"
"2471  ","資通  ","39001","27","620116","16","16","15.85","15.9","-","0.15","15.9","6","16.1","5","30.58"
"2472  ","立隆電","3878050","1289","156920679","40.1","40.9","40.05","40.5","+","0.5","40.5","62","40.55","16","14.01"
"2474  ","可成  ","6287592","3630","1899596560","301","306","299","305.5","+","2.5","305.5","38","306","35","18.06"
"2475  ","華映  ","3276071","223","5910980","1.84","1.84","1.79","1.81","-","0.03","1.81","136","1.82","291","15.08"
"2476  ","鉅祥  ","312550","186","7752615","25","25","24.6","24.9","-","0.15","24.85","6","24.9","17","16.06"
"2477  ","美隆電","105680","52","1492038","14.2","14.2","14.05","14.15","-","0.05","14.1","16","14.15","2","3.19"
"2478  ","大毅  ","287166","126","5214819","18.05","18.35","18.05","18.3","+","0.1","18.25","10","18.3","20","49.46"
"2480  ","敦陽科","137298","85","3793494","27.8","27.8","27.5","27.6","-","0.2","27.6","5","27.7","1","16.24"
"2481  ","強茂  ","753001","247","10197413","13.65","13.65","13.5","13.5","-","0.15","13.5","39","13.55","5","0.00"
"2482  ","連宇  ","159001","54","2147963","13.5","13.7","13.3","13.65","+","0.05","13.65","3","13.7","4","0.00"
"2483  ","百容  ","79077","40","1656643","21","21","20.8","20.8","-","0.3","20.8","3","20.95","11","14.05"
"2484  ","希華  ","2184355","831","44322803","20.3","20.5","20.15","20.3","-","0.45","20.3","105","20.35","1","16.64"
"2485  ","兆赫  ","996307","481","28115666","28.3","28.4","28.05","28.4","-","0.3","28.4","5","28.45","29","15.52"
"2486  ","一詮  ","584181","276","12382567","21.45","21.45","21","21.2","-","0.3","21.2","12","21.3","4","17.52"
"2488  ","漢平  ","303045","167","6701812","22.3","22.3","22","22.1","-","0.1","22.1","7","22.15","1","6.68"
"2489  ","瑞軒  ","680712","389","12988087","19","19.15","19","19.1","+","0.1","19.05","201","19.1","1","14.04"
"2491  ","吉祥全","49932","27","479489","9.64","9.9","9.31","9.9","+","0.25","9.9","1","9.99","1","2"
"2492  ","華新科","4233183","1013","48969568","11.9","11.95","11.4","11.65","-","0.25","11.6","155","11.65","47","0.00"
"2493  ","揚博  ","981973","441","29552034","30.25","30.25","29.9","30.2","+","0.1","30.15","8","30.2","4","11.89"
"2495  ","普安  ","310875","130","5147586","16.6","16.6","16.45","16.6"," ","0","16.5","40","16.6","189","127.69"
"2496  ","卓越  ","2000","4","13789","7","7","7","7","X","0","6.95","1","7.6","9","0.00"
"2497  ","怡利電","1112349","810","67715303","61.5","61.9","60.2","60.8","-","1.1","60.7","41","61","4","14.58"
"2498  ","宏達電","5014051","3259","661191232","132","133","131","132","-","0.5","132","100","132.5","64","0.00"
"2499  ","東貝  ","1594861","965","55402200","34.6","35","34.35","35","+","0.4","34.95","2","35","42","36.46"
"2501  ","國建  ","567111","286","9521061","16.85","16.85","16.75","16.85"," ","0","16.85","96","16.9","145","44.34"
"2504  ","國產  ","11592523","2326","131969121","11.45","11.45","11.25","11.4","+","0.05","11.35","241","11.4","96","16.29"
"2505  ","國揚  ","395092","140","5518570","14","14.05","13.9","13.95","-","0.05","13.95","3","14","2","5.11"
"2506  ","太設  ","149823","81","1630262","10.9","11","10.75","11","+","0.05","10.9","40","10.95","7","7.97"
