

2014年05月27日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2509  ","全坤建","102029","37","2589630","25.35","25.5","25.3","25.45"," ","0","25.4","10","25.45","6","9.98"
"2511  ","太子  ","772300","404","11014044","14.3","14.3","14.2","14.3","+","0.1","14.25","2","14.3","200","12.65"
"2514  ","龍邦  ","1798094","132","36743607","20.2","20.45","20.2","20.45","+","0.05","20.45","18","20.5","5","1022.5"
"2515  ","中工  ","2166216","540","17409905","8.08","8.1","8","8.01","-","0.07","8.01","54","8.02","3","42.16"
"2516  ","新建  ","304016","77","2442048","8.06","8.06","8.01","8.03","-","0.02","8.02","16","8.03","1","267.67"
"2520  ","冠德  ","1185056","582","37324813","31.65","31.65","31.35","31.5","+","0.15","31.45","23","31.5","19","7.84"
"2524  ","京城  ","116330","85","2901397","25","25.05","24.85","24.9","-","0.1","24.85","7","25","2","6.75"
"2527  ","宏璟  ","145253","64","2331210","16.25","16.25","15.9","16.05","-","0.2","16","2","16.05","2","10.63"
"2528  ","皇普  ","358278","53","5385333","15","15.2","15","15.05","+","0.05","14.95","10","15.05","29","8.5"
"2530  ","華建  ","996224","269","15330472","15.15","15.55","15.15","15.4","+","0.2","15.4","41","15.45","25","0.00"
"2534  ","宏盛  ","820951","426","16195833","19.9","19.9","19.65","19.7","-","0.2","19.7","31","19.75","11","0.00"
"2535  ","達欣工","281158","154","7961687","28.4","28.4","28.2","28.3"," ","0","28.3","49","28.35","26","9.86"
"2536  ","宏普  ","116553","50","3171005","27.05","27.25","27.05","27.2"," ","0","27.2","4","27.25","8","7.45"
"2537  ","聯上發","300080","139","4178204","13.9","13.95","13.9","13.9","+","0.05","13.9","70","13.95","17","8.03"
"2538  ","基泰  ","1053952","309","22634073","21.5","21.55","21.4","21.45","-","0.05","21.45","2","21.5","71","9.62"
"2539  ","櫻花建","18200","18","701388","39.5","39.5","38.2","38.2","-","0.3","38.55","8","39.5","8","7.01"
"2540  ","愛山林","1185","6","59541","50.2","50.2","50.2","50.2","-","1.8","50.1","1","55.5","1","30.24"
"2542  ","興富發","737224","419","50886458","69.2","69.2","68.9","68.9","-","0.3","68.9","3","69.1","8","12.5"
"2543  ","皇昌  ","3421098","605","30131321","8.51","9.1","8.45","8.91","+","0.4","8.9","10","8.91","16","5.64"
"2545  ","皇翔  ","179525","107","8329760","46.55","46.6","46.3","46.4","-","0.15","46.35","5","46.4","2","16.75"
"2546  ","根基  ","63000","21","1078500","17.15","17.15","17.1","17.1"," ","0","17.1","15","17.15","11","8.86"
"2547  ","日勝生","2030722","894","46239908","22.9","23","22.7","22.75","-","0.15","22.75","3","22.8","57","1.89"
"2548  ","華固  ","509366","367","38452219","75.2","75.8","75","75.6","+","0.4","75.5","13","75.6","13","0.00"
"2597  ","潤弘  ","85003","61","6117416","71.9","72.5","71.6","71.8","-","0.4","71.8","10","72","2","8.76"
"2601  ","益航  ","5575486","1879","119713090","21.7","21.9","21.1","21.5","-","0.2","21.45","12","21.5","946","59.72"
"2603  ","長榮  ","1373634","673","23561158","17.2","17.2","17.05","17.2"," ","0","17.15","10","17.2","81","0.00"
"2605  ","新興  ","518281","247","13731063","26.6","26.6","26.4","26.55","-","0.05","26.5","5","26.55","12","13.41"
"2606  ","裕民  ","343848","281","17522038","51.4","51.4","50.7","50.7","-","0.5","50.7","44","50.8","2","25.1"
"2607  ","榮運  ","2180989","541","42295786","19.2","19.5","19.15","19.4","+","0.2","19.4","36","19.45","51","36.6"
"2608  ","大榮  ","111130","94","4383246","39.25","39.6","39.25","39.6","+","0.35","39.55","9","39.6","14","20.95"
"2609  ","陽明  ","2192823","838","27657679","12.6","12.65","12.55","12.6"," ","0","12.6","22","12.65","703","0.00"
"2610  ","華航  ","3163506","672","32134683","10.15","10.2","10.1","10.2","+","0.05","10.15","192","10.2","529","0.00"
"2611  ","志信  ","26848","21","293388","11","11","10.85","11","+","0.05","10.95","1","11","35","122.22"
"2612  ","中航  ","80811","64","2883182","35.6","35.8","35.55","35.8","+","0.2","35.7","1","35.8","5","26.92"
"2613  ","中櫃  ","76000","52","1465900","19.4","19.4","19.2","19.2","-","0.05","19.2","24","19.35","2","16.7"
"2614  ","東森  ","4644114","1392","61964930","13.35","13.6","13.15","13.2","+","0.1","13.2","160","13.25","126","0.00"
"2615  ","萬海  ","5160022","2590","75544618","14.75","14.8","14.5","14.55","-","0.2","14.55","142","14.6","32","12.13"
"2616  ","山隆  ","110044","66","2752706","25.05","25.05","24.95","24.95","-","0.1","24.9","18","25","8","12.11"
"2617  ","台航  ","127815","78","2814130","22","22.1","21.9","22.1","+","0.1","22","43","22.1","27","24.29"
"2618  ","長榮航","3389194","923","51226110","15.1","15.2","15.1","15.1"," ","0","15.1","350","15.15","200","65.65"
"2637  ","F-慧洋","332235","162","12149687","36.6","36.65","36.5","36.6","+","0.05","36.55","6","36.65","41","11.06"
"2642  ","宅配通","428409","361","22642280","51.3","53.6","51.3","53.5","+","2.2","53.4","2","53.5","7","30.92"
"2701  ","萬企  ","58324","58","854676","14.65","14.75","14.6","14.65","-","0.15","14.65","20","14.7","4","23.63"
"2702  ","華園  ","16999","11","301981","17.8","17.8","17.75","17.8"," ","0","17.75","2","17.8","5","43.41"
"2704  ","國賓  ","174341","122","4792809","27.5","27.7","27.4","27.45","-","0.05","27.45","18","27.5","119","26.65"
"2705  ","六福  ","349930","142","3998605","11.5","11.5","11.35","11.4","-","0.05","11.4","22","11.45","28","0.00"
"2706  ","第一店","110175","52","2108031","19","19.15","19","19.15"," ","0","19","18","19.15","57","21.52"
"2707  ","晶華  ","64677","67","22776127","352","353","351.5","353","+","1","352.5","4","353","3","33.88"
"2712  ","遠雄來","31602","15","667642","21","21.4","21","21.2","+","0.15","21.15","7","21.35","7","34.19"
"2722  ","夏都  ","21000","15","852000","40.35","40.75","40.35","40.7","-","0.05","40.55","1","40.7","1","23.53"
"2723  ","F-美食","164291","124","38100721","231","233.5","231","231","+","0.5","231","4","232","39","57.04"
"2727  ","王品  ","186804","226","82003345","444.5","444.5","437","439","-","3.5","438.5","10","439","1","32.81"
"2731  ","雄獅  ","84830","83","9503875","113.5","113.5","110.5","112.5"," ","0","112","4","113","18","21.51"
"2801  ","彰銀  ","8260573","1948","149675364","18","18.2","18","18.1","+","0.1","18.1","4,619","18.15","21","14.6"
"2809  ","京城銀","904071","298","25862012","28.4","28.7","28.4","28.55","+","0.15","28.55","113","28.6","34","7.91"
"2812  ","台中銀","2603686","387","26815581","10.3","10.35","10.25","10.3","+","0.05","10.25","655","10.3","34","7.98"
"2816  ","旺旺保","893557","405","19705204","21.8","22.2","21.8","22.1","+","0.3","22.1","1","22.15","5","7.62"
"2820  ","華票  ","2101886","345","24787187","11.8","11.8","11.75","11.8"," ","0","11.75","1,193","11.8","50","15.13"
"2823  ","中壽  ","9391629","3013","258374986","27.5","27.7","27.4","27.4","-","0.05","27.4","323","27.45","4","18.03"
"2832  ","台產  ","169841","120","3991228","23.25","23.6","23.25","23.55","+","0.3","23.5","3","23.55","5","10.02"
"2833  ","台壽保","3185124","1254","68640913","21.05","21.85","21.05","21.55","+","0.55","21.5","212","21.55","1","71.83"
"2833A ","台壽甲","0","0","0","--","--","--","--"," ","0","36.6","5","37.1","6","0.00"
"2834  ","臺企銀","4455221","1266","40511387","9.1","9.1","9.08","9.1","+","0.01","9.09","109","9.1","1,736","11.38"
"2836  ","高雄銀","253594","95","2408766","9.46","9.54","9.45","9.5","+","0.05","9.5","6","9.53","28","15.57"
"2837  ","萬泰銀","896129","284","13359007","14.95","14.95","14.85","14.9","-","0.05","14.9","15","14.95","210","7.1"
"2838  ","聯邦銀","540133","198","5818963","10.8","10.8","10.75","10.8"," ","0","10.75","153","10.8","173","8.24"
"2841  ","台開  ","1110444","202","12406919","11.2","11.25","11.15","11.15","-","0.05","11.15","60","11.2","153","7.15"
"2845  ","遠東銀","1902920","275","20298993","10.65","10.7","10.6","10.65","+","0.05","10.65","424","10.7","840","9.18"
"2847  ","大眾銀","1431576","204","14321517","10","10.05","10","10"," ","0","10","730","10.05","932","7.81"
"2849  ","安泰銀","204000","68","2778650","13.6","13.65","13.55","13.65","+","0.15","13.65","28","13.7","38","9.22"
"2850  ","新產  ","1176685","488","28909901","24.35","24.7","24.35","24.65","+","0.35","24.6","58","24.65","49","7.12"
"2851  ","中再保","333027","87","5329884","16","16.05","15.95","16.05","+","0.05","16","3","16.05","37","11.22"
"2852  ","第一保","206001","100","3774118","18.3","18.5","18.2","18.5","+","0.2","18.25","1","18.5","34","11.56"
"2855  ","統一證","384541","129","6250241","16.2","16.3","16.2","16.2"," ","0","16.2","170","16.25","26","14.09"
"2856  ","元富證","997409","144","10004240","10.05","10.05","10","10","-","0.05","10","225","10.05","207","18.18"
"2867  ","三商壽","2711285","831","44915154","16.7","16.8","16.45","16.55","-","0.15","16.55","53","16.6","23","15.05"
"2880  ","華南金","5667863","1982","99549989","17.5","17.6","17.45","17.6","+","0.1","17.55","157","17.6","201","15.86"
"2881  ","富邦金","17079763","4096","717984209","42","42.15","41.85","42.1","+","0.1","42.05","14","42.1","552","11.83"
"2882  ","國泰金","8640339","2480","391320953","45.2","45.35","45.2","45.3","+","0.1","45.3","59","45.35","488","18.8"
"2883  ","開發金","34495755","5645","310572763","8.97","9.04","8.96","8.99","+","0.05","8.99","327","9","125","16.05"
"2884  ","玉山金","6041035","1948","115621964","19.15","19.2","19.05","19.1"," ","0","19.1","73","19.15","367","12.24"
"2885  ","元大金","10374694","2340","159353399","15.35","15.4","15.3","15.4","+","0.05","15.35","1,837","15.4","1,403","19.74"
"2886  ","兆豐金","15395962","3738","375969512","24.4","24.5","24.25","24.5","+","0.15","24.45","670","24.5","2,906","13.54"
"2887  ","台新金","10007514","2208","144759371","14.45","14.5","14.4","14.5","+","0.05","14.45","48","14.5","8,039","8.63"
"2888  ","新光金","10182677","1998","94188380","9.26","9.27","9.21","9.25"," ","0","9.24","54","9.25","103","8.64"
"2889  ","國票金","723894","223","6819200","9.41","9.44","9.41","9.43","+","0.03","9.42","1","9.43","4","15.46"
"2890  ","永豐金","10280355","2208","136493305","13.2","13.35","13.2","13.3","+","0.1","13.3","793","13.35","1,698","10.08"
"2891  ","中信金","9287720","2917","176796780","18.9","19.1","18.9","19","+","0.1","19","1,948","19.05","75","13.01"
"2892  ","第一金","11563684","2516","211318236","18.25","18.35","18.2","18.3","+","0.1","18.25","408","18.3","257","14.52"
"2901  ","欣欣  ","31000","24","1080950","34.4","35.1","34.4","35","+","0.6","34.65","1","35","3","71.43"
"2903  ","遠百  ","1044894","633","28835621","27.7","27.7","27.55","27.6","-","0.1","27.6","63","27.65","93","21.73"
"2904  ","匯僑  ","48778","41","1312582","26.95","27.1","26.8","26.8","-","0.15","26.8","5","26.9","3","12.95"
"2905  ","三商  ","370256","263","7102646","19.25","19.35","19.1","19.2"," ","0","19.15","10","19.2","33","18.82"
"2906  ","高林  ","296153","92","3378233","11.4","11.45","11.35","11.4"," ","0","11.35","72","11.4","16","22.35"
"2908  ","特力  ","1032610","121","22148037","21.5","21.6","21.35","21.4","-","0.2","21.4","17","21.45","3","16.21"
"2910  ","統領  ","5001","6","158731","31.7","31.8","31.7","31.75","+","0.05","31.7","6","32.15","8","45.36"
"2911  ","麗嬰房","751708","381","13646494","18.3","18.35","18","18.1","-","0.2","18.1","32","18.2","19","0.00"
"2912  ","統一超","436576","382","104583664","240","240.5","238","240"," ","0","239.5","5","240","39","27.78"
"2913  ","農林  ","2780196","1024","55606617","20","20.25","19.85","19.85","-","0.1","19.85","86","19.9","17","16.14"
"2915  ","潤泰全","1796939","1098","128074469","71.9","72","70.7","71.2","-","0.5","71.1","4","71.2","28","1.46"
"2923  ","F-鼎固","155011","90","3387989","22.15","22.15","21.6","22","-","0.15","21.65","4","22.05","1","25.88"
"2929  ","F-淘帝","193440","146","33609000","175.5","175.5","172","174","-","1","174","6","174.5","6","14.18"
"3002  ","歐格  ","400406","158","6401364","15.9","16.2","15.85","15.9","+","0.05","15.9","34","15.95","2","19.63"
"3003  ","健和興","4832193","2507","262190254","52.6","55.5","52.5","54.2","+","1.9","54.2","3","54.3","16","23.46"
"3004  ","豐達科","2313586","1631","179483694","77.4","80.5","74.6","79.3","+","3","79.3","7","79.4","1","27.53"
"3005  ","神基  ","5659613","1995","95874921","16.95","17.1","16.65","17.05","+","0.15","17","101","17.05","17","28.9"
"3006  ","晶豪科","7691136","3684","425772419","55.9","56.4","54.5","54.6","-","0.9","54.6","107","54.7","29","17.96"
"3008  ","大立光","802830","792","1606775000","2030","2045","1980","1985","-","45","1985","17","1990","1","24.74"
"3010  ","華立  ","146302","121","8512616","57.5","58.8","57.5","58","-","0.2","58","43","58.2","5","11.55"
"3011  ","今皓  ","638713","234","7068955","11.2","11.3","10.95","11","-","0.2","11","18","11.05","26","0.00"
"3013  ","晟銘電","3006999","1383","121738810","40.45","41.1","40","40.2","-","0.25","40.2","125","40.25","19","53.6"
"3014  ","聯陽  ","3035259","1446","111491666","37.1","37.5","36.3","37","-","0.2","37","1","37.05","7","19.89"
"3015  ","全漢  ","1871350","875","61104151","32.1","32.9","31.8","32.45","+","0.35","32.4","26","32.45","5","14.95"
"3016  ","嘉晶  ","316001","142","5435663","17.15","17.35","17.05","17.1","-","0.05","17.1","14","17.2","11","0.00"
"3017  ","奇鋐  ","14347767","4655","347055842","24.2","24.8","23.75","24.1","-","0.05","24.1","35","24.15","46","30.13"
"3018  ","同開  ","1335020","437","27312107","20.9","20.9","20.1","20.5","-","0.3","20.5","5","20.6","12","120.59"
"3019  ","亞光  ","628561","324","18663334","29.95","30.15","29.3","29.4","-","0.4","29.4","2","29.5","14","0.00"
"3021  ","鴻名  ","201000","93","2687800","13.6","13.65","13.25","13.4","-","0.1","13.4","20","13.45","16","22.71"
"3022  ","威強電","2886523","1652","140728815","49.4","49.5","48.5","48.6","-","0.5","48.6","22","48.7","15","12.43"
"3023  ","信邦  ","1846470","1006","82475442","44.3","45.2","44.15","45.2","+","0.9","45.15","8","45.2","69","12.88"
"3024  ","憶聲  ","236111","95","1450677","6.1","6.19","6.1","6.1"," ","0","6.1","13","6.15","3","0.00"
"3025  ","星通  ","77503","43","891932","11.55","11.6","11.45","11.45","-","0.1","11.45","1","11.55","11","22.02"
"3026  ","禾伸堂","585296","318","24564532","41.75","42.1","41.7","42","+","0.3","42","64","42.05","7","13.33"
"3027  ","盛達  ","1744341","633","40056607","23","23.3","22.75","23.05","+","0.3","23","1","23.05","38","57.63"
"3028  ","增你強","78413","51","1430116","18.2","18.3","18.2","18.2","-","0.05","18.2","218","18.25","27","18.38"
"3029  ","零壹  ","414035","202","7460873","18.05","18.2","17.95","17.95"," ","0","17.95","13","18","2","17.77"
"3030  ","德律  ","534328","276","26199046","49","49.3","48.55","49.1","-","0.15","49.1","28","49.25","5","14.57"
"3031  ","佰鴻  ","412691","179","6599716","15.95","16.1","15.85","15.9","-","0.05","15.85","16","15.9","3","54.83"
"3032  ","偉訓  ","3211930","1112","79678121","24.3","25.1","24.3","24.8","+","0.75","24.75","4","24.8","15","26.11"
"3033  ","威健  ","657001","301","16450525","25.2","25.2","24.9","25","-","0.15","25","21","25.05","5","11.85"
"3034  ","聯詠  ","6011485","3384","918555720","150","154.5","150","153","+","3","152.5","53","153","49","18.82"
"3035  ","智原  ","7016228","4186","291448798","42.5","42.55","41","41.2","-","1.15","41.2","187","41.25","14","21.68"
"3036  ","文曄  ","1210741","590","52336055","43.65","43.7","42.9","42.95","-","0.6","42.9","29","43","78","10.76"
"3037  ","欣興  ","9255811","3525","262519515","28.8","28.85","28.05","28.2","-","0.6","28.2","71","28.25","27","67.14"
"3038  ","全台  ","747616","230","6039398","8.12","8.15","8.05","8.07","-","0.04","8.07","17","8.08","46","19.21"
"3040  ","遠見  ","320482","177","9432726","29.35","29.85","29.2","29.25","-","0.1","29.25","6","29.4","5","108.33"
"3041  ","揚智  ","2701263","1146","88934744","33.2","33.5","32.65","32.7","-","0.3","32.7","3","32.75","4","9.59"
"3042  ","晶技  ","3208617","1785","145378809","45.4","45.5","45","45.25","+","0.1","45.25","40","45.3","22","14.79"
"3043  ","科風  ","1249230","278","7790156","6.27","6.27","6.13","6.13","+","0.27","6.1","23","6.13","17","0.00"
"3044  ","健鼎  ","1434062","848","83238282","58","58.3","57.9","58.1","+","0.1","58.1","25","58.2","39","13.03"
"3045  ","台灣大","2429446","1352","239406054","98.8","99.3","97.7","99.2","+","0.4","99","535","99.2","8","16.81"
"3046  ","建碁  ","109832","52","593460","5.43","5.52","5.38","5.42","-","0.01","5.42","19","5.43","5","0.00"
"3047  ","訊舟  ","1756926","633","25659172","14.75","14.8","14.5","14.5","-","0.25","14.5","75","14.55","31","21.32"
"3048  ","益登  ","880390","371","16659149","19.05","19.05","18.6","18.95","-","0.1","18.95","12","19","72","13.63"
"3049  ","和鑫  ","1758586","554","15680146","8.95","8.98","8.9","8.9","-","0.08","8.89","24","8.9","7","14.59"
"3050  ","鈺德  ","216400","66","1539985","7.06","7.19","7.06","7.09","-","0.01","7.09","2","7.1","2","0.00"
"3051  ","力特  ","191999","42","910235","4.59","4.84","4.59","4.78","+","0.19","4.71","10","4.78","3","4.73"
"3052  ","夆典  ","751200","284","13441867","17.85","17.95","17.85","17.85"," ","0","17.8","124","17.85","8","2.27"
"3054  ","萬國  ","2571000","977","50209700","19.6","20","19.1","19.1","-","0.2","19.1","56","19.2","10","8.64"
"3055  ","蔚華科","484250","258","7698000","15.65","16.1","15.55","15.75"," ","0","15.75","6","15.85","10","0.00"
"3056  ","總太  ","250500","112","6848974","27.4","27.45","27.15","27.35"," ","0","27.3","71","27.35","4","4.22"
"3057  ","喬鼎  ","6673443","3456","290550870","43.5","44.45","43","43.4","+","0.1","43.35","18","43.4","10","19.82"
"3058  ","立德  ","203451","81","2765405","13.7","13.75","13.55","13.55","-","0.1","13.55","3","13.6","27","19.64"
"3059  ","華晶科","1883451","849","56363801","30","30.15","29.7","29.7","-","0.2","29.7","66","29.75","1","0.00"
"3060  ","銘異  ","96300","66","15793200","164","164","164","164","-","12","--","0","164","2,904","53.42"
"3061  ","璨圓  ","932554","491","15312672","16.6","16.6","16.35","16.35","-","0.2","16.35","61","16.4","9","0.00"
"3062  ","建漢  ","5200853","2599","165196207","32.3","32.4","31","31","-","0.65","31","65","31.05","10","83.78"
"3090  ","日電貿","3236873","1619","106225011","32.4","33.8","32.2","32.55","+","0.8","32.55","20","32.6","96","12.24"
"3094  ","聯傑  ","13136069","6503","529155064","40.8","41.2","39.3","39.6","-","0.15","39.6","39","39.65","2","41.68"
"3130  ","一零四","0","0","0","--","--","--","--"," ","0","113","1","114","1","14.92"
"3149  ","正達  ","3023703","1559","107845926","34.6","36.4","34.5","35.8","+","1.25","35.8","11","35.85","2","0.00"
"3164  ","景岳  ","142023","112","6673410","46.55","47.2","46.55","47.2","+","0.65","47.15","3","47.4","20","1573.33"
"3167  ","大量  ","142000","115","6147350","43.95","43.95","43","43","-","0.4","43","7","43.25","1","17.41"
"3189  ","景碩  ","3855172","1949","517399548","134","136","133","134","+","0.5","134","225","134.5","21","18.36"
"3209  ","全科  ","2767674","1383","85631851","31.3","31.6","30.5","30.65","-","0.65","30.6","93","30.65","83","13.04"
"3229  ","晟鈦  ","293200","163","13459800","45.95","46.3","45.55","45.75","-","0.15","45.75","3","46","4","77.54"
"3231  ","緯創  ","3898977","1496","98859803","25.4","25.5","25.25","25.35"," ","0","25.35","212","25.4","305","13.48"
"3257  ","虹冠電","1158313","837","105409944","92.2","92.4","89.6","91.1","-","0.6","91","21","91.2","1","19.59"
"3296  ","勝德  ","39950","40","886465","22.5","22.8","21.9","21.9","-","0.1","21.9","2","22","5","0.00"
"3305  ","昇貿  ","225063","135","8943251","40","40","39.65","39.65","-","0.35","39.65","18","39.85","3","14.47"
"3308  ","聯德  ","172106","97","1713379","10.3","10.3","9.75","9.94","-","0.46","9.91","12","9.98","2","0.00"
"3311  ","閎暉  ","521075","332","18706538","36.1","36.25","35.7","35.8","-","0.3","35.8","7","35.85","7","57.74"
"3312  ","弘憶股","188541","85","2240514","11.95","11.95","11.85","11.85","-","0.05","11.85","7","11.9","16","12.74"
"3315  ","宣昶  ","158693","78","3301682","20.9","21.1","20.65","20.65","-","0.25","20.65","29","20.7","5","16.01"
"3338  ","泰碩  ","595000","311","23415150","40.2","40.2","39","39","-","0.7","39","52","39.05","1","18.93"
"3356  ","奇偶  ","478051","385","73490429","155","156","153","153.5","-","1","153.5","6","154","3","16.58"
"3376  ","新日興","1609046","852","132173176","81","83.4","80.1","82.6","+","1.3","82.5","3","82.6","51","16.32"
"3380  ","明泰  ","469710","255","10772030","23","23","22.85","23","+","0.1","22.9","14","23","70","14.47"
"3383  ","新世紀","2774200","1124","55382604","20.25","20.3","19.75","19.9","-","0.3","19.85","3","19.9","76","0.00"
"3406  ","玉晶光","1013660","769","92247126","91.9","92.4","90.4","91","-","1","90.9","3","91","92","0.00"
"3419  ","譁裕  ","1254197","382","20299457","16","16.4","15.9","16.15","+","0.15","16.1","20","16.15","16","0.00"
"3432  ","台端  ","511000","246","8349800","16.55","16.6","16","16.25","-","0.2","16.25","13","16.35","5","0.00"
"3443  ","創意  ","4017128","2734","394616477","96.2","101","94.9","99.5","+","3.3","99.5","6","99.6","3","39.64"
"3450  ","聯鈞  ","2061427","1456","255669875","123.5","125.5","122.5","125","+","2","124.5","6","125","14","16.58"
"3454  ","晶睿  ","292767","262","43331283","149","150","147","149"," ","0","148.5","1","149","5","16.06"
"3474  ","華亞科","93868349","21024","3640862061","39.4","39.4","38.3","39"," ","0","38.9","73","39","118","7.2"
"3481  ","群創  ","40500856","5926","473053420","11.8","11.85","11.6","11.6","-","0.15","11.6","5,165","11.65","179","29.74"
"3494  ","誠研  ","6740021","2080","138593869","20.6","21.2","20.2","20.25","-","0.05","20.25","1","20.3","39","2025"
"3501  ","維熹  ","489099","346","26899045","56","56.1","54.6","54.7","-","1","54.7","14","54.8","10","14.7"
"3504  ","揚明光","205421","141","12371485","59.8","60.8","59.8","60.4","+","0.3","60.4","3","60.5","17","35.95"
"3514  ","昱晶  ","3391822","1300","111325070","32.85","33","32.7","32.75"," ","0","32.75","55","32.8","7","90.97"
"3515  ","華擎  ","158502","141","19746746","124.5","126","123","123.5"," ","0","123.5","4","124","12","13.83"
"3518  ","柏騰  ","391970","310","34264690","87.7","88.3","87","87","-","0.5","87","36","87.1","1","223.08"
"3519  ","綠能  ","1447441","782","36070031","25.1","25.15","24.8","24.8","-","0.3","24.8","88","24.85","1","0.00"
"3532  ","台勝科","99050","69","3040230","30.7","30.85","30.6","30.65","-","0.15","30.65","1","30.9","1","50.25"
"3533  ","嘉澤  ","3429350","2347","480300150","138","142.5","138","138","+","0.5","138","33","138.5","17","15.56"
"3535  ","晶彩科","570813","187","7157121","12.65","12.65","12.4","12.45","-","0.15","12.45","47","12.5","5","0.00"
"3536  ","誠創  ","293034","141","2513178","8.46","8.65","8.46","8.6","+","0.13","8.57","3","8.6","15","0.00"
"3545  ","敦泰  ","3367744","1674","185120594","55.2","55.6","54.4","54.5","-","0.5","54.4","33","54.5","23","17.81"
"3550  ","聯穎  ","127000","64","2115250","16.8","16.85","16.55","16.65"," ","0","16.65","1","16.7","19","14.61"
"3557  ","嘉威  ","276904","119","2060087","7.43","7.5","7.36","7.45","+","0.02","7.4","2","7.45","3","0.00"
"3559  ","全智科","237100","121","4079914","17.2","17.3","17.15","17.2"," ","0","17.2","9","17.25","17","17.73"
"3561  ","昇陽科","5344263","1849","132491759","25","25.1","24.65","24.75","-","0.25","24.75","74","24.8","12","112.5"
"3573  ","穎台  ","150876","83","4908293","32.6","32.7","32.5","32.5","-","0.1","32.5","22","32.6","3","0.00"
"3576  ","新日光","9452095","3885","345033208","36.5","36.7","36.3","36.5","+","0.2","36.45","94","36.5","26","19.11"
"3579  ","尚志  ","315194","161","7786003","25","25","24.6","24.6","-","0.2","24.6","27","24.65","8","0.00"
"3583  ","辛耘  ","168000","118","9406700","56.5","56.5","55.6","56","-","0.5","56","18","56.3","3","20.59"
"3584  ","介面  ","535515","339","13245362","24.8","25.1","24.35","24.55"," ","0","24.5","31","24.55","10","0.00"
"3588  ","通嘉  ","133182","97","6302680","47.5","47.6","47","47.2"," ","0","47.15","15","47.25","2","19.27"
"3591  ","艾笛森","521277","287","17948355","34.9","35.2","33.9","34.4","-","0.5","34.4","1","34.5","9","0.00"
"3593  ","力銘  ","1017322","319","17290658","16.8","17.15","16.8","16.9","+","0.15","16.9","29","16.95","2","0.00"
"3596  ","智易  ","613037","453","29196289","48.05","48.1","47.3","47.3","-","0.65","47.3","6","47.35","2","12.58"
"3598  ","奕力  ","4088053","2774","293974280","73.8","74","71","71.6","-","1.7","71.5","21","71.6","4","23.32"
"3605  ","宏致  ","1196783","716","47144802","39.95","40.5","38.45","38.45","-","1.15","38.45","2","38.5","1","17.97"
"3607  ","谷崧  ","309177","158","15661655","50.3","51","50.3","50.8","+","0.5","50.8","10","50.9","4","20.48"
"3617  ","碩天  ","45000","37","3179900","70.9","70.9","70.6","70.6","-","0.3","70.6","4","70.7","2","14.35"
"3622  ","洋華  ","315694","203","9392270","30","30","29.55","29.55","-","0.1","29.55","20","29.65","1","0.00"
"3638  ","F-IML ","189324","157","17101327","90.3","90.4","90.3","90.3","-","0.2","90.3","158","90.4","43","17.23"
"3645  ","達邁  ","204534","95","6545306","32.1","32.25","31.8","32.05","-","0.25","32.05","12","32.2","1","39.09"
"3653  ","健策  ","2362201","1475","269239808","113","116","112","113.5","+","1","113.5","28","114","25","32.71"
"3665  ","F-貿聯","3602850","2540","555058700","151","157","150","152","+","2.5","152","77","152.5","2","21.38"
"3669  ","圓展  ","97000","33","2404750","25.1","25.1","24.5","24.95","-","0.15","24.8","5","25","18","0.00"
"3673  ","F-TPK ","4983795","3255","1145593942","233","234","227","229.5","-","2","229.5","1","230","16","28.26"
"3679  ","新至陞","34000","30","1592850","47.2","47.2","46.65","46.65","-","0.55","46.65","1","47","2","12.34"
"3682  ","亞太電","132381369","28796","2447959309","19.05","19.05","18","18.05","+","0.2","18.05","569","18.1","739","40.11"
"3686  ","達能  ","2010300","704","30541966","15.3","15.35","15.1","15.1","-","0.15","15.1","239","15.15","33","0.00"
"3694  ","海華  ","162561","69","2678806","16.7","16.7","16.3","16.65","-","0.05","16.45","10","16.65","3","0.00"
"3698  ","隆達  ","2508611","1128","68964125","27.8","27.85","27.3","27.45","-","0.35","27.45","46","27.5","22","26.14"
"3701  ","大眾控","6981","30","59180","8.38","8.59","8.38","8.59","-","0.4","8.41","15","8.59","1","0.00"
"3702  ","大聯大","5800383","2151","231251186","39.9","40.1","39.7","39.9","+","0.05","39.85","8","39.9","13","12.91"
"3703  ","欣陸  ","445055","163","5250638","11.8","11.85","11.75","11.75","-","0.1","11.75","125","11.85","129","11.99"
"3704  ","合勤控","1821223","671","32615671","17.8","18.1","17.65","17.65","-","0.1","17.65","80","17.75","11","16.81"
"3705  ","永信  ","5719659","2946","382650446","64","68","63.8","68","+","4.4","67.9","2","68","149","26.25"
"3706  ","神達  ","1883246","745","48292656","25.85","25.85","25.5","25.6","-","0.25","25.55","33","25.6","28","33.25"
"4104  ","佳醫  ","317901","234","18469436","57.8","58.5","57.7","58.4","+","0.6","58.4","2","58.5","21","20.28"
"4106  ","雃博  ","2183834","1075","79939808","35.65","37.3","35.65","37.15","+","1.5","37.1","3","37.15","18","20.87"
"4108  ","懷特  ","6785911","3551","284577912","42.85","42.85","40.6","41.5","+","1.45","41.5","20","41.6","2","0.00"
"4119  ","旭富  ","1068199","626","76007403","71","71.9","70.6","70.6","-","0.4","70.6","14","70.7","2","27.47"
