

2014年06月19日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2509  ","全坤建","148475","66","3786164","25.65","25.65","25.4","25.5","-","0.15","25.4","24","25.5","20","10"
"2511  ","太子  ","1481723","651","20820872","14.05","14.15","13.95","14","-","0.05","14","125","14.05","105","12.39"
"2514  ","龍邦  ","386768","164","8336188","21.85","21.85","21.2","21.85","+","0.05","21.85","62","21.9","30","1092.5"
"2515  ","中工  ","2078092","445","16895588","8.13","8.17","8.11","8.13"," ","0","8.12","6","8.13","7","42.79"
"2516  ","新建  ","174413","67","1431160","8.2","8.22","8.19","8.2","+","0.01","8.19","43","8.2","1","273.33"
"2520  ","冠德  ","2318045","890","66196913","29.05","29.1","28.4","28.5","-","0.5","28.5","42","28.55","1","7.09"
"2524  ","京城  ","86703","71","2152695","24.85","25","24.75","24.75","-","0.3","24.7","35","25","27","6.71"
"2527  ","宏璟  ","175191","85","2961939","17.2","17.2","16.75","16.8","-","0.35","16.8","9","16.9","1","11.13"
"2528  ","皇普  ","33989","16","452706","13.35","13.45","13.2","13.45","+","0.1","13.3","1","13.5","1","7.6"
"2530  ","華建  ","2059410","566","32844333","16.4","16.5","15.8","16.05","-","0.35","16","48","16.05","86","0.00"
"2534  ","宏盛  ","772836","273","15236799","19.6","19.9","19.55","19.8","+","0.2","19.8","92","19.85","15","0.00"
"2535  ","達欣工","161359","115","4458086","27.7","27.7","27.55","27.65","-","0.05","27.65","2","27.7","16","9.63"
"2536  ","宏普  ","199499","136","5001673","25","25.15","24.9","25"," ","0","25","3","25.1","25","6.85"
"2537  ","聯上發","1275348","211","17499667","13.45","13.85","13.4","13.8","+","0.4","13.75","17","13.8","5","7.98"
"2538  ","基泰  ","798890","384","16686564","21.05","21.05","20.8","20.8","-","0.25","20.8","194","20.95","90","9.33"
"2539  ","櫻花建","24046","19","939536","39.7","39.7","38.8","39","-","0.6","38.85","1","39","3","7.16"
"2540  ","愛山林","62300","12","2806665","45.1","45.1","45.05","45.05","-","3.35","--","0","45.05","7","27.14"
"2542  ","興富發","2849034","709","192003078","67.8","67.8","67.1","67.4","-","0.5","67.3","12","67.4","15","12.23"
"2543  ","皇昌  ","249272","96","2441793","9.8","9.8","9.77","9.8"," ","0","9.8","2","9.85","70","6.2"
"2545  ","皇翔  ","382188","294","17450768","46.05","46.5","45.35","45.4","-","0.35","45.35","9","45.4","2","16.39"
"2546  ","根基  ","92015","45","1577825","17.2","17.2","17.1","17.2"," ","0","17.15","3","17.2","51","8.91"
"2547  ","日勝生","1884961","984","41456536","22.15","22.2","21.85","21.9","-","0.25","21.9","113","21.95","67","1.82"
"2548  ","華固  ","1685999","920","124153523","73.5","74.1","72.5","74","+","0.5","73.9","8","74","17","0.00"
"2597  ","潤弘  ","396000","190","29173900","73.8","73.9","73.1","73.7","-","0.1","73.3","4","73.7","1","8.99"
"2601  ","益航  ","1310661","520","26705011","20.45","20.55","20.3","20.45"," ","0","20.4","13","20.45","83","56.81"
"2603  ","長榮  ","3564258","1330","59572461","16.85","16.9","16.6","16.7","-","0.15","16.7","235","16.75","129","0.00"
"2605  ","新興  ","319991","237","8557756","26.7","26.8","26.65","26.65","-","0.1","26.65","2","26.75","7","13.46"
"2606  ","裕民  ","741002","584","37444096","51","51","50.2","50.8","-","0.2","50.6","4","50.8","59","25.15"
"2607  ","榮運  ","467875","227","8827799","18.8","18.95","18.8","18.85","+","0.05","18.85","84","18.9","9","35.57"
"2608  ","大榮  ","218765","191","8920784","41.5","41.5","40.45","40.75","-","0.75","40.7","6","40.75","25","21.56"
"2609  ","陽明  ","3807649","1342","46680747","12.35","12.4","12.2","12.2","-","0.05","12.2","548","12.25","100","0.00"
"2610  ","華航  ","6392483","976","64703133","10.15","10.2","10.1","10.1","-","0.05","10.1","1,343","10.15","702","0.00"
"2611  ","志信  ","51232","24","550040","10.8","10.8","10.7","10.7","-","0.1","10.7","7","10.8","60","118.89"
"2612  ","中航  ","113570","80","4063033","35.95","35.95","35.35","35.7","-","0.05","35.7","11","35.75","23","26.84"
"2613  ","中櫃  ","222030","77","4238723","18.95","19.15","18.95","19.1","+","0.15","19.05","8","19.1","14","16.61"
"2614  ","東森  ","3806496","981","51778197","13.45","13.7","13.4","13.5","+","0.1","13.5","99","13.55","85","0.00"
"2615  ","萬海  ","3273032","1022","50593684","15.5","15.55","15.3","15.4","-","0.1","15.4","118","15.45","26","12.83"
"2616  ","山隆  ","33271","41","854179","25.75","25.75","25.55","25.55","+","0.05","25.55","20","25.65","5","12.4"
"2617  ","台航  ","116466","82","2639377","22.7","22.75","22.55","22.55","-","0.1","22.55","38","22.7","18","24.78"
"2618  ","長榮航","8756991","2045","128259690","14.75","14.85","14.55","14.6","-","0.2","14.6","210","14.65","162","63.48"
"2637  ","F-慧洋","427310","225","15767802","36.85","37","36.7","37","+","0.25","36.95","15","37.05","30","11.18"
"2642  ","宅配通","306800","231","15015630","49.1","49.15","48.75","48.75","-","0.35","48.75","6","48.8","1","28.18"
"2701  ","萬企  ","170764","71","2558224","15","15.05","14.9","15"," ","0","15","2","15.05","38","24.19"
"2702  ","華園  ","62001","22","1123968","18.15","18.25","18.1","18.15","-","0.1","18.1","22","18.15","6","44.27"
"2704  ","國賓  ","171711","110","4816799","28.1","28.15","28","28","-","0.1","28","5","28.05","5","27.18"
"2705  ","六福  ","349978","182","4048643","11.55","11.65","11.5","11.55"," ","0","11.55","1","11.6","46","0.00"
"2706  ","第一店","280312","75","5435918","19.45","19.45","19.3","19.4","-","0.05","19.35","13","19.4","2","21.8"
"2707  ","晶華  ","135185","154","47922175","355.5","357","353","356","+","1","355","1","356","3","34.17"
"2712  ","遠雄來","181000","64","3764400","20.85","20.95","20.7","20.7","-","0.15","20.7","10","20.8","11","33.39"
"2722  ","夏都  ","13105","14","522092","39.65","40","39.65","39.8","+","0.25","39.8","4","39.95","1","23.01"
"2723  ","F-美食","349120","207","81800256","236","237","231","235.5","+","1","235.5","2","236","10","58.15"
"2727  ","王品  ","277192","208","124388297","449","451","445","450","+","1","450","48","451","19","33.63"
"2731  ","雄獅  ","66000","46","7510000","114","114.5","113","114"," ","0","114","3","114.5","12","21.8"
"2801  ","彰銀  ","6469608","1732","118587836","18.25","18.4","18.25","18.4","+","0.15","18.35","116","18.4","1,285","14.84"
"2809  ","京城銀","1011542","435","29254609","29","29","28.85","28.95"," ","0","28.9","160","28.95","25","8.02"
"2812  ","台中銀","3550866","554","37634508","10.55","10.65","10.55","10.6","+","0.05","10.6","502","10.65","1,308","8.22"
"2816  ","旺旺保","403262","144","8962799","22.4","22.5","22.15","22.2","+","0.05","22.2","37","22.25","2","7.66"
"2820  ","華票  ","2274276","627","25554349","11.3","11.3","11.2","11.25","-","0.05","11.25","83","11.3","1,558","14.42"
"2823  ","中壽  ","3875265","1262","107367488","27.7","27.8","27.6","27.75","+","0.15","27.75","34","27.8","479","18.26"
"2832  ","台產  ","104768","75","2462280","23.65","23.65","23.35","23.5","-","0.15","23.45","23","23.5","4","10"
"2833  ","台壽保","1892911","615","40295903","21.15","21.45","21.15","21.25","+","0.1","21.25","34","21.3","64","70.83"
"2833A ","台壽甲","70","1","2520","--","--","--","--"," ","0","37.05","1","37.2","2","0.00"
"2834  ","臺企銀","3827973","1220","35140712","9.19","9.19","9.16","9.19"," ","0","9.18","10","9.19","675","11.49"
"2836  ","高雄銀","318514","99","3026811","9.48","9.54","9.48","9.5","-","0.01","9.5","22","9.54","53","15.57"
"2837  ","萬泰銀","585735","187","8790480","15","15.05","14.95","15.05","+","0.05","15","285","15.05","409","7.17"
"2838  ","聯邦銀","995827","310","10938004","10.95","11.05","10.95","11","+","0.05","11","31","11.05","367","8.4"
"2841  ","台開  ","452819","177","5026690","11.1","11.15","11.05","11.1"," ","0","11.05","196","11.1","129","7.12"
"2845  ","遠東銀","2117149","426","23029785","10.9","10.9","10.85","10.85","-","0.05","10.85","477","10.9","1,520","9.35"
"2847  ","大眾銀","1717729","471","17321318","10.1","10.1","10.05","10.1"," ","0","10.05","2,345","10.1","248","7.89"
"2849  ","安泰銀","247500","167","3533148","14.4","14.4","14.05","14.3","-","0.1","14.3","9","14.35","7","9.66"
"2850  ","新產  ","387860","190","9650169","25","25.05","24.75","24.95"," ","0","24.85","18","24.95","36","7.21"
"2851  ","中再保","340800","121","5697937","16.75","16.85","16.55","16.8","+","0.05","16.65","66","16.8","26","11.75"
"2852  ","第一保","252168","99","4583237","18.2","18.25","18.15","18.2"," ","0","18.15","103","18.2","219","11.38"
"2855  ","統一證","946717","394","16197718","17","17.2","17","17.15","+","0.15","17.1","210","17.15","15","14.91"
"2856  ","元富證","2242970","413","23442978","10.45","10.5","10.4","10.4"," ","0","10.4","349","10.45","82","18.91"
"2867  ","三商壽","1033054","379","17743224","17.2","17.25","17.1","17.2"," ","0","17.15","78","17.2","77","15.64"
"2880  ","華南金","4473583","1593","82116971","18.3","18.45","18.25","18.4","-","0.05","18.4","7","18.45","266","15.86"
"2881  ","富邦金","22683677","4856","985587528","43.3","43.6","43.3","43.55","+","0.25","43.5","460","43.55","44","12.23"
"2882  ","國泰金","21318431","4306","1001464233","47","47.1","46.8","47","+","0.05","46.95","293","47","529","16.43"
"2883  ","開發金","21850984","4190","202336214","9.26","9.28","9.23","9.27","+","0.04","9.26","13","9.27","409","14.26"
"2884  ","玉山金","24848391","1596","483322148","19.4","19.5","19.4","19.45","+","0.05","19.45","27","19.5","1,506","12.47"
"2885  ","元大金","31566149","4934","517304771","16.2","16.45","16.2","16.4","+","0.2","16.4","1,842","16.45","1,377","16.73"
"2886  ","兆豐金","28657136","4782","707937498","24.8","24.8","24.6","24.8"," ","0","24.75","673","24.8","67","12.65"
"2887  ","台新金","14539516","2839","224552125","15.45","15.5","15.4","15.4","-","0.05","15.4","1,453","15.45","320","8.9"
"2888  ","新光金","16741342","3758","153367734","9.18","9.2","9.14","9.16","-","0.02","9.16","43","9.17","47","22.9"
"2889  ","國票金","1371783","573","13102892","9.52","9.58","9.48","9.57","+","0.05","9.55","40","9.57","70","15.69"
"2890  ","永豐金","10656892","2632","143181677","13.45","13.5","13.4","13.45","-","0.05","13.45","546","13.5","1,808","10.19"
"2891  ","中信金","39333663","7996","773323048","19.55","19.75","19.55","19.7","+","0.15","19.65","8","19.7","823","12.71"
"2892  ","第一金","7417872","1561","138533635","18.7","18.75","18.6","18.75","+","0.05","18.7","10","18.75","786","13.99"
"2901  ","欣欣  ","10122","12","351558","34.8","34.95","34","34.85","+","0.2","34.2","2","34.9","3","71.12"
"2903  ","遠百  ","1129362","674","31927321","28.4","28.4","28.15","28.3","-","0.05","28.25","130","28.3","8","22.28"
"2904  ","匯僑  ","3678079","1517","107491513","28.05","29.45","28.05","29.45","+","1.9","29.45","194","--","0","14.23"
"2905  ","三商  ","255498","204","5013908","19.55","19.7","19.55","19.6","+","0.05","19.55","29","19.6","2","19.22"
"2906  ","高林  ","737009","184","8372599","11.45","11.45","11.3","11.35","-","0.1","11.35","16","11.4","64","22.25"
"2908  ","特力  ","1420021","375","30963296","21.6","22","21.55","21.85","+","0.25","21.85","4","21.95","25","16.55"
"2910  ","統領  ","59064","51","2193268","36.1","38.2","36.1","38.2","+","2.2","36.75","1","37.7","1","54.57"
"2911  ","麗嬰房","371681","219","6854341","18.5","18.65","18.35","18.4","-","0.2","18.35","27","18.4","15","0.00"
"2912  ","統一超","1319623","692","308701587","236","236","233","234","-","2","234","38","235","5","27.08"
"2913  ","農林  ","2806344","1100","56796980","20","20.5","20","20.15","+","0.25","20.15","29","20.2","114","16.38"
"2915  ","潤泰全","1716672","1243","130901272","76.8","77","75.8","76.4"," ","0","76.3","1","76.4","102","1.57"
"2923  ","F-鼎固","354712","244","9485727","26.6","27.05","26","26.95","+","0.3","26.6","8","26.95","35","31.71"
"2929  ","F-淘帝","147207","128","25451811","171","175","171","172","+","2","171.5","1","172.5","8","14.02"
"3002  ","歐格  ","224155","126","3564411","16.05","16.1","15.8","16.05"," ","0","15.9","2","16.05","2","19.81"
"3003  ","健和興","515160","328","25645000","49.7","50.1","49.55","49.8","+","0.1","49.8","2","49.85","16","21.56"
"3004  ","豐達科","813143","585","70601555","87.7","88.5","85.4","85.5","-","1.8","85.5","10","85.6","1","29.69"
"3005  ","神基  ","2301248","716","38755016","16.85","16.95","16.75","16.85","+","0.05","16.85","61","16.9","74","28.56"
"3006  ","晶豪科","5303240","2839","330375123","63.2","63.2","61.8","62.3","+","0.1","62.3","69","62.4","29","20.49"
"3008  ","大立光","1457090","1429","3106972100","2080","2190","2065","2190","+","140","2190","122","--","0","27.3"
"3010  ","華立  ","373239","290","22496210","60.5","60.5","60","60.3","-","0.2","60.3","35","60.4","5","12.01"
"3011  ","今皓  ","1027586","402","12541889","12.3","12.4","12.1","12.2","-","0.1","12.15","40","12.25","112","0.00"
"3013  ","晟銘電","1700772","807","69339970","40.45","41.2","40.2","40.75","+","0.35","40.75","11","40.8","1","54.33"
"3014  ","聯陽  ","2513273","1364","103615243","40.55","41.6","40.55","41.2","+","0.7","41.2","41","41.25","23","22.15"
"3015  ","全漢  ","280977","224","9169699","32.5","32.8","32.5","32.75","+","0.3","32.7","3","32.75","1","15.09"
"3016  ","嘉晶  ","3488661","1509","80322578","22.95","23.5","22.45","23.4","+","0.8","23.35","13","23.4","13","0.00"
"3017  ","奇鋐  ","4104456","1846","98771462","24.25","24.35","23.9","24.05","-","0.2","24","60","24.05","45","30.06"
"3018  ","同開  ","1887171","457","45921925","23.7","24.9","23.45","24.9","+","1.2","24.85","13","24.9","61","146.47"
"3019  ","亞光  ","5763946","2154","185112326","30.8","32.8","30.7","32.75","+","2.05","32.7","5","32.75","19","0.00"
"3021  ","鴻名  ","5772212","1964","87200430","15","15.45","14.7","15.1","+","0.5","15.1","27","15.15","41","25.59"
"3022  ","威強電","3984509","2260","221285592","55.3","55.9","55.2","55.6","+","0.7","55.5","3","55.6","6","14.22"
"3023  ","信邦  ","1546125","856","74209816","48.05","48.4","47.75","48"," ","0","47.95","17","48","649","13.68"
"3024  ","憶聲  ","190389","92","1178713","6.15","6.25","6.15","6.2","+","0.05","6.2","2","6.21","3","0.00"
"3025  ","星通  ","263668","86","3105748","11.85","11.9","11.75","11.75","-","0.1","11.75","20","11.8","1","22.6"
"3026  ","禾伸堂","1350406","724","62166192","45.6","46.45","45.5","45.9","+","0.35","45.9","10","45.95","3","14.57"
"3027  ","盛達  ","1434120","392","35774124","24.8","25.2","24.75","24.8","+","0.05","24.8","9","24.85","6","62"
"3028  ","增你強","566300","272","10754750","19","19.1","18.9","19"," ","0","18.95","13","19","21","19.19"
"3029  ","零壹  ","301000","137","5469550","18.2","18.25","18.1","18.1","-","0.05","18.1","168","18.2","12","17.92"
"3030  ","德律  ","615589","346","30936464","50.3","50.7","50","50.4","+","0.3","50.3","1","50.4","5","14.96"
"3031  ","佰鴻  ","2205653","859","39257939","17.8","17.9","17.7","17.7","+","0.15","17.7","137","17.75","8","61.03"
"3032  ","偉訓  ","1663039","702","45929756","27.6","28","27.35","27.4","-","0.2","27.35","30","27.4","2","28.84"
"3033  ","威健  ","1328447","399","34317550","25.9","25.95","25.7","25.95","+","0.05","25.95","241","26","183","12.3"
"3034  ","聯詠  ","2443771","1224","358324337","146.5","147.5","145","147","+","0.5","147","266","147.5","287","18.08"
"3035  ","智原  ","1230908","699","50528717","41","41.2","40.9","41","+","0.3","41","46","41.1","12","21.58"
"3036  ","文曄  ","1418835","719","62580301","44.2","44.4","43.95","44.05","-","0.25","44.05","32","44.2","41","11.04"
"3037  ","欣興  ","16864116","5351","490020934","29.2","29.3","28.85","28.95","+","0.2","28.95","163","29","113","68.93"
"3038  ","全台  ","902216","232","7468708","8.21","8.34","8.21","8.24","+","0.04","8.24","12","8.27","4","19.62"
"3040  ","遠見  ","317815","138","9599400","30","30.45","29.95","30.2","+","0.3","30.1","11","30.2","9","111.85"
"3041  ","揚智  ","3541350","1439","116399950","32.8","33.15","32.65","32.95","+","0.3","32.95","8","33","5","9.66"
"3042  ","晶技  ","2471009","1034","116187364","46.7","47.25","46.7","47.2","+","0.5","47.1","10","47.2","54","15.42"
"3043  ","科風  ","594882","156","5146253","8.8","8.8","8.5","8.6","-","0.12","8.6","4","8.68","36","0.00"
"3044  ","健鼎  ","1868115","1007","110408504","58.6","59.5","58.5","59.3","+","0.7","59.2","18","59.3","5","13.3"
"3045  ","台灣大","5448116","2078","544959800","99.6","100.5","99.5","100.5","+","0.9","100","16","100.5","665","17.03"
"3046  ","建碁  ","143303","76","911027","6.4","6.47","6.3","6.35","+","0.04","6.31","35","6.35","26","0.00"
"3047  ","訊舟  ","3896247","905","58715039","14.85","15.3","14.85","15.3","+","0.45","15.25","10","15.3","202","22.5"
"3048  ","益登  ","1404024","575","33231661","23.4","24.1","23.2","23.5","+","0.1","23.5","48","23.55","9","16.91"
"3049  ","和鑫  ","1491837","565","13370634","8.96","9.02","8.93","8.94","-","0.02","8.94","11","8.95","5","14.66"
"3050  ","鈺德  ","491264","180","3715859","7.51","7.68","7.5","7.53","+","0.08","7.53","14","7.54","29","0.00"
"3051  ","力特  ","101354","41","581313","5.6","5.8","5.6","5.77","+","0.06","5.71","2","5.77","9","5.71"
"3052  ","夆典  ","790232","314","14025101","17.7","17.9","17.65","17.7","-","0.1","17.7","150","17.75","1","2.25"
"3054  ","萬國  ","3390000","869","71698500","21.15","21.15","21.15","21.15","+","1.35","21.15","11,075","--","0","9.57"
"3055  ","蔚華科","2933316","1121","55580414","18.45","19.35","18.35","18.4","+","0.05","18.35","95","18.4","34","0.00"
"3056  ","總太  ","1266285","491","29855545","23.9","24","23.35","23.5","-","0.45","23.45","5","23.5","16","3.63"
"3057  ","喬鼎  ","1550048","952","69977861","45.5","45.6","44.75","45.1","+","0.2","45.1","36","45.15","2","20.59"
"3058  ","立德  ","158774","81","2184152","13.75","13.8","13.7","13.75","+","0.05","13.75","79","13.8","98","19.93"
"3059  ","華晶科","3384865","1447","99924451","29.5","29.8","29.3","29.3"," ","0","29.3","93","29.4","51","0.00"
"3060  ","銘異  ","253339","181","43267113","173","174","167","167","-","3","167","10","167.5","4","54.4"
"3061  ","璨圓  ","4219509","1505","76208162","18.05","18.3","17.9","17.95"," ","0","17.95","104","18","140","0.00"
"3062  ","建漢  ","1082354","513","34400548","31.55","32","31.55","31.55","+","0.1","31.55","51","31.6","7","85.27"
"3090  ","日電貿","398966","232","12977600","32.3","32.7","32.3","32.4","+","0.1","32.35","57","32.5","9","12.18"
"3094  ","聯傑  ","2954698","1548","133231779","44.3","45.9","44.3","45.55","+","0.55","45.5","118","45.55","1","47.95"
"3130  ","一零四","3062","4","346630","114.5","114.5","112.5","112.5","-","2","113","1","114.5","4","14.73"
"3149  ","正達  ","922000","504","32304100","35.3","35.6","34.85","34.9","-","0.35","34.9","13","34.95","4","0.00"
"3164  ","景岳  ","151092","107","7290943","47.85","48.65","47.85","48.3","+","0.5","48.3","6","48.35","6","1610"
"3167  ","大量  ","947124","580","43109378","44.5","46.4","44.2","45.5","+","1.3","45.5","1","45.55","2","18.42"
"3189  ","景碩  ","4318719","2440","565267846","128","133","128","133","+","5.5","132.5","27","133","192","18.22"
"3209  ","全科  ","485626","265","15119315","31.15","31.4","31","31.1"," ","0","31.1","17","31.2","6","13.23"
"3229  ","晟鈦  ","194240","125","9593156","49.55","49.8","49.2","49.2"," ","0","49.2","20","49.45","2","83.39"
"3231  ","緯創  ","9258535","3313","257646487","28","28","27.7","27.85","+","0.25","27.85","116","27.9","81","14.81"
"3257  ","虹冠電","1237350","830","143363273","116.5","117.5","113.5","117.5","+","2.5","117.5","14","118","60","25.27"
"3296  ","勝德  ","106444","50","2257384","21.3","21.4","20.9","20.9","-","0.35","20.9","12","21.1","5","0.00"
"3305  ","昇貿  ","159332","100","6094846","38.1","38.5","38.1","38.2","+","0.1","38.15","4","38.2","6","13.94"
"3308  ","聯德  ","58079","38","634307","11","11.1","10.85","10.85","-","0.15","10.85","9","10.9","2","0.00"
"3311  ","閎暉  ","433646","285","15254069","35.45","35.45","35","35.1","-","0.3","35.1","3","35.2","8","56.61"
"3312  ","弘憶股","270118","81","3235316","12.1","12.1","11.9","12.05"," ","0","11.95","51","12.05","5","12.96"
"3315  ","宣昶  ","58700","34","1178175","20.1","20.2","20","20.1","+","0.15","20.05","7","20.1","6","15.58"
"3338  ","泰碩  ","442263","226","17200907","39.45","39.45","38.4","39.2","-","0.25","39.05","3","39.3","2","19.03"
"3356  ","奇偶  ","394914","329","60232342","152","154","150.5","153","+","1","152.5","4","153","7","16.52"
"3376  ","新日興","1109646","673","101379324","91.2","92.2","90.6","91"," ","0","91","69","91.4","1","17.98"
"3380  ","明泰  ","1015814","518","23487508","23.1","23.2","23","23.15","+","0.15","23.1","79","23.15","47","14.56"
"3383  ","新世紀","10211551","3916","246596223","24.45","24.45","23.55","24.45","+","0.15","24.4","14","24.45","56","0.00"
"3406  ","玉晶光","777218","592","72715592","93.5","94.5","92.6","93.9","+","0.6","93.8","1","93.9","1","0.00"
"3419  ","譁裕  ","257988","136","4142858","16.15","16.2","16","16.1","+","0.05","16.05","1","16.1","49","0.00"
"3432  ","台端  ","107000","44","1610050","14.85","15.25","14.85","15.15","+","0.15","15.1","2","15.15","1","0.00"
"3443  ","創意  ","1123218","848","105684509","92.7","95","92.6","94.1","+","1.5","94.1","6","94.2","2","37.49"
"3450  ","聯鈞  ","1934117","1427","261203968","134","136.5","133.5","136.5","+","4","136","15","136.5","34","18.1"
"3454  ","晶睿  ","1008513","779","138855558","138","139.5","134","139"," ","0","138.5","2","139","6","14.98"
"3474  ","華亞科","67650925","21552","3657322250","54","54.9","53.4","54","+","0.7","54","568","54.1","226","9.96"
"3481  ","群創  ","59866692","9418","734851323","12.2","12.4","12.2","12.2","+","0.05","12.2","799","12.25","130","31.28"
"3494  ","誠研  ","4271676","1669","96446414","21.6","23.1","21.6","23.1","+","1.5","23.05","12","23.1","84","2310"
"3501  ","維熹  ","1025552","720","58720251","57.4","58.2","56.7","56.8","-","0.6","56.8","18","57","5","15.27"
"3504  ","揚明光","1439059","986","92261776","62.5","64.8","62.4","64","+","1.6","64","4","64.1","12","38.1"
"3514  ","昱晶  ","5463975","2164","191799805","35.1","35.4","34.8","35.05","+","0.3","35.05","22","35.1","14","97.36"
"3515  ","華擎  ","78461","55","9551781","122","122.5","121","121"," ","0","121","4","122","4","13.55"
"3518  ","柏騰  ","240485","161","19371245","80.5","81","80.2","80.6","+","0.1","80.5","1","80.6","17","206.67"
"3519  ","綠能  ","5108173","2186","150713492","29.6","29.9","29.15","29.25","+","0.05","29.25","22","29.3","1","0.00"
"3532  ","台勝科","495336","267","18781113","38.4","38.65","37.5","37.85","-","0.2","37.7","8","37.85","8","62.05"
"3533  ","嘉澤  ","5501406","3131","753249730","130","138.5","129.5","138.5","+","9","138","22","138.5","131","15.61"
"3535  ","晶彩科","3321130","980","51349926","15.2","15.65","15.15","15.25","+","0.1","15.25","42","15.3","9","0.00"
"3536  ","誠創  ","199569","88","1831045","9.02","9.3","9.02","9.18","+","0.18","9.13","6","9.18","1","0.00"
"3545  ","敦泰  ","2909150","1809","150261622","50.8","52","50.8","51.7","+","1.3","51.6","128","51.7","3","16.9"
"3550  ","聯穎  ","82000","35","1420150","17.5","17.5","17.3","17.4","+","0.1","17.35","6","17.4","23","15.26"
"3557  ","嘉威  ","189602","90","1514125","7.98","8.08","7.93","7.94","-","0.03","7.94","4","7.98","30","0.00"
"3559  ","全智科","1263359","398","23999532","19","19.25","18.9","18.95","+","0.1","18.95","33","19","52","19.54"
"3561  ","昇陽科","4086869","1687","107112212","26.25","26.45","26.05","26.05"," ","0","26.05","34","26.1","8","118.41"
"3573  ","穎台  ","419399","201","13585893","32.1","32.5","32.1","32.15","+","0.05","32.15","5","32.45","4","0.00"
"3576  ","新日光","17518488","6671","676120335","38.7","38.95","38.25","38.65","+","0.75","38.65","144","38.7","62","20.24"
"3579  ","尚志  ","371984","228","10261505","27.75","28.1","27.25","27.3","-","0.4","27.3","28","27.55","3","0.00"
"3583  ","辛耘  ","130000","98","7336300","56.6","56.6","56.3","56.3","-","0.3","56.3","20","56.4","6","20.7"
"3584  ","介面  ","480419","235","11690694","24.3","24.6","24.2","24.35","+","0.15","24.3","10","24.35","47","0.00"
"3588  ","通嘉  ","2197930","1401","137551906","63.7","63.8","61.5","61.5","-","1.9","61.5","69","61.7","1","25.1"
"3591  ","艾笛森","1132661","702","45765333","40.5","40.9","40.05","40.05","+","0.15","40.05","35","40.1","1","0.00"
"3593  ","力銘  ","1924059","539","35637791","18","18.7","18","18.5","+","0.55","18.45","10","18.5","45","0.00"
"3596  ","智易  ","528376","346","24845696","46.75","47.2","46.5","47.2","+","0.5","47.15","8","47.2","40","12.55"
"3598  ","奕力  ","1589598","915","107445678","67.3","68.1","67.1","67.2","+","0.2","67.2","8","67.5","3","21.89"
"3605  ","宏致  ","446712","278","17452298","38.9","39.4","38.5","39.25","+","0.45","39.25","14","39.3","13","18.34"
"3607  ","谷崧  ","1680153","892","93000505","53.8","56.1","53.6","55.6","+","2.1","55.5","3","55.6","2","22.42"
"3617  ","碩天  ","145000","91","10435400","72","72.3","71.6","72.1","-","0.3","72.1","1","72.2","8","14.65"
"3622  ","洋華  ","399297","246","11793442","29.7","29.7","29.45","29.55","+","0.15","29.45","61","29.55","2","0.00"
"3638  ","F-IML ","13611","20","1223842","90.2","90.2","89.7","89.8","-","0.4","89.8","10","90","4","17.14"
"3645  ","達邁  ","2661183","1444","116067597","43.1","44.3","42.5","43.65","+","0.3","43.6","9","43.65","7","53.23"
"3653  ","健策  ","2118389","1553","262027317","123","126","121","125.5","+","3.5","125","13","125.5","21","36.17"
"3665  ","F-貿聯","1734057","1292","260451550","152","153","149","149.5","-","0.5","149","37","149.5","125","21.03"
"3669  ","圓展  ","50000","32","1283500","25.85","25.95","25.5","25.9","+","0.05","25.65","1","25.9","8","0.00"
"3673  ","F-TPK ","10377760","6726","3045949420","300","300.5","290.5","290.5","-","6.5","290.5","71","291","19","35.78"
"3679  ","新至陞","147000","102","7312350","49.8","50.3","49.3","49.65","+","0.05","49.6","1","50","12","13.13"
"3682  ","亞太電","11449504","2772","196046212","17.2","17.25","17","17","+","0.1","17","548","17.05","44","37.78"
"3686  ","達能  ","2972769","998","47035554","15.8","15.95","15.75","15.8","+","0.1","15.8","183","15.85","36","0.00"
"3694  ","海華  ","555412","264","10172539","18.3","18.55","18","18.4","+","0.1","18.35","16","18.4","28","0.00"
"3698  ","隆達  ","17429909","6918","537233149","30.1","31.4","30","30.65","+","0.95","30.65","72","30.7","46","29.19"
"3701  ","大眾控","35914","42","322313","8.37","9.62","8.37","9.62","+","0.62","8.51","7","9.62","6","0.00"
"3702  ","大聯大","5128823","2553","218337528","42.55","42.8","42.45","42.55","+","0.15","42.5","771","42.55","45","13.77"
"3703  ","欣陸  ","824788","294","9519668","11.6","11.65","11.5","11.5","-","0.1","11.5","45","11.6","206","11.73"
"3704  ","合勤控","5762777","2149","121592867","20.9","21.3","20.85","21","+","0.45","21","25","21.05","40","20"
"3705  ","永信  ","1392519","900","95215193","68.5","69.4","67.5","67.8","-","0.3","67.8","4","67.9","11","26.18"
"3706  ","神達  ","1663882","724","43780142","26.15","26.45","26.15","26.3","+","0.25","26.3","56","26.35","41","34.16"
"4104  ","佳醫  ","559544","329","33758540","60.3","60.6","59.8","60.2","+","0.2","60.1","16","60.2","2","20.9"
"4106  ","雃博  ","9492181","4441","436209746","44","46.9","44","45","+","1.15","45","23","45.1","1","25.28"
"4108  ","懷特  ","508735","297","20622096","40.45","40.9","40.4","40.4","-","0.05","40.4","1","40.5","8","0.00"
