

2014年05月06日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2511  ","太子  ","1529512","535","21395568","13.95","14.05","13.95","14","+","0.05","14","71","14.05","10","10.77"
"2514  ","龍邦  ","334257","126","6391083","19.25","19.4","18.9","19.1","-","0.15","19.1","41","19.2","1","38.2"
"2515  ","中工  ","1380974","293","10949672","7.9","7.97","7.9","7.95","+","0.02","7.94","20","7.95","3","46.76"
"2516  ","新建  ","119502","60","930909","7.78","7.82","7.75","7.78"," ","0","7.78","57","7.82","5","0.00"
"2520  ","冠德  ","723020","393","22626280","31.25","31.4","31.1","31.35","+","0.1","31.3","8","31.35","7","12.95"
"2524  ","京城  ","96891","47","2442005","25.2","25.4","25.15","25.15","-","0.15","25.15","20","25.3","13","6.05"
"2527  ","宏璟  ","552684","123","8809456","15.9","16.2","15.8","15.9","-","0.2","15.9","3","16.05","8","12.62"
"2528  ","皇普  ","166060","49","2478300","15.15","15.15","14.8","15","-","0.15","14.8","1","15","5","11.03"
"2530  ","華建  ","1963139","617","33012383","17","17.3","16.5","16.75","-","0.5","16.75","20","16.8","85","0.00"
"2534  ","宏盛  ","1036048","445","20937264","19.7","20.5","19.7","20.3","+","0.55","20.3","27","20.35","41","0.00"
"2535  ","達欣工","205211","107","5826362","28.3","28.5","28.25","28.45","+","0.15","28.4","18","28.45","12","7.01"
"2536  ","宏普  ","194570","120","5199532","27","27","26.6","27","+","0.05","27","4","27.05","14","9.75"
"2537  ","聯上發","55732","33","771401","13.8","13.9","13.75","13.8","+","0.05","13.8","7","13.9","1","4.23"
"2538  ","基泰  ","1018968","270","21342629","20.8","21.1","20.75","21","+","0.2","21","41","21.05","34","9.59"
"2539  ","櫻花建","0","0","0","--","--","--","--"," ","0","38.7","2","39.3","7","7.46"
"2540  ","愛山林","1000","1","55600","55.6","55.6","55.6","55.6","-","3.9","55.4","3","62.5","1","26.86"
"2542  ","興富發","759363","526","52078195","68.8","69","68","68.6","-","0.2","68.6","48","68.7","3","6.32"
"2543  ","皇昌  ","183999","61","1435363","7.89","7.89","7.76","7.84","+","0.02","7.8","8","7.84","3","5.33"
"2545  ","皇翔  ","416215","251","19569847","47.05","47.45","46.8","47","-","0.05","46.9","3","47","7","9.33"
"2546  ","根基  ","19055","21","320620","16.8","16.85","16.8","16.85","+","0.05","16.85","1","16.9","3","10.03"
"2547  ","日勝生","7406286","2759","167995771","22.95","23.05","22.45","22.45","-","0.5","22.4","124","22.45","6","1.9"
"2548  ","華固  ","343254","264","25560319","74.2","74.6","74.1","74.6","+","0.7","74.6","1","74.7","2","6.73"
"2597  ","潤弘  ","249214","156","17279770","69.5","69.5","69.2","69.3","-","0.2","69.3","54","69.5","25","8.39"
"2601  ","益航  ","1232104","774","22188980","17.7","18.2","17.55","18.2","+","0.5","18.2","14","18.25","48","0.00"
"2603  ","長榮  ","2382816","795","41320766","17.35","17.45","17.3","17.35"," ","0","17.3","90","17.35","375","0.00"
"2605  ","新興  ","690561","322","18134297","26.3","26.4","26.15","26.25","-","0.05","26.25","7","26.3","70","13.6"
"2606  ","裕民  ","407488","221","20480791","50.2","50.4","50.1","50.2"," ","0","50.2","73","50.4","17","27.43"
"2607  ","榮運  ","1772306","634","33673779","18.95","19.2","18.75","19","+","0.4","18.95","13","19","3","35.19"
"2608  ","大榮  ","102310","65","3795420","37","37.45","36.9","37.2","+","0.2","37.2","2","37.3","2","20.33"
"2609  ","陽明  ","1710964","719","21214793","12.35","12.45","12.35","12.4"," ","0","12.4","216","12.45","45","0.00"
"2610  ","華航  ","3301386","479","33542710","10.15","10.2","10.1","10.15"," ","0","10.15","72","10.2","598","0.00"
"2611  ","志信  ","374045","67","4075688","10.95","11","10.8","10.95","-","0.05","10.85","23","11","87","91.25"
"2612  ","中航  ","144105","93","5176593","36.25","36.25","35.75","35.8","-","0.2","35.8","15","35.9","1","23.1"
"2613  ","中櫃  ","268050","146","5245020","19.2","19.9","19.1","19.5","+","0.5","19.5","2","19.65","2","17.89"
"2614  ","東森  ","2673136","855","35044968","13.2","13.3","12.95","13.05","+","0.05","13.05","36","13.1","47","29.66"
"2615  ","萬海  ","2577537","1289","38985879","15.15","15.25","15.05","15.1","-","0.05","15.05","346","15.1","121","15.73"
"2616  ","山隆  ","52232","36","1356032","26.1","26.1","25.9","25.95","-","0.1","25.95","14","26.05","11","11.64"
"2617  ","台航  ","718277","354","15725835","22","22.15","21.8","21.9","-","0.1","21.9","12","21.95","15","16.85"
"2618  ","長榮航","1738253","865","26527734","15.25","15.3","15.2","15.3","-","0.05","15.25","71","15.3","17","66.52"
"2637  ","F-慧洋","383500","268","14032673","36.75","36.8","36.5","36.6","-","0.15","36.55","9","36.6","13","11.47"
"2642  ","宅配通","118216","94","6183464","51.8","52.8","51.8","52.4","+","0.5","52.4","4","52.6","4","27.01"
"2701  ","萬企  ","5109","9","74839","14.65","14.7","14.6","14.65","-","0.05","14.65","4","14.7","32","26.16"
"2702  ","華園  ","9100","8","161019","17.85","17.85","17.65","17.65"," ","0","17.6","6","17.7","4","40.11"
"2704  ","國賓  ","266843","79","7415470","27.75","27.9","27.7","27.9","+","0.15","27.8","15","27.9","13","28.76"
"2705  ","六福  ","262961","106","3013748","11.5","11.5","11.4","11.5","+","0.05","11.45","2","11.5","23","0.00"
"2706  ","第一店","100776","61","1910044","19","19.05","18.8","19.05","+","0.05","18.95","9","19.05","11","23.23"
"2707  ","晶華  ","125210","123","44346840","356","356","352","356"," ","0","353.5","13","356","4","33.4"
"2712  ","遠雄來","108015","42","2383780","21.8","22.7","21.8","22","+","0.2","21.95","7","22.15","1","35.48"
"2722  ","夏都  ","13050","7","532744","40.8","40.9","40.8","40.9","+","0.2","40.9","2","40.95","2","24.49"
"2723  ","F-美食","192263","177","46422620","249","251","239","239","-","7","239","21","240","22","58.72"
"2727  ","王品  ","277556","289","123706420","449.5","449.5","443","443","X","0","443","4","445","8","32.48"
"2731  ","雄獅  ","65300","66","7274300","113","113","111","111.5","-","1","111.5","4","112","6","21"
"2801  ","彰銀  ","7532507","1286","131809652","17.55","17.6","17.4","17.6","+","0.1","17.55","4","17.6","117","15.44"
"2809  ","京城銀","3111593","760","89739711","28.9","29","28.65","28.85","+","0.1","28.85","10","28.9","46","7.99"
"2812  ","台中銀","4065112","475","41074868","10.1","10.15","10","10.15","+","0.1","10.15","98","10.2","1,352","8.39"
"2816  ","旺旺保","335388","180","6735460","19.5","20.45","19.5","20.3","+","0.8","20.15","23","20.3","1","7.84"
"2820  ","華票  ","1675466","394","19589372","11.7","11.75","11.65","11.65","-","0.05","11.65","1,338","11.7","2","11.2"
"2823  ","中壽  ","14482564","4945","386909224","26.2","27.2","26.1","27.1","+","0.9","27.05","53","27.1","247","15.57"
"2832  ","台產  ","179487","87","4179943","23.35","23.35","23.2","23.3","-","0.05","23.25","25","23.35","32","9.91"
"2833  ","台壽保","3533405","1034","80382195","22.85","22.95","22.6","22.75","-","0.1","22.75","64","22.8","81","45.5"
"2833A ","台壽甲","26000","4","960700","36.95","36.95","36.95","36.95"," ","0","36.9","25","36.95","24","0.00"
"2834  ","臺企銀","5714294","1074","50521911","8.86","8.88","8.8","8.88","+","0.04","8.87","62","8.88","124","12.51"
"2836  ","高雄銀","273326","99","2576624","9.41","9.48","9.39","9.48","+","0.08","9.46","9","9.49","15","16.34"
"2837  ","萬泰銀","195424","42","2916794","14.9","14.95","14.9","14.95","+","0.05","14.9","278","15","129","7.48"
"2838  ","聯邦銀","468311","253","5031874","10.7","10.8","10.65","10.8","+","0.1","10.75","60","10.8","40","8.37"
"2841  ","台開  ","1921611","396","21438952","11.05","11.25","11","11.25","+","0.2","11.2","495","11.25","184","8.33"
"2845  ","遠東銀","3536578","582","37763507","10.6","10.8","10.55","10.75","+","0.15","10.75","73","10.8","746","8.27"
"2847  ","大眾銀","2212092","537","22152185","10","10.1","9.94","10.05","+","0.05","10","546","10.05","60","8.82"
"2849  ","安泰銀","6598200","29","89408110","13.55","13.6","13.5","13.6","+","0.05","13.55","17","13.6","17","9.19"
"2850  ","新產  ","181250","78","4316312","23.8","23.95","23.7","23.85","+","0.05","23.75","24","23.85","1","7.74"
"2851  ","中再保","129645","63","2118242","16.25","16.45","16.25","16.4"," ","0","16.35","6","16.4","13","12.62"
"2852  ","第一保","353969","152","6642659","18.9","18.9","18.7","18.8","-","0.1","18.75","7","18.8","2","8.03"
"2855  ","統一證","299759","140","4973841","16.45","16.7","16.45","16.7","+","0.25","16.65","2","16.7","16","16.21"
"2856  ","元富證","652797","178","6522870","9.95","10.05","9.9","10.05","+","0.11","10","40","10.05","163","18.27"
"2867  ","三商壽","1856314","776","31610613","16.85","17.25","16.8","17.2","+","0.35","17.2","6","17.25","110","8.64"
"2880  ","華南金","3221637","896","55386953","17.2","17.3","17.1","17.25","+","0.05","17.2","109","17.25","93","15.54"
"2881  ","富邦金","18776234","6659","744425846","39.15","40.25","38.85","40.15","+","1","40.1","20","40.15","38","12.55"
"2882  ","國泰金","34134581","11275","1487084913","42.3","44.5","42.1","44.35","+","2.05","44.3","6","44.35","152","18.4"
"2883  ","開發金","25110255","4504","218472272","8.69","8.79","8.6","8.78","+","0.1","8.77","556","8.78","744","15.68"
"2884  ","玉山金","24632216","5813","455412536","18.5","18.85","18.2","18.6","+","0.1","18.55","43","18.6","308","12.24"
"2885  ","元大金","12447255","2622","187753184","15.05","15.2","14.95","15.2","+","0.15","15.15","1,211","15.2","1,174","19.49"
"2886  ","兆豐金","18046552","3686","419297403","23.1","23.5","23","23.45","+","0.35","23.4","13","23.45","56","12.96"
"2887  ","台新金","25759639","4604","360717946","13.95","14.1","13.9","14.1","+","0.2","14.05","380","14.1","2,806","8.39"
"2888  ","新光金","17106877","2749","157634577","9.12","9.28","9.12","9.24","+","0.12","9.24","826","9.25","2","8.64"
"2889  ","國票金","846548","239","7947219","9.42","9.42","9.35","9.42","-","0.02","9.41","58","9.42","38","18.12"
"2890  ","永豐金","36960263","6730","482531951","13.15","13.2","12.9","13.1","-","0.05","13.05","787","13.1","445","10"
"2891  ","中信金","23788474","6947","433800725","18.15","18.4","18.05","18.4","+","0.3","18.35","259","18.4","381","12.6"
"2892  ","第一金","5193295","1606","93012213","17.9","18","17.8","17.95","+","0.05","17.9","612","17.95","116","14.25"
"2901  ","欣欣  ","30000","25","1048800","35","35.15","34.85","34.85","-","0.15","34.85","2","35.1","3","69.7"
"2903  ","遠百  ","1054050","590","29257766","27.6","27.9","27.6","27.8","+","0.1","27.75","118","27.8","12","18.05"
"2904  ","匯僑  ","110200","68","2951750","26.8","26.85","26.7","26.8","+","0.1","26.8","2","26.85","16","12.18"
"2905  ","三商  ","251558","147","5066960","20.15","20.25","20.05","20.1"," ","0","20.1","45","20.15","25","14.06"
"2906  ","高林  ","1892731","367","22139047","11.4","12","11.4","11.7","+","0.3","11.7","15","11.8","9","24.38"
"2908  ","特力  ","713973","185","15387258","21.6","21.7","21.45","21.65","-","0.05","21.5","30","21.7","45","16.65"
"2910  ","統領  ","13000","12","420400","32.3","32.7","32.2","32.2","-","0.1","32.2","1","32.45","1","56.49"
"2911  ","麗嬰房","728421","477","14601170","20.05","20.3","20","20","-","0.05","20","2","20.05","40","0.00"
"2912  ","統一超","459728","406","101981116","222.5","224","221","222","-","2","221.5","48","222","54","28.72"
"2913  ","農林  ","9101657","2483","180145074","19","20.15","18.9","20.15","+","1.3","20.15","14,034","--","0","14.09"
"2915  ","潤泰全","1638198","914","119086485","71.6","73","71.6","73","+","1.4","72.7","1","73","228","1.5"
"2923  ","F-鼎固","62015","42","1312468","21.1","21.4","21.05","21.15","-","0.25","21.15","1","21.2","2","28.2"
"2929  ","F-淘帝","380570","313","65164895","174","174","168","171.5","-","2.5","171.5","4","172","6","13.98"
"3002  ","歐格  ","376000","172","6757200","18.1","18.15","17.75","18","+","0.1","17.95","14","18","20","36"
"3003  ","健和興","5056450","2469","277929190","55","56","53.8","54.2"," ","0","54.2","32","54.3","5","24.2"
"3004  ","豐達科","948500","660","61839349","65","66.6","63","63","-","0.1","62.8","11","63","22","23.77"
"3005  ","神基  ","1611947","651","26308580","16.35","16.45","16.2","16.35","+","0.25","16.3","69","16.35","3","23.7"
"3006  ","晶豪科","18430765","8752","1075361107","57.8","59.6","56.6","57.8","+","0.3","57.8","34","57.9","15","21.89"
"3008  ","大立光","1132417","1119","2278029000","2020","2050","1980","2000","+","20","2000","230","2005","2","27.92"
"3010  ","華立  ","213390","142","12504374","58.9","58.9","58.4","58.8","-","0.1","58.7","3","58.8","6","11.74"
"3011  ","今皓  ","4465081","1294","51108939","11","11.6","10.95","11.6","+","0.75","11.6","136","--","0","0.00"
"3013  ","晟銘電","1005107","532","38638951","38.6","38.9","38","38.8","+","0.5","38.8","14","38.9","12","73.21"
"3014  ","聯陽  ","10224779","4056","371318834","36.65","36.85","35.3","35.9","-","0.3","35.9","21","35.95","20","19.3"
"3015  ","全漢  ","813156","400","26360411","32.65","32.75","32.15","32.15","-","0.25","32.15","9","32.3","1","14.82"
"3016  ","嘉晶  ","386924","191","6460343","16.7","16.9","16.55","16.55"," ","0","16.55","5","16.65","1","0.00"
"3017  ","奇鋐  ","3225667","1221","67401834","20.7","21.15","20.6","21","+","0.55","21","2","21.05","29","30"
"3018  ","同開  ","41002","26","685832","16.8","16.8","16.7","16.75","+","0.3","16.75","6","16.8","7","0.00"
"3019  ","亞光  ","560292","308","17298021","30.7","31","30.65","30.95","+","0.35","30.95","11","31","9","0.00"
"3021  ","鴻名  ","82000","34","1012900","12.55","12.55","12.2","12.2","-","0.3","12.2","9","12.25","18","27.11"
"3022  ","威強電","1710787","1061","76860103","44.85","45.15","44.5","44.75","+","0.05","44.75","8","44.8","1","12.36"
"3023  ","信邦  ","1049558","606","47397891","45.1","45.4","44.9","45.1","-","0.05","45.1","50","45.2","16","14.14"
"3024  ","憶聲  ","176462","69","1067472","6.08","6.09","6.02","6.05","-","0.01","6.04","30","6.05","1","0.00"
"3025  ","星通  ","109002","59","1238822","11.3","11.4","11.3","11.4","+","0.1","11.4","3","11.45","8","20"
"3026  ","禾伸堂","329239","190","13613225","41","41.65","41","41.15","+","0.15","41.15","18","41.3","1","13.23"
"3027  ","盛達  ","672031","195","14275111","21.6","21.6","21","21.3","-","0.2","21.3","7","21.35","70","57.57"
"3028  ","增你強","238426","111","4255151","17.9","17.9","17.8","17.8","-","0.1","17.8","60","17.85","27","16.48"
"3029  ","零壹  ","709569","316","12927204","18.05","18.4","18.05","18.3","+","0.3","18.3","5","18.35","10","21.03"
"3030  ","德律  ","737949","408","36892302","49.6","50.4","49.6","50","+","0.1","49.95","2","50","7","14.84"
"3031  ","佰鴻  ","452439","169","7270814","16.2","16.2","15.95","16.15","+","0.15","16.15","166","16.2","16","100.94"
"3032  ","偉訓  ","623392","277","15921438","25.65","25.8","25.25","25.25","-","0.35","25.2","23","25.3","8","52.6"
"3033  ","威健  ","419080","215","10175083","24.2","24.45","24.15","24.35","+","0.15","24.3","16","24.35","30","11.27"
"3034  ","聯詠  ","10571140","5129","1569552860","147.5","151.5","144.5","150","+","2.5","150","267","150.5","60","19.23"
"3035  ","智原  ","1383200","845","57740787","41.8","41.95","41.45","41.8","+","0.1","41.8","71","41.85","3","20.9"
"3036  ","文曄  ","7097086","3019","304078312","43.5","44","41.9","42","-","1.5","42","29","42.05","35","10.88"
"3037  ","欣興  ","26900238","8510","756211528","27.9","28.4","27.45","28.3","+","0.65","28.3","84","28.35","114","37.24"
"3038  ","全台  ","1673061","479","14061874","8.5","8.57","8.26","8.52","+","0.02","8.5","54","8.52","4","37.04"
"3040  ","遠見  ","165466","94","4475961","27.4","27.4","26.9","26.9","-","0.5","26.9","13","27","10","76.86"
"3041  ","揚智  ","1710276","765","55536759","32.2","32.7","32.2","32.25","-","0.05","32.25","10","32.3","5","10.86"
"3042  ","晶技  ","13560030","6596","615727351","45.3","46.25","44.3","45.45","+","0.45","45.45","9","45.5","102","15.05"
"3043  ","科風  ","122782","45","584934","4.76","4.8","4.75","4.75","+","0.07","4.75","4","4.77","1","0.00"
"3044  ","健鼎  ","1636800","830","98359139","60.3","60.4","59.5","60.3","+","0.1","60.2","1","60.3","30","13.34"
"3045  ","台灣大","2060640","1130","197759492","96.5","96.5","95.8","96","-","0.5","95.9","62","96","7","16.27"
"3046  ","建碁  ","108376","51","654316","6.07","6.1","6","6.05","-","0.04","6.01","8","6.05","5","0.00"
"3047  ","訊舟  ","3699757","999","53450906","14.65","14.65","14.3","14.4","-","0.15","14.4","90","14.45","15","19.2"
"3048  ","益登  ","2326780","966","45588568","19.8","20","19.3","19.5","-","0.3","19.5","57","19.55","26","15.23"
"3049  ","和鑫  ","4636166","1548","40227588","8.4","8.88","8.35","8.83","+","0.51","8.83","27","8.84","19","25.23"
"3050  ","鈺德  ","202736","52","1450792","7.16","7.18","7.12","7.15","-","0.03","7.15","3","7.17","2","0.00"
"3051  ","力特  ","174191","45","919334","5.32","5.35","5.15","5.33","-","0.02","5.27","5","5.32","8","3.23"
"3052  ","夆典  ","1005263","314","19301048","19.2","19.2","19.2","19.2","-","1.4","--","0","19.2","4,069","2.74"
"3054  ","萬國  ","1190000","440","25600850","21.2","21.75","21.2","21.4","+","0.2","21.4","30","21.5","4","7.87"
"3055  ","蔚華科","941431","289","14789201","15.4","15.8","15.4","15.8","+","1","15.8","824","--","0","0.00"
"3056  ","總太  ","508894","204","13736648","26.8","27.2","26.65","27.05","+","0.15","27.05","7","27.1","7","2.97"
"3057  ","喬鼎  ","1126500","735","45806243","40.8","41.2","40.2","40.3","-","0.5","40.3","51","40.5","52","19.28"
"3058  ","立德  ","588895","205","8244881","13.85","14.15","13.85","13.95","+","0.15","13.9","43","13.95","29","19.65"
"3059  ","華晶科","11758916","4763","377414449","32.9","32.95","31.25","31.3","+","0.05","31.3","107","31.35","3","0.00"
"3060  ","銘異  ","316170","178","52518550","167","167","165","165","-","2","165","2","166","7","55.74"
"3061  ","璨圓  ","1785206","702","30919418","17.45","17.5","17.2","17.35","-","0.1","17.3","49","17.35","21","0.00"
"3062  ","建漢  ","1171607","632","35227396","30.35","30.35","29.95","29.95","-","0.4","29.95","28","30.05","6","61.12"
"3090  ","日電貿","412569","219","12565552","30.2","30.75","30.15","30.5","+","0.35","30.5","11","30.6","8","12.3"
"3094  ","聯傑  ","2314199","1286","80293072","35.2","35.45","34.35","34.55","-","0.6","34.55","120","34.65","9","39.71"
"3130  ","一零四","6000","6","683000","114","114","113.5","113.5","-","0.5","113.5","1","114","2","15.51"
"3149  ","正達  ","1131000","725","40916300","36.5","36.55","35.7","36","-","0.25","36","43","36.1","1","0.00"
"3164  ","景岳  ","445363","312","21114790","46.8","48.45","46.55","48.35","+","1.85","48.3","2","48.35","1","94.8"
"3167  ","大量  ","193000","123","8054950","42.2","42.45","41.05","41.3","-","0.3","41.3","1","41.55","2","17.57"
"3189  ","景碩  ","6413255","2776","772024845","123","123","119","119","-","0.5","119","58","119.5","18","16.46"
"3209  ","全科  ","387746","166","10615135","27.6","27.6","27.2","27.4","+","0.05","27.4","3","27.45","34","13.24"
"3229  ","晟鈦  ","1270800","756","65001800","50.4","51.9","49.5","51","+","0.6","50.9","10","51","32","91.07"
"3231  ","緯創  ","6062828","2209","153810919","25.4","25.55","25.2","25.3","-","0.15","25.3","142","25.35","59","10.45"
"3257  ","虹冠電","706122","441","59045799","84","84.6","82.8","82.8","+","0.2","82.8","17","83.4","1","20.24"
"3296  ","勝德  ","162550","42","3547337","21.35","22.5","21.35","21.45","-","0.15","21.4","6","21.95","5","0.00"
"3305  ","昇貿  ","262458","156","10741957","41.25","41.25","40.75","40.85","-","0.4","40.85","1","40.95","3","13.53"
"3308  ","聯德  ","82153","46","817015","9.86","10.05","9.86","9.91","+","0.05","9.9","8","9.95","10","0.00"
"3311  ","閎暉  ","4872743","2649","201449055","39.7","42.4","39.6","41.8","+","2.1","41.8","46","41.9","19","29.23"
"3312  ","弘憶股","146600","72","2054820","13.9","14.15","13.85","14","+","0.1","13.95","7","14","12","11.97"
"3315  ","宣昶  ","69000","36","1304750","19","19","18.8","18.95","-","0.05","18.95","1","19","22","22.03"
"3338  ","泰碩  ","399113","222","14136496","35.5","35.7","35.1","35.7","+","0.7","35.65","7","35.75","2","17.33"
"3356  ","奇偶  ","285457","272","48431147","170","171","169","169.5","+","0.5","169.5","3","170","4","18.52"
"3376  ","新日興","2164076","1311","178990357","82.7","83.8","81.8","82.3","-","0.1","82.2","25","82.3","8","16.56"
"3380  ","明泰  ","6348814","2625","162943173","25.6","25.8","25.45","25.45"," ","0","25.45","49","25.5","4","15.81"
"3383  ","新世紀","1210171","547","25334309","21.15","21.2","20.8","20.85","-","0.3","20.85","62","20.95","5","0.00"
"3406  ","玉晶光","1089093","837","115859858","107.5","108","105.5","106","-","1.5","105.5","66","106.5","9","0.00"
"3419  ","譁裕  ","332040","151","5467051","16.45","16.55","16.4","16.4","-","0.05","16.4","11","16.45","7","0.00"
"3432  ","台端  ","124000","58","1748500","14.2","14.2","13.95","14.2","-","0.2","14.1","1","14.2","2","0.00"
"3443  ","創意  ","271855","183","23582141","87","87","86.5","86.7","+","0.1","86.7","4","86.8","9","40.14"
"3450  ","聯鈞  ","2799319","1699","329053504","116","119","116","116","+","0.5","116","75","116.5","4","18.99"
"3454  ","晶睿  ","531967","451","76295517","142.5","145","142.5","145","+","2","144","14","145","16","15.63"
"3474  ","華亞科","105583955","24432","3745010401","34.65","36.55","34.55","35.6","+","1.4","35.55","143","35.6","251","6.57"
"3481  ","群創  ","42384147","6772","466062317","11.1","11.15","10.9","11","-","0.1","10.95","917","11","1,031","19.64"
"3494  ","誠研  ","1605050","640","32419467","20.25","20.6","19.95","20.2","-","0.05","20.2","91","20.3","81","0.00"
"3501  ","維熹  ","368262","255","20315335","55.1","55.5","54.7","55"," ","0","55","31","55.3","1","13.13"
"3504  ","揚明光","302104","185","18151492","60.4","60.7","59.7","60.3"," ","0","60.3","7","60.5","1","35.89"
"3514  ","昱晶  ","15042457","5528","499778835","32.9","33.8","32.75","32.8","+","0.35","32.8","48","32.85","3","0.00"
"3515  ","華擎  ","497776","390","59804844","118.5","121.5","118.5","119.5","+","3.5","119.5","2","120","3","12.95"
"3518  ","柏騰  ","1500599","846","120487290","81","82","79","80.2","-","2.1","80.2","5","80.3","3","71.61"
"3519  ","綠能  ","2235105","1094","56869998","25.5","25.6","25.3","25.35"," ","0","25.35","198","25.4","5","0.00"
"3532  ","台勝科","78150","37","2448080","31.05","31.45","31.05","31.35","+","0.35","31.2","8","31.35","3","78.38"
"3533  ","嘉澤  ","3013630","1835","332148741","109.5","112","108","110.5"," ","0","110.5","9","111","44","14.24"
"3535  ","晶彩科","581222","251","8437996","14.6","14.75","14.35","14.5","-","0.1","14.45","17","14.5","8","0.00"
"3536  ","誠創  ","891988","323","7684668","8.88","8.9","8.33","8.45","-","0.49","8.45","2","8.62","27","0.00"
"3545  ","敦泰  ","2877006","1524","158126226","55.5","55.8","54.4","54.4","-","0.5","54.4","4","54.5","15","21"
"3550  ","聯穎  ","30000","22","504650","16.75","16.95","16.75","16.8","+","0.05","16.8","10","16.85","2","15.56"
"3557  ","嘉威  ","227806","99","1727882","7.6","7.7","7.54","7.7","+","0.12","7.69","6","7.7","8","0.00"
"3559  ","全智科","407873","130","7137060","17.4","17.65","17.4","17.5","-","0.1","17.5","74","17.55","2","16.67"
"3561  ","昇陽科","5417486","2231","129863860","24.05","24.25","23.7","23.7","-","0.2","23.7","91","23.75","38","0.00"
"3573  ","穎台  ","737054","286","25705114","35.05","35.05","34.5","34.7","-","0.3","34.7","4","34.85","1","0.00"
"3576  ","新日光","19873185","7582","747977595","37.8","38.2","37.05","37.05","-","0.6","37.05","280","37.25","1","57"
"3579  ","尚志  ","154239","102","3825941","25.25","25.25","24.55","24.85","+","0.1","24.8","5","24.85","6","0.00"
"3583  ","辛耘  ","350036","205","20102566","57","58.1","56.6","57.2","+","0.2","57.1","4","57.2","23","18.63"
"3584  ","介面  ","735199","461","18093460","24.75","25.1","24.15","24.6","-","0.15","24.6","109","24.7","1","0.00"
"3588  ","通嘉  ","97611","71","4572769","46.3","47.05","46.3","46.9","+","0.15","46.9","1","47","11","18.69"
"3591  ","艾笛森","493163","270","18165459","36.8","37.05","36.65","36.8","+","0.15","36.8","4","36.85","1","0.00"
"3593  ","力銘  ","689100","250","11464134","16.3","16.9","16.25","16.85","+","0.55","16.8","121","16.85","80","0.00"
"3596  ","智易  ","637148","411","30933326","48.65","48.95","48.3","48.45","-","0.15","48.45","5","48.5","1","13.42"
"3598  ","奕力  ","552360","423","34270195","62.5","62.5","61.5","61.5","-","1","61.5","13","61.8","1","20.43"
"3605  ","宏致  ","2047509","1138","73042412","35.9","36.5","35","35.1","-","0.85","35.1","22","35.45","12","22.5"
"3607  ","谷崧  ","188105","132","9697110","52","52","51.2","51.3","-","0.6","51.3","14","51.4","1","14.57"
"3617  ","碩天  ","51000","36","3833300","75.3","75.4","74.7","75.3"," ","0","75.2","4","75.3","5","14.05"
"3622  ","洋華  ","880187","527","26889301","29.95","31.1","29.95","30.55","+","0.6","30.5","5","30.6","5","0.00"
"3638  ","F-IML ","4049284","1458","364374560","90","90.2","89.9","90","+","0.1","90","2,058","90.1","69","15.54"
"3645  ","達邁  ","803005","199","25315306","31.2","31.85","31.2","31.35","+","0.25","31.35","16","31.55","7","36.88"
"3653  ","健策  ","1529434","990","155453334","104.5","104.5","100.5","102","-","2","102","57","102.5","26","37.36"
"3665  ","F-貿聯","4196216","2879","708709178","172","172.5","166","169","-","1.5","169","17","169.5","27","23.94"
"3669  ","圓展  ","145000","89","3686650","24.75","25.8","24.7","25.5","+","0.6","25.35","1","25.5","13","0.00"
"3673  ","F-TPK ","7260754","4792","1715788698","240","240","234.5","235.5","-","3","235.5","16","236","29","10.79"
"3679  ","新至陞","23000","18","1039100","44.5","45.95","44.5","45.1","-","0.2","45","2","45.4","1","12.7"
"3682  ","亞太電","42789676","10445","687635566","16.1","16.4","15.75","16.1","+","0.15","16.05","101","16.1","438","28.75"
"3686  ","達能  ","7674437","1975","120945330","15.9","15.95","15.65","15.8","+","0.1","15.75","212","15.8","361","0.00"
"3694  ","海華  ","268250","117","4501500","16.65","16.95","16.45","16.75","+","0.15","16.75","3","16.8","5","0.00"
"3698  ","隆達  ","7877831","2786","232715936","29.1","30.1","28.7","30","+","0.7","29.95","19","30","47","16.3"
"3701  ","大眾控","17519","29","155239","8.99","8.99","8.48","8.95","-","0.05","8.55","1","8.95","1","0.00"
"3702  ","大聯大","7915500","3792","312446025","39.65","39.85","39.35","39.45"," ","0","39.45","98","39.5","477","13.75"
"3703  ","欣陸  ","713846","183","8253566","11.55","11.6","11.5","11.6","+","0.05","11.55","80","11.6","17","10.64"
"3704  ","合勤控","1136320","457","19583164","17.3","17.35","17.15","17.3","+","0.15","17.25","1","17.3","17","24.03"
"3705  ","永信  ","5150917","2558","331451877","61.5","65.1","61.5","65.1","+","4.2","65.1","464","--","0","26.68"
"3706  ","神達  ","1921417","864","47975158","25.1","25.15","24.85","24.9","-","0.2","24.9","129","25","30","31.92"
"4104  ","佳醫  ","468132","372","27304900","58.4","58.7","57.7","58.5","+","0.9","58.5","8","58.6","22","21.99"
"4106  ","雃博  ","1207625","574","43829954","35.9","36.6","35.7","36.05","+","0.1","36.05","21","36.2","7","22.53"
"4108  ","懷特  ","993093","644","38196428","38.3","38.75","37.9","38.55","+","0.7","38.55","2","38.6","13","0.00"
"4119  ","旭富  ","2736458","1676","190930579","68.8","70.8","68.2","69.6","+","1.1","69.6","37","69.7","4","28.64"
