

2014年09月05日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2509  ","全坤建","55161","25","1329664","24.15","24.2","24.05","24.15","+","0.05","24.1","2","24.15","19","8.94"
"2511  ","太子  ","651061","271","8419985","12.95","13","12.9","12.95"," ","0","12.9","117","12.95","27","9.25"
"2514  ","龍邦  ","169715","64","3340542","19.75","19.8","19.5","19.6","-","0.15","19.6","29","19.65","1","41.7"
"2515  ","中工  ","3145758","514","25209661","7.95","8.1","7.93","8.1","+","0.15","8.07","15","8.1","87","42.63"
"2516  ","新建  ","359040","120","3048944","8.5","8.6","8.43","8.51"," ","0","8.5","5","8.51","1","7.27"
"2520  ","冠德  ","532682","219","14981397","28.3","28.3","28","28.25","-","0.05","28.2","15","28.25","1","5.95"
"2524  ","京城  ","98750","66","2466450","24.9","25.1","24.85","25.05","+","0.15","25.05","16","25.1","14","8.64"
"2527  ","宏璟  ","123000","52","2273500","18.55","18.55","18.35","18.5"," ","0","18.45","8","18.5","2","12.09"
"2528  ","皇普  ","871226","81","11013784","12.1","12.7","12.1","12.15","-","0.15","12.15","6","12.4","2","6.53"
"2530  ","華建  ","191503","68","2703140","14.3","14.3","14.05","14.15","-","0.15","14.1","11","14.15","9","0.00"
"2534  ","宏盛  ","814702","348","17511204","21.6","21.6","21.4","21.5","-","0.1","21.5","20","21.55","22","179.17"
"2535  ","達欣工","179122","115","4040824","22.75","22.75","22.45","22.55","-","0.1","22.5","7","22.55","7","5.28"
"2536  ","宏普  ","205945","79","4879095","23.5","24.05","23.5","23.8","+","0.3","23.8","12","23.85","12","6.35"
"2537  ","聯上發","197000","62","2365500","12.1","12.1","11.95","11.95","-","0.05","11.95","24","12","15","8.6"
"2538  ","基泰  ","474751","266","8989102","18.95","19","18.85","18.85","-","0.1","18.85","151","18.9","3","3.78"
"2539  ","櫻花建","27490","61","989640","36","36.5","35.8","36.5","+","0.5","36.2","2","36.65","18","5.48"
"2540  ","愛山林","12196","9","463395","38.5","38.5","37.3","38","+","1","36.15","2","38.5","1","15.14"
"2542  ","興富發","1784757","964","92798913","52","52.2","51.8","52.1","+","0.4","52","24","52.1","12","9.7"
"2543  ","皇昌  ","63580","24","558131","8.75","8.8","8.75","8.79","-","0.01","8.78","5","8.79","4","6.28"
"2545  ","皇翔  ","271502","166","11222633","41.7","41.7","41.1","41.45","-","0.25","41.3","1","41.45","16","16"
"2546  ","根基  ","35200","11","575880","16.35","16.4","16.35","16.4"," ","0","16.35","9","16.4","125","8.45"
"2547  ","日勝生","485335","260","9226787","19","19.1","18.95","19.05","+","0.1","19","21","19.05","97","1.56"
"2548  ","華固  ","275236","254","19362035","71","71","70.1","70.5","-","0.5","70.5","3","70.6","3","0.00"
"2597  ","潤弘  ","62001","46","3877662","62.7","62.9","62.2","62.9","+","0.2","62.9","1","63","8","7.76"
"2601  ","益航  ","7502390","2515","170830744","22.3","23.2","22.2","22.5","+","0.2","22.5","202","22.6","1","18.15"
"2603  ","長榮  ","8751169","2153","161487782","18.25","18.55","18.25","18.45","+","0.25","18.45","124","18.5","80","0.00"
"2605  ","新興  ","851349","346","23712994","27.8","27.95","27.7","27.9","+","0.1","27.8","30","27.9","35","15.41"
"2606  ","裕民  ","363438","243","17799153","48.5","49.2","48.45","49","+","0.2","49","23","49.15","17","20"
"2607  ","榮運  ","2513820","692","47969770","18.75","19.25","18.75","19.1","+","0.35","19.05","14","19.1","48","38.2"
"2608  ","大榮  ","64549","42","2576024","39.9","40","39.8","39.85","-","0.05","39.85","1","39.95","6","20.97"
"2609  ","陽明  ","10811035","2669","149239957","13.65","13.95","13.55","13.7","+","0.15","13.7","1,316","13.75","104","37.03"
"2610  ","華航  ","4121727","636","41404270","10.05","10.1","10","10.05"," ","0","10.05","269","10.1","1,469","0.00"
"2611  ","志信  ","162699","46","1627184","10","10.05","9.99","10","-","0.1","9.99","4","10","114","35.71"
"2612  ","中航  ","293510","202","10697724","36","36.65","36","36.65","+","0.65","36.6","2","36.65","3","28.41"
"2613  ","中櫃  ","163000","70","3191400","19.4","19.7","19.4","19.65","+","0.25","19.6","26","19.65","5","14.77"
"2614  ","東森  ","2879121","752","30987279","10.95","11","10.65","10.7","-","0.15","10.7","83","10.75","23","0.00"
"2615  ","萬海  ","9970614","3338","198169189","19.35","20.25","19.35","20","+","0.7","19.95","49","20","51","13.42"
"2616  ","山隆  ","50038","41","1219809","24.35","24.5","24.35","24.4"," ","0","24.4","7","24.45","2","11.9"
"2617  ","台航  ","835301","322","19881511","23.7","24","23.6","23.8","+","0.1","23.75","25","23.8","121","32.16"
"2618  ","長榮航","2341819","709","35505784","15.2","15.2","15.1","15.2"," ","0","15.15","258","15.2","474","47.5"
"2634  ","漢翔  ","13533033","6044","487442689","36","36.5","35.45","36.15","+","0.15","36.1","154","36.15","37","28.69"
"2637  ","F-慧洋","569364","266","20339932","35.55","35.85","35.55","35.7","+","0.2","35.7","22","35.75","509","11.9"
"2642  ","宅配通","96000","76","4226050","44.1","44.2","43.7","44"," ","0","44","14","44.1","1","26.19"
"2701  ","萬企  ","30178","20","456796","15.15","15.15","15.1","15.15","-","0.05","15.15","1","15.2","3","22.28"
"2702  ","華園  ","15002","14","261634","17.45","17.45","17.4","17.4","-","0.05","17.4","18","17.45","2","31.64"
"2704  ","國賓  ","70509","46","1949621","27.65","27.8","27.55","27.65"," ","0","27.65","6","27.7","8","25.6"
"2705  ","六福  ","230991","83","2761890","11.9","12","11.9","12"," ","0","11.95","2","12","43","0.00"
"2706  ","第一店","105025","44","2091398","20","20","19.85","19.95"," ","0","19.95","1","20","23","20.15"
"2707  ","晶華  ","109788","98","36863480","334","337.5","334","337","+","2","335","2","337","1","32.91"
"2712  ","遠雄來","20266","16","434882","21.5","21.55","21.3","21.55"," ","0","21.35","2","21.55","1","25.96"
"2722  ","夏都  ","10000","9","408500","40.65","41.3","40.45","41.3","-","0.05","40.85","1","41.3","1","24.88"
"2723  ","F-美食","758410","456","181376490","249","249","232.5","238","-","10.5","238","2","240","50","76.28"
"2727  ","王品  ","47747","58","17380396","364.5","364.5","363.5","364","+","1","363","21","364","2","30.03"
"2731  ","雄獅  ","34000","28","3363100","99","99.8","98.5","98.5","-","0.5","98.5","2","98.9","1","17.19"
"2801  ","彰銀  ","3834762","1456","73053522","19.05","19.15","18.95","19.15","+","0.15","19.1","1","19.15","461","14.73"
"2809  ","京城銀","5088130","1745","164545670","32.85","32.9","32.15","32.5","-","0.3","32.45","1","32.5","5","7.61"
"2812  ","台中銀","3091202","333","32219492","10.45","10.45","10.4","10.4"," ","0","10.4","1,284","10.45","982","8.25"
"2816  ","旺旺保","2319861","795","67103777","28.75","29.2","28.75","29.2","+","0.5","29.15","63","29.25","4","8.25"
"2820  ","華票  ","1184289","242","13272097","11.25","11.25","11.2","11.2","-","0.05","11.2","607","11.25","471","13.33"
"2823  ","中壽  ","3182970","1008","87426254","27.35","27.55","27.35","27.55","+","0.2","27.5","58","27.55","81","17.01"
"2832  ","台產  ","26060","22","597419","23","23","22.9","22.9"," ","0","22.9","4","22.95","8","10.41"
"2833  ","台壽保","673202","234","14073917","20.95","21","20.8","20.9"," ","0","20.85","158","20.9","30","31.67"
"2833A ","台壽甲","0","0","0","--","--","--","--"," ","0","36.9","10","37.45","3","0.00"
"2834  ","臺企銀","6869746","708","64354494","9.35","9.39","9.34","9.39","+","0.05","9.38","82","9.39","322","10.43"
"2836  ","高雄銀","213835","63","2000867","9.36","9.38","9.33","9.38","+","0.02","9.34","33","9.38","23","15.38"
"2838  ","聯邦銀","727894","413","7793262","10.75","10.75","10.7","10.7","-","0.1","10.7","284","10.75","20","8.05"
"2841  ","台開  ","1198346","436","14152025","11.75","11.9","11.75","11.9","+","0.15","11.85","7","11.9","218","11.44"
"2845  ","遠東銀","1736184","199","18649682","10.75","10.8","10.7","10.75"," ","0","10.7","1,360","10.75","1","9.19"
"2847  ","大眾銀","5905169","633","58113629","9.82","9.87","9.8","9.87","+","0.05","9.86","1","9.87","117","9.68"
"2849  ","安泰銀","110382","39","1629864","14.8","14.85","14.7","14.8","-","0.1","14.75","16","14.8","52","9.8"
"2850  ","新產  ","329855","114","8175165","24.8","24.9","24.6","24.75","-","0.05","24.75","58","24.85","1","7.73"
"2851  ","中再保","40801","27","675854","16.65","16.65","16.55","16.55","-","0.1","16.55","5","16.65","13","9.46"
"2852  ","第一保","86330","37","1419260","16.4","16.5","16.4","16.5"," ","0","16.45","1","16.5","82","11.38"
"2855  ","統一證","173662","55","2959784","17.05","17.1","17","17.1","+","0.05","17.05","5","17.1","27","11.55"
"2856  ","元富證","331485","132","3399560","10.25","10.3","10.2","10.25","-","0.05","10.25","19","10.3","83","11.26"
"2867  ","三商壽","722543","347","13177104","18.15","18.35","18.15","18.35","+","0.15","18.3","1","18.35","22","13.59"
"2880  ","華南金","6986192","2120","129562640","18.75","18.75","18.5","18.6","-","0.15","18.55","99","18.6","146","15.12"
"2881  ","富邦金","9579780","3478","476963379","50","50","49.6","49.85","-","0.05","49.8","13","49.85","20","12.1"
"2882  ","國泰金","12977423","3588","672243847","51.9","52","51.6","52","+","0.2","51.9","65","52","2,051","13.98"
"2883  ","開發金","19635272","2601","199478887","10.2","10.2","10.1","10.2","+","0.05","10.15","383","10.2","5,297","15.69"
"2884  ","玉山金","12934831","1840","255617823","19.85","19.85","19.65","19.8","-","0.05","19.75","349","19.8","567","13.38"
"2885  ","元大金","7083790","1976","114756318","16.2","16.25","16.15","16.2","-","0.05","16.2","173","16.25","1,769","9.88"
"2886  ","兆豐金","15035216","3878","387525521","26","26","25.65","25.65","-","0.35","25.65","296","25.7","3","11.93"
"2887  ","台新金","22899735","5332","351686369","15.45","15.45","15.3","15.4","-","0.05","15.35","90","15.4","894","9.22"
"2888  ","新光金","60613750","7311","607322880","9.95","10.1","9.94","10.1","+","0.17","10.05","410","10.1","7,173","16.56"
"2889  ","國票金","3853866","616","34867103","9.02","9.07","9.02","9.05","+","0.02","9.04","146","9.05","173","12.4"
"2890  ","永豐金","32789661","3488","451892003","13.7","13.9","13.7","13.85","+","0.15","13.8","82","13.85","654","9.36"
"2891  ","中信金","17347148","3866","379192360","21.95","22","21.75","21.9","+","0.15","21.85","539","21.9","134","8.8"
"2892  ","第一金","17429407","3254","332744529","19.15","19.15","19","19.1","-","0.05","19.1","99","19.15","807","12.99"
"2901  ","欣欣  ","35113","23","1219258","34.5","34.85","34.45","34.8"," ","0","34.5","2","34.85","1","71.02"
"2903  ","遠百  ","6595494","2097","200518597","30.05","30.7","30.05","30.4","+","0.2","30.4","265","30.45","2","22.52"
"2904  ","匯僑  ","233094","160","6355472","27.2","27.4","27.2","27.4","+","0.25","27.35","11","27.4","4","13.05"
"2905  ","三商  ","835046","330","15920027","19.15","19.2","18.95","19.05","-","0.1","19.05","2","19.1","31","11.41"
"2906  ","高林  ","2083938","709","28045463","13.05","13.75","13","13.5","+","0.5","13.5","89","13.55","4","20.15"
"2908  ","特力  ","1415868","405","28271179","20.05","20.3","19.7","19.8","-","0.3","19.75","9","19.8","17","14.67"
"2910  ","統領  ","9000","8","356200","39.2","40","39.2","39.4","-","0.8","39.4","5","40","9","43.3"
"2911  ","麗嬰房","205286","121","3762133","18.5","18.5","18.25","18.4","-","0.05","18.4","6","18.45","35","0.00"
"2912  ","統一超","438319","406","98859594","226","227.5","224","226"," ","0","225","22","226","1","26.46"
"2913  ","農林  ","1724938","717","32962010","19.1","19.2","19","19.15","+","0.15","19.1","7","19.15","111","16.65"
"2915  ","潤泰全","756586","416","55552688","73.6","73.8","73.1","73.5"," ","0","73.3","5","73.5","12","1.59"
"2923  ","F-鼎固","80000","41","2539300","32.4","32.4","31.25","31.7","+","0.35","31.7","40","31.9","1","36.02"
"2929  ","F-淘帝","752085","420","119791760","159.5","161.5","156","156","-","3","156","14","157","1","11.85"
"3002  ","歐格  ","52507","38","770851","15","15","14.65","14.8","-","0.2","14.7","2","14.8","2","21.45"
"3003  ","健和興","316759","198","13771615","43.65","43.9","43.3","43.5"," ","0","43.4","1","43.5","2","16.6"
"3004  ","豐達科","422500","308","28661299","67.4","69.1","66.3","67.1","+","0.9","67.1","2","67.4","7","20.71"
"3005  ","神基  ","1292001","487","20901267","16.25","16.3","16.1","16.1","-","0.1","16.1","154","16.15","1","20.13"
"3006  ","晶豪科","3562356","1753","189600774","53.6","53.8","52.8","53.1","-","0.1","53.1","49","53.2","10","18"
"3008  ","大立光","958627","940","2322940475","2460","2465","2390","2415","-","35","2415","2","2425","3","26.03"
"3010  ","華立  ","177105","108","9917980","56","56.3","55.9","56"," ","0","55.9","10","56","86","10.85"
"3011  ","今皓  ","505205","185","5834507","11.7","11.7","11.4","11.55","-","0.1","11.55","3","11.6","28","0.00"
"3013  ","晟銘電","463000","252","15050650","33","33","32.2","32.4","-","0.2","32.4","13","32.5","5","66.12"
"3014  ","聯陽  ","562931","391","21604601","38.2","38.6","38.1","38.5","+","0.35","38.5","3","38.55","13","16.74"
"3015  ","全漢  ","130209","92","3657002","28.2","28.3","27.95","28","-","0.2","28","36","28.15","3","17.39"
"3016  ","嘉晶  ","293534","157","5503585","18.75","18.9","18.6","18.8","+","0.1","18.75","5","18.8","12","170.91"
"3017  ","奇鋐  ","2389637","881","56668810","23.5","23.85","23.5","23.7","X","0","23.7","76","23.75","1","23.7"
"3018  ","同開  ","305021","165","6138776","20.6","20.6","19.9","20","-","0.3","20","22","20.2","1","33.9"
"3019  ","亞光  ","17449894","7833","873232213","51.2","51.2","49","49","-","2.7","49","321","49.05","1","0.00"
"3021  ","鴻名  ","104102","55","1381806","13.25","13.4","13.25","13.25"," ","0","13.2","82","13.25","6","22.84"
"3022  ","威強電","1334348","773","77776687","58.5","58.6","58","58.6","+","0.4","58.5","25","58.6","38","13.99"
"3023  ","信邦  ","1760640","900","75787874","43.5","43.55","42.8","43.15","-","0.55","43.15","2","43.2","7","11.45"
"3024  ","憶聲  ","460681","188","3003814","6.47","6.57","6.4","6.54","+","0.07","6.54","2","6.55","5","0.00"
"3025  ","星通  ","89000","38","916900","10.35","10.35","10.3","10.3","-","0.05","10.3","8","10.35","24","35.52"
"3026  ","禾伸堂","215542","141","9557855","44.5","44.6","44.2","44.3"," ","0","44.25","5","44.3","35","10.7"
"3027  ","盛達  ","457062","142","8670108","19","19.1","18.85","19"," ","0","18.95","1","19","175","36.54"
"3028  ","增你強","179245","74","3219197","17.95","18","17.9","17.95"," ","0","17.9","45","17.95","5","20.4"
"3029  ","零壹  ","179547","90","3003657","16.75","16.95","16.6","16.7","-","0.05","16.7","17","16.75","4","16.21"
"3030  ","德律  ","3068557","1285","161302422","53","53.2","52.1","53.2","+","0.5","53.2","8","53.3","65","15.11"
"3031  ","佰鴻  ","195174","101","2734165","14.1","14.1","13.95","13.95","-","0.1","13.95","33","14","6","34.02"
"3032  ","偉訓  ","562278","299","13558022","24.35","24.5","24","24.1","-","0.25","24.1","19","24.15","50","16.51"
"3033  ","威健  ","573714","259","13382278","23.45","23.45","23.3","23.4","-","0.05","23.35","19","23.4","19","11.09"
"3034  ","聯詠  ","867361","597","132881733","152.5","154","152","154","+","2","153.5","20","154","13","17.15"
"3035  ","智原  ","2424669","1197","86525393","36.15","36.4","35.35","35.5","-","0.65","35.5","12","35.6","4","18.59"
"3036  ","文曄  ","1033373","657","49074674","48","48.05","47.3","47.4","-","0.6","47.4","31","47.45","49","10.8"
"3037  ","欣興  ","4477358","2082","109742667","24.65","24.8","24.4","24.45","-","0.2","24.45","73","24.5","248","66.08"
"3038  ","全台  ","937430","284","9446470","10.05","10.2","10","10.05","+","0.05","10.05","21","10.1","155","21.38"
"3040  ","遠見  ","233887","132","7506084","32.4","32.4","31.85","32","-","0.4","32","32","32.1","1","61.54"
"3041  ","揚智  ","992708","493","27648458","28","28.25","27.6","27.7"," ","0","27.7","56","27.75","2","60.22"
"3042  ","晶技  ","872374","409","36720029","42.45","42.5","41.9","42.2","-","0.2","42.15","2","42.2","195","13.48"
"3043  ","科風  ","38316","22","216300","5.5","5.73","5.5","5.61","-","0.06","5.61","1","5.63","5","0.00"
"3044  ","健鼎  ","931921","625","57044501","61.9","62","60.8","61.1","-","0.1","61","65","61.2","41","13.79"
"3045  ","台灣大","1988631","1132","181933415","91.3","91.9","91.2","91.2","-","0.4","91.2","179","91.3","1","15.3"
"3046  ","建碁  ","48836","28","294593","6.05","6.24","5.93","6","-","0.05","6","19","6.09","21","0.00"
"3047  ","訊舟  ","260748","137","3415596","13.1","13.2","13.05","13.15","+","0.05","13.1","13","13.15","26","24.81"
"3048  ","益登  ","1522332","609","37835700","25.55","25.6","24.6","25","-","0.25","24.95","20","25","98","13.3"
"3049  ","和鑫  ","14339642","3461","125318392","8.79","8.79","8.61","8.73","+","0.51","8.72","157","8.73","99","22.97"
"3050  ","鈺德  ","502429","162","3376125","6.8","6.8","6.66","6.78"," ","0","6.75","19","6.78","4","0.00"
"3051  ","力特  ","619310","66","3581282","5.48","5.92","5.48","5.75","+","0.16","5.74","1","5.75","40","14.74"
"3052  ","夆典  ","250218","113","3400508","13.65","13.65","13.55","13.6"," ","0","13.5","26","13.6","28","1.78"
"3054  ","萬國  ","359000","72","5613150","15.55","15.75","15.5","15.7","+","0.15","15.65","1","15.7","55","10.4"
"3055  ","蔚華科","1514039","714","38362588","25.5","25.7","25.15","25.4"," ","0","25.4","18","25.45","14","0.00"
"3056  ","總太  ","201100","82","3816055","19","19.05","18.95","19.05","+","0.1","18.95","29","19.05","20","4.08"
"3057  ","喬鼎  ","2916238","1653","130224155","45.2","45.55","44.3","44.3","-","0.8","44.3","59","44.45","12","20.23"
"3058  ","立德  ","164471","78","1985218","12.1","12.2","12","12.15","-","0.05","12.15","2","12.2","35","45"
"3059  ","華晶科","6019507","2210","152661120","26.25","26.25","25","25.15","-","0.9","25.15","1","25.2","44","0.00"
"3060  ","銘異  ","823370","598","132423570","161","163","160","160","-","1","160","17","160.5","2","48.34"
"3061  ","璨圓  ","1561160","495","26115185","16.75","16.8","16.65","16.8","+","0.15","16.75","29","16.8","64","0.00"
"3062  ","建漢  ","419370","286","11646597","27.7","28","27.6","27.7","+","0.05","27.7","2","27.8","2","54.31"
"3090  ","日電貿","146000","64","4070300","27.9","28","27.8","27.9"," ","0","27.85","15","27.9","9","10.73"
"3094  ","聯傑  ","645237","425","24952372","39","39.2","38.5","38.7","-","0.2","38.7","12","38.75","17","39.49"
"3130  ","一零四","57000","37","7596500","135","135","132","135"," ","0","134","3","135.5","1","16.32"
"3149  ","正達  ","333000","201","10076850","30.6","30.6","30.15","30.25","-","0.1","30.25","27","30.3","4","0.00"
"3164  ","景岳  ","175060","96","7177986","40.8","41.55","40.8","41.1","-","0.4","41.1","3","41.2","3","0.00"
"3167  ","大量  ","92000","61","3548600","38.45","38.7","38.45","38.5","+","0.2","38.45","1","38.6","2","12.88"
"3189  ","景碩  ","3995561","2454","485441503","126","126","119","121","-","4","120.5","43","121","101","14.76"
"3209  ","全科  ","601763","293","18719089","31.3","31.3","30.95","31.15","+","0.2","31.15","4","31.2","45","12.03"
"3229  ","晟鈦  ","137000","80","5784100","41.7","42.35","41.7","42.35","+","0.05","42.35","14","42.5","1","81.44"
"3231  ","緯創  ","23391890","9099","785940599","34.45","34.5","33.2","33.6","-","1","33.6","202","33.65","1","20.24"
"3257  ","虹冠電","759104","573","75610151","99","101","98.2","101","+","2.7","100.5","45","101","78","19.57"
"3296  ","勝德  ","61000","29","1383150","22.75","22.8","22.5","22.8","+","0.05","22.6","10","22.8","6","0.00"
"3305  ","昇貿  ","72917","48","2597843","35.6","35.95","35.55","35.6","+","0.1","35.6","21","35.8","1","14.07"
"3308  ","聯德  ","350029","127","3722419","10.65","10.75","10.55","10.55","-","0.15","10.55","30","10.65","15","0.00"
"3311  ","閎暉  ","479861","339","12097062","25.3","25.45","25","25.35","+","0.35","25.3","5","25.35","155","0.00"
"3312  ","弘憶股","63139","43","688358","10.9","11","10.8","10.9","+","0.1","10.9","26","11","13","17.87"
"3315  ","宣昶  ","69000","29","1371450","20.2","20.2","19.6","19.9","-","0.05","19.85","1","19.9","5","14.74"
"3338  ","泰碩  ","1035887","651","40616993","40.2","40.2","38.7","39.25","-","0.95","39.2","14","39.3","2","17.68"
"3356  ","奇偶  ","456551","423","52203630","115","115.5","113.5","115.5","+","0.5","115","6","115.5","5","13.72"
"3376  ","新日興","394436","252","31620385","80.9","81","79.6","80.6","-","0.2","80.6","6","80.7","20","14.27"
"3380  ","明泰  ","253814","176","5123180","20.25","20.35","20.1","20.1","-","0.2","20.1","70","20.2","15","14.46"
"3383  ","新世紀","467050","215","8958207","19.3","19.4","19","19.1","-","0.2","19.1","47","19.15","2","955"
"3406  ","玉晶光","652444","517","51657442","79.3","80","78.6","80","+","0.7","79.5","7","80","9","0.00"
"3419  ","譁裕  ","252801","110","3685731","14.5","14.65","14.5","14.6","-","0.05","14.6","35","14.65","1","0.00"
"3432  ","台端  ","92000","51","1583050","17.4","17.4","17.1","17.3","-","0.05","17.15","2","17.3","39","0.00"
"3437  ","榮創  ","700796","549","54291188","75.6","78.9","75.6","77.8","+","2.2","77.8","14","78","19","16.24"
"3443  ","創意  ","143001","110","11905184","83.9","83.9","83","83.5","+","0.5","83.4","6","83.5","9","25.85"
"3450  ","聯鈞  ","1785192","1285","188447352","107.5","107.5","104.5","105","-","2.5","105","126","106","14","12.3"
"3454  ","晶睿  ","746681","603","70264073","93.9","94.8","93.3","94","+","0.3","94","43","94.3","1","13.95"
"3474  ","華亞科","32799665","9983","1574809798","48.45","48.5","47.55","48","+","0.6","47.95","256","48","219","7.8"
"3481  ","群創  ","34719627","5672","509597528","14.75","14.8","14.6","14.7","+","0.05","14.7","486","14.75","1,760","52.5"
"3494  ","誠研  ","566008","203","9802386","17.6","17.6","17.15","17.4","-","0.1","17.4","19","17.45","1","60"
"3501  ","維熹  ","304260","194","16820660","55.8","55.8","55.1","55.5","-","0.3","55.4","2","55.5","3","17.08"
"3504  ","揚明光","48030","45","2704695","56.4","56.7","56","56.4","+","0.1","56.2","1","56.4","2","41.47"
"3514  ","昱晶  ","2253674","1032","62910932","28","28.15","27.75","27.8","+","0.1","27.8","49","27.9","3","198.57"
"3515  ","華擎  ","39050","38","3840713","98.5","98.6","98.1","98.1","-","0.3","98.1","5","98.2","1","15.55"
"3518  ","柏騰  ","766502","562","38281350","48","50.6","48","50.4","+","1.65","50.4","5","50.6","2","0.00"
"3519  ","綠能  ","2756165","1450","67129708","24.3","24.55","24.1","24.35","+","0.55","24.3","76","24.35","40","0.00"
"3532  ","台勝科","66300","40","2377790","35.9","36.2","35.65","35.65","-","0.25","35.65","3","36.15","1","49.51"
"3533  ","嘉澤  ","2153562","1386","245400630","117.5","118","111.5","113.5","-","3.5","113.5","29","114","319","12.04"
"3535  ","晶彩科","1884555","786","30526002","16.1","16.4","16.05","16.4","+","0.2","16.35","12","16.4","19","0.00"
"3536  ","誠創  ","342197","62","1688454","4.9","5.09","4.7","5.09","+","0.09","5","8","5.09","23","0.00"
"3545  ","敦泰  ","1213022","627","51878146","43.1","43.2","42.3","42.8","-","0.25","42.8","4","42.9","1","18.45"
"3550  ","聯穎  ","115000","58","1983400","17.25","17.35","17.2","17.2","-","0.05","17.2","19","17.25","17","15.5"
"3557  ","嘉威  ","198100","75","1492239","7.51","7.62","7.5","7.62","+","0.04","7.6","10","7.62","16","0.00"
"3559  ","全智科","344750","129","6385158","18.45","18.65","18.35","18.65","+","0.15","18.65","20","18.7","37","21.69"
"3561  ","昇陽科","1806708","868","40754097","22.5","22.7","22.4","22.6","+","0.35","22.55","18","22.6","44","27.23"
"3573  ","穎台  ","240418","107","7446443","30.8","31.25","30.75","31","+","0.2","31","74","31.15","10","344.44"
"3576  ","新日光","19641827","6334","580098946","29.4","29.75","29.1","29.7","+","0.6","29.7","183","29.75","242","15.08"
"3579  ","尚志  ","232119","103","5263083","22.6","22.85","22.55","22.6","+","0.2","22.6","12","22.75","1","0.00"
"3583  ","辛耘  ","1916158","1049","122318504","63","65.5","62","64.7","+","1.9","64.7","7","64.8","4","25.88"
"3584  ","介面  ","269867","157","5678074","21.15","21.15","20.9","21","+","0.05","20.95","33","21","8","0.00"
"3588  ","通嘉  ","129781","104","6574657","50.7","51","50.5","50.7","+","0.1","50.6","23","50.8","25","22.63"
"3591  ","艾笛森","336614","164","10289857","30.45","30.65","30.45","30.6","+","0.2","30.55","10","30.6","16","0.00"
"3593  ","力銘  ","225000","76","4062850","17.95","18.25","17.95","18.05","+","0.1","18.05","4","18.1","2","0.00"
"3596  ","智易  ","400406","323","17065941","42.85","42.85","42.5","42.55","-","0.3","42.55","2","42.7","2","12.89"
"3598  ","奕力  ","2300759","1736","170651437","72.9","75.5","72.2","75","+","2.4","75","20","75.1","28","26.13"
"3605  ","宏致  ","1570190","945","70810045","46.1","46.2","44.65","45.3","-","0.8","45.3","1","45.35","2","13.9"
"3607  ","谷崧  ","213099","154","11293337","53.1","53.3","52.8","53","+","0.1","52.9","15","53","1","17.38"
"3617  ","碩天  ","17000","14","1072100","63.3","63.3","62.6","63.2","+","0.2","63.2","1","63.3","9","13.22"
"3622  ","洋華  ","241696","161","6078715","25.25","25.3","25.05","25.15","+","0.15","25.15","11","25.2","2","0.00"
"3638  ","F-IML ","50543","40","4567927","90.4","90.4","90.3","90.4"," ","0","90.3","93","90.4","1","23.66"
"3645  ","達邁  ","872793","501","37470883","41.5","44","41.5","43.7","+","2.2","43.65","2","43.7","5","44.59"
"3653  ","健策  ","1432242","1139","125334017","88.8","89","86.1","88.1","-","0.3","88.1","9","88.2","1","19.89"
"3665  ","F-貿聯","1845228","1442","268204428","148","149","143.5","144.5","-","1.5","144.5","23","145","4","20.64"
"3669  ","圓展  ","215040","114","5944808","27.35","27.9","27.15","27.7","+","0.55","27.55","10","27.7","7","0.00"
"3673  ","F-TPK ","4294950","3092","811217472","189","190.5","187.5","188.5","+","3","188.5","56","189","114","0.00"
"3679  ","新至陞","14000","12","673500","48.45","48.45","47.9","48.1","+","0.3","48","2","48.3","1","11.91"
"3682  ","亞太電","5661419","1646","105402701","18.6","18.7","18.55","18.7","+","0.1","18.65","110","18.7","176","64.48"
"3686  ","達能  ","2123284","732","26121891","12.35","12.4","12.2","12.3","+","0.1","12.25","241","12.3","18","0.00"
"3694  ","海華  ","164780","74","2626922","15.6","16.2","15.6","15.85","+","0.15","15.85","1","15.95","1","0.00"
"3698  ","隆達  ","5347252","2472","169658772","31.95","32","31.5","31.55","+","0.2","31.55","6","31.6","47","39.94"
"3701  ","大眾控","2154","13","19162","8.98","8.98","8.98","8.98","-","0.01","8.42","2","8.95","3","0.00"
"3702  ","大聯大","8341607","3184","316968746","38.7","38.7","37.65","37.7","-","1.05","37.7","68","37.8","207","11.89"
"3703  ","欣陸  ","861085","149","10277156","11.9","12","11.9","11.95","+","0.05","11.9","49","11.95","68","5.98"
"3704  ","合勤控","1356705","667","30851747","22.65","22.95","22.4","22.75","+","0.1","22.7","53","22.75","6","15.07"
"3705  ","永信  ","556085","240","31742870","57.2","57.5","56.8","57","-","0.2","57","42","57.3","17","20.43"
"3706  ","神達  ","1059024","449","27276650","25.7","25.95","25.65","25.7","-","0.1","25.7","41","25.75","10","35.69"
"4104  ","佳醫  ","171245","124","9573320","56.1","56.2","55.5","56","+","0.2","55.9","2","56","3","22.67"
"4106  ","雃博  ","2153635","1084","111168827","49","52.1","49","52.1","+","3.4","52.1","4,144","--","0","26.45"
"4108  ","懷特  ","236787","151","8668584","36.65","36.9","36.35","36.5","-","0.15","36.5","14","36.55","1","0.00"
"4119  ","旭富  ","205303","168","13673818","66.7","66.9","66.4","66.5","-","0.2","66.5","5","66.6","3","20.34"
